umaban,race_id,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_本紙,mark_raw_田沼,mark_raw_浅野,mark_raw_大石川,mark_raw_CP予想,mark_honshi,mark_cp,mark_other
1,202603020501,1,2021104974,ヒットアンドロール,,,,,2026/07/08(水),美Ｗ,良,助手,88.2(18.6);69.6(15.8);53.8(15.2);38.6(26.7);11.9(11.9),,9,馬也,目立たず,C,,,,,,,,,,,,,,,,,,,,2026.04.11,中山,6,障害4歳以上OP,OP,障3200(芝,ダート),3:40.5,14,14,9,伴啓太,60.0,9-8-6-6,13.8,464,-6,メイショウソムリエ(1.3),,2026.02.21,小倉,8,障害4歳以上OP,OP,障3390(芝) 3:55.3,,,12,12,9,石神深一,60.0,12-10-8-8,13.9,470,+2,スズカハービン(3.0),,2026.01.31,小倉,11,障害4歳以上OP,OP,障2860(芝) 3:22.2,,,12,5,8,森一馬,60.0,11-11-11-11,14.1,468,+2,ホークフィールド(12.6),,2026.01.12,中山,1,障害4歳以上未勝利,,障2880(芝,ダート),3:15.2,14,11,6,石神深一,60.0,8-7-2-2,13.6,466,+2,シャンデルナゴル(-0.2),,2021104974,ヒットアンドロール,牡5,小牧加矢太,-,-,未,-,-,-,-,21.1,6,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202610010905,OP,20260221,小倉,良,,60,3:55.3,13.9,8,差,8,S,牡,5,2021104974,ヒットアンドロール,ブリックスアンドモルタル,ノーザンダンサー系,キングカメハメハ,ネイティヴダンサー系,牡5,60.0,458(-6),小牧加,田中勝,21.1,6,1枠,0,0,0,7,7,0%,0%,0%,0%,0%,2021104974,ヒットアンドロール,追,0,0,0,22,22,0%,0%,0%,0%,0%,2021104974,ヒットアンドロール,小牧加矢太,0,0,0,3,3,0%,0%,0%,0%,0%,2021104974,ヒットアンドロール,田中勝,0,0,0,0,0,0%,0%,0%,0%,0%,2021104974,ヒットアンドロール,ブリックスアンドモルタル,0,0,0,0,0,0%,0%,0%,0%,0%,2021104974,ヒットアンドロール,キングカメハメハ,2,0,0,2,4,50%,50%,50%,220%,93%,2021104974,ヒットアンドロール,-,-,-,-,-,-,-,-,-,-,-,2021104974,ヒットアンドロール,福島芝3380m,2021104974,ヒットアンドロール,0,0,0,0,0,0%,0%,0%,0%,0%,ヒットアンドロール×調教:C,2021104974,ヒットアンドロール,0,1,0,17,18,0%,6%,6%,0%,48%,,,,,,,,,,,,,,小牧加矢太×単勝15〜20倍,2021104974,ヒットアンドロール,0,1,0,5,6,0%,17%,17%,0%,35%,小牧加矢太×田中勝春,2021104974,ヒットアンドロール,-,-,-,-,-,-,-,-,-,-,小牧加矢太×薗部博之,2021104974,ヒットアンドロール,-,-,-,-,-,-,-,-,-,-,小牧加矢太←伴啓太,2021104974,ヒットアンドロール,1,3,2,12,18,6%,22%,33%,11%,71%,2021104974,ヒットアンドロール,芝福島,,0,0,0,1,1,0%,0%,0%,0%,0%,芝・右,,0,0,0,3,3,0%,0%,0%,0%,0%,芝・左,,0,0,1,6,7,0%,0%,14.3%,0%,95.7%,全成績,,1,1,1,23,26,3.8%,7.7%,11.5%,79.6%,73.1%,2021104974,ヒットアンドロール,芝・良,,0,0,1,8,9,0%,0%,11.1%,0%,74.4%,芝・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,芝・重,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2021104974,ヒットアンドロール,3ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,オープン,,0,0,0,3,3,0%,0%,0%,0%,0%,60kg,,1,0,0,5,6,16.7%,16.7%,16.7%,345%,60%,馬体重,連対時馬体重442kg～466kg,,,,,,,,,,,2021104974,ヒットアンドロール,〜10,,0,0,0,4,4,0%,0%,0%,0%,0%,10〜12,,1,0,0,1,2,50%,50%,50%,1035%,180%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,△,,○,△,,△,,▲
2,202603020501,2,2020103537,ジーククローネ,,,,,2026/07/08(水),美Ｗ,良,草野,52.4(14.8);37.6(26.1);11.5(11.5),,3,馬也,まずまず,C,2026.05.23,新潟,7,障害4歳以上OP,OP,障3290(芝,外-内),3:40.6,13,8,7,草野太郎,61.0,10-10-8-8,13.4,456,-2,コレペティトール(5.1),,,,,,,,,,,,,,,,,,,,,2026.01.24,小倉,9,障害4歳以上OP,OP,障3390(芝) 3:51.3,,,12,6,7,草野太郎,61.0,7-7-7-7,13.6,458,+8,テイエムマジック(5.8),,2025.11.08,京都,10,京都ジャン,JGIII,障3170(芝,内-外),3:43.4,10,1,7,草野太郎,60.0,10-10-10-10,14.1,450,+2,ローディアマント(6.1),,2025.09.20,阪神,5,阪神ジャン,JGIII,障3140(芝) 3:31.7,,,9,3,5,草野太郎,60.0,6-6-6-6,13.5,448,+2,ネビーイーム(2.1),,2020103537,ジーククローネ,セ6,草野太郎,-,-,未,-,-,-,-,12.3,4,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202610010104,OP,20260124,小倉,良,,61,3:51.3,13.6,9,差,5,S,セ,6,2020103537,ジーククローネ,サトノクラウン,ノーザンダンサー系,サンデーサイレンス,サンデーサイレンス系,セ6,61.0,462(+6),草野,宮田,12.3,4,2枠,0,2,0,5,7,0%,28%,28%,0%,83%,2020103537,ジーククローネ,差,1,2,1,18,22,4%,13%,18%,30%,32%,2020103537,ジーククローネ,草野太郎,0,0,0,6,6,0%,0%,0%,0%,0%,2020103537,ジーククローネ,宮田,0,0,0,0,0,0%,0%,0%,0%,0%,2020103537,ジーククローネ,サトノクラウン,0,0,0,0,0,0%,0%,0%,0%,0%,2020103537,ジーククローネ,サンデーサイレンス,1,0,0,3,4,25%,25%,25%,73%,30%,2020103537,ジーククローネ,-,-,-,-,-,-,-,-,-,-,-,2020103537,ジーククローネ,福島芝3380m,2020103537,ジーククローネ,0,0,0,0,0,0%,0%,0%,0%,0%,ジーククローネ×調教:C,2020103537,ジーククローネ,1,0,0,7,8,13%,13%,13%,40%,16%,,,,,,,,,,,,,,草野太郎×単勝7〜10倍,2020103537,ジーククローネ,0,0,0,3,3,0%,0%,0%,0%,0%,草野太郎×宮田敬介,2020103537,ジーククローネ,0,0,0,4,4,0%,0%,0%,0%,0%,草野太郎×ＤＭＭドリー,2020103537,ジーククローネ,0,0,0,4,4,0%,0%,0%,0%,0%,草野太郎,2020103537,ジーククローネ,4,9,5,23,41,10%,32%,44%,18%,118%,2020103537,ジーククローネ,芝福島,,0,0,0,2,2,0%,0%,0%,0%,0%,芝・右,,1,0,0,7,8,12.5%,12.5%,12.5%,57.5%,23.8%,芝・左,,0,1,0,2,3,0%,33.3%,33.3%,0%,46.7%,全成績,,3,2,1,18,24,12.5%,20.8%,25%,45.4%,41.2%,2020103537,ジーククローネ,芝・良,,0,1,0,9,10,0%,10%,10%,0%,14%,芝・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・重,,1,0,0,0,1,100%,100%,100%,460%,190%,芝・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2020103537,ジーククローネ,1ヶ月,,0,0,0,2,2,0%,0%,0%,0%,0%,オープン,,1,0,0,4,5,20%,20%,20%,62%,34%,61kg,,0,0,0,2,2,0%,0%,0%,0%,0%,馬体重,連対時馬体重446kg～470kg,,,,,,,,,,,2020103537,ジーククローネ,〜10,,2,1,0,3,6,33.3%,50%,50%,105%,73.3%,10〜12,,0,0,0,2,2,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,☆,△,☆,,,☆,,
3,202603020501,3,2021102973,トゥラッタッタ,,,,,2026/07/08(水),美Ｗ,良,五十嵐,84.7(17.1);67.6(14.9);52.7(14.6);38.1(26.6);11.5(11.5),,6,馬也,好調持続,B,2026.05.23,新潟,2,障害4歳以上OP,OP,障3290(芝,外-内),3:36.6,13,5,2,五十嵐雄,60.0,4-4-3-2,13.2,474,0,コレペティトール(1.1),,2026.04.11,中山,4,障害4歳以上OP,OP,障3200(芝,ダート),3:39.8,14,12,3,石神深一,60.0,13-11-6-5,13.7,474,+2,メイショウソムリエ(0.6),,2026.02.14,小倉,3,小倉ジャン,JGIII,障3390(芝) 3:50.9,,,13,13,11,草野太郎,60.0,11-10-8-4,13.6,472,-6,サンデイビス(1.1),,2026.01.31,小倉,4,障害4歳以上OP,OP,障2860(芝) 3:10.8,,,12,6,11,石神深一,60.0,9-9-5-5,13.3,478,+6,ホークフィールド(1.2),,2025.11.15,東京,10,秋陽ジャン,OP,障3110(芝) 3:29.3,,,12,1,10,石神深一,59.0,12-11-11-11,13.5,472,+6,プラチナトレジャー(3.0),,2021102973,トゥラッタッタ,牡5,五十嵐雄祐,-,-,未,未,-,-,-,2.0,1,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202610010708,小倉ジャンプＳ,20260214,小倉,良,,60,3:50.9,13.6,3,先,8,M,牡,5,2021102973,トゥラッタッタ,デクラレーションオブウォー,ノーザンダンサー系,ハーツクライ,サンデーサイレンス系,牡5,60.0,468(-6),五十嵐,新開,2.0,1,3枠,2,2,0,5,9,22%,44%,44%,93%,81%,2021102973,トゥラッタッタ,逃,3,1,1,6,11,27%,36%,45%,134%,86%,2021102973,トゥラッタッタ,五十嵐雄祐,0,0,1,2,3,0%,0%,33%,0%,50%,2021102973,トゥラッタッタ,新開幸一,0,0,0,2,2,0%,0%,0%,0%,0%,2021102973,トゥラッタッタ,デクラレーションオブウォー,0,0,0,0,0,0%,0%,0%,0%,0%,2021102973,トゥラッタッタ,ハーツクライ,0,0,0,0,0,0%,0%,0%,0%,0%,2021102973,トゥラッタッタ,-,-,-,-,-,-,-,-,-,-,-,2021102973,トゥラッタッタ,福島芝3380m,2021102973,トゥラッタッタ,0,0,0,0,0,0%,0%,0%,0%,0%,トゥラッタッタ×調教:B,2021102973,トゥラッタッタ,0,1,4,10,15,0%,7%,33%,0%,206%,,,,,,,,,,,,,,五十嵐雄祐×単勝2倍台,2021102973,トゥラッタッタ,0,2,1,0,3,0%,67%,100%,0%,123%,五十嵐雄祐×新開幸一,2021102973,トゥラッタッタ,0,1,0,0,1,0%,100%,100%,0%,120%,五十嵐雄祐×大塚亮一,2021102973,トゥラッタッタ,0,1,0,2,3,0%,33%,33%,0%,40%,五十嵐雄祐,2021102973,トゥラッタッタ,4,6,3,17,30,13%,33%,43%,157%,78%,2021102973,トゥラッタッタ,芝福島,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・右,,0,0,0,1,1,0%,0%,0%,0%,0%,芝・左,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,1,2,5,17,25,4%,12%,32%,19.6%,206.4%,2021102973,トゥラッタッタ,芝・良,,0,0,0,1,1,0%,0%,0%,0%,0%,芝・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,芝・重,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2021102973,トゥラッタッタ,1ヶ月,,0,0,0,1,1,0%,0%,0%,0%,0%,オープン,,0,1,1,6,8,0%,12.5%,25%,0%,181.2%,60kg,,0,1,1,5,7,0%,14.3%,28.6%,0%,207.1%,馬体重,連対時馬体重462kg～474kg,,,,,,,,,,,2021102973,トゥラッタッタ,〜10,,1,1,2,6,10,10%,20%,40%,49%,340%,10〜12,,0,1,0,1,2,0%,50%,50%,0%,90%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,◎,◎,◎,◎,,◎,,◎
