race_id,umaban,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_jockey_id,bias_jockey_allowance_mark,bias_trainer,bias_trainer_id,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate
202604030301,1,1,2018101615,ウインシュクラン,,,,,2026/08/26(水),美Ｗ,良,上野,87.3(16.9);70.4(15.4);55.0(15.1);39.9(28.4);11.5(11.5),,3,仕掛,動き上々,B,2026.07.12,函館,13,巴賞,OP,芝1800,1:50.5,重,14,13,13,黛弘人,57.0,8-9-10-12,37.5,472,+6,ヴーレヴー(3.4),,,,,,,,,,,,,,,,,,,,,2026.04.12,福島,15,福島民報杯,L,芝2000,2:40.2,良,15,1,10,石神深道,57.0,2-2-15-15,71.8,466,-8,サヴォーナ(41.8),,2026.02.21,小倉,4,障害4歳以上未勝利,,障2860(芝) 3:14.0,,,12,7,2,石神深一,60.0,4-4-6-6,13.6,474,0,コンバスチョン(0.8),,2026.01.31,小倉,3,障害4歳以上未勝利,,障2860(芝) 3:14.3,,,10,7,2,石神深一,60.0,2-2-3-3,13.6,474,+4,レッドラマンシュ(2.2),,2018101615,ウインシュクラン,セ8,上野翔,-,-,未,未,-,-252,74,5.5,3,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018101615,ウインシュクラン,スクリーンヒーロー,ターントゥ系,ボストンハーバー,ナスルーラ系,セ8,60.0,468(-4),上野,01087,,和田郎,01114,5.5,3,1枠,7,2,3,18,30,23%,30%,40%,258%,107%,2018101615,ウインシュクラン,先,15,20,18,45,98,15%,35%,54%,178%,199%,2018101615,ウインシュクラン,上野翔,4,4,4,15,27,14%,29%,44%,49%,73%,2018101615,ウインシュクラン,和田正一,0,0,0,3,3,0%,0%,0%,0%,0%,2018101615,ウインシュクラン,スクリーンヒーロー,0,0,0,4,4,0%,0%,0%,0%,0%,2018101615,ウインシュクラン,ボストンハーバー,0,0,0,0,0,0%,0%,0%,0%,0%,2018101615,ウインシュクラン,-,-,-,-,-,-,-,-,-,-,-,2018101615,ウインシュクラン,新潟障害2850m,2018101615,ウインシュクラン,0,0,0,0,0,0%,0%,0%,0%,0%,ウインシュクラン×調教:B,2018101615,ウインシュクラン,1,0,2,8,11,9%,9%,27%,203%,94%,,,,,,,,,,,,,,上野翔×単勝5〜7倍,2018101615,ウインシュクラン,0,0,3,3,6,0%,0%,50%,0%,73%,上野翔×和田正一郎,2018101615,ウインシュクラン,-,-,-,-,-,-,-,-,-,-,上野翔×ウイン,2018101615,ウインシュクラン,-,-,-,-,-,-,-,-,-,-,上野翔←黛弘人,2018101615,ウインシュクラン,-,-,-,-,-,-,-,-,-,-,2018101615,ウインシュクラン,障害新潟,,0,0,0,0,0,0%,0%,0%,0%,0%,障害・右,,0,0,0,0,0,0%,0%,0%,0%,0%,障害・左,,0,0,1,3,4,0%,0%,25%,0%,27.5%,全成績,,4,2,4,22,32,12.5%,18.8%,31.2%,167.2%,122.8%,2018101615,ウインシュクラン,障害・良,,0,0,1,3,4,0%,0%,25%,0%,27.5%,障害・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,障害・重,,0,0,0,0,0,0%,0%,0%,0%,0%,障害・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2018101615,ウインシュクラン,1ヶ月,,0,0,0,2,2,0%,0%,0%,0%,0%,未勝利,,1,0,2,5,8,12.5%,12.5%,37.5%,211.2%,187.5%,60kg,,0,0,1,3,4,0%,0%,25%,0%,27.5%,馬体重,連対時馬体重458kg～470kg,,,,,,,,,,,2018101615,ウインシュクラン,〜10,,0,0,0,1,1,0%,0%,0%,0%,0%,10〜12,,0,0,1,2,3,0%,0%,33.3%,0%,36.7%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%
202604030301,2,2,2018105047,ホウオウサンデー,,,,,2026/08/26(水),栗飛,良,小野寺,56.5(18.3);38.2(26.1);12.1(12.1),,,馬也,多少良化,C,2026.07.29,川崎,10,スパーキン,,ダ1600,1:51.8,良,10,6,8,鷹見陸,57.0,1-1-4-10,47.8,467,-11,ハリウッドブルース(8.8),,,,,,,,,,,,,,,,,,,,,2026.04.26,京都,中,障害4歳以上未勝利,,障2910(芝 ダート),,,14,6,8,小野寺祐,60.0,5-5,0.0,478,+8,スノーディーヴァ(0.0),,2026.01.04,京都,12,4歳以上2勝クラス,,芝1400(外),1:23.2,良,12,4,11,北村友一,58.0,12-12,33.3,470,-2,ララマセラシオン(1.2),,2025.12.28,阪神,12,フォーチュ,2勝,芝1600(外),1:34.6,良,12,7,5,吉村誠之,56.0,5-5,33.9,472,+6,マイエレメント(0.6),,2018105047,ホウオウサンデー,牡8,小野寺祐太,-,-,未,未,68,-,-12,7.6,5,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018105047,ホウオウサンデー,キングカメハメハ,ネイティヴダンサー系,サンデーサイレンス,サンデーサイレンス系,牡8,60.0,466(-1),小野寺,01123,,井上,01214,7.6,5,2枠,4,1,3,22,30,13%,16%,26%,63%,84%,2018105047,ホウオウサンデー,先,15,20,18,45,98,15%,35%,54%,178%,199%,2018105047,ホウオウサンデー,小野寺祐太,1,1,0,11,13,7%,15%,15%,69%,46%,2018105047,ホウオウサンデー,井上智史,0,0,0,1,1,0%,0%,0%,0%,0%,2018105047,ホウオウサンデー,キングカメハメハ,0,0,0,6,6,0%,0%,0%,0%,0%,2018105047,ホウオウサンデー,サンデーサイレンス,1,1,1,5,8,12%,25%,37%,35%,71%,2018105047,ホウオウサンデー,-,-,-,-,-,-,-,-,-,-,-,2018105047,ホウオウサンデー,新潟障害2850m,2018105047,ホウオウサンデー,0,0,0,0,0,0%,0%,0%,0%,0%,ホウオウサンデー×調教:C,2018105047,ホウオウサンデー,0,1,0,4,5,0%,20%,20%,0%,156%,,,,,,,,,,,,,,小野寺祐太×,2018105047,ホウオウサンデー,-,-,-,-,-,-,-,-,-,-,小野寺祐太×井上智史,2018105047,ホウオウサンデー,0,1,0,3,4,0%,25%,25%,0%,58%,小野寺祐太×小笹芳央,2018105047,ホウオウサンデー,2,0,0,2,4,50%,50%,50%,228%,80%,小野寺祐太←鷹見陸,2018105047,ホウオウサンデー,-,-,-,-,-,-,-,-,-,-,2018105047,ホウオウサンデー,障害新潟,,0,0,0,0,0,0%,0%,0%,0%,0%,障害・右,,0,0,0,0,0,0%,0%,0%,0%,0%,障害・左,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,2,3,2,26,33,6.1%,15.2%,21.2%,53.6%,121.8%,2018105047,ホウオウサンデー,障害・良,,0,0,0,1,1,0%,0%,0%,0%,0%,障害・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,障害・重,,0,0,0,0,0,0%,0%,0%,0%,0%,障害・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2018105047,ホウオウサンデー,中3週,,0,0,0,2,2,0%,0%,0%,0%,0%,未勝利,,0,0,0,1,1,0%,0%,0%,0%,0%,60kg,,0,0,0,1,1,0%,0%,0%,0%,0%,馬体重,連対時馬体重456kg～464kg,,,,,,,,,,,2018105047,ホウオウサンデー,〜10,,0,0,0,0,0,0%,0%,0%,0%,0%,10〜12,,0,0,0,1,1,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%
202604030301,3,3,2022106800,コスモグラニット,,,,,2026/08/26(水),美Ｗ,良,大江圭,86.4(15.6);70.8(15.0);55.8(14.9);40.9(28.7);12.2(12.2),,3,馬也,仕上るも,C,2026.06.20,東京,11,3歳以上1勝クラス,,芝1800,1:48.0,稍,16,6,11,石神深道,55.0,5-4-5,36.1,488,-2,タイセイプランセス(1.5),,2026.05.31,東京,7,4歳以上1勝クラス,,芝1800,1:46.7,良,11,5,5,丹内祐次,58.0,4-3-3,35.2,490,+8,セイロンジェムズ(1.6),,2026.03.01,小倉,16,唐戸特別,1勝,芝2000,2:03.7,良,18,3,12,小崎綾也,57.0,9-9-14-17,35.7,482,-8,ジャスティンガルフ(0.9),,2026.01.31,東京,11,4歳以上1勝クラス,,芝1800,1:47.8,良,12,8,6,津村明秀,57.0,1-1-2,35.3,490,-6,アールヴィヴァン(1.2),,2026.01.17,中山,11,4歳以上1勝クラス,,芝2200(外),2:14.0,良,12,4,8,丹内祐次,57.0,1-1-1-1,37.6,496,0,クリフハンガー(2.0),,2022106800,コスモグラニット,牡4,大江原圭,-,-,未,未,62,86,75,51.7,9,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022106800,コスモグラニット,キタサンブラック,サンデーサイレンス系,スウェプトオーヴァーボード,ネイティヴダンサー系,牡4,60.0,494(+6),大江圭,01120,,清水英,01080,51.7,9,3枠,1,4,5,31,41,2%,12%,24%,5%,74%,2022106800,コスモグラニット,先,15,20,18,45,98,15%,35%,54%,178%,199%,2022106800,コスモグラニット,大江原圭,2,2,1,21,26,7%,15%,19%,29%,34%,2022106800,コスモグラニット,清水英克,0,0,0,2,2,0%,0%,0%,0%,0%,2022106800,コスモグラニット,キタサンブラック,0,0,0,0,0,0%,0%,0%,0%,0%,2022106800,コスモグラニット,スウェプトオーヴァーボード,0,0,0,2,2,0%,0%,0%,0%,0%,2022106800,コスモグラニット,-,-,-,-,-,-,-,-,-,-,-,2022106800,コスモグラニット,新潟障害2850m,2022106800,コスモグラニット,0,0,0,0,0,0%,0%,0%,0%,0%,コスモグラニット×調教:C,2022106800,コスモグラニット,0,0,0,3,3,0%,0%,0%,0%,0%,,,,,,,,,,,,,,大江原圭×単勝30〜50倍,2022106800,コスモグラニット,0,1,1,13,15,0%,7%,13%,0%,113%,大江原圭×清水英克,2022106800,コスモグラニット,0,0,0,2,2,0%,0%,0%,0%,0%,大江原圭×ビッグレッド,2022106800,コスモグラニット,-,-,-,-,-,-,-,-,-,-,大江原圭←石神深道,2022106800,コスモグラニット,-,-,-,-,-,-,-,-,-,-,2022106800,コスモグラニット,障害新潟,,0,0,0,0,0,0%,0%,0%,0%,0%,障害・右,,0,0,0,0,0,0%,0%,0%,0%,0%,障害・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,1,1,9,12,8.3%,16.7%,25%,28.3%,71.7%,2022106800,コスモグラニット,障害・良,,0,0,0,0,0,0%,0%,0%,0%,0%,障害・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,障害・重,,0,0,0,0,0,0%,0%,0%,0%,0%,障害・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2022106800,コスモグラニット,1ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,1,1,1,2,5,20%,40%,60%,68%,172%,60kg,,0,0,0,0,0,0%,0%,0%,0%,0%,馬体重,連対時馬体重488kg～488kg,,,,,,,,,,,2022106800,コスモグラニット,〜10,,0,0,0,0,0,0%,0%,0%,0%,0%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%
