umaban,race_id,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_本紙,mark_raw_大石川,mark_raw_CP予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label
1,202601020201,1,2023107002,アーミル,,,,,2026/08/20(木),札ダ,稍,助手,69.0(15.3);53.7(13.4);40.3(27.0);13.3(13.3),,8,馬也,変わらず,C,2026.07.12,函館,13,3歳未勝利,,芝2000,2:08.6,重,13,10,11,小沢大仁,55.0,2-2-6-13,43.7,416,-6,ベネディクション(6.2),,2026.06.20,函館,15,3歳未勝利,,芝1800,1:50.1,良,16,11,11,舟山瑠泉,53.0,4-5-7-8,38.4,422,+8,ダーリンダーリン(2.9),,2026.03.21,中京,8,3歳未勝利,,芝2000,2:00.8,良,18,2,11,鷲頭虎太,53.0,11-12-11-9,35.3,414,+2,レイクラシック(0.7),,2026.01.25,京都,11,3歳新馬,,芝1600,1:37.0,良,18,18,8,田辺裕信,55.0,11-11,35.3,412,0,ペイジャー(1.1),,,,,,,,,,,,,,,,,,,,,2023107002,アーミル,牝3,小沢大仁,-,-,未,未,82,62,30,131.7,10,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023107002,アーミル,シルバーステート,サンデーサイレンス系,キングカメハメハ,ネイティヴダンサー系,牝3,55.0,416(0),小沢,高柳大,131.7,10,1枠,2,4,4,39,49,4%,12%,20%,42%,71%,2023107002,アーミル,差,3,16,16,128,163,1%,11%,21%,10%,70%,2023107002,アーミル,小沢大仁,1,0,1,6,8,12%,12%,25%,45%,124%,2023107002,アーミル,高柳大輔,0,0,0,2,2,0%,0%,0%,0%,0%,2023107002,アーミル,シルバーステート,0,0,0,2,2,0%,0%,0%,0%,0%,2023107002,アーミル,キングカメハメハ,0,1,2,11,14,0%,7%,21%,0%,72%,2023107002,アーミル,-,-,-,-,-,-,-,-,-,-,-,2023107002,アーミル,札幌ダート1000m,2023107002,アーミル,0,0,0,0,0,0%,0%,0%,0%,0%,アーミル×調教:C,2023107002,アーミル,0,0,0,1,1,0%,0%,0%,0%,0%,,,,,,,,,,,,,,小沢大仁×単勝万馬券,2023107002,アーミル,1,0,0,110,111,1%,1%,1%,101%,19%,小沢大仁×高柳大輔,2023107002,アーミル,0,0,0,5,5,0%,0%,0%,0%,0%,小沢大仁×シルク,2023107002,アーミル,2,2,3,26,33,6%,12%,21%,264%,100%,小沢大仁,2023107002,アーミル,4,10,15,126,155,3%,9%,19%,67%,76%,2023107002,アーミル,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1200m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,0,0,4,4,0%,0%,0%,0%,0%,2023107002,アーミル,ダート札幌,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,0,0,4,4,0%,0%,0%,0%,0%,2023107002,アーミル,ダート・良,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023107002,アーミル,1ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,0,0,0,3,3,0%,0%,0%,0%,0%,55kg,,0,0,0,2,2,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2023107002,アーミル,〜10,,0,0,0,0,0,0%,0%,0%,0%,0%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,★,12,100.0,9.94,1,12,100.0,9.94,H
2,202601020201,2,2023102404,アッシュグレイス,,,,,2026/08/19(水),札ダ,良,助手,70.4(15.9);54.5(14.7);39.8(27.4);12.4(12.4),,7,強め,やや重目,D,,,,,,,,,,,,,,,,,,,,2026.04.25,東京,14,3歳未勝利,,ダ1600,1:44.8,稍,14,10,9,永島まな,53.0,6-13,42.9,450,-4,リケアマカロニ(5.8),,2026.04.12,福島,12,3歳未勝利,,芝1200,1:12.1,良,16,5,9,上里直汰,52.0,9-10,36.4,454,0,ツルノマイハシ(2.9),,,,,,,,,,,,,,,,,,,,4月23日生まれ,,,,,,,,,,,,,,,,,,,,2023102404,アッシュグレイス,牝3,古川奈穂,15,15,未,未,-,36,15,230.6,12,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023102404,アッシュグレイス,ウインブライト,サンデーサイレンス系,クロフネ,ノーザンダンサー系,牝3,53.0,446(-4),古川奈,上原博,230.6,12,2枠,3,5,4,36,48,6%,16%,25%,26%,88%,2023102404,アッシュグレイス,差,3,16,16,128,163,1%,11%,21%,10%,70%,2023102404,アッシュグレイス,古川奈穂,2,5,2,18,27,7%,25%,33%,39%,107%,2023102404,アッシュグレイス,上原博,0,0,0,0,0,0%,0%,0%,0%,0%,2023102404,アッシュグレイス,ウインブライト,0,0,0,0,0,0%,0%,0%,0%,0%,2023102404,アッシュグレイス,クロフネ,1,5,1,14,21,4%,28%,33%,19%,52%,2023102404,アッシュグレイス,指数偏差値30,0,1,0,30,31,0%,3%,3%,0%,15%,2023102404,アッシュグレイス,札幌ダート1000m,2023102404,アッシュグレイス,0,0,0,0,0,0%,0%,0%,0%,0%,アッシュグレイス×調教:D,2023102404,アッシュグレイス,0,0,0,1,1,0%,0%,0%,0%,0%,,,,,,,,,,,,,,古川奈穂×単勝万馬券,2023102404,アッシュグレイス,0,0,1,82,83,0%,0%,1%,0%,17%,古川奈穂×上原博之,2023102404,アッシュグレイス,-,-,-,-,-,-,-,-,-,-,古川奈穂×ノルマンディ,2023102404,アッシュグレイス,0,0,0,4,4,0%,0%,0%,0%,0%,古川奈穂←永島まなみ,2023102404,アッシュグレイス,1,2,2,55,60,2%,5%,8%,15%,37%,2023102404,アッシュグレイス,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1200m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,0,0,2,2,0%,0%,0%,0%,0%,2023102404,アッシュグレイス,ダート札幌,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・左,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,0,0,0,2,2,0%,0%,0%,0%,0%,2023102404,アッシュグレイス,ダート・良,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023102404,アッシュグレイス,3ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,0,0,0,2,2,0%,0%,0%,0%,0%,53kg,,0,0,0,1,1,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2023102404,アッシュグレイス,〜10,,0,0,0,1,1,0%,0%,0%,0%,0%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,★,11,88.34,8.78,0,10,81.15,8.07,H
3,202601020201,3,2023101755,アイビーミャーオ,,,,,2026/08/19(水),札ダ,良,助手,58.3(16.0);42.3(29.0);13.3(13.3),,8,馬也,出来安定,B,2026.07.25,札幌,2,3歳未勝利,,ダ1000,0:58.8,良,8,5,2,舟山瑠泉,54.0,2-2,35.2,444,-4,カレンココナ(0.1),,2026.06.27,函館,11,3歳未勝利,,ダ1000,0:59.5,不,12,5,4,松本大輝,55.0,5-6,36.2,448,+4,マリブサーフ(1.7),,2026.05.31,京都,3,3歳未勝利,,ダ1200,1:12.7,良,16,14,3,角田大和,55.0,2-2,36.4,444,-8,カーリキュー(0.5),,2026.05.10,京都,4,3歳未勝利,,ダ1200,1:12.9,良,16,13,6,角田大和,55.0,3-4,37.5,452,0,ビサーロ(0.6),,2026.02.28,阪神,9,3歳未勝利,,ダ1400,1:27.2,良,16,8,9,池添謙一,55.0,1-2,40.1,452,-12,ジャンヌドゥレーヴ(1.6),,2023101755,アイビーミャーオ,牝3,横山武史,87,68,87,87,71,62,87,1.4,1,55.0,202601010101,未勝利,20260725,札幌,良,-10,54,0:58.8,35.2,2,先,5,M,牝,3,202601010101,未勝利,20260725,札幌,良,-10,54,0:58.8,35.2,2,先,5,M,牝,3,202608031202,未勝利,20260531,京都,良,-12,55,1:12.7,36.4,3,先,7,M,牝,3,202609010301,未勝利,20260228,阪神,良,-16,55,1:27.2,40.1,9,逃,4,H,牝,3,2023101755,アイビーミャーオ,フォーウィールドライブ,ネイティヴダンサー系,キングヘイロー,ノーザンダンサー系,牝3,55.0,448(+4),横山武,小林,1.4,1,3枠,5,4,6,33,48,10%,18%,31%,59%,59%,2023101755,アイビーミャーオ,先,27,23,24,97,171,15%,29%,43%,99%,93%,2023101755,アイビーミャーオ,横山武史,1,3,4,13,21,4%,19%,38%,19%,77%,2023101755,アイビーミャーオ,小林真也,2,4,0,3,9,22%,66%,66%,106%,93%,2023101755,アイビーミャーオ,フォーウィールドライブ,1,3,1,7,12,8%,33%,41%,48%,74%,2023101755,アイビーミャーオ,キングヘイロー,0,1,0,1,2,0%,50%,50%,0%,55%,2023101755,アイビーミャーオ,指数偏差値65,20,10,11,54,95,21%,32%,43%,74%,74%,2023101755,アイビーミャーオ,札幌ダート1000m,2023101755,アイビーミャーオ,0,1,0,0,1,0%,100%,100%,0%,110%,アイビーミャーオ×調教:B,2023101755,アイビーミャーオ,0,0,1,4,5,0%,0%,20%,0%,34%,,,,,,,,,,,,,,横山武史×単勝1.0〜1.4倍,2023101755,アイビーミャーオ,7,0,0,6,13,54%,54%,54%,69%,56%,横山武史×小林真也,2023101755,アイビーミャーオ,0,0,0,2,2,0%,0%,0%,0%,0%,横山武史×石坂茂ラボ,2023101755,アイビーミャーオ,-,-,-,-,-,-,-,-,-,-,横山武史←舟山瑠泉,2023101755,アイビーミャーオ,0,0,0,1,1,0%,0%,0%,0%,0%,2023101755,アイビーミャーオ,ダート1000m,,0,1,0,1,2,0%,50%,50%,0%,55%,ダート1200m,,0,0,1,1,2,0%,0%,50%,0%,85%,ダート1400m,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,0,1,1,5,7,0%,14.3%,28.6%,0%,40%,2023101755,アイビーミャーオ,ダート札幌,,0,1,0,0,1,0%,100%,100%,0%,110%,ダート・右,,0,1,1,4,6,0%,16.7%,33.3%,0%,46.7%,ダート・左,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,0,1,1,5,7,0%,14.3%,28.6%,0%,40%,2023101755,アイビーミャーオ,ダート・良,,0,1,1,3,5,0%,20%,40%,0%,56%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2023101755,アイビーミャーオ,中3週,,0,1,0,1,2,0%,50%,50%,0%,55%,未勝利,,0,1,1,4,6,0%,16.7%,33.3%,0%,46.7%,55kg,,0,0,1,3,4,0%,0%,25%,0%,42.5%,馬体重,連対時馬体重444kg～444kg,,,,,,,,,,,2023101755,アイビーミャーオ,〜10,,0,1,0,3,4,0%,25%,25%,0%,27.5%,10〜12,,0,0,1,2,3,0%,0%,33.3%,0%,56.7%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,◎,◎,○,◎,○,◎,2,10.94,1.09,3,2,19.45,1.93,H
