race_id,umaban,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_本紙,mark_raw_小林,mark_raw_藤村,mark_raw_大石川,mark_raw_CP予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
202610020602,1,1,2023104612,ゼンノトヨタマヒメ,,,,,2026/07/08(水),栗坂,良,助手,53.5(15.6);37.9(13.4);24.5(12.0);12.5(12.5),,,馬也,出来は良,B,2026.05.10,京都,7,3歳未勝利,,ダ1200,1:13.2,良,16,1,12,岩田康誠,55.0,5-4,37.8,464,+2,ビサーロ(0.9),,2026.04.26,京都,6,3歳未勝利,,ダ1200,1:13.5,良,16,12,8,古川吉洋,55.0,7-7,37.6,462,+23,ツァレヴナ(1.6),,2026.03.04,川崎,8,アクアマリ,,ダ1400,1:34.4,不,11,5,6,笹川翼,54.0,2-2-3-4,42.6,439,-23,ライフイズ(3.9),,2026.01.18,京都,11,3歳未勝利,,ダ1400,1:28.2,良,16,13,15,永島まな,53.0,4-3,39.9,462,+2,カフジクロミエ(1.9),,2025.12.21,中京,8,2歳新馬,,ダ1400,1:27.9,稍,15,11,6,菅原明良,55.0,10-10,38.5,460,0,ペルセポネ(1.9),,2023104612,ゼンノトヨタマヒメ,牝3,田山旺佑,65,47,未,未,16,64,65,19.8,6,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202608030602,未勝利,20260510,京都,良,-11,55,1:13.2,37.8,7,先,1,H,牝,3,202507050605,新馬,20251221,中京,稍,-11,55,1:27.9,38.5,8,差,6,M,牝,2,2023104612,ゼンノトヨタマヒメ,ロードカナロア,ネイティヴダンサー系,Frankel,ノーザンダンサー系,牝3,53.0,462(-2),田山,中村,19.8,6,1枠,4,9,12,58,83,4%,15%,30%,218%,111%,2023104612,ゼンノトヨタマヒメ,先,36,49,44,158,287,12%,29%,44%,142%,145%,2023104612,ゼンノトヨタマヒメ,田山旺佑,2,0,0,12,14,14%,14%,14%,56%,22%,2023104612,ゼンノトヨタマヒメ,中村直也,1,1,0,3,5,20%,40%,40%,52%,60%,2023104612,ゼンノトヨタマヒメ,ロードカナロア,4,2,3,36,45,8%,13%,20%,118%,64%,2023104612,ゼンノトヨタマヒメ,Frankel,0,1,1,5,7,0%,14%,28%,0%,76%,2023104612,ゼンノトヨタマヒメ,指数偏差値55,7,16,9,183,215,3%,11%,15%,203%,89%,2023104612,ゼンノトヨタマヒメ,小倉ダート1000m,2023104612,ゼンノトヨタマヒメ,0,0,0,0,0,0%,0%,0%,0%,0%,ゼンノトヨタマヒメ×調教:B,2023104612,ゼンノトヨタマヒメ,0,0,0,3,3,0%,0%,0%,0%,0%,,,,,,,,,,,,,,田山旺佑×単勝10〜15倍,2023104612,ゼンノトヨタマヒメ,2,2,3,39,46,4%,9%,15%,56%,46%,田山旺佑×中村直也,2023104612,ゼンノトヨタマヒメ,0,0,0,1,1,0%,0%,0%,0%,0%,田山旺佑×大迫久美子,2023104612,ゼンノトヨタマヒメ,-,-,-,-,-,-,-,-,-,-,田山旺佑←岩田康誠,2023104612,ゼンノトヨタマヒメ,0,0,1,5,6,0%,0%,17%,0%,287%,2023104612,ゼンノトヨタマヒメ,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1200m,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,3,3,0%,0%,0%,0%,0%,全成績,,0,0,0,5,5,0%,0%,0%,0%,0%,2023104612,ゼンノトヨタマヒメ,ダート小倉,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート・左,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,0,0,0,5,5,0%,0%,0%,0%,0%,2023104612,ゼンノトヨタマヒメ,ダート・良,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2023104612,ゼンノトヨタマヒメ,1ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,0,0,0,3,3,0%,0%,0%,0%,0%,53kg,,0,0,0,1,1,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2023104612,ゼンノトヨタマヒメ,〜10,,0,0,0,1,1,0%,0%,0%,0%,0%,10〜12,,0,0,0,3,3,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,▲,▲,,▲,,▲,,,5,19.47,1.94,2
202610020602,2,2,2023106339,ペコリズム,,,,,2026/07/08(水),栗坂,良,助手,53.7(15.6);38.1(13.2);24.9(12.3);12.6(12.6),,,強め,やや良化,C,2026.06.21,阪神,5,3歳未勝利,,ダ1400,1:26.5,不,16,6,12,幸英明,55.0,7-8,39.4,518,+12,メイショウナナユキ(2.1),,2026.04.18,阪神,9,3歳未勝利,,ダ1800,1:56.6,良,15,11,7,幸英明,55.0,9-9-8-7,38.7,506,+4,アグレイビューティ(1.9),,2026.03.21,中京,12,3歳未勝利,,芝1400,1:22.3,良,18,13,15,国分優作,55.0,17-16,34.6,502,0,ペアレンツギフト(1.2),,,,,,,,,,,,,,,,,,,,4月27日生まれ,,,,,,,,,,,,,,,,,,,,2023106339,ペコリズム,牝3,幸英明,61,58,未,未,69,54,61,37.0,9,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202609030601,未勝利,20260621,阪神,不,-15,55,1:26.5,39.4,5,差,3,H,牝,3,2023106339,ペコリズム,タワーオブロンドン,ネイティヴダンサー系,Sea The Stars,ノーザンダンサー系,牝3,55.0,500(-18),幸,森田,37.0,9,2枠,8,10,8,56,82,9%,21%,31%,55%,75%,2023106339,ペコリズム,差,7,17,31,334,389,1%,6%,14%,13%,56%,2023106339,ペコリズム,幸英明,2,4,3,22,31,6%,19%,29%,97%,83%,2023106339,ペコリズム,森田直行,1,3,2,11,17,5%,23%,35%,21%,259%,2023106339,ペコリズム,タワーオブロンドン,2,1,2,10,15,13%,20%,33%,43%,79%,2023106339,ペコリズム,Sea The Stars,0,0,0,0,0,0%,0%,0%,0%,0%,2023106339,ペコリズム,指数偏差値50,5,3,12,157,177,3%,5%,11%,32%,62%,2023106339,ペコリズム,小倉ダート1000m,2023106339,ペコリズム,0,0,0,0,0,0%,0%,0%,0%,0%,ペコリズム×調教:C,2023106339,ペコリズム,0,0,0,1,1,0%,0%,0%,0%,0%,,,,,,,,,,,,,,幸英明×単勝30〜50倍,2023106339,ペコリズム,0,3,2,69,74,0%,4%,7%,0%,45%,幸英明×森田直行,2023106339,ペコリズム,0,1,1,14,16,0%,6%,13%,0%,39%,幸英明×林正道,2023106339,ペコリズム,0,0,0,2,2,0%,0%,0%,0%,0%,幸英明,2023106339,ペコリズム,11,10,8,80,109,10%,19%,27%,58%,65%,2023106339,ペコリズム,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1200m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,0,0,0,3,3,0%,0%,0%,0%,0%,2023106339,ペコリズム,ダート小倉,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,0,0,3,3,0%,0%,0%,0%,0%,2023106339,ペコリズム,ダート・良,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2023106339,ペコリズム,中2週,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,0,0,0,3,3,0%,0%,0%,0%,0%,55kg,,0,0,0,3,3,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2023106339,ペコリズム,〜10,,0,0,0,2,2,0%,0%,0%,0%,0%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,▲,,☆,▲,,▲,,,8,27.91,2.77,2
202610020602,3,3,2023104326,タガノプディング,,,,,2026/07/08(水),栗坂,良,川端,55.4(15.0);40.4(13.8);26.6(13.7);12.9(12.9),,2,馬也,好気合,B,2026.06.14,阪神,2,3歳未勝利,,ダ1400,1:26.3,良,16,13,1,横山典弘,55.0,3-2,38.1,444,0,モズジェネラル(0.9),,2026.05.30,京都,2,3歳未勝利,,ダ1400,1:25.5,良,16,3,2,横山典弘,55.0,4-3,37.3,444,-2,ニホンピロローカス(0.5),,2026.04.05,阪神,4,3歳未勝利,,ダ1400,1:24.5,重,15,8,1,川端海翼,52.0,10-11,36.7,446,-2,ジーティーアリア(0.4),,2026.03.14,阪神,2,3歳未勝利,,ダ1400,1:25.5,良,16,3,9,川端海翼,52.0,2-2,38.1,448,0,ジューンアゲイン(0.0),,,,,,,,,,,,,,,,,,,,,2023104326,タガノプディング,牝3,松山弘平,89,77,未,未,89,75,68,2.1,1,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202609020401,未勝利,20260405,阪神,重,-12,52,1:24.5,36.7,4,追,5,H,牝,3,2023104326,タガノプディング,ミスチヴィアスアレックス,ノーザンダンサー系,ヘニーヒューズ,ノーザンダンサー系,牝3,55.0,450(+6),松山,小林,2.1,1,3枠,12,12,13,110,147,8%,16%,25%,91%,120%,2023104326,タガノプディング,逃,38,12,5,28,83,45%,60%,66%,461%,165%,2023104326,タガノプディング,松山弘平,5,3,2,17,27,18%,29%,37%,174%,81%,2023104326,タガノプディング,小林真也,1,4,2,12,19,5%,26%,36%,21%,86%,2023104326,タガノプディング,ミスチヴィアスアレックス,0,0,0,3,3,0%,0%,0%,0%,0%,2023104326,タガノプディング,ヘニーヒューズ,2,0,0,3,5,40%,40%,40%,208%,82%,2023104326,タガノプディング,指数偏差値70,13,7,3,13,36,36%,56%,64%,136%,95%,2023104326,タガノプディング,小倉ダート1000m,2023104326,タガノプディング,0,0,0,0,0,0%,0%,0%,0%,0%,タガノプディング×調教:B,2023104326,タガノプディング,0,3,0,1,4,0%,75%,75%,0%,383%,,,,,,,,,,,,,,松山弘平×単勝2倍台,2023104326,タガノプディング,29,15,15,22,81,36%,54%,73%,88%,92%,松山弘平×小林真也,2023104326,タガノプディング,3,1,0,6,10,30%,40%,40%,79%,64%,松山弘平×八木良司,2023104326,タガノプディング,4,1,1,2,8,50%,63%,75%,561%,223%,松山弘平←横山典弘,2023104326,タガノプディング,-,-,-,-,-,-,-,-,-,-,2023104326,タガノプディング,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1200m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,0,3,0,1,4,0%,75%,75%,0%,382.5%,全成績,,0,3,0,1,4,0%,75%,75%,0%,382.5%,2023104326,タガノプディング,ダート小倉,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,3,0,1,4,0%,75%,75%,0%,382.5%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,3,0,1,4,0%,75%,75%,0%,382.5%,2023104326,タガノプディング,ダート・良,,0,3,0,0,3,0%,100%,100%,0%,510%,ダート・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023104326,タガノプディング,中3週,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,0,3,0,1,4,0%,75%,75%,0%,382.5%,55kg,,0,2,0,0,2,0%,100%,100%,0%,120%,馬体重,連対時馬体重444kg～448kg,,,,,,,,,,,2023104326,タガノプディング,〜10,,0,2,0,1,3,0%,66.7%,66.7%,0%,473.3%,10〜12,,0,1,0,0,1,0%,100%,100%,0%,110%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,◎,○,◎,☆,◎,◎,◎,○,3,14.39,1.43,3
