umaban,race_id,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_cushion_slot3_label,data_cushion_slot3_note,data_cushion_slot3_win_1st,data_cushion_slot3_win_2nd,data_cushion_slot3_win_3rd,data_cushion_slot3_win_out,data_cushion_slot3_runs,data_cushion_slot3_win_rate,data_cushion_slot3_place2_rate,data_cushion_slot3_place3_rate,data_cushion_slot3_win_return_rate,data_cushion_slot3_place_return_rate,data_cushion_slot4_label,data_cushion_slot4_note,data_cushion_slot4_win_1st,data_cushion_slot4_win_2nd,data_cushion_slot4_win_3rd,data_cushion_slot4_win_out,data_cushion_slot4_runs,data_cushion_slot4_win_rate,data_cushion_slot4_place2_rate,data_cushion_slot4_place3_rate,data_cushion_slot4_win_return_rate,data_cushion_slot4_place_return_rate,data_cushion_slot5_label,data_cushion_slot5_note,data_cushion_slot5_win_1st,data_cushion_slot5_win_2nd,data_cushion_slot5_win_3rd,data_cushion_slot5_win_out,data_cushion_slot5_runs,data_cushion_slot5_win_rate,data_cushion_slot5_place2_rate,data_cushion_slot5_place3_rate,data_cushion_slot5_win_return_rate,data_cushion_slot5_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_本紙,mark_raw_丹下,mark_raw_田沼,mark_raw_浅野,mark_raw_大石川,mark_raw_CP予想,mark_raw_山河,mark_raw_石井,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label
1,202604030106,1,2022105520,ミッキーソルジャー,放牧明けも順調。精神的に成長が見られるし、新潟も勝っているので楽しみ。,〈菊沢師〉,01,体はできているため、今週は微調整。数字は目立たなくても、推進力は十分。,2026/08/19(水),美Ｗ,良,助手,88.0(18.6);69.4(16.2);53.2(14.8);38.4(26.2);12.2(12.2),,7,馬也,仕上上々,B,2026.05.30,東京,1,葉山特別,2勝,芝1600,1:32.4,良,11,10,2,菊沢一樹,58.0,2-2,33.3,506,0,ジーティーマン(-0.3),,,,,,,,,,,,,,,,,,,,,2025.11.16,東京,13,3歳以上2勝クラス,,芝1800,1:56.7,良,13,11,1,横山典弘,56.0,10-9-8,44.3,506,-6,マカナ(11.2),,2025.10.19,東京,1,3歳以上1勝クラス,,芝1800,1:45.9,良,13,5,2,横山典弘,56.0,3-3-4,33.4,512,+4,クライスレリアーナ(-0.3),,2025.08.23,新潟,1,3歳未勝利,,芝1600(外),1:34.7,良,18,15,4,菊沢一樹,57.0,11-10,32.8,508,0,ハーバードスクエア(-0.1),,2022105520,ミッキーソルジャー,牡4,菊沢一樹,99,67,99,78,96,-5,99,4.7,2,56.0,202504030103,未勝利,20250823,新潟,良,-14,57,1:34.7,32.8,1,差,7,S,牡,3,,,,,,,,,,,,,,,,202605021110,葉山特別,20260530,東京,良,-26,58,1:32.4,33.3,1,先,8,S,牡,4,202505040707,１勝クラス,20251019,東京,良,-20,56,1:45.9,33.4,1,先,4,S,牡,3,2022105520,ミッキーソルジャー,エピファネイア,ターントゥ系,Sir Prancealot,ネイティヴダンサー系,牡4,56.0,,菊沢,菊沢,4.2,1,1枠,6,5,10,86,107,5%,10%,19%,58%,66%,2022105520,ミッキーソルジャー,先,27,22,29,202,280,9%,17%,27%,94%,92%,2022105520,ミッキーソルジャー,菊沢一樹,3,1,3,30,37,8%,10%,18%,139%,71%,2022105520,ミッキーソルジャー,菊沢隆徳,2,0,0,9,11,18%,18%,18%,106%,36%,2022105520,ミッキーソルジャー,エピファネイア,6,4,6,35,51,11%,19%,31%,49%,69%,2022105520,ミッキーソルジャー,Sir Prancealot,1,0,0,0,1,100%,100%,100%,750%,230%,2022105520,ミッキーソルジャー,指数偏差値50,2,4,5,23,34,6%,18%,32%,41%,118%,2022105520,ミッキーソルジャー,新潟芝1600m,2022105520,ミッキーソルジャー,1,0,0,0,1,100%,100%,100%,750%,230%,ミッキーソルジャー×調教:B,2022105520,ミッキーソルジャー,3,0,0,0,3,100%,100%,100%,570%,260%,ミッキーソルジャー×コメント:◎,2022105520,ミッキーソルジャー,-,-,-,-,-,-,-,-,-,-,菊沢一樹×単勝4倍台,2022105520,ミッキーソルジャー,3,4,4,14,25,12%,28%,44%,55%,76%,菊沢一樹×菊沢隆徳,2022105520,ミッキーソルジャー,12,4,15,71,102,12%,16%,30%,121%,97%,菊沢一樹×野田みづき,2022105520,ミッキーソルジャー,2,0,0,4,6,33%,33%,33%,208%,103%,菊沢一樹,2022105520,ミッキーソルジャー,15,15,24,209,263,6%,11%,21%,50%,65%,2022105520,ミッキーソルジャー,芝1600m,,2,0,0,0,2,100%,100%,100%,625%,310%,芝1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,芝1800m,,1,0,0,1,2,50%,50%,50%,230%,80%,全成績,,3,0,0,1,4,75%,75%,75%,427.5%,195%,2022105520,ミッキーソルジャー,芝新潟,,1,0,0,0,1,100%,100%,100%,750%,230%,芝・右,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・左,,3,0,0,1,4,75%,75%,75%,427.5%,195%,全成績,,3,0,0,1,4,75%,75%,75%,427.5%,195%,2022105520,ミッキーソルジャー,芝・良,,3,0,0,1,4,75%,75%,75%,427.5%,195%,芝・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・重,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2022105520,ミッキーソルジャー,3ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,３勝クラス,,0,0,0,0,0,0%,0%,0%,0%,0%,56kg,,1,0,0,1,2,50%,50%,50%,230%,80%,馬体重,連対時馬体重506kg～512kg,,,,,,,,,,,2022105520,ミッキーソルジャー,〜7,,0,0,0,0,0,0%,0%,0%,0%,0%,7〜8,,0,0,0,0,0,0%,0%,0%,0%,0%,8〜10,,3,0,0,1,4,75%,75%,75%,427.5%,195%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜,,0,0,0,0,0,0%,0%,0%,0%,0%,2022105520,ミッキーソルジャー,〜10,,3,0,0,1,4,75%,75%,75%,427.5%,195%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,○,○,◎,,☆,▲,◎,○,○,▲,○,2,11.36,1.13,2,5,22.98,2.28,M
2,202604030106,1,2022105326,コートアリシアン,前走は直線で狭くなるシーンもあった。体調はいいので、もうひと押しを。,〈伊藤大師〉,02,気負いは見受けられず、しなやかな身のこなしからシャープな動き。気配上々。,2026/08/19(水),美坂,良,助手,53.1(14.5);38.6(13.7);24.9(12.9);12.0(12.0),,,馬也,キビキビ,B,2026.07.25,新潟,4,新潟日報賞,3勝,芝1400,1:19.7,良,17,2,1,戸崎圭太,56.0,6-6,34.2,442,-4,ピコローズ(0.3),,2026.05.24,東京,2,フリーウェ,3勝,芝1400,1:21.0,良,14,3,1,津村明秀,56.0,3-3,32.9,446,0,レッドエヴァンス(0.0),,2026.04.26,東京,3,湘南S,3勝,芝1400,1:20.4,良,16,1,1,津村明秀,56.0,9-9,32.4,446,+2,カンシン(0.3),,2026.03.14,中山,5,幕張S,3勝,芝1600(外),1:32.5,良,16,10,2,佐々木大,56.0,3-3-3,34.8,444,-4,メタルスピード(0.2),,2026.01.18,中山,2,若潮S,3勝,芝1600(外),1:31.7,良,15,5,2,佐々木大,55.0,8-7-7,34.0,448,-6,ポルカリズム(0.0),,2022105326,コートアリシアン,牝4,田辺裕信,110,98,110,98,95,91,98,4.0,1,55.0,202504020206,豊栄特別,20250727,新潟,良,-20,54,1:31.8,32.9,1,先,5,M,牝,3,202604020107,新潟日報賞,20260725,新潟,良,-21,56,1:19.7,34.2,4,差,1,M,牝,4,202606010709,若潮ステークス,20260118,中山,良,-21,55,1:31.7,34,2,差,3,M,牝,4,,,,,,,,,,,,,,,,2022105326,コートアリシアン,サートゥルナーリア,ネイティヴダンサー系,ハーツクライ,サンデーサイレンス系,牝4,55.0,,田辺,伊藤大,4.6,2,1枠,6,5,10,86,107,5%,10%,19%,58%,66%,2022105326,コートアリシアン,差,33,39,26,289,387,8%,18%,25%,89%,105%,2022105326,コートアリシアン,田辺裕信,2,3,1,16,22,9%,22%,27%,51%,112%,2022105326,コートアリシアン,伊藤大士,1,3,1,9,14,7%,28%,35%,23%,189%,2022105326,コートアリシアン,サートゥルナーリア,3,2,3,17,25,12%,20%,32%,50%,50%,2022105326,コートアリシアン,ハーツクライ,1,4,3,21,29,3%,17%,27%,11%,44%,2022105326,コートアリシアン,指数偏差値70,0,1,1,5,7,0%,14%,29%,0%,59%,2022105326,コートアリシアン,新潟芝1600m,2022105326,コートアリシアン,1,1,0,0,2,50%,100%,100%,160%,155%,コートアリシアン×調教:B,2022105326,コートアリシアン,2,3,2,6,13,15%,39%,54%,52%,103%,コートアリシアン×コメント:○,2022105326,コートアリシアン,0,0,2,4,6,0%,0%,33%,0%,60%,田辺裕信×単勝4倍台,2022105326,コートアリシアン,2,3,2,5,12,17%,42%,58%,77%,91%,田辺裕信×伊藤大士,2022105326,コートアリシアン,1,0,0,0,1,100%,100%,100%,950%,310%,田辺裕信×吉田照哉,2022105326,コートアリシアン,0,1,0,0,1,0%,100%,100%,0%,240%,田辺裕信←戸崎圭太,2022105326,コートアリシアン,0,1,0,3,4,0%,25%,25%,0%,30%,2022105326,コートアリシアン,芝1600m,,2,3,1,5,11,18.2%,45.5%,54.5%,60.9%,107.3%,芝1400m,,0,1,1,1,3,0%,33.3%,66.7%,0%,100%,芝1800m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,2,4,2,6,14,14.3%,42.9%,57.1%,47.9%,105.7%,2022105326,コートアリシアン,芝新潟,,1,1,0,1,3,33.3%,66.7%,66.7%,106.7%,103.3%,芝・右,,0,1,1,3,5,0%,20%,40%,0%,74%,芝・左,,2,3,1,3,9,22.2%,55.6%,66.7%,74.4%,123.3%,全成績,,2,4,2,6,14,14.3%,42.9%,57.1%,47.9%,105.7%,2022105326,コートアリシアン,芝・良,,2,4,2,6,14,14.3%,42.9%,57.1%,47.9%,105.7%,芝・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・重,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2022105326,コートアリシアン,中3週,,0,1,0,1,2,0%,50%,50%,0%,80%,３勝クラス,,0,3,1,3,7,0%,42.9%,57.1%,0%,88.6%,55kg,,1,2,1,3,7,14.3%,42.9%,57.1%,50%,120%,馬体重,連対時馬体重434kg～454kg,,,,,,,,,,,2022105326,コートアリシアン,〜7,,0,0,0,0,0,0%,0%,0%,0%,0%,7〜8,,0,0,0,0,0,0%,0%,0%,0%,0%,8〜10,,2,3,2,4,11,18.2%,45.5%,63.6%,60.9%,120.9%,10〜12,,0,1,0,2,3,0%,33.3%,33.3%,0%,50%,12〜,,0,0,0,0,0,0%,0%,0%,0%,0%,2022105326,コートアリシアン,〜10,,2,3,2,4,11,18.2%,45.5%,63.6%,60.9%,120.9%,10〜12,,0,1,0,2,3,0%,33.3%,33.3%,0%,50%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,▲,▲,○,○,◎,,○,▲,▲,,◎,10,39.67,3.94,2,4,22.14,2.2,M
