race_id,umaban,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_市丸,mark_raw_本紙,mark_raw_丹下,mark_raw_田沼,mark_raw_小林,mark_raw_大石川,mark_raw_CP予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label
202607020508,1,1,2021103316,リアルペガサス,前走も最後はジリジリと差を詰めている。展開に恵まれてどこまでやれるか。,〈大橋師〉,03,乗り込みは順調だが、動きは目立たない上に連戦続きで上積みは見込みづらい。,2026/08/05(水),栗坂,良,田口,54.4(14.3);40.1(13.9);26.2(13.0);13.2(13.2),外 クリノライジング 一杯と併入,1,馬也,気配平凡,C,2026.07.25,中京,8,3歳以上1勝クラス,,ダ1800,1:56.3,良,12,11,10,国分優作,58.0,7-7-6-7,39.9,460,0,リヒトミューレ(1.7),,2026.07.12,小倉,11,3歳以上1勝クラス,,ダ1700,1:48.2,良,15,6,14,森田誠也,55.0,10-10-11-10,40.0,460,-4,オオツカ(2.2),,2025.12.14,中京,9,3歳以上1勝クラス,,ダ1800,1:55.8,稍,15,11,6,和田陽希,55.0,5-7-7-8,39.2,464,+2,コウジョリョウゾク(0.8),,2025.12.06,中京,7,3歳以上1勝クラス,,ダ1800,1:55.1,良,16,16,4,和田陽希,55.0,11-11-12-12,38.4,462,-2,ストーンズ(1.4),,2025.11.09,京都,8,3歳以上1勝クラス,,ダ1800,1:50.9,重,16,3,13,幸英明,58.0,12-12-12-12,38.0,464,0,ブルーワール(1.3),,2021103316,リアルペガサス,牡5,田口貫太,89,70,89,71,67,61,62,193.4,11,58.0,202507050107,１勝クラス,20251206,中京,良,-9,55,1:55.1,38.4,7,追,8,M,牡,4,,,,,,,,,,,,,,,,202508040206,１勝クラス,20251109,京都,重,-24,58,1:50.9,38,8,追,2,H,牡,4,202548010211,新春盃,20250102,名古屋,良,-3,56,2:11.1,39,2,先,6,S,牡,4,2021103316,リアルペガサス,ダンカーク,ネイティヴダンサー系,アグネスタキオン,サンデーサイレンス系,牡5,58.0,460(0),田口,大橋,159.1,11,1枠,28,14,22,206,270,10%,15%,23%,101%,70%,2021103316,リアルペガサス,差,34,60,74,702,870,3%,10%,19%,38%,72%,2021103316,リアルペガサス,田口貫太,3,2,3,39,47,6%,10%,17%,16%,61%,2021103316,リアルペガサス,大橋勇樹,2,1,2,40,45,4%,6%,11%,47%,29%,2021103316,リアルペガサス,ダンカーク,1,2,0,22,25,4%,12%,12%,52%,31%,2021103316,リアルペガサス,アグネスタキオン,6,5,6,43,60,10%,18%,28%,142%,162%,2021103316,リアルペガサス,指数偏差値60,28,23,24,197,272,10%,19%,28%,67%,69%,2021103316,リアルペガサス,中京ダート1800m,2021103316,リアルペガサス,0,0,0,3,3,0%,0%,0%,0%,0%,リアルペガサス×調教:C,2021103316,リアルペガサス,0,1,0,5,6,0%,17%,17%,0%,50%,リアルペガサス×コメント:△,2021103316,リアルペガサス,0,0,0,3,3,0%,0%,0%,0%,0%,,,,,,,,,,,,,,田口貫太×大橋勇樹,2021103316,リアルペガサス,12,15,14,94,135,9%,20%,30%,70%,119%,田口貫太×水谷光太郎,2021103316,リアルペガサス,3,2,1,20,26,12%,19%,23%,59%,72%,田口貫太←国分優作,2021103316,リアルペガサス,0,0,0,3,3,0%,0%,0%,0%,0%,2021103316,リアルペガサス,ダート1800m,,0,0,1,11,12,0%,0%,8.3%,0%,33.3%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート2000m,,0,1,0,0,1,0%,100%,100%,0%,130%,全成績,,5,4,2,14,25,20%,36%,44%,42.4%,71.6%,2021103316,リアルペガサス,ダート中京,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート・右,,5,4,2,11,22,22.7%,40.9%,50%,48.2%,81.4%,ダート・左,,0,0,0,3,3,0%,0%,0%,0%,0%,全成績,,5,4,2,14,25,20%,36%,44%,42.4%,71.6%,2021103316,リアルペガサス,ダート・良,,3,4,1,9,17,17.6%,41.2%,47.1%,32.4%,67.1%,ダート・稍重,,1,0,0,3,4,25%,25%,25%,52.5%,27.5%,ダート・重,,0,0,1,2,3,0%,0%,33.3%,0%,133.3%,ダート・不良,,1,0,0,0,1,100%,100%,100%,300%,140%,2021103316,リアルペガサス,中1週,,3,2,0,6,11,27.3%,45.5%,45.5%,63.6%,56.4%,１勝クラス,,0,0,1,9,10,0%,0%,10%,0%,40%,58kg,,0,0,1,6,7,0%,0%,14.3%,0%,57.1%,馬体重,連対時馬体重456kg～477kg,,,,,,,,,,,2021103316,リアルペガサス,〜10,,0,1,1,11,13,0%,7.7%,15.4%,0%,53.8%,10〜12,,0,0,0,3,3,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,★,10,75.32,7.49,2,9,71.29,7.09,H
202607020508,2,2,2021106078,ブルーストレイル,使い込んで上向いてきた馬。コンスタントに使って調子を上げていければ。,〈佐藤助手〉,03,中１週でも疲れは感じないが、攻め気配はあまり目立たず。ガラリ一変は疑問。,2026/08/05(水),栗坂,良,助手,56.0(15.7);40.3(14.2);26.1(13.0);13.1(13.1),外 ロンリーマン 馬也と併入,1,強め,目立たず,C,2026.07.25,中京,10,3歳以上1勝クラス,,ダ1800,1:56.9,良,12,10,12,城戸義政,58.0,12-12-11-9,39.9,462,-8,リヒトミューレ(2.3),,,,,,,,,,,,,,,,,,,,,2026.03.22,中京,11,4歳以上1勝クラス,,ダ1800,1:56.2,良,15,14,12,城戸義政,58.0,15-15-14-14,37.1,470,0,テルアスワッド(1.9),,2026.03.08,阪神,5,4歳以上1勝クラス,,ダ2000,2:09.0,良,9,9,8,城戸義政,58.0,9-9-9-9,39.3,470,+6,タイセイカイザー(1.7),,2026.02.22,阪神,5,4歳以上1勝クラス,,ダ1800,1:55.0,良,15,5,14,城戸義政,58.0,14-15-15-13,38.3,464,-10,タガノアニマシオン(0.8),,2021106078,ブルーストレイル,牡5,城戸義政,75,62,75,75,68,65,58,448.8,12,58.0,202507050603,１勝クラス,20251221,中京,稍,-11,58,1:54.4,38.5,10,追,6,M,牡,4,,,,,,,,,,,,,,,,202507050603,１勝クラス,20251221,中京,稍,-11,58,1:54.4,38.5,10,追,6,M,牡,4,202609010606,１勝クラス,20260308,阪神,良,-9,58,2:09.0,39.3,5,追,8,M,牡,5,2021106078,ブルーストレイル,スマートファルコン,サンデーサイレンス系,タイキシャトル,ターントゥ系,牡5,58.0,460(-2),城戸,荒川,407.7,12,2枠,21,19,18,229,287,7%,13%,20%,34%,51%,2021106078,ブルーストレイル,追,18,20,23,809,870,2%,4%,7%,35%,36%,2021106078,ブルーストレイル,城戸義政,0,1,0,21,22,0%,4%,4%,0%,90%,2021106078,ブルーストレイル,荒川義之,4,4,1,33,42,9%,19%,21%,73%,90%,2021106078,ブルーストレイル,スマートファルコン,0,0,0,4,4,0%,0%,0%,0%,0%,2021106078,ブルーストレイル,タイキシャトル,1,3,3,27,34,2%,11%,20%,25%,145%,2021106078,ブルーストレイル,指数偏差値40,1,5,3,72,81,1%,7%,11%,41%,47%,2021106078,ブルーストレイル,中京ダート1800m,2021106078,ブルーストレイル,0,0,0,3,3,0%,0%,0%,0%,0%,ブルーストレイル×調教:C,2021106078,ブルーストレイル,0,0,0,11,11,0%,0%,0%,0%,0%,ブルーストレイル×コメント:△,2021106078,ブルーストレイル,0,0,0,5,5,0%,0%,0%,0%,0%,,,,,,,,,,,,,,城戸義政×荒川義之,2021106078,ブルーストレイル,0,2,0,49,51,0%,4%,4%,0%,24%,城戸義政×加藤徹,2021106078,ブルーストレイル,0,0,0,10,10,0%,0%,0%,0%,0%,城戸義政,2021106078,ブルーストレイル,0,2,2,61,65,0%,3%,6%,0%,33%,2021106078,ブルーストレイル,ダート1800m,,0,0,0,7,7,0%,0%,0%,0%,0%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート2000m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,9,1,0,14,24,37.5%,41.7%,41.7%,64.2%,45%,2021106078,ブルーストレイル,ダート中京,,0,0,0,4,4,0%,0%,0%,0%,0%,ダート・右,,9,1,0,9,19,47.4%,52.6%,52.6%,81.1%,56.8%,ダート・左,,0,0,0,5,5,0%,0%,0%,0%,0%,全成績,,9,1,0,14,24,37.5%,41.7%,41.7%,64.2%,45%,2021106078,ブルーストレイル,ダート・良,,4,1,0,11,16,25%,31.2%,31.2%,35%,31.9%,ダート・稍重,,2,0,0,3,5,40%,40%,40%,56%,42%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,3,0,0,0,3,100%,100%,100%,233.3%,120%,2021106078,ブルーストレイル,中1週,,5,1,0,6,12,41.7%,50%,50%,76.7%,52.5%,１勝クラス,,0,0,0,10,10,0%,0%,0%,0%,0%,58kg,,0,0,0,10,10,0%,0%,0%,0%,0%,馬体重,連対時馬体重468kg～485kg,,,,,,,,,,,2021106078,ブルーストレイル,〜10,,0,0,0,9,9,0%,0%,0%,0%,0%,10〜12,,0,0,0,5,5,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,★,12,100.0,9.94,2,12,100.0,9.94,H
