race_id,umaban,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_jockey_id,bias_jockey_allowance_mark,bias_trainer,bias_trainer_id,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label,mark_raw_本紙,mark_raw_丹下,mark_raw_田沼,mark_raw_卍指数版,mark_raw_EqGen,mark_raw_浅野,mark_raw_大石川,mark_raw_CP予想,mark_raw_AIタク,mark_raw_ぽた,mark_raw_藤村,mark_honshi,mark_cp,mark_other
202606040209,1,1,2022106893,ホープエトワール,成績が示すように中央では厳しい感じがする。出来はいいが何とも言えない。,〈天間師〉,03,２週連続でビシッと追われはしたが、まだ反応が鈍く、時計も詰まらず。平凡。,2026/09/02(水),美坂,良,菅原隆,55.1(14.6);40.5(14.1);26.4(13.7);12.7(12.7),,,一杯,動き平凡,D,2026.08.01,中京,13,日進特別,2勝,ダ1800,1:58.1,良,13,2,13,秋山稔樹,58.0,12-12-13-13,41.2,432,-2,ビービークローサー(5.8),,2026.07.18,福島,15,米沢特別,2勝,ダ1700,1:48.0,良,15,11,15,木幡巧也,58.0,13-14-14-14,39.4,434,-5,モリノアミーゴ(3.7),,2026.05.04,船橋,6,エメラルド,,ダ1600,1:45.7,稍,12,10,8,藤本現暉,56.0,6-5-7-7,40.4,439,0,ジーティーファラオ(2.2),,2026.03.30,船橋,12,花まつり特,,ダ1600,1:47.3,稍,12,2,9,篠谷葵,56.0,5-3-6-8,42.0,439,-1,クリスタルケイブ(2.8),,2026.03.11,船橋,7,ユキヤナギ,,ダ1800,1:59.1,良,12,9,9,篠谷葵,56.0,2-2-2-2,40.0,440,-6,フィフティズ(1.2),,2022106893,ホープエトワール,牡4,菅原隆一,63,44,50,未,40,57,46,108.0,16,58.0,,,,,,,,,,,,,,,,202443092603,ローズデビュー,20240926,船橋,良,0,54,1:02.6,38.6,3,差,1,H,牡,2,202443112502,２歳二,20241125,船橋,良,-8,55,1:15.5,39.6,2,逃,2,H,牡,2,,,,,,,,,,,,,,,,2022106893,ホープエトワール,ディスクリートキャット,ノーザンダンサー系,パイロ,ナスルーラ系,牡4,58.0,,菅原隆,01129,,天間,01090,114.6,16,1枠,32,21,43,577,673,4%,7%,14%,68%,57%,2022106893,ホープエトワール,差,75,98,142,1867,2182,3%,7%,14%,51%,54%,2022106893,ホープエトワール,菅原隆一,0,0,0,25,25,0%,0%,0%,0%,0%,2022106893,ホープエトワール,天間昭一,0,1,1,55,57,0%,1%,3%,0%,27%,2022106893,ホープエトワール,ディスクリートキャット,11,14,7,77,109,10%,22%,29%,63%,75%,2022106893,ホープエトワール,パイロ,3,3,1,37,44,6%,13%,15%,31%,60%,2022106893,ホープエトワール,指数偏差値30,1,0,0,31,32,3%,3%,3%,316%,84%,2022106893,ホープエトワール,中山ダート1200m,2022106893,ホープエトワール,0,0,0,0,0,0%,0%,0%,0%,0%,ホープエトワール×調教:D,2022106893,ホープエトワール,-,-,-,-,-,-,-,-,-,-,ホープエトワール×コメント:△,2022106893,ホープエトワール,0,0,0,2,2,0%,0%,0%,0%,0%,菅原隆一×単勝万馬券,2022106893,ホープエトワール,0,0,0,63,63,0%,0%,0%,0%,0%,菅原隆一×天間昭一,2022106893,ホープエトワール,2,2,0,23,27,7%,15%,15%,115%,133%,菅原隆一×Ｍｒ．ホース,2022106893,ホープエトワール,0,0,0,4,4,0%,0%,0%,0%,0%,菅原隆一←秋山稔樹,2022106893,ホープエトワール,0,0,0,1,1,0%,0%,0%,0%,0%,2022106893,ホープエトワール,ダート1200m,,0,2,0,0,2,0%,100%,100%,0%,110%,ダート1000m,,0,0,1,0,1,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,3,2,3,11,19,15.8%,26.3%,36.8%,174.2%,98.9%,2022106893,ホープエトワール,ダート中山,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・左,,3,2,3,10,18,16.7%,27.8%,38.9%,183.9%,104.4%,全成績,,3,2,3,11,19,15.8%,26.3%,36.8%,174.2%,98.9%,2022106893,ホープエトワール,ダート・良,,1,1,3,9,14,7.1%,14.3%,28.6%,40.7%,65.7%,ダート・稍重,,1,1,0,2,4,25%,50%,50%,187.5%,90%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,1,0,0,0,1,100%,100%,100%,1990%,600%,2022106893,ホープエトワール,1ヶ月,,1,1,0,5,7,14.3%,28.6%,28.6%,107.1%,51.4%,２勝クラス,,0,0,0,2,2,0%,0%,0%,0%,0%,58kg,,0,0,0,2,2,0%,0%,0%,0%,0%,馬体重,連対時馬体重435kg～445kg,,,,,,,,,,,2022106893,ホープエトワール,〜10,,0,0,0,2,2,0%,0%,0%,0%,0%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,16,100.0,9.94,0,16,100.0,9.94,H,,,,,,,,,,,,,,★
202606040209,2,1,2020100363,キョウエイカンフ,もともと叩いて良くなるタイプ。良績の多い中山で、持ち味を生かしたいね。,〈勢司師〉,01,ひと叩きされた効果は大きく、だいぶ体が締まってきた。上積みが見込める。,2026/09/02(水),美Ｗ,良,助手,85.7(16.6);69.1(15.1);54.0(14.8);39.2(27.3);11.9(11.9),,4,馬也,上積十分,B,2026.08.09,新潟,4,3歳以上2勝クラス,,ダ1200,1:12.0,良,15,8,5,吉田豊,58.0,11-10,36.3,530,+4,マーゴットゲイン(0.8),,,,,,,,,,,,,,,,,,,,,2026.04.04,中山,5,4歳以上2勝クラス,,ダ1200,1:11.4,重,16,13,3,横山和生,58.0,15-15,35.8,526,0,コパノヴィンセント(0.9),,2026.03.14,中山,4,4歳以上2勝クラス,,ダ1200,1:11.1,良,16,14,1,横山和生,58.0,8-9,36.3,526,0,ショウナンハクウン(0.3),,2026.03.01,中山,3,4歳以上2勝クラス,,ダ1200,1:11.3,良,16,7,2,横山和生,58.0,11-10,35.7,526,-2,ラストシャリナ(0.3),,2020100363,キョウエイカンフ,牡6,石橋脩,92,86,100,100,92,86,79,12.9,4,58.0,202506010412,２勝クラス,20250112,中山,良,-8,58,1:10.9,35.8,3,追,2,H,牡,5,,,,,,,,,,,,,,,,202506010412,２勝クラス,20250112,中山,良,-8,58,1:10.9,35.8,3,追,2,H,牡,5,202405030212,小金井特別,20240602,東京,重,-23,58,1:24.2,34.4,8,追,3,S,牡,4,2020100363,キョウエイカンフ,アジアエクスプレス,ノーザンダンサー系,キングズベスト,ネイティヴダンサー系,牡6,58.0,,石橋脩,01077,,勢司,01047,13.7,7,1枠,32,21,43,577,673,4%,7%,14%,68%,57%,2020100363,キョウエイカンフ,差,75,98,142,1867,2182,3%,7%,14%,51%,54%,2020100363,キョウエイカンフ,石橋脩,7,10,6,91,114,6%,14%,20%,42%,79%,2020100363,キョウエイカンフ,勢司和浩,3,7,10,60,80,3%,12%,25%,19%,68%,2020100363,キョウエイカンフ,アジアエクスプレス,6,15,8,95,124,4%,16%,23%,16%,80%,2020100363,キョウエイカンフ,キングズベスト,2,3,6,25,36,5%,13%,30%,26%,68%,2020100363,キョウエイカンフ,指数偏差値55,18,14,19,178,229,8%,14%,22%,90%,69%,2020100363,キョウエイカンフ,中山ダート1200m,2020100363,キョウエイカンフ,2,2,5,7,16,13%,25%,56%,56%,132%,キョウエイカンフ×調教:B,2020100363,キョウエイカンフ,0,0,5,8,13,0%,0%,39%,0%,89%,キョウエイカンフ×コメント:◎,2020100363,キョウエイカンフ,1,1,3,4,9,11%,22%,56%,60%,139%,石橋脩×単勝10〜15倍,2020100363,キョウエイカンフ,4,1,3,24,32,13%,16%,25%,159%,88%,石橋脩×勢司和浩,2020100363,キョウエイカンフ,1,2,1,23,27,4%,11%,15%,15%,50%,石橋脩×田中晴夫,2020100363,キョウエイカンフ,-,-,-,-,-,-,-,-,-,-,石橋脩←吉田豊,2020100363,キョウエイカンフ,-,-,-,-,-,-,-,-,-,-,2020100363,キョウエイカンフ,ダート1200m,,2,2,5,9,18,11.1%,22.2%,50%,49.4%,117.2%,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,0,0,1,3,4,0%,0%,25%,0%,70%,全成績,,2,2,7,13,24,8.3%,16.7%,45.8%,37.1%,108.3%,2020100363,キョウエイカンフ,ダート中山,,2,2,5,7,16,12.5%,25%,56.2%,55.6%,131.9%,ダート・右,,2,2,5,7,16,12.5%,25%,56.2%,55.6%,131.9%,ダート・左,,0,0,2,6,8,0%,0%,25%,0%,61.3%,全成績,,2,2,7,13,24,8.3%,16.7%,45.8%,37.1%,108.3%,2020100363,キョウエイカンフ,ダート・良,,1,1,6,9,17,5.9%,11.8%,47.1%,31.8%,109.4%,ダート・稍重,,0,1,0,1,2,0%,50%,50%,0%,150%,ダート・重,,0,0,1,3,4,0%,0%,25%,0%,70%,ダート・不良,,1,0,0,0,1,100%,100%,100%,350%,160%,2020100363,キョウエイカンフ,中3週,,0,0,0,3,3,0%,0%,0%,0%,0%,２勝クラス,,0,1,6,10,17,0%,5.9%,41.2%,0%,95.9%,58kg,,0,1,4,8,13,0%,7.7%,38.5%,0%,78.5%,馬体重,連対時馬体重500kg～528kg,,,,,,,,,,,2020100363,キョウエイカンフ,〜10,,2,1,3,12,18,11.1%,16.7%,33.3%,49.4%,88.9%,10〜12,,0,1,4,1,6,0%,16.7%,83.3%,0%,166.7%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,11,55.47,5.51,3,12,67.38,6.7,H,◎,☆,○,,,○,○,○,,,,◎,○,▲
