umaban,race_id,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_本紙,mark_raw_大石川,mark_raw_CP予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202601010204,1,2023104679,タイセイルビー,,,,,2026/07/23(木),札ダ,良,小林美,87.7(16.3);71.4(16.1);55.3(15.0);40.3(28.4);11.9(11.9),,5,馬也,一歩前進,B,2026.07.04,函館,8,3歳未勝利,,芝1800,1:48.6,良,16,11,13,鮫島克駿,55.0,8-8-8-6,34.8,452,0,ニシノマルガリート(0.4),,2026.06.20,函館,6,3歳未勝利,,ダ1700,1:47.5,良,14,8,7,北村友一,55.0,10-10-10-9,38.5,452,-4,ミリオンアップ(0.8),,2026.06.06,東京,5,3歳未勝利,,ダ1600,1:40.0,稍,16,13,3,三浦皇成,55.0,12-10,38.2,456,+4,ライトハウス(1.3),,2026.05.17,新潟,4,3歳未勝利,,ダ1800,1:56.0,良,13,6,1,丸山元気,55.0,11-11-9-11,39.3,452,-2,オーケーリアン(0.4),,2026.04.05,中山,8,3歳未勝利,,ダ1800,1:55.9,不,16,8,3,三浦皇成,55.0,2-2-2-2,40.4,454,+2,キタノエピックアン(1.4),,2023104679,タイセイルビー,牝3,小林美駒,67,64,67,未,63,67,78,7.0,5,52.0,,,,,,,,,,,,,,,,202605030102,未勝利,20260606,東京,稍,-12,55,1:40.0,38.2,5,差,7,M,牝,3,202602010304,未勝利,20260620,函館,良,-19,55,1:47.5,38.5,6,差,5,H,牝,3,202608020301,未勝利,20260207,京都,良,-11,55,1:55.7,39.5,3,差,7,H,牝,3,2023104679,タイセイルビー,サトノダイヤモンド,サンデーサイレンス系,Awesome Again,ノーザンダンサー系,牝3,52.0,450(-2),小林美,千葉,7.0,5,1枠,13,12,11,106,142,9%,17%,25%,110%,86%,2023104679,タイセイルビー,差,18,35,45,546,644,2%,8%,15%,34%,64%,2023104679,タイセイルビー,小林美駒,4,6,4,23,37,10%,27%,37%,132%,141%,2023104679,タイセイルビー,千葉直人,0,0,0,3,3,0%,0%,0%,0%,0%,2023104679,タイセイルビー,サトノダイヤモンド,3,3,4,19,29,10%,20%,34%,45%,143%,2023104679,タイセイルビー,Awesome Again,1,0,0,4,5,20%,20%,20%,102%,38%,2023104679,タイセイルビー,指数偏差値45,2,3,1,72,78,3%,6%,8%,153%,89%,2023104679,タイセイルビー,札幌ダート1700m,2023104679,タイセイルビー,0,0,0,0,0,0%,0%,0%,0%,0%,タイセイルビー×調教:B,2023104679,タイセイルビー,0,0,0,7,7,0%,0%,0%,0%,0%,,,,,,,,,,,,,,小林美駒×単勝4倍台,2023104679,タイセイルビー,4,4,3,12,23,17%,35%,48%,74%,79%,小林美駒×千葉直人,2023104679,タイセイルビー,1,0,0,2,3,33%,33%,33%,837%,113%,小林美駒×田中成奉,2023104679,タイセイルビー,-,-,-,-,-,-,-,-,-,-,小林美駒←鮫島克駿,2023104679,タイセイルビー,0,0,0,1,1,0%,0%,0%,0%,0%,2023104679,タイセイルビー,ダート1700m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1600m,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート1800m,,0,0,1,4,5,0%,0%,20%,0%,80%,全成績,,0,0,1,10,11,0%,0%,9.1%,0%,36.4%,2023104679,タイセイルビー,ダート札幌,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,1,4,5,0%,0%,20%,0%,80%,ダート・左,,0,0,0,3,3,0%,0%,0%,0%,0%,全成績,,0,0,1,10,11,0%,0%,9.1%,0%,36.4%,2023104679,タイセイルビー,ダート・良,,0,0,1,5,6,0%,0%,16.7%,0%,66.7%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2023104679,タイセイルビー,中2週,,0,0,0,2,2,0%,0%,0%,0%,0%,未勝利,,0,0,1,9,10,0%,0%,10%,0%,40%,52kg,,0,0,0,0,0,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2023104679,タイセイルビー,〜10,,0,0,0,6,6,0%,0%,0%,0%,0%,10〜12,,0,0,1,1,2,0%,0%,50%,0%,200%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,▲,▲,,▲,,▲,5,36.62,3.64,3
2,202601010204,2,2023104686,ケンブリッジ,,,,,2026/07/22(水),函Ｗ,重,助手,70.0(14.6);55.4(13.9);41.5(26.9);14.6(14.6),,3,一杯,反応平凡,C,,,,,,,,,,,,,,,,,,,,2026.02.15,東京,13,3歳未勝利,,ダ2100,2:29.0,良,13,8,8,柴田善臣,57.0,13-13-13-13,47.1,498,0,エクセルクラウン(14.4),,,,,,,,,,,,,,,,,,,,2月24日生まれ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023104686,ケンブリッジ,セ3,桑村真明,-38,-38,未,未,-,-,-38,182.0,10,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023104686,ケンブリッジ,ノーブルミッション,ノーザンダンサー系,キンシャサノキセキ,サンデーサイレンス系,セ3,57.0,484(-14),桑村真,水野,182.0,10,2枠,6,6,14,117,143,4%,8%,18%,45%,67%,2023104686,ケンブリッジ,追,1,5,11,566,583,0%,1%,2%,2%,12%,2023104686,ケンブリッジ,桑村真明,0,2,0,7,9,0%,22%,22%,0%,82%,2023104686,ケンブリッジ,水野貴広,0,2,4,18,24,0%,8%,25%,0%,85%,2023104686,ケンブリッジ,ノーブルミッション,0,0,0,0,0,0%,0%,0%,0%,0%,2023104686,ケンブリッジ,キンシャサノキセキ,0,0,0,3,3,0%,0%,0%,0%,0%,2023104686,ケンブリッジ,-,-,-,-,-,-,-,-,-,-,-,2023104686,ケンブリッジ,札幌ダート1700m,2023104686,ケンブリッジ,0,0,0,0,0,0%,0%,0%,0%,0%,ケンブリッジ×調教:C,2023104686,ケンブリッジ,0,0,0,1,1,0%,0%,0%,0%,0%,,,,,,,,,,,,,,桑村真明×単勝30〜50倍,2023104686,ケンブリッジ,0,0,0,1,1,0%,0%,0%,0%,0%,桑村真明×水野貴広,2023104686,ケンブリッジ,-,-,-,-,-,-,-,-,-,-,桑村真明×野村茂雄,2023104686,ケンブリッジ,-,-,-,-,-,-,-,-,-,-,桑村真明←柴田善臣,2023104686,ケンブリッジ,0,0,0,1,1,0%,0%,0%,0%,0%,2023104686,ケンブリッジ,ダート1700m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1800m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,0,0,1,1,0%,0%,0%,0%,0%,2023104686,ケンブリッジ,ダート札幌,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・左,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,0,0,0,1,1,0%,0%,0%,0%,0%,2023104686,ケンブリッジ,ダート・良,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023104686,ケンブリッジ,3ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,0,0,0,1,1,0%,0%,0%,0%,0%,57kg,,0,0,0,1,1,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2023104686,ケンブリッジ,〜10,,0,0,0,1,1,0%,0%,0%,0%,0%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,★,11,100.0,9.94,0
3,202601010204,3,2023102964,タイガーゲイト,,,,,2026/07/22(水),札ダ,稍,助手,67.8(14.5);53.3(13.8);39.5(26.5);13.0(13.0),,8,一杯,伸び平凡,D,2026.05.16,新潟,12,3歳未勝利,,ダ1800,1:59.6,良,15,9,13,菊沢一樹,57.0,14-13-13-13,42.6,480,-8,ハイロード(5.3),,2026.05.03,東京,11,3歳未勝利,,ダ1600,1:41.5,稍,12,1,12,木幡巧也,57.0,12-10,39.5,488,+12,マサッチェハマー(3.1),,2026.04.19,福島,7,3歳未勝利,,ダ1700,1:48.8,良,15,8,11,菊沢一樹,57.0,10-9-6-7,39.8,476,-6,アラクラン(2.5),,2026.02.01,東京,12,3歳未勝利,,ダ2100,2:17.9,良,13,2,8,木幡巧也,57.0,6-5-8-8,41.4,482,+6,オルブライト(3.2),,2026.01.04,中山,6,3歳未勝利,,ダ1800,1:58.1,稍,13,6,12,丹内祐次,57.0,3-3-4-5,40.9,476,0,フィンガー(3.6),,2023102964,タイガーゲイト,牡3,長浜鴻緒,62,50,62,47,62,50,31,242.6,11,56.0,202501020501,未勝利,20250906,札幌,良,-8,54,1:50.0,39.9,4,先,8,M,牡,2,202605020403,未勝利,20260503,東京,稍,-10,57,1:41.5,39.5,11,追,1,M,牡,3,202603010404,未勝利,20260419,福島,良,-8,57,1:48.8,39.8,7,差,5,H,牡,3,202606010102,未勝利,20260104,中山,稍,-8,57,1:58.1,40.9,6,差,5,M,牡,3,2023102964,タイガーゲイト,リオンディーズ,ネイティヴダンサー系,ディープインパクト,サンデーサイレンス系,牡3,56.0,486(+6),長浜,大和田,242.6,11,3枠,14,26,8,200,248,5%,16%,19%,53%,51%,2023102964,タイガーゲイト,差,18,35,45,546,644,2%,8%,15%,34%,64%,2023102964,タイガーゲイト,長浜鴻緒,3,2,2,24,31,9%,16%,22%,123%,85%,2023102964,タイガーゲイト,大和田成,0,0,0,13,13,0%,0%,0%,0%,0%,2023102964,タイガーゲイト,リオンディーズ,4,3,1,26,34,11%,20%,23%,267%,109%,2023102964,タイガーゲイト,ディープインパクト,6,5,8,65,84,7%,13%,22%,79%,76%,2023102964,タイガーゲイト,指数偏差値35,0,0,0,23,23,0%,0%,0%,0%,0%,2023102964,タイガーゲイト,札幌ダート1700m,2023102964,タイガーゲイト,0,0,0,1,1,0%,0%,0%,0%,0%,タイガーゲイト×調教:D,2023102964,タイガーゲイト,0,0,0,4,4,0%,0%,0%,0%,0%,,,,,,,,,,,,,,長浜鴻緒×単勝50〜100倍,2023102964,タイガーゲイト,1,1,3,87,92,1%,2%,5%,103%,51%,長浜鴻緒×大和田成,2023102964,タイガーゲイト,0,0,0,6,6,0%,0%,0%,0%,0%,長浜鴻緒×栗坂崇,2023102964,タイガーゲイト,-,-,-,-,-,-,-,-,-,-,長浜鴻緒←菊沢一樹,2023102964,タイガーゲイト,1,0,0,7,8,13%,13%,13%,150%,31%,2023102964,タイガーゲイト,ダート1700m,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート1600m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1800m,,0,0,0,4,4,0%,0%,0%,0%,0%,全成績,,0,0,0,10,10,0%,0%,0%,0%,0%,2023102964,タイガーゲイト,ダート札幌,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・右,,0,0,0,5,5,0%,0%,0%,0%,0%,ダート・左,,0,0,0,3,3,0%,0%,0%,0%,0%,全成績,,0,0,0,10,10,0%,0%,0%,0%,0%,2023102964,タイガーゲイト,ダート・良,,0,0,0,6,6,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023102964,タイガーゲイト,1ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,0,0,0,9,9,0%,0%,0%,0%,0%,56kg,,0,0,0,1,1,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2023102964,タイガーゲイト,〜10,,0,0,0,6,6,0%,0%,0%,0%,0%,10〜12,,0,0,0,2,2,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,★,10,95.73,9.52,1
