race_id,umaban,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_jockey_id,bias_jockey_allowance_mark,bias_trainer,bias_trainer_id,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_cushion_slot3_label,data_cushion_slot3_note,data_cushion_slot3_win_1st,data_cushion_slot3_win_2nd,data_cushion_slot3_win_3rd,data_cushion_slot3_win_out,data_cushion_slot3_runs,data_cushion_slot3_win_rate,data_cushion_slot3_place2_rate,data_cushion_slot3_place3_rate,data_cushion_slot3_win_return_rate,data_cushion_slot3_place_return_rate,data_cushion_slot4_label,data_cushion_slot4_note,data_cushion_slot4_win_1st,data_cushion_slot4_win_2nd,data_cushion_slot4_win_3rd,data_cushion_slot4_win_out,data_cushion_slot4_runs,data_cushion_slot4_win_rate,data_cushion_slot4_place2_rate,data_cushion_slot4_place3_rate,data_cushion_slot4_win_return_rate,data_cushion_slot4_place_return_rate,data_cushion_slot5_label,data_cushion_slot5_note,data_cushion_slot5_win_1st,data_cushion_slot5_win_2nd,data_cushion_slot5_win_3rd,data_cushion_slot5_win_out,data_cushion_slot5_runs,data_cushion_slot5_win_rate,data_cushion_slot5_place2_rate,data_cushion_slot5_place3_rate,data_cushion_slot5_win_return_rate,data_cushion_slot5_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label,mark_raw_本紙,mark_raw_須田,mark_raw_丹下,mark_raw_AIタク,mark_raw_米田幸憲,mark_raw_田沼,mark_raw_浅野,mark_raw_大石川,mark_raw_妹尾和也,mark_raw_EqGen,mark_raw_CP予想,mark_raw_デスク,mark_raw_鈴木麻,mark_raw_鈴木正,mark_raw_伊吹,mark_raw_山河,mark_raw_大野,mark_raw_安田,mark_raw_やなぎ,mark_raw_藤村,mark_honshi,mark_cp,mark_other
202606040211,1,1,2023107165,ジワタネホ,ひとまくりで勝った前走は強かったし、母のビッシュがこのレースの勝ち馬で縁もありそう。１勝馬だけど、期待は持っている。,〈高木助手〉,02,前走時よりも動きに勢いがあって、柔軟性も感じられる。叩いてさらに上昇。,2026/09/02(水),美坂,良,助手,53.5(14.1);39.4(13.8);25.6(13.1);12.5(12.5),内 ヴァンデエス 馬也と併入,2,馬也,素軽さ出,B,2026.08.01,新潟,1,3歳未勝利,,芝2000,2:00.7,良,18,2,2,三浦皇成,55.0,17-16-1-1,35.5,442,+6,クリスタルドレス(-0.4),,2026.05.24,新潟,2,3歳未勝利,,芝2000,2:03.9,稍,16,2,4,小林美駒,52.0,16-15-7-6,36.0,436,+2,ディアアズール(0.1),,2026.05.03,新潟,3,3歳未勝利,,芝1800(外),1:50.2,良,14,5,9,小林美駒,52.0,12-5,33.8,434,+4,ワールドブレイヴ(0.0),,2026.01.25,中山,15,3歳新馬,,芝2000,2:05.6,良,18,13,11,三浦皇成,55.0,17-16-7-14,36.0,430,0,ヤマニンヘルシェ(2.2),,,,,,,,,,,,,,,,,,,,2月23日生まれ,2023107165,ジワタネホ,牝3,三浦皇成,74,58,74,46,58,52,74,31.5,9,55.0,202606010905,新馬,20260125,中山,良,-21,55,2:05.6,36,15,追,7,S,牝,3,202604010205,未勝利,20260503,新潟,良,-15,52,1:50.2,33.8,3,差,4,S,牝,3,202604020311,未勝利,20260801,新潟,良,-18,55,2:00.7,35.5,1,逃,1,S,牝,3,,,,,,,,,,,,,,,,2023107165,ジワタネホ,サートゥルナーリア,ネイティヴダンサー系,ディープインパクト,サンデーサイレンス系,牝3,55.0,,三浦,01122,,中舘,01153,27.8,9,1枠,20,17,17,174,228,8%,16%,23%,65%,85%,2023107165,ジワタネホ,差,40,46,57,636,779,5%,11%,18%,51%,69%,2023107165,ジワタネホ,三浦皇成,6,5,10,50,71,8%,15%,29%,154%,103%,2023107165,ジワタネホ,中舘英二,3,2,1,17,23,13%,21%,26%,88%,65%,2023107165,ジワタネホ,サートゥルナーリア,4,5,4,37,50,8%,18%,26%,20%,47%,2023107165,ジワタネホ,ディープインパクト,12,12,13,122,159,7%,15%,23%,195%,82%,2023107165,ジワタネホ,指数偏差値30,1,1,0,19,21,5%,10%,10%,94%,42%,2023107165,ジワタネホ,中山芝2000m,2023107165,ジワタネホ,0,0,0,1,1,0%,0%,0%,0%,0%,ジワタネホ×調教:B,2023107165,ジワタネホ,1,1,0,0,2,50%,100%,100%,245%,220%,ジワタネホ×コメント:○,2023107165,ジワタネホ,1,1,1,0,3,33%,67%,100%,163%,440%,三浦皇成×単勝30〜50倍,2023107165,ジワタネホ,2,2,4,48,56,4%,7%,14%,152%,72%,三浦皇成×中舘英二,2023107165,ジワタネホ,1,0,2,6,9,11%,11%,33%,54%,36%,三浦皇成×窪田芳郎,2023107165,ジワタネホ,1,0,0,3,4,25%,25%,25%,123%,45%,三浦皇成,2023107165,ジワタネホ,23,15,22,111,171,14%,22%,35%,158%,84%,2023107165,ジワタネホ,芝2000m,,1,1,0,1,3,33.3%,66.7%,66.7%,163.3%,146.7%,芝1800m,,0,0,1,0,1,0%,0%,100%,0%,880%,芝2200m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,1,1,1,4,25%,50%,75%,122.5%,330%,2023107165,ジワタネホ,芝中山,,0,0,0,1,1,0%,0%,0%,0%,0%,芝・右,,0,0,0,1,1,0%,0%,0%,0%,0%,芝・左,,1,1,1,0,3,33.3%,66.7%,100%,163.3%,440%,全成績,,1,1,1,1,4,25%,50%,75%,122.5%,330%,2023107165,ジワタネホ,芝・良,,1,0,1,1,3,33.3%,33.3%,66.7%,163.3%,353.3%,芝・稍重,,0,1,0,0,1,0%,100%,100%,0%,260%,芝・重,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023107165,ジワタネホ,1ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,G2,,0,0,0,0,0,0%,0%,0%,0%,0%,55kg,,1,0,0,1,2,50%,50%,50%,245%,90%,馬体重,連対時馬体重436kg～442kg,,,,,,,,,,,2023107165,ジワタネホ,〜7,,0,0,0,0,0,0%,0%,0%,0%,0%,7〜8,,0,0,0,0,0,0%,0%,0%,0%,0%,8〜10,,1,1,1,0,3,33.3%,66.7%,100%,163.3%,440%,10〜12,,0,0,0,1,1,0%,0%,0%,0%,0%,12〜,,0,0,0,0,0,0%,0%,0%,0%,0%,2023107165,ジワタネホ,〜10,,1,1,1,0,3,33.3%,66.7%,100%,163.3%,440%,10〜12,,0,0,0,1,1,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,7,55.17,5.48,1,7,63.94,6.36,S,,,☆,,,,,,,,◎,,,,△,▲,,△,,,,◎,
202606040211,2,2,2023106219,サムシングスイート,狭い所を割って伸びてきたように、いい勝ち方をしてくれました。ひと叩きされた上積みは十分だし、コース変わりも問題ない。,〈伊藤大師〉,02,前走を使ったことでさらに体が締まって、動きもよりシャープに。上積み十分。,2026/09/02(水),美Ｗ,良,助手,87.1(19.0);68.1(16.4);51.7(14.5);37.2(26.1);11.1(11.1),外 アマイ 馬也と併入,2,馬也,叩き良化,B,2026.08.01,中京,1,3歳以上1勝クラス,,芝2000,1:58.5,良,9,3,2,団野大成,53.0,6-4-5-5,33.7,488,0,ヴィスコンテッサ(-0.1),,,,,,,,,,,,,,,,,,,,,2026.05.02,東京,4,スイートピ,L,芝1800,1:46.2,良,11,9,5,横山武史,55.0,8-8-6,33.8,488,-6,カナルサンマルタン(0.6),,2026.04.26,東京,取,フローラS,GII,芝2000 良,,,12,3,,酒井学,55.0,(0.0),,,,ラフターラインズ(0.0),,2026.03.07,中山,1,3歳未勝利,,芝2000,2:03.1,稍,18,9,2,岩田望来,55.0,6-6-3-2,35.7,494,-4,クレアノア(-0.5),,2023106219,サムシングスイート,牝3,団野大成,96,83,96,86,-,90,96,9.8,4,55.0,202606010605,未勝利,20260117,中山,良,-17,55,2:00.7,34.5,2,差,2,S,牝,3,202605020310,スイートピーＳ,20260502,東京,良,-25,55,1:46.2,33.8,4,差,7,S,牝,3,202607020311,１勝クラス,20260801,中京,良,-25,53,1:58.5,33.7,1,差,3,S,牝,3,,,,,,,,,,,,,,,,2023106219,サムシングスイート,サートゥルナーリア,ネイティヴダンサー系,ヴィクトワールピサ,サンデーサイレンス系,牝3,55.0,,団野,01180,,伊藤大,01109,8.1,4,2枠,24,10,19,187,240,10%,14%,22%,104%,68%,2023106219,サムシングスイート,差,40,46,57,636,779,5%,11%,18%,51%,69%,2023106219,サムシングスイート,団野大成,0,1,2,9,12,0%,8%,25%,0%,303%,2023106219,サムシングスイート,伊藤大士,1,6,2,38,47,2%,14%,19%,6%,68%,2023106219,サムシングスイート,サートゥルナーリア,4,5,4,37,50,8%,18%,26%,20%,47%,2023106219,サムシングスイート,ヴィクトワールピサ,3,3,2,16,24,12%,25%,33%,42%,82%,2023106219,サムシングスイート,指数偏差値55,11,7,10,85,113,10%,16%,25%,174%,119%,2023106219,サムシングスイート,中山芝2000m,2023106219,サムシングスイート,1,1,0,0,2,50%,100%,100%,140%,225%,サムシングスイート×調教:B,2023106219,サムシングスイート,2,2,1,2,7,29%,57%,71%,109%,124%,サムシングスイート×コメント:○,2023106219,サムシングスイート,0,1,1,2,4,0%,25%,50%,0%,125%,団野大成×単勝7〜10倍,2023106219,サムシングスイート,6,9,12,48,75,8%,20%,36%,65%,84%,団野大成×伊藤大士,2023106219,サムシングスイート,1,0,0,1,2,50%,50%,50%,240%,75%,団野大成×グリーンＦ,2023106219,サムシングスイート,1,0,0,3,4,25%,25%,25%,120%,38%,団野大成,2023106219,サムシングスイート,22,24,24,135,205,11%,22%,34%,111%,84%,2023106219,サムシングスイート,芝2000m,,2,1,0,0,3,66.7%,100%,100%,253.3%,200%,芝1800m,,0,1,1,2,4,0%,25%,50%,0%,67.5%,芝2200m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,2,2,1,2,7,28.6%,57.1%,71.4%,108.6%,124.3%,2023106219,サムシングスイート,芝中山,,1,1,0,1,3,33.3%,66.7%,66.7%,93.3%,150%,芝・右,,1,1,1,1,4,25%,50%,75%,70%,152.5%,芝・左,,1,1,0,1,3,33.3%,66.7%,66.7%,160%,86.7%,全成績,,2,2,1,2,7,28.6%,57.1%,71.4%,108.6%,124.3%,2023106219,サムシングスイート,芝・良,,1,2,1,1,5,20%,60%,80%,96%,152%,芝・稍重,,1,0,0,0,1,100%,100%,100%,280%,110%,芝・重,,0,0,0,1,1,0%,0%,0%,0%,0%,芝・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023106219,サムシングスイート,1ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,G2,,0,0,0,0,0,0%,0%,0%,0%,0%,55kg,,1,2,1,2,6,16.7%,50%,66.7%,46.7%,120%,馬体重,連対時馬体重488kg～498kg,,,,,,,,,,,2023106219,サムシングスイート,〜7,,0,0,0,0,0,0%,0%,0%,0%,0%,7〜8,,0,0,0,0,0,0%,0%,0%,0%,0%,8〜10,,2,1,1,3,7,28.6%,42.9%,57.1%,108.6%,75.7%,10〜12,,0,1,0,0,1,0%,100%,100%,0%,340%,12〜,,0,0,0,0,0,0%,0%,0%,0%,0%,2023106219,サムシングスイート,〜10,,2,1,1,3,7,28.6%,42.9%,57.1%,108.6%,75.7%,10〜12,,0,1,0,0,1,0%,100%,100%,0%,340%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,10,94.45,9.39,2,9,87.47,8.7,S,△,△,△,,,△,△,▲,,,▲,△,,,,,△,,,,△,▲,
