race_id,umaban,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_jockey_id,bias_jockey_allowance_mark,bias_trainer,bias_trainer_id,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label,mark_raw_本紙,mark_raw_田沼,mark_raw_浅野,mark_raw_卍指数版,mark_raw_EqGen,mark_raw_大石川,mark_raw_CP予想,mark_raw_山河,mark_raw_AIタク,mark_raw_赤兎馬,mark_honshi,mark_cp,mark_other
202606040204,1,1,2023100006,セイウンヤオヨロズ,,,,,2026/09/02(水),美坂,良,助手,53.9(14.5);39.4(13.5);25.9(13.2);12.7(12.7),,,馬也,元気一杯,B,2026.08.22,新潟,5,3歳未勝利,,ダ1200,1:13.5,良,15,2,3,佐藤翔馬,54.0,1-1,38.6,476,+8,ミスタートントン(1.1),,2026.08.08,新潟,除,3歳未勝利,,ダ1200 良,,,14,8,,今村聖奈,55.0,(0.0),470(+2,,,トラスティア(0.0),,2026.07.25,新潟,4,3歳未勝利,,ダ1200,1:13.7,稍,15,7,5,石神深道,55.0,3-3,39.2,468,+2,プリプリプリン(1.3),,2026.07.05,福島,5,3歳未勝利,,ダ1150,1:08.9,良,16,13,4,野中悠太,57.0,4-4,37.4,466,-10,コウソクルリアン(1.2),,2026.05.10,新潟,9,3歳未勝利,,ダ1200,1:13.5,良,15,4,3,野中悠太,57.0,4-4,38.7,476,0,エコログロウ(0.7),,2023100006,セイウンヤオヨロズ,牡3,佐藤翔馬,74,65,64,未,60,-,62,20.3,8,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202604030112,未勝利,20260822,新潟,良,-10,54,1:13.5,38.6,5,逃,2,H,牡,3,,,,,,,,,,,,,,,,2023100006,セイウンヤオヨロズ,セイウンコウセイ,ネイティヴダンサー系,Congrats,ナスルーラ系,牡3,54.0,480(+4),佐藤,01207,▲,上原博,00423,21.1,7,1枠,32,21,43,577,673,4%,7%,14%,68%,57%,2023100006,セイウンヤオヨロズ,逃,85,62,23,200,370,22%,39%,45%,206%,145%,2023100006,セイウンヤオヨロズ,佐藤翔馬,3,3,2,91,99,3%,6%,8%,57%,76%,2023100006,セイウンヤオヨロズ,上原博之,5,2,7,45,59,8%,11%,23%,203%,99%,2023100006,セイウンヤオヨロズ,セイウンコウセイ,0,0,0,10,10,0%,0%,0%,0%,0%,2023100006,セイウンヤオヨロズ,Congrats,0,1,1,4,6,0%,16%,33%,0%,67%,2023100006,セイウンヤオヨロズ,指数偏差値60,45,43,41,291,420,11%,21%,31%,77%,76%,2023100006,セイウンヤオヨロズ,中山ダート1200m,2023100006,セイウンヤオヨロズ,0,0,0,0,0,0%,0%,0%,0%,0%,セイウンヤオヨロズ×調教:B,2023100006,セイウンヤオヨロズ,0,1,0,5,6,0%,17%,17%,0%,37%,,,,,,,,,,,,,,佐藤翔馬×単勝15〜20倍,2023100006,セイウンヤオヨロズ,0,0,0,12,12,0%,0%,0%,0%,0%,佐藤翔馬×上原博之,2023100006,セイウンヤオヨロズ,0,0,0,6,6,0%,0%,0%,0%,0%,佐藤翔馬×西山茂行,2023100006,セイウンヤオヨロズ,0,1,0,6,7,0%,14%,14%,0%,134%,佐藤翔馬,2023100006,セイウンヤオヨロズ,5,8,3,85,101,5%,13%,16%,53%,43%,2023100006,セイウンヤオヨロズ,ダート1200m,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,1,0,11,12,0%,8.3%,8.3%,0%,18.3%,2023100006,セイウンヤオヨロズ,ダート中山,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,1,0,2,3,0%,33.3%,33.3%,0%,73.3%,ダート・左,,0,0,0,3,3,0%,0%,0%,0%,0%,全成績,,0,1,0,11,12,0%,8.3%,8.3%,0%,18.3%,2023100006,セイウンヤオヨロズ,ダート・良,,0,1,0,4,5,0%,20%,20%,0%,44%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023100006,セイウンヤオヨロズ,中1週,,0,1,0,2,3,0%,33.3%,33.3%,0%,73.3%,未勝利,,0,1,0,10,11,0%,9.1%,9.1%,0%,20%,54kg,,0,0,0,1,1,0%,0%,0%,0%,0%,馬体重,連対時馬体重476kg～476kg,,,,,,,,,,,2023100006,セイウンヤオヨロズ,〜10,,0,1,0,6,7,0%,14.3%,14.3%,0%,31.4%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,3,17.89,1.78,2,2,11.0,1.09,H,,☆,,,,,,,,,,,
202606040204,2,1,2023102399,アクロスメモリア,,,,,2026/09/02(水),美Ｗ,良,助手,91.0(21.5);69.5(17.0);52.5(15.2);37.3(25.9);11.4(11.4),,8,一杯,まずまず,C,2026.07.05,函館,10,3歳未勝利,,ダ1000,1:01.0,良,12,1,5,小林美駒,52.0,11-11,35.4,470,-2,グレイトソン(1.4),,2026.05.16,東京,13,3歳未勝利,,ダ1400,1:28.2,良,16,13,5,戸崎圭太,55.0,3-3,39.2,472,+4,オーシャンステラ(1.9),,2026.03.07,中山,12,3歳未勝利,,ダ1200,1:14.3,重,16,5,3,武豊,55.0,6-6,39.4,468,-8,トヨサカエ(3.3),,2026.01.04,中山,3,3歳未勝利,,ダ1200,1:13.5,稍,16,16,4,戸崎圭太,55.0,5-3,39.2,476,0,フュルスティン(0.8),,2025.12.13,中山,5,2歳未勝利,,ダ1200,1:14.4,良,14,5,2,戸崎圭太,55.0,6-6,39.4,476,-4,ベアアッコチャン(0.9),,2023102399,アクロスメモリア,牝3,菊沢一樹,61,49,61,61,40,50,44,17.8,7,55.0,202606010101,未勝利,20260104,中山,稍,-11,55,1:13.5,39.2,3,先,8,H,牝,3,202602010802,未勝利,20260705,函館,良,-20,52,1:01.0,35.4,10,追,1,H,牝,3,202606010101,未勝利,20260104,中山,稍,-11,55,1:13.5,39.2,3,先,8,H,牝,3,202505041102,未勝利,20251102,東京,重,-22,55,1:26.5,38.8,11,先,5,M,牝,2,2023102399,アクロスメモリア,マインドユアビスケッツ,ノーザンダンサー系,アグネスタキオン,サンデーサイレンス系,牝3,55.0,474(+4),菊沢,01161,,田島,01112,34.1,10,1枠,32,21,43,577,673,4%,7%,14%,68%,57%,2023102399,アクロスメモリア,先,194,179,170,756,1299,14%,28%,41%,138%,139%,2023102399,アクロスメモリア,菊沢一樹,3,7,9,121,140,2%,7%,13%,11%,46%,2023102399,アクロスメモリア,田島俊明,9,15,10,67,101,8%,23%,33%,50%,83%,2023102399,アクロスメモリア,マインドユアビスケッツ,1,1,2,55,59,1%,3%,6%,9%,11%,2023102399,アクロスメモリア,アグネスタキオン,9,4,10,90,113,7%,11%,20%,157%,63%,2023102399,アクロスメモリア,指数偏差値40,2,4,2,142,150,1%,4%,5%,10%,33%,2023102399,アクロスメモリア,中山ダート1200m,2023102399,アクロスメモリア,0,0,1,2,3,0%,0%,33%,0%,73%,アクロスメモリア×調教:C,2023102399,アクロスメモリア,0,0,0,2,2,0%,0%,0%,0%,0%,,,,,,,,,,,,,,菊沢一樹×単勝15〜20倍,2023102399,アクロスメモリア,3,4,4,66,77,4%,9%,14%,63%,58%,菊沢一樹×田島俊明,2023102399,アクロスメモリア,0,1,0,7,8,0%,13%,13%,0%,93%,菊沢一樹×ブルーマネ,2023102399,アクロスメモリア,0,1,0,0,1,0%,100%,100%,0%,180%,菊沢一樹←小林美駒,2023102399,アクロスメモリア,0,0,0,1,1,0%,0%,0%,0%,0%,2023102399,アクロスメモリア,ダート1200m,,0,0,1,2,3,0%,0%,33.3%,0%,73.3%,ダート1000m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,0,0,2,5,7,0%,0%,28.6%,0%,97.1%,2023102399,アクロスメモリア,ダート中山,,0,0,1,2,3,0%,0%,33.3%,0%,73.3%,ダート・右,,0,0,1,3,4,0%,0%,25%,0%,55%,ダート・左,,0,0,1,2,3,0%,0%,33.3%,0%,153.3%,全成績,,0,0,2,5,7,0%,0%,28.6%,0%,97.1%,2023102399,アクロスメモリア,ダート・良,,0,0,1,3,4,0%,0%,25%,0%,115%,ダート・稍重,,0,0,1,0,1,0%,0%,100%,0%,220%,ダート・重,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023102399,アクロスメモリア,1ヶ月,,0,0,0,1,1,0%,0%,0%,0%,0%,未勝利,,0,0,1,5,6,0%,0%,16.7%,0%,36.7%,55kg,,0,0,2,4,6,0%,0%,33.3%,0%,113.3%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2023102399,アクロスメモリア,〜10,,0,0,1,3,4,0%,0%,25%,0%,55%,10〜12,,0,0,1,2,3,0%,0%,33.3%,0%,153.3%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,11,66.06,6.57,1,12,63.44,6.31,H,,,,,,,,,,,,,★
