race_id,umaban,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_市丸,mark_raw_本紙,mark_raw_丹下,mark_raw_田沼,mark_raw_小林,mark_raw_藤村,mark_raw_大石川,mark_raw_CP予想,mark_raw_大野,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label
202607020308,1,1,2020106205,メイショウクーガー,在厩調整で、前走と同じくらいの状態にはあります。展開次第になります。,〈福永助手〉,02,僚馬に手応えこそ見劣ったが、脚取りは力強かった。雰囲気は悪くない。,2026/07/29(水),栗坂,稍,中井,55.8(15.1);40.7(15.0);25.7(13.3);12.4(12.4),外 ブームバップビート 仕掛と併入,1,一杯,状態良好,B,2026.06.28,小倉,6,西部日刊ス,2勝,ダ1700,1:45.9,稍,16,4,4,中井裕二,55.0,9-8-6-8,38.9,490,-6,カルパ(0.9),,2026.05.10,新潟,4,五泉特別,2勝,ダ1800,1:52.6,良,14,9,6,中井裕二,55.0,7-7-6-6,38.3,496,+6,マンオブザマッチ(0.5),,2026.04.18,福島,1,4歳以上1勝クラス,,ダ1700,1:46.0,良,15,2,3,中井裕二,58.0,7-7-4-3,38.0,490,-6,ハイクオリティ(-0.1),,2025.12.21,中京,6,3歳以上1勝クラス,,ダ1800,1:54.0,稍,16,1,5,中井裕二,58.0,5-4-3-3,38.9,496,0,ゼンエスポワール(0.9),,2025.12.06,中京,5,3歳以上1勝クラス,,ダ1900,2:01.2,良,16,13,6,中井裕二,58.0,7-6-7-7,38.3,496,-2,スマートシーカー(1.0),,2020106205,メイショウクーガー,牡6,中井裕二,92,83,98,95,88,92,80,34.1,7,58.0,202507050603,１勝クラス,20251221,中京,稍,-11,58,1:54.0,38.9,6,先,1,M,牡,5,,,,,,,,,,,,,,,,202304040108,１勝クラス,20231014,新潟,良,-6,56,1:52.5,38,2,先,6,M,牡,3,,,,,,,,,,,,,,,,2020106205,メイショウクーガー,メイショウボーラー,ターントゥ系,ジャングルポケット,ナスルーラ系,牡6,58.0,496(+6),中井,中内田,41.3,7,1枠,28,14,20,200,262,10%,16%,23%,104%,71%,2020106205,メイショウクーガー,差,34,59,71,687,851,3%,10%,19%,39%,72%,2020106205,メイショウクーガー,中井裕二,2,1,2,36,41,4%,7%,12%,15%,18%,2020106205,メイショウクーガー,中内田充,1,0,4,9,14,7%,7%,35%,14%,61%,2020106205,メイショウクーガー,メイショウボーラー,2,2,2,10,16,12%,25%,37%,75%,216%,2020106205,メイショウクーガー,ジャングルポケット,1,1,1,15,18,5%,11%,16%,25%,30%,2020106205,メイショウクーガー,指数偏差値55,6,11,11,78,106,6%,16%,26%,91%,89%,2020106205,メイショウクーガー,中京ダート1800m,2020106205,メイショウクーガー,0,0,2,2,4,0%,0%,50%,0%,93%,メイショウクーガー×調教:B,2020106205,メイショウクーガー,2,4,2,8,16,13%,38%,50%,61%,65%,メイショウクーガー×コメント:○,2020106205,メイショウクーガー,2,5,2,7,16,13%,44%,56%,61%,80%,中井裕二×,2020106205,メイショウクーガー,-,-,-,-,-,-,-,-,-,-,中井裕二×中内田充正,2020106205,メイショウクーガー,1,1,0,22,24,4%,8%,8%,27%,16%,中井裕二×松本好隆,2020106205,メイショウクーガー,2,0,0,7,9,22%,22%,22%,1001%,200%,中井裕二,2020106205,メイショウクーガー,1,7,1,59,68,2%,12%,13%,12%,73%,2020106205,メイショウクーガー,ダート1800m,,0,5,2,7,14,0%,35.7%,50%,0%,67.1%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート2000m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,2,6,3,10,21,9.5%,38.1%,52.4%,46.2%,78.6%,2020106205,メイショウクーガー,ダート中京,,0,0,3,3,6,0%,0%,50%,0%,86.7%,ダート・右,,2,2,0,5,9,22.2%,44.4%,44.4%,107.8%,74.4%,ダート・左,,0,4,3,5,12,0%,33.3%,58.3%,0%,81.7%,全成績,,2,6,3,10,21,9.5%,38.1%,52.4%,46.2%,78.6%,2020106205,メイショウクーガー,ダート・良,,2,3,3,4,12,16.7%,41.7%,66.7%,80.8%,99.2%,ダート・稍重,,0,2,0,3,5,0%,40%,40%,0%,68%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,1,0,3,4,0%,25%,25%,0%,30%,2020106205,メイショウクーガー,1ヶ月,,0,1,0,0,1,0%,100%,100%,0%,110%,２勝クラス,,0,0,0,2,2,0%,0%,0%,0%,0%,58kg,,1,3,2,5,11,9.1%,36.4%,54.5%,59.1%,70%,馬体重,連対時馬体重476kg～496kg,,,,,,,,,,,2020106205,メイショウクーガー,〜10,,2,6,2,9,19,10.5%,42.1%,52.6%,51.1%,73.2%,10〜12,,0,0,0,1,1,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,△,△,,△,△,,,△,,△,△,,5,25.64,2.55,3,8,45.78,4.55,H
202607020308,2,2,2022106893,ホープエトワール,転入２戦目での慣れに期待したいが、前走内容からガラリ一変まではどうか。,〈天間師〉,03,１度使われたが、非力なフットワークで気配が上がってこない。良化スロー。,2026/07/29(水),美坂,稍,助手,57.1(15.1);42.0(14.3);27.7(13.7);14.0(14.0),,,馬也,気配平凡,C,2026.07.18,福島,15,米沢特別,2勝,ダ1700,1:48.0,良,15,11,15,木幡巧也,58.0,13-14-14-14,39.4,434,-5,モリノアミーゴ(3.7),,2026.05.04,船橋,6,エメラルド,,ダ1600,1:45.7,稍,12,10,8,藤本現暉,56.0,6-5-7-7,40.4,439,0,ジーティーファラオ(2.2),,2026.03.30,船橋,12,花まつり特,,ダ1600,1:47.3,稍,12,2,9,篠谷葵,56.0,5-3-6-8,42.0,439,-1,クリスタルケイブ(2.8),,2026.03.11,船橋,7,ユキヤナギ,,ダ1800,1:59.1,良,12,9,9,篠谷葵,56.0,2-2-2-2,40.0,440,-6,フィフティズ(1.2),,2026.02.09,船橋,13,アメジスト,,ダ1600,1:47.1,良,14,7,7,藤本現暉,56.0,7-7-9-9,42.1,446,+1,ファイナルハート(2.9),,2022106893,ホープエトワール,牡4,秋山稔樹,63,41,55,未,24,40,57,162.8,13,58.0,,,,,,,,,,,,,,,,202543082710,灯籠賞,20250827,船橋,良,-10,55,1:43.3,38.8,3,先,5,M,牡,3,202643031112,ユキヤナギ賞,20260311,船橋,良,-3,56,1:59.1,40,7,先,7,M,牡,4,,,,,,,,,,,,,,,,2022106893,ホープエトワール,ディスクリートキャット,ノーザンダンサー系,パイロ,ナスルーラ系,牡4,58.0,432(-2),秋山稔,天間,611.2,13,2枠,21,19,17,222,279,7%,14%,20%,35%,52%,2022106893,ホープエトワール,先,102,92,87,376,657,15%,29%,42%,162%,117%,2022106893,ホープエトワール,秋山稔樹,0,2,2,25,29,0%,6%,13%,0%,148%,2022106893,ホープエトワール,天間昭一,2,0,1,11,14,14%,14%,21%,255%,101%,2022106893,ホープエトワール,ディスクリートキャット,0,0,0,8,8,0%,0%,0%,0%,0%,2022106893,ホープエトワール,パイロ,0,0,0,2,2,0%,0%,0%,0%,0%,2022106893,ホープエトワール,指数偏差値30,0,0,0,13,13,0%,0%,0%,0%,0%,2022106893,ホープエトワール,中京ダート1800m,2022106893,ホープエトワール,0,0,0,0,0,0%,0%,0%,0%,0%,ホープエトワール×調教:C,2022106893,ホープエトワール,0,0,0,1,1,0%,0%,0%,0%,0%,ホープエトワール×コメント:△,2022106893,ホープエトワール,0,0,0,1,1,0%,0%,0%,0%,0%,秋山稔樹×,2022106893,ホープエトワール,-,-,-,-,-,-,-,-,-,-,秋山稔樹×天間昭一,2022106893,ホープエトワール,0,0,0,2,2,0%,0%,0%,0%,0%,秋山稔樹×Ｍｒ．ホース,2022106893,ホープエトワール,0,0,0,1,1,0%,0%,0%,0%,0%,秋山稔樹←木幡巧也,2022106893,ホープエトワール,0,0,0,1,1,0%,0%,0%,0%,0%,2022106893,ホープエトワール,ダート1800m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1600m,,2,0,1,7,10,20%,20%,30%,132%,94%,ダート2000m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,3,2,3,10,18,16.7%,27.8%,38.9%,183.9%,104.4%,2022106893,ホープエトワール,ダート中京,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・左,,3,2,3,9,17,17.6%,29.4%,41.2%,194.7%,110.6%,全成績,,3,2,3,10,18,16.7%,27.8%,38.9%,183.9%,104.4%,2022106893,ホープエトワール,ダート・良,,1,1,3,8,13,7.7%,15.4%,30.8%,43.8%,70.8%,ダート・稍重,,1,1,0,2,4,25%,50%,50%,187.5%,90%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,1,0,0,0,1,100%,100%,100%,1990%,600%,2022106893,ホープエトワール,中1週,,0,0,0,1,1,0%,0%,0%,0%,0%,２勝クラス,,0,0,0,1,1,0%,0%,0%,0%,0%,58kg,,0,0,0,1,1,0%,0%,0%,0%,0%,馬体重,連対時馬体重435kg～445kg,,,,,,,,,,,2022106893,ホープエトワール,〜10,,0,0,0,1,1,0%,0%,0%,0%,0%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,★,13,100.0,9.94,0,12,99.08,9.85,H
