race_id,umaban,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_cushion_slot3_label,data_cushion_slot3_note,data_cushion_slot3_win_1st,data_cushion_slot3_win_2nd,data_cushion_slot3_win_3rd,data_cushion_slot3_win_out,data_cushion_slot3_runs,data_cushion_slot3_win_rate,data_cushion_slot3_place2_rate,data_cushion_slot3_place3_rate,data_cushion_slot3_win_return_rate,data_cushion_slot3_place_return_rate,data_cushion_slot4_label,data_cushion_slot4_note,data_cushion_slot4_win_1st,data_cushion_slot4_win_2nd,data_cushion_slot4_win_3rd,data_cushion_slot4_win_out,data_cushion_slot4_runs,data_cushion_slot4_win_rate,data_cushion_slot4_place2_rate,data_cushion_slot4_place3_rate,data_cushion_slot4_win_return_rate,data_cushion_slot4_place_return_rate,data_cushion_slot5_label,data_cushion_slot5_note,data_cushion_slot5_win_1st,data_cushion_slot5_win_2nd,data_cushion_slot5_win_3rd,data_cushion_slot5_win_out,data_cushion_slot5_runs,data_cushion_slot5_win_rate,data_cushion_slot5_place2_rate,data_cushion_slot5_place3_rate,data_cushion_slot5_win_return_rate,data_cushion_slot5_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_市丸,mark_raw_本紙,mark_raw_丹下,mark_raw_田沼,mark_raw_小林,mark_raw_藤村,mark_raw_大石川,mark_raw_CP予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
202610020812,1,1,2020101781,アウローラシエル,放牧を挟んで、ここを目標に好仕上がり。今度も逃げてどこまで頑張れるか。,〈森田師〉,03,ゴール前で気合をつけて何とか先着を果たしたが、動き自体は地味。変わらず。,2026/07/15(水),ＣＷ,良,助手,83.8(17.0);66.8(15.0);51.8(14.5);37.3(25.6);11.7(11.7),外 ラブアイミー 馬也と併せ０秒１先着,7,強め,前走並み,C,2026.05.24,新潟,14,二王子特別,1勝,芝1800(外),1:50.0,稍,14,6,11,小林美駒,58.0,1-1,36.6,514,-2,マイネルアレス(2.2),,2026.03.29,中京,9,4歳以上1勝クラス,,芝1600,1:34.2,良,15,1,11,酒井学,58.0,1-1-1,34.6,516,-4,アンダーザライト(0.5),,2026.02.01,小倉,9,4歳以上1勝クラス,,芝1800,1:47.2,良,13,8,12,石田拓郎,55.0,9-9-11-10,34.6,520,+8,クラヴァンス(1.3),,2025.11.15,福島,15,土湯温泉特,1勝,芝1800,1:49.5,良,16,12,12,国分恭介,58.0,2-2-2-5,38.8,512,-4,マテンロウギフト(2.6),,2025.08.23,新潟,9,3歳以上1勝クラス,,芝1800(外),1:49.2,良,11,5,7,丸山元気,58.0,3-3,34.9,516,+10,クラッシファイド(1.5),,2020101781,アウローラシエル,牡6,幸英明,87,73,90,86,85,87,63,36.8,6,58.0,202610010408,１勝クラス,20260201,小倉,良,-13,55,1:47.2,34.6,9,追,6,S,牡,6,202607010609,１勝クラス,20260329,中京,良,-18,58,1:34.2,34.6,9,逃,1,S,牡,6,202610010408,１勝クラス,20260201,小倉,良,-13,55,1:47.2,34.6,9,追,6,S,牡,6,202207060305,未勝利,20221210,中京,良,-16,55,2:01.1,36.2,3,逃,2,S,牡,2,2020101781,アウローラシエル,アメリカンペイトリオット,ノーザンダンサー系,ゼンノロブロイ,サンデーサイレンス系,牡6,58.0,,幸,森田,36.8,6,1枠,11,15,20,120,166,6%,15%,27%,90%,111%,2020101781,アウローラシエル,逃,17,27,17,75,136,12%,32%,44%,98%,141%,2020101781,アウローラシエル,幸英明,1,7,3,43,54,1%,14%,20%,11%,56%,2020101781,アウローラシエル,森田直行,1,2,0,19,22,4%,13%,13%,23%,98%,2020101781,アウローラシエル,アメリカンペイトリオット,0,1,2,9,12,0%,8%,25%,0%,232%,2020101781,アウローラシエル,ゼンノロブロイ,1,3,1,15,20,5%,20%,25%,15%,107%,2020101781,アウローラシエル,指数偏差値50,7,7,11,146,171,4%,8%,15%,71%,66%,2020101781,アウローラシエル,小倉芝1800m,2020101781,アウローラシエル,0,2,0,1,3,0%,67%,67%,0%,660%,アウローラシエル×調教:C,2020101781,アウローラシエル,0,0,0,3,3,0%,0%,0%,0%,0%,アウローラシエル×コメント:△,2020101781,アウローラシエル,0,0,0,1,1,0%,0%,0%,0%,0%,幸英明×単勝20〜30倍,2020101781,アウローラシエル,4,3,3,39,49,8%,14%,20%,200%,111%,幸英明×森田直行,2020101781,アウローラシエル,0,1,1,17,19,0%,5%,11%,0%,33%,幸英明×高橋正雄,2020101781,アウローラシエル,-,-,-,-,-,-,-,-,-,-,幸英明←小林美駒,2020101781,アウローラシエル,-,-,-,-,-,-,-,-,-,-,2020101781,アウローラシエル,芝1800m,,0,2,0,7,9,0%,22.2%,22.2%,0%,220%,芝1600m,,0,0,0,1,1,0%,0%,0%,0%,0%,芝2000m,,0,0,1,3,4,0%,0%,25%,0%,50%,全成績,,3,2,3,26,34,8.8%,14.7%,23.5%,34.4%,95%,2020101781,アウローラシエル,芝小倉,,0,2,0,4,6,0%,33.3%,33.3%,0%,330%,芝・右,,0,2,0,8,10,0%,20%,20%,0%,198%,芝・左,,0,0,1,4,5,0%,0%,20%,0%,40%,全成績,,3,2,3,26,34,8.8%,14.7%,23.5%,34.4%,95%,2020101781,アウローラシエル,芝・良,,0,2,1,10,13,0%,15.4%,23.1%,0%,167.7%,芝・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,芝・重,,0,0,0,1,1,0%,0%,0%,0%,0%,芝・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2020101781,アウローラシエル,1ヶ月,,0,0,0,2,2,0%,0%,0%,0%,0%,１勝クラス,,0,1,0,8,9,0%,11.1%,11.1%,0%,183.3%,58kg,,0,1,0,6,7,0%,14.3%,14.3%,0%,235.7%,馬体重,連対時馬体重474kg～506kg,,,,,,,,,,,2020101781,アウローラシエル,〜7,,0,0,0,0,0,0%,0%,0%,0%,0%,7〜8,,0,0,0,1,1,0%,0%,0%,0%,0%,8〜10,,0,2,0,9,11,0%,18.2%,18.2%,0%,180%,10〜12,,0,0,1,2,3,0%,0%,33.3%,0%,66.7%,12〜,,0,0,0,0,0,0%,0%,0%,0%,0%,2020101781,アウローラシエル,〜10,,0,2,0,10,12,0%,16.7%,16.7%,0%,165%,10〜12,,0,0,1,2,3,0%,0%,33.3%,0%,66.7%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,▲,,,☆,▲,,,,,6,57.06,5.67,0
202610020812,2,2,2022102957,ヴィーナスバブル,小倉に残って調整。状態は悪くないけど、牡馬との混合でどこまでやれるか。,〈東田師〉,03,中１週→連闘とハードなローテでもあり、馬体維持が最優先。気配は変わらず。,2026/07/17(金),,,,連闘のため中間軽め,,,,上積無し,C,2026.07.12,小倉,7,3歳以上1勝クラス,,芝1800,1:48.8,良,9,7,7,松若風馬,56.0,9-9-7-7,34.8,440,0,ミリタリータトゥー(0.6),,2026.06.28,小倉,8,3歳以上1勝クラス,,芝1800,1:47.9,良,9,5,8,田山旺佑,54.0,5-5-9-8,35.2,440,+6,サリエンテ(0.6),,2026.05.02,新潟,11,4歳以上1勝クラス,,ダ1800,1:57.5,重,15,9,9,田山旺佑,54.0,10-10-11-11,42.1,434,0,レッドイステル(2.3),,2026.04.11,阪神,5,4歳以上1勝クラス,,ダ1800,1:52.9,重,11,9,8,田山旺佑,53.0,3-4-5-4,37.7,434,0,エアニゲラ(0.7),,2026.01.24,京都,8,4歳以上1勝クラス,,ダ1800,1:55.7,良,11,3,8,永島まな,53.0,7-7-8-8,37.2,434,-4,ワイドクリーガー(1.4),,2022102957,ヴィーナスバブル,牝4,松若風馬,90,75,90,77,49,77,72,38.4,7,56.0,202610020208,１勝クラス,20260628,小倉,良,-13,54,1:47.9,35.2,8,追,5,M,牝,4,202507010606,未勝利,20250118,中京,良,-10,55,1:36.2,35.3,9,追,5,M,牝,3,202508040707,１勝クラス,20251129,京都,良,-12,54,1:46.9,34.9,12,差,1,M,牝,3,202608010407,１勝クラス,20260111,京都,良,-13,55,2:03.3,35.7,13,先,3,S,牝,4,2022102957,ヴィーナスバブル,ダノンバラード,サンデーサイレンス系,ハーツクライ,サンデーサイレンス系,牝4,56.0,,松若,東田,38.4,7,2枠,16,14,9,136,175,9%,17%,22%,181%,87%,2022102957,ヴィーナスバブル,差,31,35,41,420,527,5%,12%,20%,100%,81%,2022102957,ヴィーナスバブル,松若風馬,3,9,5,32,49,6%,24%,34%,16%,113%,2022102957,ヴィーナスバブル,東田明士,0,0,0,5,5,0%,0%,0%,0%,0%,2022102957,ヴィーナスバブル,ダノンバラード,2,1,0,24,27,7%,11%,11%,86%,37%,2022102957,ヴィーナスバブル,ハーツクライ,3,1,3,30,37,8%,10%,18%,77%,71%,2022102957,ヴィーナスバブル,指数偏差値55,18,18,17,185,238,8%,15%,22%,87%,101%,2022102957,ヴィーナスバブル,小倉芝1800m,2022102957,ヴィーナスバブル,0,0,0,3,3,0%,0%,0%,0%,0%,ヴィーナスバブル×調教:C,2022102957,ヴィーナスバブル,1,0,0,5,6,17%,17%,17%,3723%,538%,ヴィーナスバブル×コメント:△,2022102957,ヴィーナスバブル,0,0,0,1,1,0%,0%,0%,0%,0%,松若風馬×単勝15〜20倍,2022102957,ヴィーナスバブル,3,7,7,44,61,5%,16%,28%,85%,104%,松若風馬×東田明士,2022102957,ヴィーナスバブル,4,3,4,43,54,7%,13%,20%,58%,55%,松若風馬×浅沼廣幸,2022102957,ヴィーナスバブル,0,0,0,6,6,0%,0%,0%,0%,0%,松若風馬,2022102957,ヴィーナスバブル,16,16,16,135,183,9%,18%,26%,80%,77%,2022102957,ヴィーナスバブル,芝1800m,,0,0,0,7,7,0%,0%,0%,0%,0%,芝1600m,,0,0,0,1,1,0%,0%,0%,0%,0%,芝2000m,,1,0,0,1,2,50%,50%,50%,11170%,1615%,全成績,,1,0,0,12,13,7.7%,7.7%,7.7%,1718.5%,248.5%,2022102957,ヴィーナスバブル,芝小倉,,0,0,0,3,3,0%,0%,0%,0%,0%,芝・右,,1,0,0,8,9,11.1%,11.1%,11.1%,2482.2%,358.9%,芝・左,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,1,0,0,12,13,7.7%,7.7%,7.7%,1718.5%,248.5%,2022102957,ヴィーナスバブル,芝・良,,0,0,0,8,8,0%,0%,0%,0%,0%,芝・稍重,,1,0,0,1,2,50%,50%,50%,11170%,1615%,芝・重,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2022102957,ヴィーナスバブル,連闘,,0,0,0,0,0,0%,0%,0%,0%,0%,１勝クラス,,0,0,0,10,10,0%,0%,0%,0%,0%,56kg,,0,0,0,1,1,0%,0%,0%,0%,0%,馬体重,連対時馬体重412kg～412kg,,,,,,,,,,,2022102957,ヴィーナスバブル,〜7,,0,0,0,0,0,0%,0%,0%,0%,0%,7〜8,,0,0,0,2,2,0%,0%,0%,0%,0%,8〜10,,1,0,0,5,6,16.7%,16.7%,16.7%,3723.3%,538.3%,10〜12,,0,0,0,2,2,0%,0%,0%,0%,0%,12〜,,0,0,0,0,0,0%,0%,0%,0%,0%,2022102957,ヴィーナスバブル,〜10,,1,0,0,7,8,12.5%,12.5%,12.5%,2792.5%,403.8%,10〜12,,0,0,0,2,2,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,▲,,,,▲,▲,▲,,,,,9,100.0,9.94,2
