race_id,umaban,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_cushion_slot3_label,data_cushion_slot3_note,data_cushion_slot3_win_1st,data_cushion_slot3_win_2nd,data_cushion_slot3_win_3rd,data_cushion_slot3_win_out,data_cushion_slot3_runs,data_cushion_slot3_win_rate,data_cushion_slot3_place2_rate,data_cushion_slot3_place3_rate,data_cushion_slot3_win_return_rate,data_cushion_slot3_place_return_rate,data_cushion_slot4_label,data_cushion_slot4_note,data_cushion_slot4_win_1st,data_cushion_slot4_win_2nd,data_cushion_slot4_win_3rd,data_cushion_slot4_win_out,data_cushion_slot4_runs,data_cushion_slot4_win_rate,data_cushion_slot4_place2_rate,data_cushion_slot4_place3_rate,data_cushion_slot4_win_return_rate,data_cushion_slot4_place_return_rate,data_cushion_slot5_label,data_cushion_slot5_note,data_cushion_slot5_win_1st,data_cushion_slot5_win_2nd,data_cushion_slot5_win_3rd,data_cushion_slot5_win_out,data_cushion_slot5_runs,data_cushion_slot5_win_rate,data_cushion_slot5_place2_rate,data_cushion_slot5_place3_rate,data_cushion_slot5_win_return_rate,data_cushion_slot5_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_本紙,mark_raw_丹下,mark_raw_田沼,mark_raw_大石川,mark_raw_CP予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
202602010909,1,1,2023102091,クリスレジーナ,前走はいい競馬ができた。状態も引き続きいい。前走の競馬を続けていけば。,〈高野師〉,02,,2026/07/08(水),函Ｗ,良,斎藤,54.6(15.0);39.6(26.5);13.1(13.1),,7,馬也,動き上々,B,2026.06.21,函館,2,遊楽部特別,1勝,芝2000,1:59.8,良,12,6,5,斎藤新,53.0,3-3-3-2,35.7,474,+16,アストリル(0.1),,2026.05.02,京都,3,矢車賞,1勝,芝2200(外),2:12.6,良,9,5,3,鮫島克駿,55.0,7-7-7-6,34.1,458,-10,トリニティ(0.6),,2026.03.21,中山,10,フラワーC,GIII,芝1800,1:48.7,良,16,5,7,鮫島克駿,55.0,15-15-15-15,33.7,468,0,スマートプリエール(0.4),,2026.01.18,京都,1,3歳新馬,,芝2000,2:03.5,良,17,4,2,鮫島克駿,55.0,1-1-2-1,35.4,468,0,ロードスタニング(-0.2),,,,,,,,,,,,,,,,,,,,,2023102091,クリスレジーナ,牝3,斎藤新,91,77,89,89,75,91,89,2.0,1,53.0,202602010409,遊楽部特別,20260621,函館,良,-20,53,1:59.8,35.7,2,先,5,M,牝,3,202606020711,フラワーカップ,20260321,中山,良,-23,55,1:48.7,33.7,10,追,3,S,牝,3,202602010409,遊楽部特別,20260621,函館,良,-20,53,1:59.8,35.7,2,先,5,M,牝,3,202608030309,矢車賞,20260502,京都,良,-19,55,2:12.6,34.1,3,差,5,S,牝,3,2023102091,クリスレジーナ,エピファネイア,ターントゥ系,ディープインパクト,サンデーサイレンス系,牝3,53.0,482(+8),斎藤,高野,2.0,1,1枠,2,5,3,42,52,3%,13%,19%,37%,39%,2023102091,クリスレジーナ,先,21,17,12,83,133,15%,28%,37%,217%,118%,2023102091,クリスレジーナ,斎藤新,0,1,0,13,14,0%,7%,7%,0%,16%,2023102091,クリスレジーナ,高野友和,0,1,0,1,2,0%,50%,50%,0%,110%,2023102091,クリスレジーナ,エピファネイア,2,4,3,19,28,7%,21%,32%,254%,93%,2023102091,クリスレジーナ,ディープインパクト,4,4,7,35,50,8%,16%,30%,351%,141%,2023102091,クリスレジーナ,指数偏差値55,11,11,13,85,120,9%,18%,29%,62%,93%,2023102091,クリスレジーナ,函館芝2000m,2023102091,クリスレジーナ,0,1,0,0,1,0%,100%,100%,0%,220%,クリスレジーナ×調教:B,2023102091,クリスレジーナ,0,1,1,1,3,0%,33%,67%,0%,133%,クリスレジーナ×コメント:○,2023102091,クリスレジーナ,1,0,1,1,3,33%,33%,67%,163%,117%,斎藤新×単勝2倍台,2023102091,クリスレジーナ,3,2,2,8,15,20%,33%,47%,48%,59%,斎藤新×高野友和,2023102091,クリスレジーナ,1,2,1,10,14,7%,21%,29%,1219%,200%,斎藤新×ターフＳ,2023102091,クリスレジーナ,2,1,0,4,7,29%,43%,43%,124%,94%,斎藤新,2023102091,クリスレジーナ,19,16,9,105,149,13%,24%,30%,115%,66%,2023102091,クリスレジーナ,芝2000m,,1,1,0,0,2,50%,100%,100%,245%,195%,芝1800m,,0,0,0,1,1,0%,0%,0%,0%,0%,芝2200m,,0,0,1,0,1,0%,0%,100%,0%,180%,全成績,,1,1,1,1,4,25%,50%,75%,122.5%,142.5%,2023102091,クリスレジーナ,芝函館,,0,1,0,0,1,0%,100%,100%,0%,220%,芝・右,,1,1,1,1,4,25%,50%,75%,122.5%,142.5%,芝・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,1,1,1,4,25%,50%,75%,122.5%,142.5%,2023102091,クリスレジーナ,芝・良,,1,1,1,1,4,25%,50%,75%,122.5%,142.5%,芝・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・重,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023102091,クリスレジーナ,中2週,,0,0,0,0,0,0%,0%,0%,0%,0%,１勝クラス,,0,1,1,0,2,0%,50%,100%,0%,200%,53kg,,0,1,0,0,1,0%,100%,100%,0%,220%,馬体重,連対時馬体重468kg～474kg,,,,,,,,,,,2023102091,クリスレジーナ,〜7,,0,1,0,0,1,0%,100%,100%,0%,220%,7〜8,,0,0,0,0,0,0%,0%,0%,0%,0%,8〜10,,0,0,1,1,2,0%,0%,50%,0%,90%,10〜12,,1,0,0,0,1,100%,100%,100%,490%,170%,12〜,,0,0,0,0,0,0%,0%,0%,0%,0%,2023102091,クリスレジーナ,〜10,,0,1,1,1,3,0%,33.3%,66.7%,0%,133.3%,10〜12,,1,0,0,0,1,100%,100%,100%,490%,170%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,◎,◎,◎,◎,△,◎,△,◎,3,18.69,1.86,2
202602010909,2,2,2019100907,ゼアズノープレイス,動きはいいし、使いながら上向いている。レース勘も戻ってきたし前進を。,〈的場師〉,02,,2026/07/08(水),函Ｗ,良,的場,68.1(14.4);53.7(13.6);40.1(26.7);13.4(13.4),,7,一杯,いま一息,D,2026.06.28,函館,9,臥牛山特別,1勝,芝1800,1:48.1,良,10,6,10,的場勇人,58.0,7-6-7-8,35.7,496,+6,カムアップローゼス(1.2),,2026.06.14,函館,9,八雲特別,1勝,芝1800,1:48.9,良,10,2,10,的場勇人,58.0,8-8-10-10,35.2,490,-12,モンローウォーク(1.1),,2025.04.12,福島,9,浄土平特別,1勝,芝1800,1:48.4,良,14,12,13,的場勇人,58.0,14-14-14-14,35.4,502,-10,バレルターン(1.5),,2025.03.02,小倉,8,4歳以上1勝クラス,,芝2000,2:05.2,重,18,13,17,的場勇人,58.0,14-14-14-16,36.6,512,-6,オメガインペリアル(0.7),,2025.02.16,小倉,10,4歳以上1勝クラス,,芝1800,1:49.0,良,15,7,8,的場勇人,58.0,10-10-10-9,35.4,518,0,マイネルバーテクス(0.7),,2019100907,ゼアズノープレイス,牡7,的場勇人,86,77,89,86,72,76,86,303.3,10,58.0,,,,,,,,,,,,,,,,202602010609,臥牛山特別,20260628,函館,良,-16,58,1:48.1,35.7,9,追,6,M,牡,7,202306050507,ヤングＪＳＦＲ中山１,20231216,中山,良,-18,58,2:00.4,35.7,4,差,7,M,牡,4,202406050709,ノエル賞,20241221,中山,良,-20,58,2:13.3,35.2,11,差,1,M,牡,5,2019100907,ゼアズノープレイス,アスカクリチャン,ネイティヴダンサー系,スペシャルウィーク,サンデーサイレンス系,牡7,58.0,490(-6),的場,的場,303.3,10,2枠,5,6,3,40,54,9%,20%,25%,179%,89%,2019100907,ゼアズノープレイス,差,11,13,13,126,163,6%,14%,22%,68%,66%,2019100907,ゼアズノープレイス,的場勇人,1,0,0,1,2,50%,50%,50%,3435%,365%,2019100907,ゼアズノープレイス,的場均,2,0,0,2,4,50%,50%,50%,1923%,230%,2019100907,ゼアズノープレイス,アスカクリチャン,0,0,0,0,0,0%,0%,0%,0%,0%,2019100907,ゼアズノープレイス,スペシャルウィーク,1,0,1,3,5,20%,20%,40%,280%,386%,2019100907,ゼアズノープレイス,指数偏差値50,7,7,6,55,75,9%,19%,27%,80%,80%,2019100907,ゼアズノープレイス,函館芝2000m,2019100907,ゼアズノープレイス,0,0,0,0,0,0%,0%,0%,0%,0%,ゼアズノープレイス×調教:D,2019100907,ゼアズノープレイス,-,-,-,-,-,-,-,-,-,-,ゼアズノープレイス×コメント:○,2019100907,ゼアズノープレイス,0,0,1,11,12,0%,0%,8%,0%,70%,的場勇人×単勝万馬券,2019100907,ゼアズノープレイス,0,0,0,43,43,0%,0%,0%,0%,0%,的場勇人×的場均,2019100907,ゼアズノープレイス,1,0,0,49,50,2%,2%,2%,137%,15%,的場勇人×谷口祐人,2019100907,ゼアズノープレイス,0,0,0,11,11,0%,0%,0%,0%,0%,的場勇人,2019100907,ゼアズノープレイス,1,0,0,24,25,4%,4%,4%,275%,29%,2019100907,ゼアズノープレイス,芝2000m,,0,0,1,6,7,0%,0%,14.3%,0%,120%,芝1800m,,0,0,0,5,5,0%,0%,0%,0%,0%,芝2200m,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,2,0,2,27,31,6.5%,6.5%,12.9%,63.2%,43.2%,2019100907,ゼアズノープレイス,芝函館,,0,0,0,2,2,0%,0%,0%,0%,0%,芝・右,,0,0,1,16,17,0%,0%,5.9%,0%,49.4%,芝・左,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,2,0,2,27,31,6.5%,6.5%,12.9%,63.2%,43.2%,2019100907,ゼアズノープレイス,芝・良,,0,0,0,13,13,0%,0%,0%,0%,0%,芝・稍重,,0,0,1,2,3,0%,0%,33.3%,0%,280%,芝・重,,0,0,0,3,3,0%,0%,0%,0%,0%,芝・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2019100907,ゼアズノープレイス,中1週,,2,0,1,9,12,16.7%,16.7%,25%,163.3%,41.7%,１勝クラス,,0,0,1,17,18,0%,0%,5.6%,0%,46.7%,58kg,,0,0,1,16,17,0%,0%,5.9%,0%,49.4%,馬体重,連対時馬体重480kg～482kg,,,,,,,,,,,2019100907,ゼアズノープレイス,〜7,,0,0,0,2,2,0%,0%,0%,0%,0%,7〜8,,0,0,0,3,3,0%,0%,0%,0%,0%,8〜10,,0,0,1,12,13,0%,0%,7.7%,0%,64.6%,10〜12,,0,0,0,1,1,0%,0%,0%,0%,0%,12〜,,0,0,0,0,0,0%,0%,0%,0%,0%,2019100907,ゼアズノープレイス,〜10,,0,0,1,17,18,0%,0%,5.6%,0%,46.7%,10〜12,,0,0,0,1,1,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,★,10,100.0,9.94,2
