race_id,umaban,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label,mark_raw_本紙,mark_raw_丹下,mark_raw_田沼,mark_raw_翔天,mark_raw_スレイ,mark_raw_小林,mark_raw_藤村,mark_raw_大石川,mark_raw_さつま,mark_raw_榊原昌幸,mark_raw_CP予想,mark_honshi,mark_cp,mark_other
202607030406,1,1,2021102753,サンセットブライト,しまいはジワジワと脚を使うけどね。もう少しポジションを取って運びたい。,〈相沢師〉,02,中間も順調にケイコを消化しているが、動き、気配ともに目立たず。平行線。,2026/08/26(水),美Ｗ,良,助手,86.3(18.5);67.8(15.2);52.6(14.4);38.2(26.2);12.0(12.0),内 ペルシアーノ 馬也と併入,8,馬也,平行線,C,2026.08.01,新潟,8,柳都S,3勝,ダ1800,1:54.2,稍,15,4,12,木幡巧也,52.0,9-9-11-11,38.1,494,0,レイバックスピン(1.2),,2026.05.24,東京,16,丹沢S,3勝,ダ2100,2:13.1,稍,16,15,16,吉田豊,52.0,14-14-14-14,36.3,494,+2,ギュルヴィ(1.9),,2026.05.02,新潟,6,三条S,3勝,ダ1800,1:54.5,重,15,1,12,横山琉人,56.0,13-13-8-8,39.2,492,0,クインズショコラ(1.6),,2026.03.07,中山,9,上総S,3勝,ダ1800,1:53.6,重,14,6,13,横山琉人,56.0,9-8-6-6,39.8,492,-2,マーズオデッセイ(1.8),,2026.02.07,小倉,11,豊前S,3勝,ダ1700,1:45.9,良,16,2,13,横山琉人,52.0,15-15-15-13,36.7,494,+2,カペルブリュッケ(0.5),,2021102753,サンセットブライト,牝5,秋山稔樹,96,79,未,未,75,83,68,104.5,15,52.0,,,,,,,,,,,,,,,,202506050610,北総ステークス,20251221,中山,重,-18,56,1:52.1,36.8,6,追,1,M,牝,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021102753,サンセットブライト,ホッコータルマエ,ネイティヴダンサー系,ネオユニヴァース,サンデーサイレンス系,牝5,52.0,500(+6),秋山稔,相沢,346.9,15,1枠,11,4,4,55,74,14%,20%,25%,185%,140%,2021102753,サンセットブライト,差,19,18,25,201,263,7%,14%,23%,115%,106%,2021102753,サンセットブライト,秋山稔樹,1,0,1,13,15,6%,6%,13%,21%,126%,2021102753,サンセットブライト,相沢,0,0,0,0,0,0%,0%,0%,0%,0%,2021102753,サンセットブライト,ホッコータルマエ,1,5,2,16,24,4%,25%,33%,5%,160%,2021102753,サンセットブライト,ネオユニヴァース,0,1,0,8,9,0%,11%,11%,0%,137%,2021102753,サンセットブライト,指数偏差値55,2,2,4,22,30,7%,13%,27%,65%,90%,2021102753,サンセットブライト,中京ダート1900m,2021102753,サンセットブライト,0,0,0,0,0,0%,0%,0%,0%,0%,サンセットブライト×調教:C,2021102753,サンセットブライト,1,2,1,10,14,7%,21%,29%,209%,107%,サンセットブライト×コメント:○,2021102753,サンセットブライト,1,2,2,15,20,5%,15%,25%,146%,116%,秋山稔樹×単勝万馬券,2021102753,サンセットブライト,0,0,1,135,136,0%,0%,1%,0%,22%,秋山稔樹×相沢郁,2021102753,サンセットブライト,1,0,0,2,3,33%,33%,33%,487%,113%,秋山稔樹×神田紘爾,2021102753,サンセットブライト,-,-,-,-,-,-,-,-,-,-,秋山稔樹←木幡巧也,2021102753,サンセットブライト,0,0,0,2,2,0%,0%,0%,0%,0%,2021102753,サンセットブライト,ダート1900m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1800m,,2,3,1,9,15,13.3%,33.3%,40%,217.3%,125.3%,ダート2000m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,3,3,2,16,24,12.5%,25%,33.3%,148.3%,112.9%,2021102753,サンセットブライト,ダート中京,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,2,2,2,8,14,14.3%,28.6%,42.9%,230%,160%,ダート・左,,1,1,0,8,10,10%,20%,20%,34%,47%,全成績,,3,3,2,16,24,12.5%,25%,33.3%,148.3%,112.9%,2021102753,サンセットブライト,ダート・良,,2,1,2,10,15,13.3%,20%,33.3%,214.7%,146.7%,ダート・稍重,,1,1,0,3,5,20%,40%,40%,68%,76%,ダート・重,,0,1,0,3,4,0%,25%,25%,0%,32.5%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2021102753,サンセットブライト,中3週,,0,0,0,2,2,0%,0%,0%,0%,0%,３勝クラス,,0,0,0,7,7,0%,0%,0%,0%,0%,52kg,,0,0,0,6,6,0%,0%,0%,0%,0%,馬体重,連対時馬体重494kg～496kg,,,,,,,,,,,2021102753,サンセットブライト,〜10,,3,3,2,13,21,14.3%,28.6%,38.1%,169.5%,129%,10〜12,,0,0,0,3,3,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,16,100.0,9.94,2,16,100.0,9.94,M,,,,,,,,,,,,,,★
202607030406,2,1,2021104092,ペンナヴェローチェ,４角あたりで反応は鈍くなるが大崩れしないタイプ。立ち回り次第ですね。,〈橋本助手〉,02,格上には遅れたものの、この馬自身もシャープに伸びていた。前走以上の気配。,2026/08/26(水),ＣＷ,良,酒井,84.3(15.9);68.4(15.4);53.0(16.0);37.0(25.6);11.4(11.4),中 コルキス 馬也と併入 外 ガイアメンテ 馬也と併せ０秒４遅れ,7,一杯,前走以上,B,2026.08.01,新潟,5,柳都S,3勝,ダ1800,1:53.7,稍,15,6,1,戸崎圭太,57.0,4-3-4-4,38.1,492,-4,レイバックスピン(0.7),,2026.05.30,京都,7,桃山S,3勝,ダ1800,1:52.6,良,16,12,2,川田将雅,57.0,6-5-6-6,36.1,496,-2,テーオーマルコーニ(1.2),,2026.05.16,京都,2,上賀茂S,3勝,ダ1900,1:58.8,良,15,1,3,団野大成,58.0,6-5-5-4,36.3,498,-4,ヒルノハンブルク(0.2),,2026.04.25,京都,3,観月橋S,3勝,ダ1800,1:51.2,稍,11,3,4,団野大成,58.0,3-3-3-3,37.2,502,+4,マイノワール(0.4),,2026.04.12,阪神,3,梅田S,3勝,ダ2000,2:05.0,良,13,13,2,岩田望来,58.0,4-5-5-4,36.5,498,-8,ダブルジョーク(0.4),,2021104092,ペンナヴェローチェ,牡5,北村友一,104,92,102,96,99,91,72,19.9,8,57.0,202407040203,１勝クラス,20241201,中京,良,-10,56,1:59.9,38.1,2,先,7,M,牡,3,202508040810,花園ステークス,20251130,京都,良,-9,58,1:50.7,37.4,2,差,5,H,牡,4,202508030311,御陵ステークス,20251011,京都,良,-14,57,1:57.9,37.3,3,差,8,M,牡,4,202609020612,梅田ステークス,20260412,阪神,良,-12,58,2:05.0,36.5,3,先,8,S,牡,5,2021104092,ペンナヴェローチェ,キズナ,サンデーサイレンス系,エンパイアメーカー,ネイティヴダンサー系,牡5,57.0,490(-2),北村友,須貝,20.5,5,1枠,11,4,4,55,74,14%,20%,25%,185%,140%,2021104092,ペンナヴェローチェ,先,23,20,17,118,178,12%,24%,33%,112%,110%,2021104092,ペンナヴェローチェ,北村友一,3,0,0,7,10,30%,30%,30%,88%,54%,2021104092,ペンナヴェローチェ,須貝尚介,1,2,0,4,7,14%,42%,42%,97%,56%,2021104092,ペンナヴェローチェ,キズナ,4,4,3,25,36,11%,22%,30%,101%,118%,2021104092,ペンナヴェローチェ,エンパイアメーカー,2,5,1,19,27,7%,25%,29%,372%,157%,2021104092,ペンナヴェローチェ,指数偏差値60,3,4,0,25,32,9%,22%,22%,64%,68%,2021104092,ペンナヴェローチェ,中京ダート1900m,2021104092,ペンナヴェローチェ,0,2,0,0,2,0%,100%,100%,0%,120%,ペンナヴェローチェ×調教:B,2021104092,ペンナヴェローチェ,3,6,8,8,25,12%,36%,68%,30%,96%,ペンナヴェローチェ×コメント:○,2021104092,ペンナヴェローチェ,0,5,6,7,18,0%,28%,61%,0%,93%,北村友一×単勝20〜30倍,2021104092,ペンナヴェローチェ,3,0,3,46,52,6%,6%,12%,139%,63%,北村友一×須貝尚介,2021104092,ペンナヴェローチェ,0,0,1,5,6,0%,0%,17%,0%,37%,北村友一×ＴＯレーシン,2021104092,ペンナヴェローチェ,2,1,1,1,5,40%,60%,80%,322%,162%,北村友一←戸崎圭太,2021104092,ペンナヴェローチェ,0,2,0,2,4,0%,50%,50%,0%,235%,2021104092,ペンナヴェローチェ,ダート1900m,,0,4,1,1,6,0%,66.7%,83.3%,0%,133.3%,ダート1800m,,2,3,4,4,13,15.4%,38.5%,69.2%,43.1%,104.6%,ダート2000m,,0,0,1,0,1,0%,0%,100%,0%,160%,全成績,,3,10,9,8,30,10%,43.3%,70%,25%,101.7%,2021104092,ペンナヴェローチェ,ダート中京,,0,4,1,0,5,0%,80%,100%,0%,124%,ダート・右,,2,3,5,4,14,14.3%,35.7%,71.4%,40%,121.4%,ダート・左,,0,4,1,2,7,0%,57.1%,71.4%,0%,88.6%,全成績,,3,10,9,8,30,10%,43.3%,70%,25%,101.7%,2021104092,ペンナヴェローチェ,ダート・良,,2,7,4,4,17,11.8%,52.9%,76.5%,32.9%,117.6%,ダート・稍重,,0,0,2,1,3,0%,0%,66.7%,0%,106.7%,ダート・重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2021104092,ペンナヴェローチェ,中3週,,0,2,1,2,5,0%,40%,60%,0%,82%,３勝クラス,,0,4,5,6,15,0%,26.7%,60%,0%,100%,57kg,,1,3,3,4,11,9.1%,36.4%,54.5%,36.4%,74.5%,馬体重,連対時馬体重478kg～502kg,,,,,,,,,,,2021104092,ペンナヴェローチェ,〜10,,1,3,3,2,9,11.1%,44.4%,77.8%,17.8%,96.7%,10〜12,,1,4,3,4,12,8.3%,41.7%,66.7%,33.3%,120.8%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,4,24.03,2.39,2,5,31.22,3.1,M,,△,△,,,△,△,△,,,,,,△
