umaban,race_id,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_市丸,mark_raw_本紙,mark_raw_丹下,mark_raw_田沼,mark_raw_大石川,mark_raw_CP予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202602010912,1,2023100095,ビップムーラン,,,,,2026/07/05(日),美坂,良,助手,57.6(16.1);41.5(14.7);26.8(13.8);13.0(13.0),,,馬也,好調持続,B,2026.06.13,函館,2,3歳以上1勝クラス,,ダ1000,0:58.0,稍,12,10,1,横山武史,53.0,1-1,35.0,466,+10,デアプリームス(0.2),,2026.05.09,京都,15,3歳1勝クラス,,ダ1200,1:13.2,良,16,14,8,西村淳也,55.0,3-3,38.7,456,+2,アスクケンタッキー(1.7),,2026.04.11,中山,2,3歳1勝クラス,,ダ1200,1:11.1,稍,16,2,7,吉田豊,55.0,1-1,37.0,454,-14,タカスタカスタカス(1.0),,2026.03.22,中山,3,3歳1勝クラス,,ダ1200,1:11.5,良,14,5,11,戸崎圭太,55.0,2-2,38.2,468,+8,エコロレーヴ(1.1),,2026.01.11,中山,11,3歳1勝クラス,,ダ1200,1:14.5,良,16,9,11,大野拓弥,55.0,2-2,39.6,460,0,エコロシード(2.4),,2023100095,ビップムーラン,牝3,横山武史,90,76,88,88,86,67,88,1.5,1,53.0,202602010108,１勝クラス,20260613,函館,稍,-25,53,0:58.0,35,2,逃,7,M,牝,3,202602010108,１勝クラス,20260613,函館,稍,-25,53,0:58.0,35,2,逃,7,M,牝,3,202606030507,１勝クラス,20260411,中山,稍,-20,55,1:11.1,37,2,逃,1,H,牝,3,,,,,,,,,,,,,,,,2023100095,ビップムーラン,アルアイン,サンデーサイレンス系,フレンチデピュティ,ノーザンダンサー系,牝3,53.0,466(0),横山武,田島,1.5,1,1枠,6,7,8,33,54,11%,24%,38%,43%,143%,2023100095,ビップムーラン,逃,22,18,1,14,55,40%,72%,74%,193%,178%,2023100095,ビップムーラン,横山武史,3,5,5,6,19,15%,42%,68%,46%,92%,2023100095,ビップムーラン,田島俊明,1,1,2,7,11,9%,18%,36%,28%,80%,2023100095,ビップムーラン,アルアイン,0,1,0,1,2,0%,50%,50%,0%,60%,2023100095,ビップムーラン,フレンチデピュティ,3,3,2,7,15,20%,40%,53%,41%,198%,2023100095,ビップムーラン,指数偏差値65,9,7,5,32,53,17%,30%,40%,37%,63%,2023100095,ビップムーラン,函館ダート1000m,2023100095,ビップムーラン,0,1,0,0,1,0%,100%,100%,0%,120%,ビップムーラン×調教:B,2023100095,ビップムーラン,1,2,1,4,8,13%,38%,50%,21%,138%,,,,,,,,,,,,,,横山武史×単勝1.0〜1.4倍,2023100095,ビップムーラン,6,0,0,6,12,50%,50%,50%,63%,52%,横山武史×田島俊明,2023100095,ビップムーラン,0,1,0,2,3,0%,33%,33%,0%,40%,横山武史×鈴木邦英,2023100095,ビップムーラン,0,1,0,1,2,0%,50%,50%,0%,60%,横山武史,2023100095,ビップムーラン,32,34,21,156,243,13%,27%,36%,42%,59%,2023100095,ビップムーラン,ダート1000m,,0,1,0,0,1,0%,100%,100%,0%,120%,ダート1200m,,1,2,1,3,7,14.3%,42.9%,57.1%,24.3%,222.9%,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,4,1,4,10,10%,50%,60%,17%,179%,2023100095,ビップムーラン,ダート函館,,0,1,0,0,1,0%,100%,100%,0%,120%,ダート・右,,1,3,1,3,8,12.5%,50%,62.5%,21.2%,210%,ダート・左,,0,1,0,1,2,0%,50%,50%,0%,55%,全成績,,1,4,1,4,10,10%,50%,60%,17%,179%,2023100095,ビップムーラン,ダート・良,,1,1,1,3,6,16.7%,33.3%,50%,28.3%,163.3%,ダート・稍重,,0,3,0,1,4,0%,75%,75%,0%,202.5%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023100095,ビップムーラン,中3週,,1,1,0,2,4,25%,50%,50%,42.5%,55%,１勝クラス,,0,2,1,2,5,0%,40%,60%,0%,270%,53kg,,0,1,0,0,1,0%,100%,100%,0%,120%,馬体重,連対時馬体重454kg～466kg,,,,,,,,,,,2023100095,ビップムーラン,〜10,,0,4,0,2,6,0%,66.7%,66.7%,0%,153.3%,10〜12,,1,0,1,2,4,25%,25%,50%,42.5%,217.5%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,◎,◎,◎,◎,◎,◎,◎,◎,◎,2,34.2,3.4,2
2,202602010912,2,2021101891,スパークルジョイ,,,,,2026/07/08(水),函Ｗ,良,助手,69.8(16.2);53.6(13.6);40.0(26.4);13.6(13.6),,8,馬也,一歩前進,B,2026.06.27,函館,4,3歳以上1勝クラス,,ダ1000,0:58.4,重,11,6,7,舟山瑠泉,55.0,1-1,35.6,460,-2,マメタンク(1.0),,2026.06.14,函館,7,3歳以上1勝クラス,,ダ1000,0:59.1,良,12,7,6,舟山瑠泉,54.0,1-1,36.4,462,+14,ヒットミー(1.0),,2026.03.21,阪神,9,4歳以上1勝クラス,,ダ1200,1:13.1,良,15,1,13,森田誠也,53.0,1-1,37.7,448,+2,タイセイディアマン(0.9),,2026.03.01,阪神,8,4歳以上1勝クラス,,ダ1200,1:13.8,良,15,12,8,森田誠也,53.0,1-1,37.8,446,-8,ペレグリン(1.5),,2026.01.25,小倉,9,4歳以上1勝クラス,,ダ1000,1:01.0,良,14,4,7,斎藤新,56.0,2-3,37.7,454,0,ララアヴリル(2.1),,2021101891,スパークルジョイ,牝5,舟山瑠泉,86,68,86,81,74,77,81,10.3,4,55.0,202602010508,１勝クラス,20260627,函館,重,-26,55,0:58.4,35.6,4,逃,6,M,牝,5,202501020307,１勝クラス,20250830,札幌,重,-24,53,0:58.0,34.8,2,逃,8,M,牝,4,202508020308,１勝クラス,20250503,京都,重,-15,53,1:12.6,37.6,11,逃,5,H,牝,4,,,,,,,,,,,,,,,,2021101891,スパークルジョイ,レッドファルクス,ネイティヴダンサー系,タニノギムレット,ターントゥ系,牝5,55.0,472(+12),舟山,前川,10.3,4,2枠,2,5,5,42,54,3%,12%,22%,32%,61%,2021101891,スパークルジョイ,逃,22,18,1,14,55,40%,72%,74%,193%,178%,2021101891,スパークルジョイ,舟山瑠泉,7,2,1,11,21,33%,42%,47%,90%,74%,2021101891,スパークルジョイ,前川恭子,0,0,1,5,6,0%,0%,16%,0%,35%,2021101891,スパークルジョイ,レッドファルクス,0,0,1,9,10,0%,0%,10%,0%,13%,2021101891,スパークルジョイ,タニノギムレット,0,0,2,4,6,0%,0%,33%,0%,60%,2021101891,スパークルジョイ,指数偏差値60,4,11,16,60,91,4%,17%,34%,17%,124%,2021101891,スパークルジョイ,函館ダート1000m,2021101891,スパークルジョイ,0,0,0,4,4,0%,0%,0%,0%,0%,スパークルジョイ×調教:B,2021101891,スパークルジョイ,1,1,1,9,12,8%,17%,25%,36%,288%,,,,,,,,,,,,,,舟山瑠泉×単勝7〜10倍,2021101891,スパークルジョイ,4,4,6,30,44,9%,18%,32%,73%,85%,舟山瑠泉×前川恭子,2021101891,スパークルジョイ,0,1,0,6,7,0%,14%,14%,0%,26%,舟山瑠泉×南條浩輝,2021101891,スパークルジョイ,0,0,0,2,2,0%,0%,0%,0%,0%,舟山瑠泉,2021101891,スパークルジョイ,11,6,11,81,109,10%,16%,26%,69%,69%,2021101891,スパークルジョイ,ダート1000m,,1,2,0,8,11,9.1%,27.3%,27.3%,39.1%,91.8%,ダート1200m,,0,1,1,7,9,0%,11.1%,22.2%,0%,367.8%,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,3,2,21,27,3.7%,14.8%,22.2%,15.9%,205.9%,2021101891,スパークルジョイ,ダート函館,,0,0,0,4,4,0%,0%,0%,0%,0%,ダート・右,,1,3,0,15,19,5.3%,21.1%,21.1%,22.6%,199.5%,ダート・左,,0,0,1,1,2,0%,0%,50%,0%,265%,全成績,,1,3,2,21,27,3.7%,14.8%,22.2%,15.9%,205.9%,2021101891,スパークルジョイ,ダート・良,,0,2,1,12,15,0%,13.3%,20%,0%,256.7%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,1,1,0,3,5,20%,40%,40%,86%,94%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2021101891,スパークルジョイ,中1週,,1,0,0,4,5,20%,20%,20%,86%,30%,１勝クラス,,0,2,1,17,20,0%,10%,15%,0%,181.5%,55kg,,1,1,1,7,10,10%,20%,30%,43%,193%,馬体重,連対時馬体重440kg～456kg,,,,,,,,,,,2021101891,スパークルジョイ,〜10,,1,3,1,14,19,5.3%,21.1%,26.3%,22.6%,227.4%,10〜12,,0,0,0,2,2,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,△,△,△,△,,△,,,1,0.0,0.0,1
