umaban,race_id,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_本紙,mark_raw_大石川,mark_raw_CP予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths
1,202602011202,1,2023101370,デルマハルナ,,,,,2026/07/15(水),函Ｗ,良,見習,74.2(15.9);58.3(15.5);42.8(29.6);13.2(13.2),,5,馬也,変わらず,C,2026.07.05,函館,9,3歳未勝利,,ダ1000,1:01.0,良,12,8,12,大久保友,52.0,6-6,37.5,466,+6,グレイトソン(1.4),,2026.06.13,函館,15,3歳未勝利,,芝1200,1:11.5,稍,15,12,14,鷲頭虎太,53.0,13-15,35.9,460,0,ディーズメンフィス(3.0),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023101370,デルマハルナ,牝3,和田陽希,43,43,43,43,-,46,43,44.9,8,52.0,202602010802,未勝利,20260705,函館,良,-20,52,1:01.0,37.5,9,差,6,H,牝,3,202602010802,未勝利,20260705,函館,良,-20,52,1:01.0,37.5,9,差,6,H,牝,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023101370,デルマハルナ,ディーマジェスティ,サンデーサイレンス系,サウスヴィグラス,ネイティヴダンサー系,牝3,52.0,,和田陽,天間,44.9,8,1枠,8,7,8,33,56,14%,26%,41%,49%,141%,2023101370,デルマハルナ,差,3,7,14,155,179,1%,5%,13%,8%,46%,2023101370,デルマハルナ,和田陽希,1,2,2,13,18,5%,16%,27%,10%,132%,2023101370,デルマハルナ,天間昭一,0,0,0,4,4,0%,0%,0%,0%,0%,2023101370,デルマハルナ,ディーマジェスティ,0,0,1,5,6,0%,0%,16%,0%,35%,2023101370,デルマハルナ,サウスヴィグラス,4,4,1,23,32,12%,25%,28%,233%,106%,2023101370,デルマハルナ,指数偏差値30,0,0,3,27,30,0%,0%,10%,0%,105%,2023101370,デルマハルナ,函館ダート1000m,2023101370,デルマハルナ,0,0,0,1,1,0%,0%,0%,0%,0%,デルマハルナ×調教:C,2023101370,デルマハルナ,0,0,0,1,1,0%,0%,0%,0%,0%,,,,,,,,,,,,,,和田陽希×単勝50〜100倍,2023101370,デルマハルナ,1,3,4,56,64,2%,6%,13%,80%,163%,和田陽希×天間昭一,2023101370,デルマハルナ,0,0,0,6,6,0%,0%,0%,0%,0%,和田陽希×浅沼廣幸,2023101370,デルマハルナ,0,0,1,2,3,0%,0%,33%,0%,667%,和田陽希←大久保友雅,2023101370,デルマハルナ,-,-,-,-,-,-,-,-,-,-,2023101370,デルマハルナ,ダート1000m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1200m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,0,0,2,2,0%,0%,0%,0%,0%,2023101370,デルマハルナ,ダート函館,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・右,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,0,0,2,2,0%,0%,0%,0%,0%,2023101370,デルマハルナ,ダート・良,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023101370,デルマハルナ,中1週,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,0,0,0,2,2,0%,0%,0%,0%,0%,52kg,,0,0,0,1,1,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2023101370,デルマハルナ,〜10,,0,0,0,1,1,0%,0%,0%,0%,0%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,★,9,84.31,8.38,1,10,100.0,9.94
2,202602011202,2,2023109094,ラブデウザ,,,,,2026/07/15(水),函ダ,良,遠藤,81.2(12.1);69.1(12.4);56.7(13.0);43.7(28.5);15.2(15.2),,8,一杯,テン飛す,C,2026.06.21,函館,9,3歳未勝利,,ダ1000,1:00.9,良,12,11,11,遠藤汰月,52.0,5-5,37.9,400,+2,コウユーネロガ(1.7),,2026.04.26,福島,9,3歳未勝利,,ダ1150,1:11.6,良,16,13,9,鷲頭虎太,53.0,12-10,37.5,398,-4,モズオウンゴール(2.9),,2026.03.21,中山,6,3歳未勝利,,ダ1200,1:14.2,良,16,9,5,水沼元輝,52.0,4-4,39.5,402,+6,ペイトー(1.3),,2026.03.01,小倉,4,3歳未勝利,,ダ1000,0:58.9,稍,14,6,13,水沼元輝,52.0,7-5,35.9,396,+1,ファンシーフリル(1.1),,2026.01.29,佐賀,6,JRA交流,,ダ1400,1:32.8,良,10,7,2,水沼元輝,51.0,1-2-1-5,41.4,395,-5,アッシュアール(1.3),,2023109094,ラブデウザ,牝3,河原田菜々,77,48,77,47,52,42,47,37.2,7,51.0,202602010403,未勝利,20260621,函館,良,-18,52,1:00.9,37.9,9,差,8,H,牝,3,202610011203,未勝利,20260301,小倉,稍,-8,52,0:58.9,35.9,4,差,4,H,牝,3,202606020701,未勝利,20260321,中山,良,-10,52,1:14.2,39.5,6,先,5,H,牝,3,202505040901,未勝利,20251026,東京,不,-20,52,1:26.4,37.2,6,先,3,M,牝,2,2023109094,ラブデウザ,リアルスティール,サンデーサイレンス系,キングカメハメハ,ネイティヴダンサー系,牝3,51.0,,河原田,加藤和,37.2,7,2枠,2,5,5,44,56,3%,12%,21%,31%,59%,2023109094,ラブデウザ,差,3,7,14,155,179,1%,5%,13%,8%,46%,2023109094,ラブデウザ,河原田菜々,0,1,1,9,11,0%,9%,18%,0%,144%,2023109094,ラブデウザ,加藤和宏,0,0,0,1,1,0%,0%,0%,0%,0%,2023109094,ラブデウザ,リアルスティール,1,0,0,5,6,16%,16%,16%,22%,18%,2023109094,ラブデウザ,キングカメハメハ,3,0,1,12,16,18%,18%,25%,69%,41%,2023109094,ラブデウザ,指数偏差値55,12,11,13,132,168,7%,14%,21%,129%,73%,2023109094,ラブデウザ,函館ダート1000m,2023109094,ラブデウザ,0,0,0,1,1,0%,0%,0%,0%,0%,ラブデウザ×調教:C,2023109094,ラブデウザ,0,0,0,4,4,0%,0%,0%,0%,0%,,,,,,,,,,,,,,河原田菜々×単勝15〜20倍,2023109094,ラブデウザ,3,3,1,11,18,17%,33%,39%,277%,187%,河原田菜々×加藤和宏,2023109094,ラブデウザ,0,0,0,3,3,0%,0%,0%,0%,0%,河原田菜々×オールラブＣ,2023109094,ラブデウザ,-,-,-,-,-,-,-,-,-,-,河原田菜々←遠藤汰月,2023109094,ラブデウザ,0,0,0,3,3,0%,0%,0%,0%,0%,2023109094,ラブデウザ,ダート1000m,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート1200m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,3,3,0%,0%,0%,0%,0%,全成績,,0,0,0,11,11,0%,0%,0%,0%,0%,2023109094,ラブデウザ,ダート函館,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・右,,0,0,0,5,5,0%,0%,0%,0%,0%,ダート・左,,0,0,0,3,3,0%,0%,0%,0%,0%,全成績,,0,0,0,11,11,0%,0%,0%,0%,0%,2023109094,ラブデウザ,ダート・良,,0,0,0,6,6,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2023109094,ラブデウザ,中3週,,0,0,0,2,2,0%,0%,0%,0%,0%,未勝利,,0,0,0,8,8,0%,0%,0%,0%,0%,51kg,,0,0,0,1,1,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2023109094,ラブデウザ,〜10,,0,0,0,6,6,0%,0%,0%,0%,0%,10〜12,,0,0,0,1,1,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,◎,,,◎,,,6,58.52,5.82,1,6,44.41,4.42
3,202602011202,3,2023103936,ハネマン,,,,,2026/07/18(土),,,,連闘のため中間軽め,,,,いま一息,D,2026.07.12,函館,15,3歳未勝利,,芝1200,1:11.7,重,16,13,11,原田和真,55.0,10-11,36.5,430,+8,ミルトメロディー(1.4),,2026.04.25,東京,8,3歳未勝利,,芝1400,1:22.3,良,18,8,14,原田和真,55.0,10-12,34.4,422,+4,リラ(1.0),,2026.02.08,小倉,6,かささぎ賞,1勝,芝1200,1:10.2,良,15,8,15,嶋田純次,55.0,12-11,34.7,418,-4,クリエープキー(1.0),,2026.02.01,小倉,18,3歳未勝利,,芝1200,1:10.6,良,18,17,9,今村聖奈,53.0,5-7,36.6,422,+10,デルマリシリ(2.8),,2025.11.24,福島,14,2歳未勝利,,芝1200,1:10.3,良,16,16,11,上里直汰,52.0,16-16,34.5,412,-2,ジャスパールビー(1.3),,2023103936,ハネマン,牝3,原田和真,-,-,未,未,66,70,57,97.9,9,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023103936,ハネマン,ファインニードル,ネイティヴダンサー系,ハービンジャー,ノーザンダンサー系,牝3,55.0,,原田和,伊坂,97.9,9,3枠,6,3,5,42,56,10%,16%,25%,34%,50%,2023103936,ハネマン,差,3,7,14,155,179,1%,5%,13%,8%,46%,2023103936,ハネマン,原田和真,0,1,0,1,2,0%,50%,50%,0%,395%,2023103936,ハネマン,伊坂重信,1,0,1,3,5,20%,20%,40%,62%,94%,2023103936,ハネマン,ファインニードル,0,0,0,2,2,0%,0%,0%,0%,0%,2023103936,ハネマン,ハービンジャー,0,0,0,4,4,0%,0%,0%,0%,0%,2023103936,ハネマン,-,-,-,-,-,-,-,-,-,-,-,2023103936,ハネマン,函館ダート1000m,2023103936,ハネマン,0,0,0,0,0,0%,0%,0%,0%,0%,ハネマン×調教:D,2023103936,ハネマン,0,0,0,1,1,0%,0%,0%,0%,0%,,,,,,,,,,,,,,原田和真×単勝50〜100倍,2023103936,ハネマン,1,0,2,19,22,5%,5%,14%,294%,164%,原田和真×伊坂重信,2023103936,ハネマン,0,0,0,7,7,0%,0%,0%,0%,0%,原田和真×前川俊行,2023103936,ハネマン,0,0,0,2,2,0%,0%,0%,0%,0%,原田和真,2023103936,ハネマン,5,1,5,76,87,6%,7%,13%,53%,82%,2023103936,ハネマン,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1200m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,0,1,7,8,0%,0%,12.5%,0%,62.5%,2023103936,ハネマン,ダート函館,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,0,1,7,8,0%,0%,12.5%,0%,62.5%,2023103936,ハネマン,ダート・良,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023103936,ハネマン,連闘,,0,0,0,1,1,0%,0%,0%,0%,0%,未勝利,,0,0,0,6,6,0%,0%,0%,0%,0%,55kg,,0,0,1,4,5,0%,0%,20%,0%,100%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2023103936,ハネマン,〜10,,0,0,0,0,0,0%,0%,0%,0%,0%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,△,,△,,8,71.02,7.06,1,7,59.03,5.87
