umaban,race_id,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_本紙,mark_raw_小林,mark_raw_大石川,mark_raw_CP予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label
1,202607020504,1,2023101006,ラヴィアンコール,,,,,2026/08/05(水),栗坂,良,助手,57.5(15.3);42.2(14.7);27.5(14.0);13.5(13.5),,,馬也,平行線,C,2026.06.13,阪神,15,3歳未勝利,,ダ2000,2:10.7,良,16,12,4,菱田裕二,57.0,9-9-12-11,40.8,486,0,メイショウジンライ(3.2),,2026.05.24,京都,3,3歳未勝利,,ダ1900,2:03.2,良,13,6,8,菱田裕二,57.0,7-7-7-5,38.5,486,0,ピエナブラック(0.3),,,,,,,,,,,,,,,,,,,,4月20日生まれ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023101006,ラヴィアンコール,牡3,田山旺佑,57,55,57,未,-,57,53,34.8,8,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202608031002,未勝利,20260524,京都,良,-8,57,2:03.2,38.5,3,差,5,M,牡,3,202609030302,未勝利,20260613,阪神,良,-11,57,2:10.7,40.8,15,追,6,M,牡,3,2023101006,ラヴィアンコール,キセキ,ネイティヴダンサー系,スペシャルウィーク,サンデーサイレンス系,牡3,56.0,490(+4),田山,辻野,19.4,6,1枠,11,4,3,52,70,15%,21%,25%,196%,128%,2023101006,ラヴィアンコール,差,17,18,24,189,248,6%,14%,23%,115%,104%,2023101006,ラヴィアンコール,田山旺佑,0,0,0,9,9,0%,0%,0%,0%,0%,2023101006,ラヴィアンコール,辻野泰之,0,1,0,0,1,0%,100%,100%,0%,150%,2023101006,ラヴィアンコール,キセキ,0,0,0,1,1,0%,0%,0%,0%,0%,2023101006,ラヴィアンコール,スペシャルウィーク,0,1,1,3,5,0%,20%,40%,0%,64%,2023101006,ラヴィアンコール,指数偏差値45,6,2,4,120,132,5%,6%,9%,139%,68%,2023101006,ラヴィアンコール,中京ダート1900m,2023101006,ラヴィアンコール,0,0,0,0,0,0%,0%,0%,0%,0%,ラヴィアンコール×調教:C,2023101006,ラヴィアンコール,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,田山旺佑×辻野泰之,2023101006,ラヴィアンコール,0,0,0,2,2,0%,0%,0%,0%,0%,田山旺佑×ノルマンディ,2023101006,ラヴィアンコール,0,0,0,11,11,0%,0%,0%,0%,0%,田山旺佑←菱田裕二,2023101006,ラヴィアンコール,0,1,1,6,8,0%,13%,25%,0%,61%,2023101006,ラヴィアンコール,ダート1900m,,0,0,1,0,1,0%,0%,100%,0%,640%,ダート1800m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート2000m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,0,0,1,1,2,0%,0%,50%,0%,320%,2023101006,ラヴィアンコール,ダート中京,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,1,1,2,0%,0%,50%,0%,320%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,0,1,1,2,0%,0%,50%,0%,320%,2023101006,ラヴィアンコール,ダート・良,,0,0,1,1,2,0%,0%,50%,0%,320%,ダート・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023101006,ラヴィアンコール,1ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,0,0,1,1,2,0%,0%,50%,0%,320%,56kg,,0,0,0,0,0,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2023101006,ラヴィアンコール,〜10,,0,0,0,1,1,0%,0%,0%,0%,0%,10〜12,,0,0,1,0,1,0%,0%,100%,0%,640%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,△,,△,,△,,△,9,70.2,6.98,1,12,76.42,7.6,M
2,202607020504,1,2023100467,レディトゥフライト,,,,,2026/08/05(水),ＣＷ,良,助手,82.8(15.8);67.0(14.4);52.6(14.8);37.8(25.9);11.9(11.9),,8,一杯,多少良化,C,2026.06.13,阪神,13,3歳未勝利,,ダ2000,2:10.0,良,16,8,9,高杉吏麒,57.0,6-6-6-6,40.8,460,0,メイショウジンライ(2.5),,2026.05.31,京都,12,3歳未勝利,,ダ1900,2:02.4,良,16,2,4,高杉吏麒,57.0,12-9-10-9,38.5,460,-8,スナークシャラク(1.9),,2026.05.10,京都,2,3歳未勝利,,ダ1900,2:01.3,良,12,9,4,渡辺竜也,57.0,2-2-2-2,38.4,468,-10,カイラーサ(0.2),,2026.03.28,阪神,6,3歳未勝利,,ダ1800,1:55.4,稍,13,13,6,岩田望来,57.0,10-10-10-7,39.2,478,0,レイサンソク(2.6),,2026.03.14,中京,8,3歳未勝利,,ダ1900,2:05.2,良,13,13,9,今村聖奈,55.0,10-10-10-9,38.9,478,0,アビラーシャ(2.0),,2023100467,レディトゥフライト,牡3,森田誠也,72,62,72,51,72,61,58,73.9,14,54.0,202607010103,未勝利,20260314,中京,良,-6,55,2:05.2,38.9,8,追,8,S,牡,3,202609020104,未勝利,20260328,阪神,稍,-8,57,1:55.4,39.2,6,差,8,M,牡,3,202608030603,未勝利,20260510,京都,良,-9,57,2:01.3,38.4,2,先,7,M,牡,3,202609030302,未勝利,20260613,阪神,良,-11,57,2:10.0,40.8,13,差,4,M,牡,3,2023100467,レディトゥフライト,フリオーソ,ターントゥ系,ジャングルポケット,ナスルーラ系,牡3,54.0,460(0),森田,寺島,82.6,13,1枠,11,4,3,52,70,15%,21%,25%,196%,128%,2023100467,レディトゥフライト,先,23,17,16,113,169,13%,23%,33%,118%,91%,2023100467,レディトゥフライト,森田誠也,0,0,0,4,4,0%,0%,0%,0%,0%,2023100467,レディトゥフライト,寺島良,0,0,0,5,5,0%,0%,0%,0%,0%,2023100467,レディトゥフライト,フリオーソ,0,1,0,5,6,0%,16%,16%,0%,60%,2023100467,レディトゥフライト,ジャングルポケット,0,0,1,8,9,0%,0%,11%,0%,17%,2023100467,レディトゥフライト,指数偏差値55,16,24,25,221,286,6%,14%,23%,47%,90%,2023100467,レディトゥフライト,中京ダート1900m,2023100467,レディトゥフライト,0,0,0,1,1,0%,0%,0%,0%,0%,レディトゥフライト×調教:C,2023100467,レディトゥフライト,0,0,0,2,2,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,森田誠也×寺島良,2023100467,レディトゥフライト,0,0,0,1,1,0%,0%,0%,0%,0%,森田誠也×岡田牧雄,2023100467,レディトゥフライト,0,0,0,1,1,0%,0%,0%,0%,0%,森田誠也←高杉吏麒,2023100467,レディトゥフライト,0,0,1,4,5,0%,0%,20%,0%,84%,2023100467,レディトゥフライト,ダート1900m,,0,1,0,2,3,0%,33.3%,33.3%,0%,410%,ダート1800m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート2000m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,0,1,0,4,5,0%,20%,20%,0%,246%,2023100467,レディトゥフライト,ダート中京,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・右,,0,1,0,3,4,0%,25%,25%,0%,307.5%,ダート・左,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,0,1,0,4,5,0%,20%,20%,0%,246%,2023100467,レディトゥフライト,ダート・良,,0,1,0,3,4,0%,25%,25%,0%,307.5%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023100467,レディトゥフライト,1ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,0,1,0,4,5,0%,20%,20%,0%,246%,54kg,,0,0,0,0,0,0%,0%,0%,0%,0%,馬体重,連対時馬体重468kg～468kg,,,,,,,,,,,2023100467,レディトゥフライト,〜10,,0,0,0,3,3,0%,0%,0%,0%,0%,10〜12,,0,1,0,1,2,0%,50%,50%,0%,615%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,★,10,74.8,7.44,2,10,66.81,6.64,M
3,202607020504,2,2023102028,グランドフィナーレ,,,,,2026/08/05(水),栗坂,良,助手,54.6(15.5);39.1(13.6);25.5(12.5);13.0(13.0),,1,馬也,余力十分,B,2026.05.27,園田,2,JRA交流,,ダ1870,2:06.0,良,10,10,3,菱田裕二,57.0,1-1-1-1,41.0,456,-4,サンライズオスカー(0.8),,2026.04.25,京都,7,3歳未勝利,,ダ1800,1:55.7,稍,16,2,9,菱田裕二,57.0,7-7-4-5,41.5,460,0,バケラッタ(1.7),,2026.04.11,福島,10,3歳未勝利,,芝2600,2:42.1,良,15,10,9,小沢大仁,57.0,13-12-15-13,36.5,460,+12,アスクファイアモア(1.8),,2026.01.25,小倉,17,3歳未勝利,,芝2000,2:02.2,良,18,13,14,舟山瑠泉,54.0,3-3-4-9,37.6,448,-14,ドッグウッド(2.7),,2025.12.27,阪神,8,2歳新馬,,芝2000,2:03.9,良,14,12,11,鮫島克駿,56.0,2-2-2-2,35.3,462,0,ショウナンハヤナミ(1.3),,2023102028,グランドフィナーレ,牡3,富田暁,61,54,未,未,71,61,46,34.7,7,57.0,,,,,,,,,,,,,,,,202608030101,未勝利,20260425,京都,稍,-8,57,1:55.7,41.5,7,差,1,H,牡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023102028,グランドフィナーレ,シルバーステート,サンデーサイレンス系,Candy Stripes,ナスルーラ系,牡3,57.0,470(+14),富田,橋口,70.4,11,2枠,9,5,4,59,77,11%,18%,23%,93%,75%,2023102028,グランドフィナーレ,先,23,17,16,113,169,13%,23%,33%,118%,91%,2023102028,グランドフィナーレ,富田暁,1,1,0,10,12,8%,16%,16%,10%,21%,2023102028,グランドフィナーレ,橋口慎介,1,0,0,8,9,11%,11%,11%,569%,72%,2023102028,グランドフィナーレ,シルバーステート,1,0,0,1,2,50%,50%,50%,500%,170%,2023102028,グランドフィナーレ,Candy Stripes,0,0,0,0,0,0%,0%,0%,0%,0%,2023102028,グランドフィナーレ,指数偏差値50,5,10,7,163,185,3%,8%,12%,46%,43%,2023102028,グランドフィナーレ,中京ダート1900m,2023102028,グランドフィナーレ,0,0,0,0,0,0%,0%,0%,0%,0%,グランドフィナーレ×調教:B,2023102028,グランドフィナーレ,0,0,0,3,3,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,富田暁×橋口慎介,2023102028,グランドフィナーレ,0,0,0,1,1,0%,0%,0%,0%,0%,富田暁×ニューワール,2023102028,グランドフィナーレ,-,-,-,-,-,-,-,-,-,-,富田暁←菱田裕二,2023102028,グランドフィナーレ,1,1,0,4,6,17%,33%,33%,63%,73%,2023102028,グランドフィナーレ,ダート1900m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1800m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート2000m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,1,0,4,5,0%,20%,20%,0%,34%,2023102028,グランドフィナーレ,ダート中京,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,1,0,1,2,0%,50%,50%,0%,85%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,1,0,4,5,0%,20%,20%,0%,34%,2023102028,グランドフィナーレ,ダート・良,,0,1,0,0,1,0%,100%,100%,0%,170%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023102028,グランドフィナーレ,1ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,0,0,0,3,3,0%,0%,0%,0%,0%,57kg,,0,1,0,2,3,0%,33.3%,33.3%,0%,56.7%,馬体重,連対時馬体重456kg～456kg,,,,,,,,,,,2023102028,グランドフィナーレ,〜10,,0,0,0,0,0,0%,0%,0%,0%,0%,10〜12,,0,0,0,1,1,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,△,,,,,△,4,27.19,2.7,1,4,26.69,2.65,M
