umaban,race_id,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_本紙,mark_raw_田沼,mark_raw_浅野,mark_raw_大石川,mark_raw_CP予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label
1,202604030204,1,2023107260,ミッキーサウザンド,,,,,2026/08/19(水),美坂,良,助手,54.8(15.2);39.6(13.9);25.7(13.3);12.4(12.4),,2,馬也,好気合,B,2026.06.20,東京,8,3歳未勝利,,ダ1600,1:38.2,不,16,11,3,ゴンサル,57.0,2-2,38.8,490,0,ロングミックス(2.1),,2026.04.12,中山,5,3歳未勝利,,ダ1800,1:57.0,稍,14,15,1,横山和生,57.0,8-8-1-3,40.3,490,-2,アルデキングダム(2.0),,2025.11.23,東京,2,2歳新馬,,ダ1600,1:39.1,良,15,13,2,横山和生,56.0,5-4,37.2,492,0,フルミネブル(0.3),,,,,,,,,,,,,,,,,,,,3月7日生まれ,,,,,,,,,,,,,,,,,,,,2023107260,ミッキーサウザンド,牡3,津村明秀,77,67,未,未,77,56,69,5.4,2,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023107260,ミッキーサウザンド,ミッキーアイル,サンデーサイレンス系,キングカメハメハ,ネイティヴダンサー系,牡3,57.0,482(-8),津村,古賀大,4.4,1,1枠,9,8,11,141,169,5%,10%,16%,39%,47%,2023107260,ミッキーサウザンド,先,86,89,71,344,590,14%,29%,41%,143%,131%,2023107260,ミッキーサウザンド,津村明秀,2,2,3,23,30,6%,13%,23%,34%,60%,2023107260,ミッキーサウザンド,古賀大生,0,0,0,1,1,0%,0%,0%,0%,0%,2023107260,ミッキーサウザンド,ミッキーアイル,2,5,2,32,41,4%,17%,21%,61%,59%,2023107260,ミッキーサウザンド,キングカメハメハ,4,6,7,44,61,6%,16%,27%,25%,114%,2023107260,ミッキーサウザンド,指数偏差値65,31,31,14,87,163,19%,38%,47%,111%,80%,2023107260,ミッキーサウザンド,新潟ダート1200m,2023107260,ミッキーサウザンド,0,0,0,0,0,0%,0%,0%,0%,0%,ミッキーサウザンド×調教:B,2023107260,ミッキーサウザンド,0,1,0,2,3,0%,33%,33%,0%,50%,,,,,,,,,,,,,,津村明秀×単勝5〜7倍,2023107260,ミッキーサウザンド,10,10,7,42,69,15%,29%,39%,78%,80%,津村明秀×古賀大生,2023107260,ミッキーサウザンド,0,1,0,0,1,0%,100%,100%,0%,150%,津村明秀×野田みづき,2023107260,ミッキーサウザンド,0,0,0,1,1,0%,0%,0%,0%,0%,津村明秀←Ｆ．ゴンサルベス,2023107260,ミッキーサウザンド,0,1,3,2,6,0%,17%,67%,0%,195%,2023107260,ミッキーサウザンド,ダート1200m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,1,0,2,3,0%,33.3%,33.3%,0%,50%,2023107260,ミッキーサウザンド,ダート新潟,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・左,,0,1,0,1,2,0%,50%,50%,0%,75%,全成績,,0,1,0,2,3,0%,33.3%,33.3%,0%,50%,2023107260,ミッキーサウザンド,ダート・良,,0,1,0,0,1,0%,100%,100%,0%,150%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2023107260,ミッキーサウザンド,1ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,0,0,0,2,2,0%,0%,0%,0%,0%,57kg,,0,0,0,2,2,0%,0%,0%,0%,0%,馬体重,連対時馬体重492kg～492kg,,,,,,,,,,,2023107260,ミッキーサウザンド,〜10,,0,1,0,2,3,0%,33.3%,33.3%,0%,50%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,△,,○,☆,,△,,,1,0.0,0.0,3,1,0.0,0.0,H
2,202604030204,2,2023109122,パッサージュワイズ,,,,,2026/08/19(水),美坂,良,助手,計時不能,,,馬也,目立たず,C,2026.06.20,東京,16,3歳未勝利,,ダ1400,1:29.5,不,16,3,14,菅原隆一,57.0,16-16,38.3,452,0,ブルーミーティア(5.4),,,,,,,,,,,,,,,,,,,,3月30日生まれ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023109122,パッサージュワイズ,牡3,菅原隆一,17,17,未,未,-,-,17,171.4,15,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202605030502,未勝利,20260620,東京,不,-25,57,1:29.5,38.3,16,追,2,M,牡,3,2023109122,パッサージュワイズ,ヴァンセンヌ,サンデーサイレンス系,ハーツクライ,サンデーサイレンス系,牡3,57.0,448(-4),菅原隆,天間,281.1,15,2枠,14,14,18,243,289,4%,9%,15%,81%,54%,2023109122,パッサージュワイズ,追,8,17,20,691,736,1%,3%,6%,11%,24%,2023109122,パッサージュワイズ,菅原隆一,0,0,0,6,6,0%,0%,0%,0%,0%,2023109122,パッサージュワイズ,天間昭一,0,0,0,12,12,0%,0%,0%,0%,0%,2023109122,パッサージュワイズ,ヴァンセンヌ,0,0,0,0,0,0%,0%,0%,0%,0%,2023109122,パッサージュワイズ,ハーツクライ,2,0,2,46,50,4%,4%,8%,88%,25%,2023109122,パッサージュワイズ,指数偏差値30,0,1,2,54,57,0%,2%,5%,0%,52%,2023109122,パッサージュワイズ,新潟ダート1200m,2023109122,パッサージュワイズ,0,0,0,0,0,0%,0%,0%,0%,0%,パッサージュワイズ×調教:C,2023109122,パッサージュワイズ,0,0,0,1,1,0%,0%,0%,0%,0%,,,,,,,,,,,,,,菅原隆一×単勝万馬券,2023109122,パッサージュワイズ,0,0,0,60,60,0%,0%,0%,0%,0%,菅原隆一×天間昭一,2023109122,パッサージュワイズ,1,2,0,21,24,4%,13%,13%,121%,145%,菅原隆一×ＷｉｓｅＷｉ,2023109122,パッサージュワイズ,0,0,0,1,1,0%,0%,0%,0%,0%,菅原隆一,2023109122,パッサージュワイズ,0,1,0,22,23,0%,4%,4%,0%,110%,2023109122,パッサージュワイズ,ダート1200m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,0,0,0,1,1,0%,0%,0%,0%,0%,2023109122,パッサージュワイズ,ダート新潟,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・左,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,0,0,0,1,1,0%,0%,0%,0%,0%,2023109122,パッサージュワイズ,ダート・良,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2023109122,パッサージュワイズ,1ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,0,0,0,1,1,0%,0%,0%,0%,0%,57kg,,0,0,0,1,1,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2023109122,パッサージュワイズ,〜10,,0,0,0,1,1,0%,0%,0%,0%,0%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,★,14,96.72,9.62,0,15,100.0,9.94,H
3,202604030204,2,2023104811,ピクシーゲイル,,,,,2026/08/19(水),美Ｗ,良,助手,85.7(17.0);68.7(15.4);53.3(15.2);38.1(26.3);11.8(11.8),,2,馬也,いま一息,D,2026.06.20,東京,15,3歳未勝利,,ダ1600,1:39.9,不,16,16,16,木幡育也,57.0,15-15,38.7,484,+2,ロングミックス(3.8),,2026.06.07,東京,16,3歳未勝利,,ダ1600,1:42.3,良,16,5,15,木幡育也,57.0,15-15,38.6,482,+6,シンギュラリティ(3.1),,2026.04.05,中山,14,3歳未勝利,,ダ1800,1:58.3,不,16,1,14,木幡育也,57.0,8-8-16-16,41.8,476,-4,ミスターキャンベラ(6.0),,2026.03.21,阪神,8,3歳未勝利,,ダ1200,1:15.2,稍,13,13,11,酒井学,57.0,10-8,37.7,480,-2,ラヴネヴァーダイズ(1.9),,2026.03.07,中山,11,3歳未勝利,,ダ1200,1:14.3,重,16,15,14,木幡育也,57.0,12-13,38.4,482,0,トヨサカエ(3.3),,2023104811,ピクシーゲイル,牡3,木幡育也,51,44,44,未,42,43,51,111.0,14,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202606020303,未勝利,20260307,中山,重,-21,57,1:14.3,38.4,11,追,8,H,牡,3,,,,,,,,,,,,,,,,2023104811,ピクシーゲイル,ダノンスマッシュ,ネイティヴダンサー系,メイショウサムソン,ノーザンダンサー系,牡3,57.0,488(+4),木幡育,松永康,152.0,14,2枠,14,14,18,243,289,4%,9%,15%,81%,54%,2023104811,ピクシーゲイル,追,8,17,20,691,736,1%,3%,6%,11%,24%,2023104811,ピクシーゲイル,木幡育也,0,1,0,16,17,0%,5%,5%,0%,34%,2023104811,ピクシーゲイル,松永康利,0,1,1,14,16,0%,6%,12%,0%,44%,2023104811,ピクシーゲイル,ダノンスマッシュ,0,0,1,3,4,0%,0%,25%,0%,240%,2023104811,ピクシーゲイル,メイショウサムソン,1,0,1,6,8,12%,12%,25%,260%,94%,2023104811,ピクシーゲイル,指数偏差値50,5,8,12,184,209,2%,6%,12%,16%,86%,2023104811,ピクシーゲイル,新潟ダート1200m,2023104811,ピクシーゲイル,0,0,0,0,0,0%,0%,0%,0%,0%,ピクシーゲイル×調教:D,2023104811,ピクシーゲイル,0,0,0,1,1,0%,0%,0%,0%,0%,,,,,,,,,,,,,,木幡育也×単勝万馬券,2023104811,ピクシーゲイル,0,0,1,83,84,0%,0%,1%,0%,56%,木幡育也×松永康利,2023104811,ピクシーゲイル,1,3,6,55,65,2%,6%,15%,7%,96%,木幡育也×田頭勇貴,2023104811,ピクシーゲイル,0,0,0,11,11,0%,0%,0%,0%,0%,木幡育也,2023104811,ピクシーゲイル,1,3,2,52,58,2%,7%,10%,7%,18%,2023104811,ピクシーゲイル,ダート1200m,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,0,0,5,5,0%,0%,0%,0%,0%,2023104811,ピクシーゲイル,ダート新潟,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート・左,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,0,0,0,5,5,0%,0%,0%,0%,0%,2023104811,ピクシーゲイル,ダート・良,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,2,2,0%,0%,0%,0%,0%,2023104811,ピクシーゲイル,1ヶ月,,0,0,0,1,1,0%,0%,0%,0%,0%,未勝利,,0,0,0,5,5,0%,0%,0%,0%,0%,57kg,,0,0,0,5,5,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2023104811,ピクシーゲイル,〜10,,0,0,0,5,5,0%,0%,0%,0%,0%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,★,15,100.0,9.94,1,14,92.39,9.19,H
