race_id,umaban,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate
202610020701,1,1,2019105759,フジフォンテ,,,,,2026/07/12(日),美坂,良,助手,53.7(14.8);38.9(13.2);25.7(12.8);12.9(12.9),,,馬也,気配平凡,C,2026.04.26,京都,7,障害4歳以上未勝利,,障2910(芝,ダート),3:22.2,14,3,1,石神深一,60.0,4-3-4-4,13.9,468,-14,スノーディーヴァ(2.2),,2026.02.22,小倉,3,障害4歳以上未勝利,,障2860(芝) 3:17.4,,,12,1,3,石神深一,60.0,6-4-2-2,13.8,482,+2,グラニットピーク(0.2),,2026.02.01,小倉,3,障害4歳以上未勝利,,障2860(芝) 3:16.2,,,12,5,2,石神深一,60.0,3-3-3-3,13.7,480,+2,グアラニア(0.1),,2026.01.11,京都,4,障害4歳以上未勝利,,障2910(芝,ダート),3:22.9,14,1,8,石神深一,60.0,2-3-3-3,13.9,478,-2,レッドファーロ(1.8),,2025.12.21,中山,9,障害3歳以上未勝利,,障2880(芝,ダート),3:21.3,14,5,6,石神深一,60.0,8-7-10-10,14.0,480,+2,ダノンロッキー(5.1),,2019105759,フジフォンテ,セ7,大江原圭,-,-,-,-,-,-,-,6.5,3,60.0,202610010404,未勝利,20260201,小倉,良,,60,3:16.2,13.7,3,先,5,S,セ,7,202506010504,未勝利,20250113,中山,良,,60,3:18.4,13.8,6,追,5,M,セ,6,202405030101,未勝利,20240601,東京,稍,,60,3:28.8,13.9,8,追,7,S,牡,5,,,,,,,,,,,,,,,,2019105759,フジフォンテ,ロージズインメイ,ターントゥ系,メイショウオウドウ,サンデーサイレンス系,セ7,60.0,478(+10),大江圭,粕谷,6.5,3,1枠,9,8,6,40,63,14%,26%,36%,162%,85%,2019105759,フジフォンテ,逃,30,18,10,32,90,33%,53%,64%,292%,173%,2019105759,フジフォンテ,大江原圭,4,2,5,33,44,9%,13%,25%,266%,113%,2019105759,フジフォンテ,粕谷昌央,0,2,2,12,16,0%,12%,25%,0%,68%,2019105759,フジフォンテ,ロージズインメイ,0,0,2,3,5,0%,0%,40%,0%,66%,2019105759,フジフォンテ,メイショウオウドウ,0,0,2,1,3,0%,0%,66%,0%,110%,2019105759,フジフォンテ,-,-,-,-,-,-,-,-,-,-,-,2019105759,フジフォンテ,小倉芝2860m,2019105759,フジフォンテ,0,0,0,0,0,0%,0%,0%,0%,0%,フジフォンテ×調教:C,2019105759,フジフォンテ,0,0,1,15,16,0%,0%,6%,0%,10%,,,,,,,,,,,,,,大江原圭×単勝5〜7倍,2019105759,フジフォンテ,2,0,1,2,5,40%,40%,60%,212%,96%,大江原圭×粕谷昌央,2019105759,フジフォンテ,0,0,0,11,11,0%,0%,0%,0%,0%,大江原圭×岡田牧雄,2019105759,フジフォンテ,1,3,1,11,16,6%,25%,31%,12%,58%,大江原圭←石神深一,2019105759,フジフォンテ,0,1,0,1,2,0%,50%,50%,0%,235%,2019105759,フジフォンテ,芝小倉,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・右,,0,0,0,2,2,0%,0%,0%,0%,0%,芝・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,0,4,35,40,2.5%,2.5%,12.5%,33.5%,83.8%,2019105759,フジフォンテ,芝・良,,0,0,0,1,1,0%,0%,0%,0%,0%,芝・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・重,,0,0,0,1,1,0%,0%,0%,0%,0%,芝・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2019105759,フジフォンテ,3ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,1,0,4,19,24,4.2%,4.2%,20.8%,55.8%,139.6%,60kg,,0,0,3,11,14,0%,0%,21.4%,0%,82.1%,馬体重,連対時馬体重446kg～446kg,,,,,,,,,,,2019105759,フジフォンテ,〜10,,0,0,2,7,9,0%,0%,22.2%,0%,110%,10〜12,,0,0,1,4,5,0%,0%,20%,0%,32%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%
202610020701,2,2,2020100233,セイウンパシュート,,,,,2026/07/15(水),小ダ,良,助手,69.7(14.7);55.0(13.8);41.2(28.4);12.8(12.8),,7,馬也,気配上昇,B,2026.06.21,東京,5,障害3歳以上未勝利,,障3000(芝,ダート),3:27.8,14,2,5,五十嵐雄,60.0,11-11-8-7,13.9,458,-4,ブライトマン(1.6),,,,,,,,,,,,,,,,,,,,,2026.03.01,阪神,9,山陽特別,2勝,芝2200,2:13.7,良,9,7,8,池添謙一,58.0,4-3-7-7,35.0,462,-10,ダノンジョーカー(1.6),,2026.02.21,小倉,14,皿倉山特別,2勝,芝2600,2:41.0,良,16,5,12,舟山瑠泉,58.0,2-2-2-5,37.7,472,-10,エコロレイズ(1.9),,2026.01.18,中山,15,4歳以上2勝クラス,,芝2200(外),2:16.3,良,16,16,12,杉原誠人,58.0,5-5-5-4,35.4,482,+8,フィーリウス(1.8),,2020100233,セイウンパシュート,セ6,五十嵐雄祐,-,-,未,未,83,87,-,4.2,2,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202605030601,未勝利,20260621,東京,稍,,60,3:27.8,13.9,5,差,2,S,セ,6,,,,,,,,,,,,,,,,2020100233,セイウンパシュート,ハーツクライ,サンデーサイレンス系,キングカメハメハ,ネイティヴダンサー系,セ6,60.0,452(-6),五十嵐,上原博,4.2,2,2枠,5,3,4,50,62,8%,12%,19%,43%,36%,2020100233,セイウンパシュート,差,2,7,8,197,214,0%,4%,7%,24%,39%,2020100233,セイウンパシュート,五十嵐雄祐,3,0,6,30,39,7%,7%,23%,192%,67%,2020100233,セイウンパシュート,上原博之,0,0,0,1,1,0%,0%,0%,0%,0%,2020100233,セイウンパシュート,ハーツクライ,1,0,1,16,18,5%,5%,11%,50%,84%,2020100233,セイウンパシュート,キングカメハメハ,3,2,3,31,39,7%,12%,20%,51%,36%,2020100233,セイウンパシュート,-,-,-,-,-,-,-,-,-,-,-,2020100233,セイウンパシュート,小倉芝2860m,2020100233,セイウンパシュート,0,0,0,0,0,0%,0%,0%,0%,0%,セイウンパシュート×調教:B,2020100233,セイウンパシュート,1,3,2,8,14,7%,29%,43%,31%,65%,,,,,,,,,,,,,,五十嵐雄祐×単勝4倍台,2020100233,セイウンパシュート,0,1,1,0,2,0%,50%,100%,0%,160%,五十嵐雄祐×上原博之,2020100233,セイウンパシュート,0,0,1,6,7,0%,0%,14%,0%,23%,五十嵐雄祐×西山茂行,2020100233,セイウンパシュート,0,0,0,1,1,0%,0%,0%,0%,0%,五十嵐雄祐,2020100233,セイウンパシュート,5,7,3,17,32,16%,38%,47%,158%,81%,2020100233,セイウンパシュート,芝小倉,,1,0,0,2,3,33.3%,33.3%,33.3%,146.7%,66.7%,芝・右,,2,3,3,7,15,13.3%,33.3%,53.3%,62.7%,96.7%,芝・左,,0,4,1,7,12,0%,33.3%,41.7%,0%,63.3%,全成績,,2,7,4,15,28,7.1%,32.1%,46.4%,33.6%,78.9%,2020100233,セイウンパシュート,芝・良,,1,6,4,13,24,4.2%,29.2%,45.8%,18.3%,78.3%,芝・稍重,,0,1,0,0,1,0%,100%,100%,0%,160%,芝・重,,1,0,0,1,2,50%,50%,50%,250%,85%,芝・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2020100233,セイウンパシュート,中3週,,0,1,0,3,4,0%,25%,25%,0%,25%,未勝利,,1,1,1,2,5,20%,40%,60%,100%,114%,60kg,,0,0,0,1,1,0%,0%,0%,0%,0%,馬体重,連対時馬体重452kg～476kg,,,,,,,,,,,2020100233,セイウンパシュート,〜10,,0,0,0,1,1,0%,0%,0%,0%,0%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%
202610020701,3,3,2021107224,アドアプローズ,,,,,2026/07/15(水),小ダ,良,助手,58.6(15.9);42.7(29.1);13.6(13.6),,5,馬也,前走並み,C,2026.07.04,小倉,7,障害3歳以上未勝利,,障2860(芝) 3:17.7,,,12,3,10,伴啓太,60.0,11-11-10-10,13.8,486,+4,アクロスザリバー(2.2),,2026.05.28,浦和,5,マルチステ,,ダ1400,1:29.1,良,11,12,9,中山遥人,56.0,10-10-9-6,38.9,482,-4,ウェルウィッチア(0.3),,2026.03.14,中京,9,4歳以上1勝クラス,,ダ1200,1:13.5,良,16,11,13,上里直汰,55.0,16-15,35.7,486,+6,ゲーベル(1.2),,2026.02.14,小倉,9,障害4歳以上未勝利,,障2860(芝) 3:20.0,,,12,6,10,上野翔,60.0,10-10-9-9,14.0,480,0,ベイビーベリッシモ(2.1),,2025.12.14,中山,13,障害3歳以上未勝利,,障2880(芝,ダート),3:28.4,14,8,10,上野翔,60.0,14-14-13-13,14.5,480,+2,ゴールデンスロープ(10.4),,2021107224,アドアプローズ,牡5,上野翔,-,-,-,-,70,70,-,77.0,11,60.0,202610020301,未勝利,20260704,小倉,重,,60,3:17.7,13.8,7,追,3,S,牡,5,202506050404,未勝利,20251214,中山,稍,,60,3:28.4,14.5,13,追,5,M,牡,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021107224,アドアプローズ,ジャングルポケット,ナスルーラ系,キングカメハメハ,ネイティヴダンサー系,牡5,60.0,484(-2),上野,小手川,77.0,11,3枠,7,4,4,47,62,11%,17%,24%,66%,105%,2021107224,アドアプローズ,差,2,7,8,197,214,0%,4%,7%,24%,39%,2021107224,アドアプローズ,上野翔,6,5,5,31,47,12%,23%,34%,52%,54%,2021107224,アドアプローズ,小手川準,0,0,0,2,2,0%,0%,0%,0%,0%,2021107224,アドアプローズ,ジャングルポケット,0,0,0,4,4,0%,0%,0%,0%,0%,2021107224,アドアプローズ,キングカメハメハ,3,2,3,31,39,7%,12%,20%,51%,36%,2021107224,アドアプローズ,-,-,-,-,-,-,-,-,-,-,-,2021107224,アドアプローズ,小倉芝2860m,2021107224,アドアプローズ,0,0,0,0,0,0%,0%,0%,0%,0%,アドアプローズ×調教:C,2021107224,アドアプローズ,0,0,0,12,12,0%,0%,0%,0%,0%,,,,,,,,,,,,,,上野翔×単勝50〜100倍,2021107224,アドアプローズ,0,0,0,14,14,0%,0%,0%,0%,0%,上野翔×小手川準,2021107224,アドアプローズ,0,0,0,3,3,0%,0%,0%,0%,0%,上野翔×アドバン,2021107224,アドアプローズ,0,0,0,3,3,0%,0%,0%,0%,0%,上野翔←伴啓太,2021107224,アドアプローズ,0,0,0,2,2,0%,0%,0%,0%,0%,2021107224,アドアプローズ,芝小倉,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・右,,0,0,0,3,3,0%,0%,0%,0%,0%,芝・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,2,0,1,24,27,7.4%,7.4%,11.1%,11.5%,20.7%,2021107224,アドアプローズ,芝・良,,0,0,0,1,1,0%,0%,0%,0%,0%,芝・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・重,,0,0,0,2,2,0%,0%,0%,0%,0%,芝・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2021107224,アドアプローズ,中1週,,1,0,0,4,5,20%,20%,20%,30%,24%,未勝利,,0,0,0,13,13,0%,0%,0%,0%,0%,60kg,,0,0,0,3,3,0%,0%,0%,0%,0%,馬体重,連対時馬体重462kg～465kg,,,,,,,,,,,2021107224,アドアプローズ,〜10,,0,0,0,3,3,0%,0%,0%,0%,0%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%
