race_id,umaban,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,mark_raw_本紙,mark_raw_小林,mark_raw_大石川,mark_raw_織本一極,mark_raw_CP予想,mark_honshi,mark_cp,mark_other,race_pace_label
202607030310,1,1,2023106323,ワイドグンサ,,,,,2026/08/26(水),栗坂,良,助手,53.6(14.5);39.1(13.9);25.2(12.8);12.4(12.4),,,馬也,態勢整う,B,,,,,,,,,,,,,,,,,,,,2026.04.12,阪神,7,3歳1勝クラス,,ダ1400,1:24.3,稍,16,9,7,西村淳也,57.0,16-15,35.8,446,-8,リサシテーション(0.5),,2026.01.25,京都,1,3歳未勝利,,ダ1400,1:27.6,良,10,1,1,西村淳也,57.0,2-2,36.5,454,+4,オウケンブラッド(-0.1),,2026.01.10,京都,2,3歳新馬,,ダ1400,1:25.3,良,16,4,3,西村淳也,57.0,2-2,37.0,450,0,ビービークローサー(0.1),,,,,,,,,,,,,,,,,,,,,2023106323,ワイドグンサ,牡3,西村淳也,90,74,90,未,79,52,90,5.8,3,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202609020605,１勝クラス,20260412,阪神,稍,-12,57,1:24.3,35.8,7,追,5,H,牡,3,,,,,,,,,,,,,,,,2023106323,ワイドグンサ,ニューイヤーズデイ,ネイティヴダンサー系,ノヴェリスト,その他,牡3,55.0,444(-2),西村淳,庄野,8.2,4,1枠,15,16,14,213,258,5%,12%,17%,41%,53%,2023106323,ワイドグンサ,先,80,62,55,330,527,15%,26%,37%,191%,127%,2023106323,ワイドグンサ,西村淳也,7,3,4,43,57,12%,17%,24%,98%,65%,2023106323,ワイドグンサ,庄野靖志,0,3,2,29,34,0%,8%,14%,0%,42%,2023106323,ワイドグンサ,ニューイヤーズデイ,4,2,6,32,44,9%,13%,27%,32%,61%,2023106323,ワイドグンサ,ノヴェリスト,1,0,1,7,9,11%,11%,22%,28%,67%,2023106323,ワイドグンサ,指数偏差値60,28,21,30,209,288,10%,17%,27%,57%,77%,2023106323,ワイドグンサ,中京ダート1400m,2023106323,ワイドグンサ,0,0,0,0,0,0%,0%,0%,0%,0%,ワイドグンサ×調教:B,2023106323,ワイドグンサ,1,1,0,1,3,33%,67%,67%,53%,100%,,,,,,,,,,,,,,西村淳也×単勝5〜7倍,2023106323,ワイドグンサ,15,16,16,60,107,14%,29%,44%,85%,89%,西村淳也×庄野靖志,2023106323,ワイドグンサ,3,1,2,8,14,21%,29%,43%,53%,69%,西村淳也×幅田昌伸,2023106323,ワイドグンサ,1,1,0,7,9,11%,22%,22%,18%,33%,西村淳也,2023106323,ワイドグンサ,16,22,17,124,179,9%,21%,31%,83%,86%,2023106323,ワイドグンサ,ダート1400m,,1,1,0,1,3,33.3%,66.7%,66.7%,53.3%,100%,ダート1200m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,1,0,1,3,33.3%,66.7%,66.7%,53.3%,100%,2023106323,ワイドグンサ,ダート中京,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,1,1,0,1,3,33.3%,66.7%,66.7%,53.3%,100%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,1,0,1,3,33.3%,66.7%,66.7%,53.3%,100%,2023106323,ワイドグンサ,ダート・良,,1,1,0,0,2,50%,100%,100%,80%,150%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023106323,ワイドグンサ,3ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,１勝クラス,,0,0,0,1,1,0%,0%,0%,0%,0%,55kg,,0,0,0,0,0,0%,0%,0%,0%,0%,馬体重,連対時馬体重450kg～454kg,,,,,,,,,,,2023106323,ワイドグンサ,〜10,,0,0,0,1,1,0%,0%,0%,0%,0%,10〜12,,1,1,0,0,2,50%,100%,100%,80%,150%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,9,38.46,3.82,2,9,42.12,4.19,☆,△,▲,,○,☆,○,△,H
202607030310,2,1,2022110082,パヴィーア,,,,,2026/08/26(水),栗坂,良,助手,56.6(15.5);41.1(14.9);26.2(13.7);12.5(12.5),,2,馬也,好気配,B,2026.06.03,名古屋,5,名古屋CC,,ダ1500,1:35.3,重,12,4,1,望月洵輝,55.0,7-7-6,40.0,477,+9,トモジャザーン(2.2),,2026.04.11,阪神,4,4歳以上1勝クラス,,ダ1400,1:24.4,重,16,3,3,ルメール,56.0,4-4,36.6,468,-8,モズケイスター(0.4),,2026.03.28,中京,5,4歳以上1勝クラス,,ダ1400,1:24.9,稍,16,3,1,田山旺佑,53.0,4-4,37.3,476,+14,ホウオウゴールド(0.8),,2025.12.20,中京,6,3歳以上1勝クラス,,ダ1400,1:25.7,稍,15,4,3,松本大輝,54.0,9-9,36.9,462,0,ペイドラロワール(0.4),,2025.12.07,中京,2,3歳以上1勝クラス,,ダ1400,1:24.6,良,16,1,2,ルメール,55.0,8-8,37.2,462,-6,カレンワッツアップ(0.0),,2022110082,パヴィーア,牝4,岩田望来,93,82,93,93,84,89,62,14.2,6,56.0,202507050206,１勝クラス,20251207,中京,良,-6,55,1:24.6,37.2,2,差,1,H,牝,3,,,,,,,,,,,,,,,,202609020508,１勝クラス,20260411,阪神,重,-12,56,1:24.4,36.6,4,先,2,M,牝,4,,,,,,,,,,,,,,,,2022110082,パヴィーア,Medaglia d'Oro,ノーザンダンサー系,Dubawi,ネイティヴダンサー系,牝4,56.0,480(+3),岩田望,田中克,16.6,6,1枠,15,16,14,213,258,5%,12%,17%,41%,53%,2022110082,パヴィーア,差,32,45,57,676,810,3%,9%,16%,43%,60%,2022110082,パヴィーア,岩田望来,6,2,6,27,41,14%,19%,34%,60%,76%,2022110082,パヴィーア,田中克典,3,2,0,14,19,15%,26%,26%,139%,48%,2022110082,パヴィーア,Medaglia d'Oro,1,1,0,4,6,16%,33%,33%,363%,78%,2022110082,パヴィーア,Dubawi,3,2,0,5,10,30%,50%,50%,256%,108%,2022110082,パヴィーア,指数偏差値65,19,15,19,97,150,13%,23%,35%,128%,99%,2022110082,パヴィーア,中京ダート1400m,2022110082,パヴィーア,1,1,0,2,4,25%,50%,50%,545%,118%,パヴィーア×調教:B,2022110082,パヴィーア,0,0,1,5,6,0%,0%,17%,0%,22%,,,,,,,,,,,,,,岩田望来×単勝10〜15倍,2022110082,パヴィーア,6,9,12,68,95,6%,16%,28%,80%,84%,岩田望来×田中克典,2022110082,パヴィーア,4,0,1,3,8,50%,50%,63%,144%,93%,岩田望来×橋元勇氣,2022110082,パヴィーア,0,0,0,2,2,0%,0%,0%,0%,0%,岩田望来←望月洵輝,2022110082,パヴィーア,-,-,-,-,-,-,-,-,-,-,2022110082,パヴィーア,ダート1400m,,1,1,0,5,7,14.3%,28.6%,28.6%,311.4%,67.1%,ダート1200m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,1,1,7,10,10%,20%,30%,218%,60%,2022110082,パヴィーア,ダート中京,,1,1,0,2,4,25%,50%,50%,545%,117.5%,ダート・右,,0,0,0,4,4,0%,0%,0%,0%,0%,ダート・左,,1,1,0,2,4,25%,50%,50%,545%,117.5%,全成績,,1,1,1,7,10,10%,20%,30%,218%,60%,2022110082,パヴィーア,ダート・良,,1,1,0,1,3,33.3%,66.7%,66.7%,726.7%,156.7%,ダート・稍重,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・重,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2022110082,パヴィーア,3ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,１勝クラス,,0,1,0,5,6,0%,16.7%,16.7%,0%,33.3%,56kg,,0,0,0,1,1,0%,0%,0%,0%,0%,馬体重,連対時馬体重462kg～464kg,,,,,,,,,,,2022110082,パヴィーア,〜10,,1,1,0,3,5,20%,40%,40%,436%,94%,10〜12,,0,0,0,2,2,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,7,31.79,3.16,1,7,30.28,3.01,,,△,,,,,,H
202607030310,3,2,2023100566,ハッピーラブソング,,,,,2026/08/26(水),栗坂,良,助手,54.4(14.1);40.3(13.7);26.6(12.9);13.7(13.7),,,馬也,気配平凡,C,2026.06.07,阪神,15,3歳以上1勝クラス,,ダ1800,1:54.9,稍,16,15,10,斎藤新,53.0,11-11-6-6,39.5,464,+4,ケイツーリーブル(2.4),,,,,,,,,,,,,,,,,,,,,2026.01.11,京都,1,3歳新馬,,ダ1800,1:55.2,良,16,10,9,高杉吏麒,55.0,9-9-8-8,38.6,460,0,ペトリコール(-0.2),,,,,,,,,,,,,,,,,,,,4月23日生まれ,,,,,,,,,,,,,,,,,,,,2023100566,ハッピーラブソング,牝3,菱田裕二,69,67,未,未,-,65,69,78.6,16,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023100566,ハッピーラブソング,バンドワゴン,ノーザンダンサー系,ハーツクライ,サンデーサイレンス系,牝3,53.0,460(-4),菱田,牧浦,194.4,16,2枠,20,20,10,220,270,7%,14%,18%,158%,77%,2023100566,ハッピーラブソング,差,32,45,57,676,810,3%,9%,16%,43%,60%,2023100566,ハッピーラブソング,菱田裕二,2,1,3,28,34,5%,8%,17%,173%,114%,2023100566,ハッピーラブソング,牧浦充徳,3,2,3,22,30,10%,16%,26%,514%,138%,2023100566,ハッピーラブソング,バンドワゴン,0,0,0,0,0,0%,0%,0%,0%,0%,2023100566,ハッピーラブソング,ハーツクライ,3,2,5,42,52,5%,9%,19%,68%,69%,2023100566,ハッピーラブソング,指数偏差値30,0,2,0,53,55,0%,4%,4%,0%,11%,2023100566,ハッピーラブソング,中京ダート1400m,2023100566,ハッピーラブソング,0,0,0,0,0,0%,0%,0%,0%,0%,ハッピーラブソング×調教:C,2023100566,ハッピーラブソング,1,0,0,0,1,100%,100%,100%,4080%,660%,,,,,,,,,,,,,,菱田裕二×単勝50〜100倍,2023100566,ハッピーラブソング,1,1,4,83,89,1%,2%,7%,58%,79%,菱田裕二×牧浦充徳,2023100566,ハッピーラブソング,2,2,2,5,11,18%,36%,55%,75%,176%,菱田裕二×馬場幸夫,2023100566,ハッピーラブソング,-,-,-,-,-,-,-,-,-,-,菱田裕二←斎藤新,2023100566,ハッピーラブソング,0,1,1,3,5,0%,20%,40%,0%,224%,2023100566,ハッピーラブソング,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1200m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,0,0,1,2,50%,50%,50%,2040%,330%,2023100566,ハッピーラブソング,ダート中京,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,1,0,0,1,2,50%,50%,50%,2040%,330%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,0,0,1,2,50%,50%,50%,2040%,330%,2023100566,ハッピーラブソング,ダート・良,,1,0,0,0,1,100%,100%,100%,4080%,660%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023100566,ハッピーラブソング,3ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,１勝クラス,,0,0,0,1,1,0%,0%,0%,0%,0%,53kg,,0,0,0,1,1,0%,0%,0%,0%,0%,馬体重,連対時馬体重460kg～460kg,,,,,,,,,,,2023100566,ハッピーラブソング,〜10,,0,0,0,1,1,0%,0%,0%,0%,0%,10〜12,,1,0,0,0,1,100%,100%,100%,4080%,660%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,12,71.8,7.14,1,12,70.01,6.96,,,,,,,,★,H
