umaban,race_id,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_本紙,mark_raw_大石川,mark_raw_CP予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label
1,202601010604,1,2023104684,ロジクリスエス,,,,,2026/08/05(水),札ダ,良,黛,72.5(16.9);55.6(14.9);40.7(28.3);12.4(12.4),,6,馬也,平行線,C,2026.07.19,函館,6,3歳未勝利,,ダ1700,1:45.9,不,14,4,10,黛弘人,57.0,12-11-11-10,38.4,480,+2,ブレイズランナー(1.4),,2026.06.28,函館,9,3歳未勝利,,ダ1700,1:47.6,稍,14,2,10,黛弘人,57.0,14-14-13-14,37.9,478,-18,ライカ(1.6),,2026.03.07,中山,除,3歳未勝利,,ダ1800 重,,,14,2,,石田拓郎,54.0,(0.0),492(-4,,,ジオストラテジー(0.0),,2025.12.13,中山,15,2歳未勝利,,芝1600(外),1:36.3,良,16,16,5,戸崎圭太,56.0,13-12-13,36.1,496,0,バルボアパーク(2.5),,2025.11.23,東京,9,2歳未勝利,,芝1600,1:35.4,良,17,4,4,丸山元気,56.0,17-16,34.4,496,+8,ピエドゥラパン(1.5),,2023104684,ロジクリスエス,セ3,黛弘人,73,68,73,未,-,62,73,34.3,10,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202602011203,未勝利,20260719,函館,不,-28,57,1:45.9,38.4,6,追,3,H,セ,3,,,,,,,,,,,,,,,,2023104684,ロジクリスエス,ロジユニヴァース,サンデーサイレンス系,エピファネイア,ターントゥ系,セ3,57.0,480(0),黛,新開,41.1,9,1枠,16,16,9,100,141,11%,22%,29%,123%,97%,2023104684,ロジクリスエス,差,12,29,42,506,589,2%,6%,14%,26%,56%,2023104684,ロジクリスエス,黛弘人,0,2,2,47,51,0%,3%,7%,0%,33%,2023104684,ロジクリスエス,新開幸一,0,1,1,11,13,0%,7%,15%,0%,44%,2023104684,ロジクリスエス,ロジユニヴァース,0,0,0,0,0,0%,0%,0%,0%,0%,2023104684,ロジクリスエス,エピファネイア,0,0,0,6,6,0%,0%,0%,0%,0%,2023104684,ロジクリスエス,指数偏差値55,10,17,11,113,151,7%,18%,25%,75%,69%,2023104684,ロジクリスエス,札幌ダート1700m,2023104684,ロジクリスエス,0,0,0,0,0,0%,0%,0%,0%,0%,ロジクリスエス×調教:C,2023104684,ロジクリスエス,0,0,0,2,2,0%,0%,0%,0%,0%,,,,,,,,,,,,,,黛弘人×単勝30〜50倍,2023104684,ロジクリスエス,0,0,3,30,33,0%,0%,9%,0%,57%,黛弘人×新開幸一,2023104684,ロジクリスエス,1,0,0,6,7,14%,14%,14%,121%,36%,黛弘人×久米田正平,2023104684,ロジクリスエス,0,0,0,2,2,0%,0%,0%,0%,0%,黛弘人,2023104684,ロジクリスエス,2,2,4,65,73,3%,6%,11%,21%,28%,2023104684,ロジクリスエス,ダート1700m,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1800m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,1,0,4,5,0%,20%,20%,0%,66%,2023104684,ロジクリスエス,ダート札幌,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,1,0,4,5,0%,20%,20%,0%,66%,2023104684,ロジクリスエス,ダート・良,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2023104684,ロジクリスエス,中2週,,0,0,0,2,2,0%,0%,0%,0%,0%,未勝利,,0,0,0,4,4,0%,0%,0%,0%,0%,57kg,,0,0,0,2,2,0%,0%,0%,0%,0%,馬体重,連対時馬体重488kg～488kg,,,,,,,,,,,2023104684,ロジクリスエス,〜10,,0,0,0,3,3,0%,0%,0%,0%,0%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,△,,△,,14,100.0,9.94,3,14,100.0,9.94,H
2,202601010604,2,2023107147,コサージュ,,,,,2026/08/05(水),札ダ,良,助手,66.1(14.5);51.6(12.7);38.9(26.1);12.8(12.8),,9,強め,伸び平凡,D,2026.07.12,函館,14,3歳未勝利,,ダ1700,1:47.4,不,14,11,10,横山琉人,55.0,4-4-10-11,39.9,412,0,ビンバラ(3.1),,2026.06.27,函館,8,3歳未勝利,,ダ1700,1:46.0,重,11,1,6,横山琉人,55.0,6-6-8-9,38.2,412,0,プリンセスアツコ(1.8),,2026.06.13,函館,5,3歳未勝利,,ダ1700,1:46.4,稍,14,8,7,横山琉人,55.0,3-4-3-3,39.4,412,+2,ビーチイン(1.0),,2026.02.22,小倉,4,3歳未勝利,,ダ1700,1:49.5,良,11,10,2,横山琉人,55.0,5-7-5-4,39.7,410,+6,ガーネットフレア(1.3),,2026.02.14,小倉,2,3歳未勝利,,ダ1700,1:48.0,良,16,10,15,横山琉人,55.0,2-2-2-2,38.7,404,-16,ペンダント(0.0),,2023107147,コサージュ,牝3,古川奈穂,74,66,74,未,71,74,59,24.0,9,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202602010506,未勝利,20260627,函館,重,-26,55,1:46.0,38.2,8,追,1,M,牝,3,,,,,,,,,,,,,,,,2023107147,コサージュ,ヘニーヒューズ,ノーザンダンサー系,トーセンホマレボシ,サンデーサイレンス系,牝3,53.0,416(+4),古川奈,清水久,50.4,10,2枠,6,6,15,115,142,4%,8%,19%,46%,68%,2023107147,コサージュ,差,12,29,42,506,589,2%,6%,14%,26%,56%,2023107147,コサージュ,古川奈穂,1,1,0,43,45,2%,4%,4%,8%,9%,2023107147,コサージュ,清水久詞,3,3,1,3,10,30%,60%,70%,119%,114%,2023107147,コサージュ,ヘニーヒューズ,8,3,1,18,30,26%,36%,40%,113%,64%,2023107147,コサージュ,トーセンホマレボシ,0,0,0,0,0,0%,0%,0%,0%,0%,2023107147,コサージュ,指数偏差値55,10,17,11,113,151,7%,18%,25%,75%,69%,2023107147,コサージュ,札幌ダート1700m,2023107147,コサージュ,0,0,0,0,0,0%,0%,0%,0%,0%,コサージュ×調教:D,2023107147,コサージュ,-,-,-,-,-,-,-,-,-,-,,,,,,,,,,,,,,古川奈穂×単勝20〜30倍,2023107147,コサージュ,0,1,0,24,25,0%,4%,4%,0%,28%,古川奈穂×清水久詞,2023107147,コサージュ,0,1,0,2,3,0%,33%,33%,0%,150%,古川奈穂×石川達絵,2023107147,コサージュ,-,-,-,-,-,-,-,-,-,-,古川奈穂←横山琉人,2023107147,コサージュ,0,0,1,0,1,0%,0%,100%,0%,1440%,2023107147,コサージュ,ダート1700m,,0,1,0,4,5,0%,20%,20%,0%,284%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1800m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,1,0,6,7,0%,14.3%,14.3%,0%,202.9%,2023107147,コサージュ,ダート札幌,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,1,0,6,7,0%,14.3%,14.3%,0%,202.9%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,1,0,6,7,0%,14.3%,14.3%,0%,202.9%,2023107147,コサージュ,ダート・良,,0,1,0,3,4,0%,25%,25%,0%,355%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2023107147,コサージュ,中3週,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,0,1,0,5,6,0%,16.7%,16.7%,0%,236.7%,53kg,,0,0,0,0,0,0%,0%,0%,0%,0%,馬体重,連対時馬体重404kg～404kg,,,,,,,,,,,2023107147,コサージュ,〜10,,0,1,0,4,5,0%,20%,20%,0%,284%,10〜12,,0,0,0,2,2,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,◎,,,◎,,,11,71.68,7.13,2,10,57.02,5.67,H
3,202601010604,3,2023101235,オルビスケリー,,,,,2026/08/05(水),函Ｗ,良,助手,55.6(14.7);40.9(27.7);13.2(13.2),,8,Ｇ強,反応平凡,C,,,,,,,,,,,,,,,,,,,,2026.03.07,阪神,14,3歳未勝利,,ダ1800,2:06.5,稍,14,12,6,松若風馬,55.0,4-2-2-12,48.0,490,+2,ストラーダ(9.8),,2025.12.14,中京,10,2歳新馬,,ダ1800,2:01.8,稍,13,1,11,小崎綾也,55.0,10-10-12-12,40.6,488,0,ウルフ(6.1),,,,,,,,,,,,,,,,,,,,3月12日生まれ,,,,,,,,,,,,,,,,,,,,2023101235,オルビスケリー,牝3,斎藤新,14,-8,未,未,-,14,-29,38.7,11,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202507050405,新馬,20251214,中京,稍,-6,55,2:01.8,40.6,10,追,1,M,牝,2,2023101235,オルビスケリー,リアルインパクト,サンデーサイレンス系,ホワイトマズル,ノーザンダンサー系,牝3,55.0,502(+12),斎藤,東田,111.1,11,3枠,16,26,6,188,236,6%,17%,20%,58%,51%,2023101235,オルビスケリー,先,94,88,72,237,491,19%,37%,51%,166%,149%,2023101235,オルビスケリー,斎藤新,4,2,3,29,38,10%,15%,23%,102%,63%,2023101235,オルビスケリー,東田明士,0,0,0,4,4,0%,0%,0%,0%,0%,2023101235,オルビスケリー,リアルインパクト,0,0,0,8,8,0%,0%,0%,0%,0%,2023101235,オルビスケリー,ホワイトマズル,0,0,0,6,6,0%,0%,0%,0%,0%,2023101235,オルビスケリー,指数偏差値30,0,0,0,36,36,0%,0%,0%,0%,0%,2023101235,オルビスケリー,札幌ダート1700m,2023101235,オルビスケリー,0,0,0,0,0,0%,0%,0%,0%,0%,オルビスケリー×調教:C,2023101235,オルビスケリー,0,0,0,1,1,0%,0%,0%,0%,0%,,,,,,,,,,,,,,斎藤新×単勝30〜50倍,2023101235,オルビスケリー,2,5,3,65,75,3%,9%,13%,100%,93%,斎藤新×東田明士,2023101235,オルビスケリー,2,0,1,16,19,11%,11%,16%,116%,55%,斎藤新×水谷美穂,2023101235,オルビスケリー,0,0,0,1,1,0%,0%,0%,0%,0%,斎藤新←松若風馬,2023101235,オルビスケリー,11,4,11,117,143,8%,11%,18%,240%,79%,2023101235,オルビスケリー,ダート1700m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1800m,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,0,0,0,2,2,0%,0%,0%,0%,0%,2023101235,オルビスケリー,ダート札幌,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・左,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,0,0,0,2,2,0%,0%,0%,0%,0%,2023101235,オルビスケリー,ダート・良,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023101235,オルビスケリー,3ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,未勝利,,0,0,0,1,1,0%,0%,0%,0%,0%,55kg,,0,0,0,2,2,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2023101235,オルビスケリー,〜10,,0,0,0,2,2,0%,0%,0%,0%,0%,10〜12,,0,0,0,0,0,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,★,13,98.11,9.75,1,13,79.82,7.94,H
