umaban,race_id,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_本紙,mark_raw_田沼,mark_raw_大石川,mark_raw_CP予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202601010209,1,2023107337,ルージュビバーチェ,,,,,2026/07/22(水),札ダ,稍,鮫島駿,56.9(16.0);40.9(28.4);12.5(12.5),,3,馬也,動き軽快,B,2026.06.07,阪神,4,3歳以上1勝クラス,,ダ1800,1:52.9,稍,16,3,7,鮫島克駿,53.0,4-4-3-3,37.8,446,-6,ケイツーリーブル(0.4),,2026.05.10,京都,5,3歳1勝クラス,,ダ1800,1:53.0,良,12,10,5,鮫島克駿,55.0,7-7-4-3,38.5,452,-2,メイショウコマチ(1.4),,2026.03.08,阪神,11,3歳1勝クラス,,ダ1800,1:55.7,良,16,3,3,菱田裕二,55.0,10-9-10-11,39.4,454,+2,ペンダント(1.3),,2026.01.05,京都,1,3歳未勝利,,ダ1800,1:53.5,良,14,8,6,菱田裕二,55.0,5-5-5-4,37.7,452,-4,ジーティービキニ(-0.4),,2025.11.30,京都,5,2歳未勝利,,芝1800(外),1:47.5,良,13,4,6,菱田裕二,55.0,7-5,36.0,456,+6,サウンドムーブ(1.1),,2023107337,ルージュビバーチェ,牝3,鮫島克駿,86,79,未,未,64,84,86,9.8,5,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202609030207,１勝クラス,20260607,阪神,稍,-12,53,1:52.9,37.8,4,先,2,M,牝,3,2023107337,ルージュビバーチェ,ミスターメロディ,ノーザンダンサー系,アグネスタキオン,サンデーサイレンス系,牝3,53.0,460(+14),鮫島駿,橋口,9.8,5,1枠,13,12,11,106,142,9%,17%,25%,110%,86%,2023107337,ルージュビバーチェ,先,92,89,70,240,491,18%,36%,51%,163%,152%,2023107337,ルージュビバーチェ,鮫島克駿,6,8,10,55,79,7%,17%,30%,36%,88%,2023107337,ルージュビバーチェ,橋口慎介,0,1,2,3,6,0%,16%,50%,0%,172%,2023107337,ルージュビバーチェ,ミスターメロディ,0,0,0,2,2,0%,0%,0%,0%,0%,2023107337,ルージュビバーチェ,アグネスタキオン,3,4,3,35,45,6%,15%,22%,27%,57%,2023107337,ルージュビバーチェ,指数偏差値60,22,15,13,79,129,17%,29%,39%,92%,85%,2023107337,ルージュビバーチェ,札幌ダート1700m,2023107337,ルージュビバーチェ,0,0,0,0,0,0%,0%,0%,0%,0%,ルージュビバーチェ×調教:B,2023107337,ルージュビバーチェ,1,0,0,3,4,25%,25%,25%,305%,68%,,,,,,,,,,,,,,鮫島克駿×単勝10〜15倍,2023107337,ルージュビバーチェ,3,10,9,68,90,3%,14%,24%,36%,66%,鮫島克駿×橋口慎介,2023107337,ルージュビバーチェ,1,1,2,16,20,5%,10%,20%,23%,43%,鮫島克駿×東京ホース,2023107337,ルージュビバーチェ,1,1,0,7,9,11%,22%,22%,56%,29%,鮫島克駿,2023107337,ルージュビバーチェ,19,14,14,117,164,12%,20%,29%,42%,52%,2023107337,ルージュビバーチェ,ダート1700m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1800m,,1,0,0,3,4,25%,25%,25%,305%,67.5%,全成績,,1,0,0,5,6,16.7%,16.7%,16.7%,203.3%,45%,2023107337,ルージュビバーチェ,ダート札幌,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,1,0,0,3,4,25%,25%,25%,305%,67.5%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,0,0,5,6,16.7%,16.7%,16.7%,203.3%,45%,2023107337,ルージュビバーチェ,ダート・良,,1,0,0,2,3,33.3%,33.3%,33.3%,406.7%,90%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023107337,ルージュビバーチェ,1ヶ月,,0,0,0,1,1,0%,0%,0%,0%,0%,１勝クラス,,0,0,0,3,3,0%,0%,0%,0%,0%,53kg,,0,0,0,1,1,0%,0%,0%,0%,0%,馬体重,連対時馬体重452kg～452kg,,,,,,,,,,,2023107337,ルージュビバーチェ,〜10,,0,0,0,2,2,0%,0%,0%,0%,0%,10〜12,,1,0,0,1,2,50%,50%,50%,610%,135%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,△,○,○,▲,△,▲,○,6,21.47,2.13,3
2,202601010209,2,2022105267,サウンドルーチェ,,,,,2026/07/22(水),函ダ,重,河原田,56.0(15.4);40.6(28.5);12.1(12.1),,8,馬也,出来は良,B,2026.07.12,函館,5,3歳以上1勝クラス,,ダ1700,1:44.9,不,9,6,7,河原田菜,52.0,3-3-3-5,37.2,454,-2,ヒミノエトワール(0.2),,2026.06.28,函館,8,3歳以上1勝クラス,,ダ1700,1:46.2,稍,10,8,6,小林美駒,53.0,9-10-10-10,37.4,456,0,キャットテイル(1.3),,2026.03.15,中京,8,4歳以上1勝クラス,,ダ1400,1:25.4,良,16,7,7,松若風馬,56.0,3-3,37.6,456,0,アクアマリーナ(1.5),,2026.03.01,小倉,3,4歳以上1勝クラス,,ダ1700,1:46.7,稍,15,13,3,松若風馬,55.0,6-6-4-2,39.2,456,+4,ヴァリオーサ(0.4),,2026.02.01,小倉,9,4歳以上1勝クラス,,ダ1700,1:47.6,良,15,13,3,小林美駒,52.0,1-1-1-1,39.1,452,+2,キャットテイル(0.9),,2022105267,サウンドルーチェ,牝4,河原田菜々,87,77,87,87,82,74,82,9.7,4,52.0,202501020408,１勝クラス,20250831,札幌,稍,-14,50,1:45.2,37.6,2,先,6,H,牝,3,,,,,,,,,,,,,,,,202602011007,１勝クラス,20260712,函館,不,-28,52,1:44.9,37.2,5,差,6,M,牝,4,202507050306,１勝クラス,20251213,中京,良,-4,53,1:55.6,38.8,13,差,8,M,牝,3,2022105267,サウンドルーチェ,ミッキーアイル,サンデーサイレンス系,Fusaichi Pegasus,ネイティヴダンサー系,牝4,52.0,454(0),河原田,渡辺,9.7,4,2枠,6,6,14,117,143,4%,8%,18%,45%,67%,2022105267,サウンドルーチェ,逃,32,14,18,121,185,17%,24%,34%,116%,96%,2022105267,サウンドルーチェ,河原田菜々,0,0,0,0,0,0%,0%,0%,0%,0%,2022105267,サウンドルーチェ,渡辺薫彦,2,1,0,9,12,16%,25%,25%,194%,68%,2022105267,サウンドルーチェ,ミッキーアイル,1,1,0,15,17,5%,11%,11%,97%,38%,2022105267,サウンドルーチェ,Fusaichi Pegasus,1,2,1,6,10,10%,30%,40%,164%,221%,2022105267,サウンドルーチェ,指数偏差値60,22,15,13,79,129,17%,29%,39%,92%,85%,2022105267,サウンドルーチェ,札幌ダート1700m,2022105267,サウンドルーチェ,1,1,0,0,2,50%,100%,100%,820%,320%,サウンドルーチェ×調教:B,2022105267,サウンドルーチェ,1,1,2,8,12,8%,17%,33%,137%,93%,,,,,,,,,,,,,,河原田菜々×単勝7〜10倍,2022105267,サウンドルーチェ,1,1,2,6,10,10%,20%,40%,93%,117%,河原田菜々×渡辺薫彦,2022105267,サウンドルーチェ,2,1,1,28,32,6%,9%,13%,39%,57%,河原田菜々×増田雄一,2022105267,サウンドルーチェ,0,1,0,1,2,0%,50%,50%,0%,210%,河原田菜々,2022105267,サウンドルーチェ,2,2,8,77,89,2%,5%,14%,25%,60%,2022105267,サウンドルーチェ,ダート1700m,,1,1,2,3,7,14.3%,28.6%,57.1%,234.3%,158.6%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1800m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,1,1,2,11,15,6.7%,13.3%,26.7%,109.3%,74%,2022105267,サウンドルーチェ,ダート札幌,,1,1,0,0,2,50%,100%,100%,820%,320%,ダート・右,,1,1,2,3,7,14.3%,28.6%,57.1%,234.3%,158.6%,ダート・左,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,1,1,2,11,15,6.7%,13.3%,26.7%,109.3%,74%,2022105267,サウンドルーチェ,ダート・良,,1,0,1,3,5,20%,20%,40%,328%,136%,ダート・稍重,,0,1,1,1,3,0%,33.3%,66.7%,0%,143.3%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2022105267,サウンドルーチェ,中1週,,0,1,0,2,3,0%,33.3%,33.3%,0%,53.3%,１勝クラス,,0,1,2,5,8,0%,12.5%,37.5%,0%,78.8%,52kg,,1,0,0,4,5,20%,20%,20%,328%,96%,馬体重,連対時馬体重452kg～460kg,,,,,,,,,,,2022105267,サウンドルーチェ,〜10,,1,1,2,3,7,14.3%,28.6%,57.1%,234.3%,158.6%,10〜12,,0,0,0,2,2,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,◎,☆,△,,◎,,,4,4.4,0.44,3
