umaban,race_id,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_cushion_slot3_label,data_cushion_slot3_note,data_cushion_slot3_win_1st,data_cushion_slot3_win_2nd,data_cushion_slot3_win_3rd,data_cushion_slot3_win_out,data_cushion_slot3_runs,data_cushion_slot3_win_rate,data_cushion_slot3_place2_rate,data_cushion_slot3_place3_rate,data_cushion_slot3_win_return_rate,data_cushion_slot3_place_return_rate,data_cushion_slot4_label,data_cushion_slot4_note,data_cushion_slot4_win_1st,data_cushion_slot4_win_2nd,data_cushion_slot4_win_3rd,data_cushion_slot4_win_out,data_cushion_slot4_runs,data_cushion_slot4_win_rate,data_cushion_slot4_place2_rate,data_cushion_slot4_place3_rate,data_cushion_slot4_win_return_rate,data_cushion_slot4_place_return_rate,data_cushion_slot5_label,data_cushion_slot5_note,data_cushion_slot5_win_1st,data_cushion_slot5_win_2nd,data_cushion_slot5_win_3rd,data_cushion_slot5_win_out,data_cushion_slot5_runs,data_cushion_slot5_win_rate,data_cushion_slot5_place2_rate,data_cushion_slot5_place3_rate,data_cushion_slot5_win_return_rate,data_cushion_slot5_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_本紙,mark_raw_丹下,mark_raw_田沼,mark_raw_大石川,mark_raw_CP予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths
1,202602011109,1,2023103875,マカナアネラ,前走は案外だったが、２走前は窮屈になりながらも頑張っていた。改めて。,〈西原助手〉,02,,2026/07/15(水),函ダ,良,松本,55.8(16.0);39.8(27.2);12.6(12.6),,6,馬也,好気配,B,2026.06.27,函館,9,3歳以上1勝クラス,,芝2000,2:01.0,稍,11,6,3,松本大輝,55.0,2-2-2-3,37.4,458,+6,ドウアドバンテージ(1.4),,2026.06.13,函館,3,奥尻特別,1勝,芝2000,2:00.1,稍,11,1,3,松本大輝,55.0,4-3-4-5,35.6,452,+2,ウェイクフィールド(0.3),,2026.04.18,福島,2,ひめさゆり,1勝,芝2000,1:58.3,良,9,2,7,松本大輝,57.0,4-4-4-2,35.0,450,+2,キンググローリー(0.5),,2026.03.15,中山,13,スプリング,GII,芝1800,1:47.6,良,16,9,15,角田大和,57.0,4-5-6-5,36.3,448,-4,アウダーシア(1.6),,2026.02.01,小倉,1,3歳未勝利,,芝2000,2:00.1,良,18,1,5,角田大和,57.0,1-1-2-1,35.6,452,-2,ノリマル(-0.1),,2023103875,マカナアネラ,牡3,松本大輝,100,86,82,85,100,85,78,13.4,6,55.0,,,,,,,,,,,,,,,,202505040402,未勝利,20251012,東京,良,-24,56,1:34.7,34.9,5,先,8,S,牡,2,202606020611,フジＴＶスプリングＳ,20260315,中山,良,-24,57,1:47.6,36.3,13,差,5,M,牡,3,202603010309,ひめさゆり賞,20260418,福島,良,-18,57,1:58.3,35,2,先,2,M,牡,3,2023103875,マカナアネラ,サトノアラジン,サンデーサイレンス系,キングカメハメハ,ネイティヴダンサー系,牡3,55.0,450(-8),松本,角田,13.4,6,1枠,9,4,9,54,76,11%,17%,28%,58%,90%,2023103875,マカナアネラ,逃,10,10,5,39,64,15%,31%,39%,64%,85%,2023103875,マカナアネラ,松本大輝,0,1,0,8,9,0%,11%,11%,0%,102%,2023103875,マカナアネラ,角田晃一,0,0,0,2,2,0%,0%,0%,0%,0%,2023103875,マカナアネラ,サトノアラジン,0,0,0,2,2,0%,0%,0%,0%,0%,2023103875,マカナアネラ,キングカメハメハ,4,2,2,34,42,9%,14%,19%,31%,25%,2023103875,マカナアネラ,指数偏差値65,14,8,5,29,56,25%,39%,48%,110%,89%,2023103875,マカナアネラ,函館芝1800m,2023103875,マカナアネラ,0,0,0,0,0,0%,0%,0%,0%,0%,マカナアネラ×調教:B,2023103875,マカナアネラ,1,1,1,5,8,13%,25%,38%,98%,153%,マカナアネラ×コメント:○,2023103875,マカナアネラ,1,1,1,4,7,14%,29%,43%,111%,174%,松本大輝×単勝7〜10倍,2023103875,マカナアネラ,1,2,0,25,28,4%,11%,11%,31%,29%,松本大輝×角田晃一,2023103875,マカナアネラ,1,1,1,10,13,8%,15%,23%,39%,56%,松本大輝×グランホース,2023103875,マカナアネラ,0,1,1,2,4,0%,25%,50%,0%,143%,松本大輝,2023103875,マカナアネラ,4,3,4,92,103,4%,7%,11%,77%,32%,2023103875,マカナアネラ,芝1800m,,0,0,0,1,1,0%,0%,0%,0%,0%,芝1600m,,0,0,1,2,3,0%,0%,33.3%,0%,196.7%,芝2000m,,1,1,1,1,4,25%,50%,75%,195%,202.5%,全成績,,1,1,2,6,10,10%,20%,40%,78%,140%,2023103875,マカナアネラ,芝函館,,0,0,1,1,2,0%,0%,50%,0%,90%,芝・右,,1,1,2,3,7,14.3%,28.6%,57.1%,111.4%,200%,芝・左,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,1,1,2,6,10,10%,20%,40%,78%,140%,2023103875,マカナアネラ,芝・良,,1,1,1,3,6,16.7%,33.3%,50%,130%,203.3%,芝・稍重,,0,0,1,2,3,0%,0%,33.3%,0%,60%,芝・重,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023103875,マカナアネラ,中2週,,0,0,0,2,2,0%,0%,0%,0%,0%,１勝クラス,,0,1,1,1,3,0%,33.3%,66.7%,0%,190%,55kg,,0,0,2,2,4,0%,0%,50%,0%,192.5%,馬体重,連対時馬体重450kg～452kg,,,,,,,,,,,2023103875,マカナアネラ,〜7,,0,0,1,1,2,0%,0%,50%,0%,90%,7〜8,,0,0,0,0,0,0%,0%,0%,0%,0%,8〜10,,0,1,1,1,3,0%,33.3%,66.7%,0%,326.7%,10〜12,,1,0,0,3,4,25%,25%,25%,195%,60%,12〜,,0,0,0,0,0,0%,0%,0%,0%,0%,2023103875,マカナアネラ,〜10,,0,1,2,2,5,0%,20%,60%,0%,232%,10〜12,,1,0,0,3,4,25%,25%,25%,195%,60%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,,,△,▲,,▲,,5,36.38,3.62,1,7,35.94,3.57
2,202602011109,2,2021102708,アドミラルシップ,いい競馬をしてくれた。函館の洋芝は合うと思うので、スムーズに運べれば。,〈相沢師〉,01,,2026/07/15(水),函Ｗ,良,横山琉,68.5(15.4);53.1(14.1);39.0(26.0);13.0(13.0),,9,馬也,出来は良,B,2026.06.20,東京,4,3歳以上1勝クラス,,芝1800,1:46.9,稍,16,10,6,横山典弘,58.0,8-9-9,34.6,472,-4,タイセイプランセス(0.4),,2026.05.17,東京,7,4歳以上1勝クラス,,芝1800,1:48.1,良,15,1,2,横山武史,58.0,7-7-7,33.5,476,+6,ディープキング(0.6),,2026.04.26,福島,11,飯盛山特別,1勝,芝2000,2:00.1,良,13,3,2,石川裕紀,58.0,11-11-13-12,35.6,470,-6,アリスメティーク(1.2),,2026.04.19,福島,2,4歳以上1勝クラス,,芝1800,1:46.0,良,13,5,3,石川裕紀,58.0,12-11-11-10,34.3,476,0,タンテドヴィーヴル(0.2),,2026.03.21,中京,6,4歳以上1勝クラス,,芝2000,2:00.1,良,13,7,5,横山武史,58.0,10-10-2-2,35.1,476,+6,エアビッグマム(0.4),,2021102708,アドミラルシップ,牡5,横山武史,97,86,97,未,82,74,86,9.9,4,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202603010406,１勝クラス,20260419,福島,良,-18,58,1:46.0,34.3,2,追,4,M,牡,5,202603010609,飯盛山特別,20260426,福島,良,-22,58,2:00.1,35.6,11,追,3,M,牡,5,2021102708,アドミラルシップ,ゴールドシップ,サンデーサイレンス系,キングカメハメハ,ネイティヴダンサー系,牡5,58.0,474(+2),横山武,相沢,9.9,4,2枠,7,5,16,51,79,8%,15%,35%,32%,116%,2021102708,アドミラルシップ,差,12,7,21,194,234,5%,8%,17%,64%,61%,2021102708,アドミラルシップ,横山武史,5,7,4,23,39,12%,30%,41%,57%,83%,2021102708,アドミラルシップ,相沢郁,0,1,0,5,6,0%,16%,16%,0%,18%,2021102708,アドミラルシップ,ゴールドシップ,0,1,1,23,25,0%,4%,8%,0%,33%,2021102708,アドミラルシップ,キングカメハメハ,4,2,2,34,42,9%,14%,19%,31%,25%,2021102708,アドミラルシップ,指数偏差値60,3,10,14,57,84,4%,16%,32%,15%,101%,2021102708,アドミラルシップ,函館芝1800m,2021102708,アドミラルシップ,0,0,0,0,0,0%,0%,0%,0%,0%,アドミラルシップ×調教:B,2021102708,アドミラルシップ,1,2,3,13,19,5%,16%,32%,37%,56%,アドミラルシップ×コメント:◎,2021102708,アドミラルシップ,1,0,2,4,7,14%,14%,43%,100%,63%,横山武史×単勝5〜7倍,2021102708,アドミラルシップ,11,11,17,57,96,12%,23%,41%,69%,79%,横山武史×相沢郁,2021102708,アドミラルシップ,0,0,0,2,2,0%,0%,0%,0%,0%,横山武史×芹澤精一,2021102708,アドミラルシップ,0,0,0,2,2,0%,0%,0%,0%,0%,横山武史←横山典弘,2021102708,アドミラルシップ,0,0,0,4,4,0%,0%,0%,0%,0%,2021102708,アドミラルシップ,芝1800m,,0,3,3,3,9,0%,33.3%,66.7%,0%,127.8%,芝1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,芝2000m,,1,0,0,8,9,11.1%,11.1%,11.1%,77.8%,16.7%,全成績,,1,3,3,16,23,4.3%,17.4%,30.4%,30.4%,56.5%,2021102708,アドミラルシップ,芝函館,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・右,,1,1,2,7,11,9.1%,18.2%,36.4%,63.6%,82.7%,芝・左,,0,2,1,9,12,0%,16.7%,25%,0%,32.5%,全成績,,1,3,3,16,23,4.3%,17.4%,30.4%,30.4%,56.5%,2021102708,アドミラルシップ,芝・良,,1,2,3,14,20,5%,15%,30%,35%,57.5%,芝・稍重,,0,1,0,2,3,0%,33.3%,33.3%,0%,50%,芝・重,,0,0,0,0,0,0%,0%,0%,0%,0%,芝・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2021102708,アドミラルシップ,中3週,,0,2,1,7,10,0%,20%,30%,0%,71%,１勝クラス,,0,3,3,14,20,0%,15%,30%,0%,57.5%,58kg,,0,3,2,9,14,0%,21.4%,35.7%,0%,70.7%,馬体重,連対時馬体重458kg～476kg,,,,,,,,,,,2021102708,アドミラルシップ,〜7,,0,0,0,0,0,0%,0%,0%,0%,0%,7〜8,,0,0,1,1,2,0%,0%,50%,0%,80%,8〜10,,1,3,2,10,16,6.3%,25%,37.5%,43.8%,71.3%,10〜12,,0,0,0,5,5,0%,0%,0%,0%,0%,12〜,,0,0,0,0,0,0%,0%,0%,0%,0%,2021102708,アドミラルシップ,〜10,,1,3,3,11,18,5.6%,22.2%,38.9%,38.9%,72.2%,10〜12,,0,0,0,5,5,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,△,☆,○,△,△,△,△,△,11,59.56,5.92,3,11,57.82,5.75
