race_id,umaban,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_jockey_id,bias_jockey_allowance_mark,bias_trainer,bias_trainer_id,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label,mark_raw_本紙,mark_raw_田沼,mark_raw_小林,mark_raw_サンデー,mark_raw_大石川,mark_raw_CP予想,mark_raw_丹下,mark_raw_ナビゲ,mark_raw_藤村,mark_honshi,mark_cp,mark_other
202609040212,1,1,2022103609,モカラマーズ,,,,,2026/09/02(水),栗坂,良,助手,52.3(14.5);37.8(12.9);24.9(12.4);12.5(12.5),,1,一杯,迫力十分,B,2026.06.13,阪神,7,安芸特別,2勝,ダ1200,1:12.6,良,16,1,5,松山弘平,58.0,10-9,36.5,480,-12,テーオーグレーザー(1.2),,,,,,,,,,,,,,,,,,,,,2026.03.01,阪神,5,4歳以上2勝クラス,,ダ1200,1:12.0,良,16,3,5,松山弘平,58.0,12-14,35.7,492,-2,ボディブロー(0.3),,2026.02.07,京都,1,4歳以上1勝クラス,,ダ1200,1:12.3,良,15,13,2,松山弘平,58.0,10-11,35.9,494,-6,サンマルノヴェル(-0.1),,2026.01.10,京都,4,4歳以上1勝クラス,,ダ1200,1:13.0,良,15,10,5,松山弘平,58.0,13-13,36.0,500,+34,ベンダバール(0.5),,2022103609,モカラマーズ,牡4,松山弘平,85,74,83,85,76,85,78,21.8,11,58.0,,,,,,,,,,,,,,,,202609010412,２勝クラス,20260301,阪神,良,-14,58,1:12.0,35.7,5,追,2,H,牡,4,202507020210,昇竜ステークス,20250316,中京,重,-22,57,1:24.1,36.7,7,差,5,H,牡,3,202505020906,１勝クラス,20250524,東京,良,2,57,1:38.3,36.5,8,先,2,M,牡,3,2022103609,モカラマーズ,アドマイヤマーズ,サンデーサイレンス系,シニスターミニスター,ナスルーラ系,牡4,58.0,,松山,01126,,高柳大,01159,25.1,12,1枠,18,15,13,231,277,6%,11%,16%,56%,64%,2022103609,モカラマーズ,差,39,57,68,754,918,4%,10%,17%,34%,56%,2022103609,モカラマーズ,松山弘平,13,9,9,59,90,14%,24%,34%,86%,64%,2022103609,モカラマーズ,高柳大輔,2,6,4,18,30,6%,26%,40%,14%,89%,2022103609,モカラマーズ,アドマイヤマーズ,1,1,0,10,12,8%,16%,16%,303%,96%,2022103609,モカラマーズ,シニスターミニスター,1,1,3,19,24,4%,8%,20%,152%,70%,2022103609,モカラマーズ,指数偏差値45,2,6,6,74,88,2%,9%,16%,17%,56%,2022103609,モカラマーズ,阪神ダート1400m,2022103609,モカラマーズ,0,0,0,0,0,0%,0%,0%,0%,0%,モカラマーズ×調教:B,2022103609,モカラマーズ,2,1,1,6,10,20%,30%,40%,67%,329%,,,,,,,,,,,,,,松山弘平×単勝20〜30倍,2022103609,モカラマーズ,1,4,5,49,59,2%,9%,17%,35%,71%,松山弘平×高柳大輔,2022103609,モカラマーズ,2,2,1,15,20,10%,20%,25%,30%,41%,松山弘平×村上憲政,2022103609,モカラマーズ,2,0,0,6,8,25%,25%,25%,91%,39%,松山弘平,2022103609,モカラマーズ,44,25,19,127,215,21%,32%,41%,75%,70%,2022103609,モカラマーズ,ダート1400m,,0,1,0,3,4,0%,25%,25%,0%,60%,ダート1200m,,2,0,1,3,6,33.3%,33.3%,50%,111.7%,508.3%,ダート1600m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,2,1,1,7,11,18.2%,27.3%,36.4%,60.9%,299.1%,2022103609,モカラマーズ,ダート阪神,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・右,,1,0,1,4,6,16.7%,16.7%,33.3%,65%,485%,ダート・左,,1,1,0,3,5,20%,40%,40%,56%,76%,全成績,,2,1,1,7,11,18.2%,27.3%,36.4%,60.9%,299.1%,2022103609,モカラマーズ,ダート・良,,2,1,1,5,9,22.2%,33.3%,44.4%,74.4%,365.6%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2022103609,モカラマーズ,3ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,２勝クラス,,0,0,0,2,2,0%,0%,0%,0%,0%,58kg,,1,0,0,3,4,25%,25%,25%,97.5%,37.5%,馬体重,連対時馬体重466kg～494kg,,,,,,,,,,,2022103609,モカラマーズ,〜10,,1,1,0,6,8,12.5%,25%,25%,35%,47.5%,10〜12,,1,0,1,1,3,33.3%,33.3%,66.7%,130%,970%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,14,92.76,9.22,1,14,89.42,8.89,H,,,,,,,,,,,,★
202609040212,2,1,2022105302,ヴリトラハン,,,,,2026/09/02(水),ＣＷ,良,助手,54.2(16.2);38.0(26.2);11.8(11.8),,8,馬也,脚色良好,B,2026.06.13,阪神,3,安芸特別,2勝,ダ1200,1:12.1,良,16,14,3,川田将雅,58.0,5-3,36.3,488,+2,テーオーグレーザー(0.7),,2026.05.23,京都,4,オーストラ,2勝,ダ1400,1:24.2,稍,14,14,2,川田将雅,58.0,3-3,37.0,486,+6,ヨリノレジェンド(0.3),,2026.05.02,京都,5,京極特別,2勝,ダ1200,1:11.8,稍,12,2,1,川田将雅,58.0,7-7,34.9,480,-8,クアトロジャック(0.3),,2026.02.10,京都,4,4歳以上2勝クラス,,ダ1200,1:12.9,良,15,6,1,川田将雅,58.0,6-4,37.3,488,0,ディニトーソ(0.4),,2026.01.24,京都,2,4歳以上2勝クラス,,ダ1200,1:12.5,良,15,10,1,高杉吏麒,58.0,10-10,35.6,488,+2,スペシャルナンバー(0.2),,2022105302,ヴリトラハン,牡4,川田将雅,88,79,94,93,84,88,84,18.3,9,58.0,202509030608,１勝クラス,20250622,阪神,良,0,55,1:25.1,38,5,追,5,H,牡,3,202608030310,京極特別,20260502,京都,稍,-12,58,1:11.8,34.9,5,差,2,M,牡,4,202508031007,１勝クラス,20251101,京都,重,-25,57,1:23.7,36,1,差,7,H,牡,3,,,,,,,,,,,,,,,,2022105302,ヴリトラハン,ロードカナロア,ネイティヴダンサー系,ネオユニヴァース,サンデーサイレンス系,牡4,58.0,,川田,01088,,千田,01120,14.0,7,1枠,18,15,13,231,277,6%,11%,16%,56%,64%,2022105302,ヴリトラハン,差,39,57,68,754,918,4%,10%,17%,34%,56%,2022105302,ヴリトラハン,川田将雅,17,2,9,15,43,39%,44%,65%,101%,89%,2022105302,ヴリトラハン,千田輝彦,1,0,2,19,22,4%,4%,13%,22%,30%,2022105302,ヴリトラハン,ロードカナロア,10,6,5,54,75,13%,21%,28%,85%,102%,2022105302,ヴリトラハン,ネオユニヴァース,2,3,1,27,33,6%,15%,18%,90%,47%,2022105302,ヴリトラハン,指数偏差値50,12,13,9,122,156,8%,16%,22%,51%,90%,2022105302,ヴリトラハン,阪神ダート1400m,2022105302,ヴリトラハン,0,0,0,1,1,0%,0%,0%,0%,0%,ヴリトラハン×調教:B,2022105302,ヴリトラハン,1,1,2,7,11,9%,18%,36%,66%,65%,,,,,,,,,,,,,,川田将雅×単勝15〜20倍,2022105302,ヴリトラハン,1,1,0,6,8,13%,25%,25%,243%,94%,川田将雅×千田輝彦,2022105302,ヴリトラハン,0,1,1,7,9,0%,11%,22%,0%,38%,川田将雅×吉田千津,2022105302,ヴリトラハン,0,1,1,3,5,0%,20%,40%,0%,56%,川田将雅,2022105302,ヴリトラハン,35,38,26,76,175,20%,42%,57%,51%,84%,2022105302,ヴリトラハン,ダート1400m,,1,1,0,2,4,25%,50%,50%,180%,222.5%,ダート1200m,,1,2,2,3,8,12.5%,37.5%,62.5%,96.2%,121.2%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,2,3,2,8,15,13.3%,33.3%,46.7%,99.3%,124%,2022105302,ヴリトラハン,ダート阪神,,1,0,1,2,4,25%,25%,50%,192.5%,102.5%,ダート・右,,2,3,2,5,12,16.7%,41.7%,58.3%,124.2%,155%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,2,3,2,8,15,13.3%,33.3%,46.7%,99.3%,124%,2022105302,ヴリトラハン,ダート・良,,1,3,2,2,8,12.5%,50%,75%,96.2%,207.5%,ダート・稍重,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート・重,,1,0,0,0,1,100%,100%,100%,720%,200%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2022105302,ヴリトラハン,3ヶ月,,0,0,0,1,1,0%,0%,0%,0%,0%,２勝クラス,,0,2,1,3,6,0%,33.3%,50%,0%,91.7%,58kg,,0,2,1,3,6,0%,33.3%,50%,0%,91.7%,馬体重,連対時馬体重478kg～488kg,,,,,,,,,,,2022105302,ヴリトラハン,〜10,,1,0,1,4,6,16.7%,16.7%,33.3%,128.3%,68.3%,10〜12,,1,3,1,1,6,16.7%,66.7%,83.3%,120%,241.7%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,9,52.5,5.22,2,8,43.55,4.33,H,,△,△,,△,,,,,,,
