race_id,umaban,waku,horse_id,horse_name,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,ca_speed_index_category_label,ca_speed_index_win_1st,ca_speed_index_win_2nd,ca_speed_index_win_3rd,ca_speed_index_win_out,ca_speed_index_runs,ca_speed_index_win_rate,ca_speed_index_place2_rate,ca_speed_index_place3_rate,ca_speed_index_win_return_rate,ca_speed_index_place_return_rate,ca_speed_index_horse_id,ca_speed_index_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_others_slot4_label,data_others_slot4_note,data_others_slot4_win_1st,data_others_slot4_win_2nd,data_others_slot4_win_3rd,data_others_slot4_win_out,data_others_slot4_runs,data_others_slot4_win_rate,data_others_slot4_place2_rate,data_others_slot4_place3_rate,data_others_slot4_win_return_rate,data_others_slot4_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,data_baba_water_slot3_label,data_baba_water_slot3_note,data_baba_water_slot3_win_1st,data_baba_water_slot3_win_2nd,data_baba_water_slot3_win_3rd,data_baba_water_slot3_win_out,data_baba_water_slot3_runs,data_baba_water_slot3_win_rate,data_baba_water_slot3_place2_rate,data_baba_water_slot3_place3_rate,data_baba_water_slot3_win_return_rate,data_baba_water_slot3_place_return_rate,data_baba_water_slot4_label,data_baba_water_slot4_note,data_baba_water_slot4_win_1st,data_baba_water_slot4_win_2nd,data_baba_water_slot4_win_3rd,data_baba_water_slot4_win_out,data_baba_water_slot4_runs,data_baba_water_slot4_win_rate,data_baba_water_slot4_place2_rate,data_baba_water_slot4_place3_rate,data_baba_water_slot4_win_return_rate,data_baba_water_slot4_place_return_rate,mark_raw_市丸,mark_raw_本紙,mark_raw_丹下,mark_raw_田沼,mark_raw_浅野,mark_raw_藤村,mark_raw_大石川,mark_raw_CP予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label
202604020808,1,1,2022103518,リラゲイル,前走は少し構え過ぎたのかも。体調自体はいいので、展開さえ向いてくれれば。,〈矢野師〉,02,ひと叩きされた効果で馬体に張りが出て、素軽さもアップした。多少上向く。,2026/08/12(水),美Ｗ,重,原,86.0(17.5);68.5(15.4);53.1(15.0);38.1(26.2);11.9(11.9),内 ターフクリスタル 馬也と併入,4,馬也,多少良化,C,2026.07.18,福島,8,米沢特別,2勝,ダ1700,1:46.0,良,15,8,9,原優介,58.0,12-12-12-13,37.9,456,-6,モリノアミーゴ(1.7),,,,,,,,,,,,,,,,,,,,,2026.04.19,中山,除,利根川特別,2勝,ダ1800 良,,,11,10,,荻野極,58.0,(0.0),458(-4,,,サノノワンダー(0.0),,2026.03.28,中山,6,4歳以上2勝クラス,,ダ1800,1:53.4,重,16,1,5,荻野極,58.0,6-7-4-3,38.6,462,-2,サムシャイン(1.1),,2026.03.08,中山,3,4歳以上2勝クラス,,ダ1800,1:54.4,稍,13,2,3,荻野極,58.0,8-8-9-10,39.5,464,0,ラオラシオン(0.7),,2022103518,リラゲイル,牡4,野中悠太郎,83,79,83,未,83,-,76,27.4,12,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202606030112,２勝クラス,20260328,中山,重,-19,58,1:53.4,38.6,6,先,1,M,牡,4,,,,,,,,,,,,,,,,2022103518,リラゲイル,ブリックスアンドモルタル,ノーザンダンサー系,スウェプトオーヴァーボード,ネイティヴダンサー系,牡4,58.0,,野中,矢野,17.5,6,1枠,16,10,10,180,216,7%,12%,16%,98%,45%,2022103518,リラゲイル,差,36,52,85,861,1034,3%,8%,16%,30%,65%,2022103518,リラゲイル,野中悠太郎,2,3,2,36,43,4%,11%,16%,107%,131%,2022103518,リラゲイル,矢野英一,0,1,0,10,11,0%,9%,9%,0%,13%,2022103518,リラゲイル,ブリックスアンドモルタル,2,6,1,30,39,5%,20%,23%,18%,47%,2022103518,リラゲイル,スウェプトオーヴァーボード,1,1,0,9,11,9%,18%,18%,22%,27%,2022103518,リラゲイル,指数偏差値40,1,2,0,18,21,5%,14%,14%,31%,38%,2022103518,リラゲイル,新潟ダート1800m,2022103518,リラゲイル,0,0,0,0,0,0%,0%,0%,0%,0%,リラゲイル×調教:C,2022103518,リラゲイル,1,0,1,5,7,14%,14%,29%,99%,86%,リラゲイル×コメント:○,2022103518,リラゲイル,1,0,2,9,12,8%,8%,25%,58%,127%,野中悠太郎×単勝20〜30倍,2022103518,リラゲイル,0,1,2,12,15,0%,7%,20%,0%,84%,野中悠太郎×矢野英一,2022103518,リラゲイル,0,0,0,1,1,0%,0%,0%,0%,0%,野中悠太郎×Ｇリビエー,2022103518,リラゲイル,-,-,-,-,-,-,-,-,-,-,野中悠太郎←原優介,2022103518,リラゲイル,0,0,0,3,3,0%,0%,0%,0%,0%,2022103518,リラゲイル,ダート1800m,,1,0,2,1,4,25%,25%,75%,172.5%,380%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート2000m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,3,0,2,8,13,23.1%,23.1%,38.5%,85.4%,134.6%,2022103518,リラゲイル,ダート新潟,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,1,0,2,2,5,20%,20%,60%,138%,304%,ダート・左,,2,0,0,0,2,100%,100%,100%,210%,115%,全成績,,3,0,2,8,13,23.1%,23.1%,38.5%,85.4%,134.6%,2022103518,リラゲイル,ダート・良,,2,0,0,1,3,66.7%,66.7%,66.7%,303.3%,76.7%,ダート・稍重,,1,0,2,0,3,33.3%,33.3%,100%,66.7%,506.7%,ダート・重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2022103518,リラゲイル,中3週,,0,0,0,0,0,0%,0%,0%,0%,0%,２勝クラス,,0,0,1,2,3,0%,0%,33.3%,0%,306.7%,58kg,,0,0,1,2,3,0%,0%,33.3%,0%,306.7%,馬体重,連対時馬体重464kg～471kg,,,,,,,,,,,2022103518,リラゲイル,〜10,,0,0,2,3,5,0%,0%,40%,0%,278%,10〜12,,1,0,0,0,1,100%,100%,100%,690%,130%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,△,△,,,,,,△,,,10,71.75,7.13,1,10,76.72,7.63,M
202604020808,2,2,2021104321,カレンワッツアップ,最後にずるい面を出してしまうが、鞍上も２回目。メンバーや展開次第では。,〈小林師〉,02,手応え十分に僚馬をリード。最後は抑えるくらいの前進気勢で体調は依然良好。,2026/08/12(水),ＣＷ,良,助手,87.5(16.6);70.9(15.7);55.2(15.8);39.4(27.5);11.9(11.9),外 マーゴットショット 馬也と併入,7,馬也,余力十分,B,2026.08.02,新潟,6,苗場特別,2勝,ダ1800,1:53.3,良,15,2,9,丸山元気,58.0,4-4-3-3,38.8,486,+2,ブレトワルダ(0.9),,2026.05.16,新潟,7,中ノ岳特別,2勝,ダ1800,1:54.6,良,9,9,6,小沢大仁,58.0,5-5-4-4,37.7,484,+8,アークドール(0.3),,2026.03.29,中京,11,鈴鹿特別,2勝,ダ1400,1:25.5,良,16,4,3,浜中俊,58.0,9-7,36.7,476,0,コーラルクラウン(1.0),,2025.12.07,中京,1,3歳以上1勝クラス,,ダ1400,1:24.6,良,16,2,3,松山弘平,58.0,14-13,36.0,476,0,パヴィーア(0.0),,2025.08.23,新潟,3,3歳以上1勝クラス,,ダ1800,1:53.5,良,11,5,2,菅原明良,58.0,1-1-1-1,38.9,476,+6,ミライヘノカギ(0.7),,2021104321,カレンワッツアップ,牡5,丸山元気,92,83,97,97,79,75,77,4.9,2,58.0,202604020406,苗場特別,20260802,新潟,良,-15,58,1:53.3,38.8,6,先,2,M,牡,5,,,,,,,,,,,,,,,,202604020406,苗場特別,20260802,新潟,良,-15,58,1:53.3,38.8,6,先,2,M,牡,5,,,,,,,,,,,,,,,,2021104321,カレンワッツアップ,キズナ,サンデーサイレンス系,Arch,ターントゥ系,牡5,58.0,,丸山,小林,4.8,2,2枠,17,21,28,263,329,5%,11%,20%,47%,74%,2021104321,カレンワッツアップ,先,120,112,88,400,720,16%,32%,44%,121%,143%,2021104321,カレンワッツアップ,丸山元気,7,10,7,52,76,9%,22%,31%,85%,116%,2021104321,カレンワッツアップ,小林真也,2,2,2,7,13,15%,30%,46%,97%,73%,2021104321,カレンワッツアップ,キズナ,6,6,7,34,53,11%,22%,35%,92%,86%,2021104321,カレンワッツアップ,Arch,0,1,2,3,6,0%,16%,50%,0%,65%,2021104321,カレンワッツアップ,指数偏差値60,6,7,4,49,66,9%,20%,26%,58%,67%,2021104321,カレンワッツアップ,新潟ダート1800m,2021104321,カレンワッツアップ,0,1,2,2,5,0%,20%,60%,0%,78%,カレンワッツアップ×調教:B,2021104321,カレンワッツアップ,2,2,4,10,18,11%,22%,44%,131%,82%,カレンワッツアップ×コメント:○,2021104321,カレンワッツアップ,2,2,5,10,19,11%,21%,47%,124%,84%,丸山元気×単勝4倍台,2021104321,カレンワッツアップ,5,8,0,10,23,22%,57%,57%,94%,97%,丸山元気×小林真也,2021104321,カレンワッツアップ,0,0,0,1,1,0%,0%,0%,0%,0%,丸山元気×鈴木隆司,2021104321,カレンワッツアップ,0,0,0,1,1,0%,0%,0%,0%,0%,丸山元気,2021104321,カレンワッツアップ,8,16,9,74,107,8%,22%,31%,53%,79%,2021104321,カレンワッツアップ,ダート1800m,,0,2,5,7,14,0%,14.3%,50%,0%,77.1%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート2000m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,2,2,5,11,20,10%,20%,45%,118%,80%,2021104321,カレンワッツアップ,ダート新潟,,0,1,2,2,5,0%,20%,60%,0%,78%,ダート・右,,0,0,1,5,6,0%,0%,16.7%,0%,30%,ダート・左,,2,2,4,4,12,16.7%,33.3%,66.7%,196.7%,118.3%,全成績,,2,2,5,11,20,10%,20%,45%,118%,80%,2021104321,カレンワッツアップ,ダート・良,,2,2,4,7,15,13.3%,26.7%,53.3%,157.3%,99.3%,ダート・稍重,,0,0,1,1,2,0%,0%,50%,0%,55%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2021104321,カレンワッツアップ,中1週,,0,1,0,1,2,0%,50%,50%,0%,75%,２勝クラス,,0,0,0,3,3,0%,0%,0%,0%,0%,58kg,,1,1,2,4,8,12.5%,25%,50%,68.8%,75%,馬体重,連対時馬体重462kg～476kg,,,,,,,,,,,2021104321,カレンワッツアップ,〜10,,2,2,5,6,15,13.3%,26.7%,60%,157.3%,106.7%,10〜12,,0,0,0,3,3,0%,0%,0%,0%,0%,12〜14,,0,0,0,0,0,0%,0%,0%,0%,0%,14〜,,0,0,0,0,0,0%,0%,0%,0%,0%,,△,▲,△,△,△,△,○,△,○,△,2,30.62,3.04,2,5,40.45,4.02,M
