race_id,bet_type,rank,combination,payout,popularity
202305010201,単勝,1,1,420,3
202305010201,複勝,1,1,180,2
202305010201,複勝,2,6,1260,10
202305010201,複勝,3,12,430,7
202305010201,枠連,1,1-3,2350,7
202305010201,馬連,1,1-6,13330,33
202305010201,ワイド,1,1-6,3530,34
202305010201,ワイド,2,1-12,1380,19
202305010201,ワイド,3,6-12,14170,45
202305010201,馬単,1,1-6,19310,53
202305010201,3連複,1,1-6-12,86180,105
202305010201,3連単,1,1-6-12,479600,584
202305010202,単勝,1,5,400,2
202305010202,複勝,1,5,120,2
202305010202,複勝,2,7,110,1
202305010202,複勝,3,10,140,3
202305010202,枠連,1,3-4,290,1
202305010202,馬連,1,5-7,350,1
202305010202,ワイド,1,5-7,180,1
202305010202,ワイド,2,5-10,510,7
202305010202,ワイド,3,7-10,260,3
202305010202,馬単,1,5-7,830,3
202305010202,3連複,1,5-7-10,870,3
202305010202,3連単,1,5-7-10,4500,10
202305010203,単勝,1,6,300,2
202305010203,複勝,1,6,130,1
202305010203,複勝,2,5,360,6
202305010203,複勝,3,9,490,8
202305010203,枠連,1,3-3,2190,9
202305010203,馬連,1,5-6,2440,9
202305010203,ワイド,1,5-6,830,9
202305010203,ワイド,2,6-9,850,10
202305010203,ワイド,3,5-9,5370,39
202305010203,馬単,1,6-5,4100,15
202305010203,3連複,1,5-6-9,14010,44
202305010203,3連単,1,6-5-9,65590,196
202305010204,単勝,1,15,360,1
202305010204,複勝,1,15,150,1
202305010204,複勝,2,16,220,4
202305010204,複勝,3,10,370,7
202305010204,枠連,1,8-8,1410,5
202305010204,馬連,1,15-16,1090,4
202305010204,ワイド,1,15-16,440,4
202305010204,ワイド,2,10-15,970,10
202305010204,ワイド,3,10-16,1000,11
202305010204,馬単,1,15-16,2560,8
202305010204,3連複,1,10-15-16,4750,14
202305010204,3連単,1,15-16-10,25300,71
202305010205,単勝,1,6,340,1
202305010205,複勝,1,6,130,1
202305010205,複勝,2,3,180,4
202305010205,複勝,3,15,130,2
202305010205,枠連,1,2-3,1110,5
202305010205,馬連,1,3-6,1110,4
202305010205,ワイド,1,3-6,400,5
202305010205,ワイド,2,6-15,250,1
202305010205,ワイド,3,3-15,390,4
202305010205,馬単,1,6-3,2310,8
202305010205,3連複,1,3-6-15,1060,2
202305010205,3連単,1,6-3-15,7840,13
202305010206,単勝,1,5,430,2
202305010206,複勝,1,5,130,2
202305010206,複勝,2,4,120,1
