race_id,bet_type,rank,combination,payout,popularity
202305040901,単勝,1,4,230,1
202305040901,複勝,1,4,130,1
202305040901,複勝,2,9,150,3
202305040901,複勝,3,5,440,7
202305040901,枠連,1,4-6,520,2
202305040901,馬連,1,4-9,560,2
202305040901,ワイド,1,4-9,250,2
202305040901,ワイド,2,4-5,740,11
202305040901,ワイド,3,5-9,1100,12
202305040901,馬単,1,4-9,890,1
202305040901,3連複,1,4-5-9,2790,10
202305040901,3連単,1,4-9-5,7520,21
202305040902,単勝,1,1,300,2
202305040902,複勝,1,1,110,2
202305040902,複勝,2,9,150,4
202305040902,複勝,3,10,110,1
202305040902,枠連,1,1-7,200,1
202305040902,馬連,1,1-9,1420,5
202305040902,ワイド,1,1-9,390,7
202305040902,ワイド,2,1-10,130,1
202305040902,ワイド,3,9-10,250,3
202305040902,馬単,1,1-9,2000,8
202305040902,3連複,1,1-9-10,450,1
202305040902,3連単,1,1-9-10,3610,10
202305040903,単勝,1,1,850,4
202305040903,複勝,1,1,190,4
202305040903,複勝,2,5,110,1
202305040903,複勝,3,8,500,7
202305040903,枠連,1,1-5,670,3
202305040903,馬連,1,1-5,660,3
202305040903,ワイド,1,1-5,290,3
202305040903,ワイド,2,1-8,2470,21
202305040903,ワイド,3,5-8,920,9
202305040903,馬単,1,1-5,2060,7
202305040903,3連複,1,1-5-8,4310,13
202305040903,3連単,1,1-5-8,27130,70
202305040904,単勝,1,14,5150,12
202305040904,複勝,1,14,1260,14
202305040904,複勝,2,11,1260,13
202305040904,複勝,3,2,350,5
202305040904,枠連,1,6-7,11790,26
202305040904,馬連,1,11-14,118240,106
202305040904,ワイド,1,11-14,16780,95
202305040904,ワイド,2,2-14,8220,63
202305040904,ワイド,3,2-11,9370,71
202305040904,馬単,1,14-11,230060,205
202305040904,3連複,1,2-11-14,521920,438
202305040904,3連単,1,14-11-2,3328480,2632
202305040905,単勝,1,10,180,1
202305040905,複勝,1,10,110,1
202305040905,複勝,2,2,130,2
202305040905,複勝,3,3,1040,8
202305040905,枠連,1,2-8,380,1
202305040905,馬連,1,2-10,370,1
202305040905,ワイド,1,2-10,200,1
202305040905,ワイド,2,3-10,2400,18
202305040905,ワイド,3,2-3,4030,25
202305040905,馬単,1,10-2,500,1
202305040905,3連複,1,2-3-10,9580,22
202305040905,3連単,1,10-2-3,22120,60
202305040906,単勝,1,3,730,4
202305040906,複勝,1,3,200,4
202305040906,複勝,2,11,130,1
202305040906,複勝,3,2,160,3
202305040906,枠連,1,3-7,640,2
202305040906,馬連,1,3-11,770,2
202305040906,ワイド,1,3-11,370,3
202305040906,ワイド,2,2-3,590,6
202305040906,ワイド,3,2-11,340,2
202305040906,馬単,1,3-11,2000,6
202305040906,3連複,1,2-3-11,1730,3
202305040906,3連単,1,3-11-2,11350,24
202305040907,単勝,1,2,3010,8
202305040907,複勝,1,2,350,8
202305040907,複勝,2,7,110,1
202305040907,複勝,3,6,260,6
202305040907,枠連,1,2-6,1150,6
202305040907,馬連,1,2-7,1440,6
202305040907,ワイド,1,2-7,610,7
202305040907,ワイド,2,2-6,2120,24
202305040907,ワイド,3,6-7,340,3
202305040907,馬単,1,2-7,5760,14
202305040907,3連複,1,2-6-7,2910,13
