race_id,bet_type,rank,combination,payout,popularity
202305030201,単勝,1,14,290,1
202305030201,複勝,1,14,130,1
202305030201,複勝,2,12,200,4
202305030201,複勝,3,11,140,3
202305030201,枠連,1,6-7,370,1
202305030201,馬連,1,12-14,810,4
202305030201,ワイド,1,12-14,330,4
202305030201,ワイド,2,11-14,290,3
202305030201,ワイド,3,11-12,500,6
202305030201,馬単,1,14-12,1470,6
202305030201,3連複,1,11-12-14,1090,3
202305030201,3連単,1,14-12-11,5450,11
202305030202,単勝,1,13,530,2
202305030202,複勝,1,13,180,2
202305030202,複勝,2,4,130,1
202305030202,複勝,3,14,600,9
202305030202,枠連,1,2-7,470,1
202305030202,馬連,1,4-13,600,1
202305030202,ワイド,1,4-13,320,1
202305030202,ワイド,2,13-14,2120,21
202305030202,ワイド,3,4-14,1200,14
202305030202,馬単,1,13-4,1760,5
202305030202,3連複,1,4-13-14,4740,13
202305030202,3連単,1,13-4-14,27040,91
202305030203,単勝,1,8,1060,5
202305030203,複勝,1,8,230,4
202305030203,複勝,2,14,310,7
202305030203,複勝,3,15,120,1
202305030203,枠連,1,4-7,850,5
202305030203,馬連,1,8-14,6200,26
202305030203,ワイド,1,8-14,1990,28
202305030203,ワイド,2,8-15,480,3
202305030203,ワイド,3,14-15,720,6
202305030203,馬単,1,8-14,13230,49
202305030203,3連複,1,8-14-15,4440,16
202305030203,3連単,1,8-14-15,43910,122
202305030204,単勝,1,14,390,1
202305030204,複勝,1,14,160,1
202305030204,複勝,2,4,220,4
202305030204,複勝,3,16,560,9
202305030204,枠連,1,2-7,470,1
202305030204,馬連,1,4-14,1180,3
202305030204,ワイド,1,4-14,450,3
202305030204,ワイド,2,14-16,1830,21
202305030204,ワイド,3,4-16,2380,29
202305030204,馬単,1,14-4,2090,5
202305030204,3連複,1,4-14-16,10540,32
202305030204,3連単,1,14-4-16,53590,164
202305030205,単勝,1,4,380,2
202305030205,複勝,1,4,120,2
202305030205,複勝,2,1,110,1
202305030205,複勝,3,9,200,4
202305030205,枠連,1,1-4,260,1
202305030205,馬連,1,1-4,250,1
202305030205,ワイド,1,1-4,150,1
202305030205,ワイド,2,4-9,560,8
202305030205,ワイド,3,1-9,380,4
202305030205,馬単,1,4-1,650,2
202305030205,3連複,1,1-4-9,770,3
202305030205,3連単,1,4-1-9,3060,7
202305030206,単勝,1,9,170,1
202305030206,複勝,1,9,110,1
202305030206,複勝,2,7,160,4
202305030206,複勝,3,4,130,2
202305030206,枠連,1,7-8,450,3
202305030206,馬連,1,7-9,600,3
202305030206,ワイド,1,7-9,240,3
202305030206,ワイド,2,4-9,200,2
202305030206,ワイド,3,4-7,420,7
202305030206,馬単,1,9-7,770,3
202305030206,3連複,1,4-7-9,790,3
202305030206,3連単,1,9-7-4,2660,6
202305030207,単勝,1,8,170,1
202305030207,複勝,1,8,110,1
202305030207,複勝,2,7,170,4
202305030207,複勝,3,3,160,3
202305030207,枠連,1,7-7,540,3
202305030207,馬連,1,7-8,560,3
202305030207,ワイド,1,7-8,240,3
202305030207,ワイド,2,3-8,200,2
202305030207,ワイド,3,3-7,490,7
202305030207,馬単,1,8-7,800,4
202305030207,3連複,1,3-7-8,940,3
202305030207,3連単,1,8-7-3,2580,8
202305030208,単勝,1,12,470,3
202305030208,複勝,1,12,160,3
202305030208,複勝,2,14,110,1
202305030208,複勝,3,5,230,4
202305030208,枠連,1,6-7,370,2
202305030208,馬連,1,12-14,450,2
202305030208,ワイド,1,12-14,240,2
202305030208,ワイド,2,5-12,840,10
202305030208,ワイド,3,5-14,360,3
202305030208,馬単,1,12-14,1020,3
202305030208,3連複,1,5-12-14,1200,3
202305030208,3連単,1,12-14-5,6590,15
202305030209,単勝,1,9,130,1
202305030209,複勝,1,9,110,1
202305030209,複勝,2,3,140,2
202305030209,複勝,3,6,1530,8
202305030209,枠連,1,3-8,310,1
202305030209,馬連,1,3-9,340,1
202305030209,ワイド,1,3-9,200,2
202305030209,ワイド,2,6-9,2160,15
202305030209,ワイド,3,3-6,4110,18
202305030209,馬単,1,9-3,410,1
202305030209,3連複,1,3-6-9,9990,16
202305030209,3連単,1,9-3-6,25280,55
202305030210,単勝,1,1,1150,6
202305030210,複勝,1,1,380,6
202305030210,複勝,2,6,6090,16
202305030210,複勝,3,5,730,10
202305030210,枠連,1,1-3,7470,22
202305030210,馬連,1,1-6,145100,94
202305030210,ワイド,1,1-6,39430,98
202305030210,ワイド,2,1-5,3750,37
202305030210,ワイド,3,5-6,50810,105
202305030210,馬単,1,1-6,205710,163
202305030210,3連複,1,1-5-6,742360,380
202305030210,3連単,1,1-6-5,2980320,1916
202305030211,単勝,1,18,740,4
202305030211,複勝,1,18,220,4
202305030211,複勝,2,4,210,3
202305030211,複勝,3,14,160,1
202305030211,枠連,1,2-8,1300,5
202305030211,馬連,1,4-18,1890,6
202305030211,ワイド,1,4-18,770,8
202305030211,ワイド,2,14-18,450,2
202305030211,ワイド,3,4-14,460,3
202305030211,馬単,1,18-4,4240,16
202305030211,3連複,1,4-14-18,2290,3
202305030211,3連単,1,18-4-14,14510,20
202305030212,単勝,1,12,240,1
202305030212,複勝,1,12,140,1
202305030212,複勝,2,11,350,7
202305030212,複勝,3,9,150,2
202305030212,枠連,1,6-7,1590,7
202305030212,馬連,1,11-12,1920,7
202305030212,ワイド,1,11-12,750,8
202305030212,ワイド,2,9-12,280,1
202305030212,ワイド,3,9-11,1140,12
202305030212,馬単,1,12-11,2740,11
202305030212,3連複,1,9-11-12,2830,6
202305030212,3連単,1,12-11-9,10980,21
202309030201,単勝,1,8,400,2
202309030201,複勝,1,8,130,2
202309030201,複勝,2,3,220,5
202309030201,複勝,3,1,110,1
202309030201,枠連,1,3-7,3170,12
202309030201,馬連,1,3-8,2900,10
202309030201,ワイド,1,3-8,690,9
202309030201,ワイド,2,1-8,170,1
202309030201,ワイド,3,1-3,410,4
202309030201,馬単,1,8-3,5010,19
202309030201,3連複,1,1-3-8,1490,3
202309030201,3連単,1,8-3-1,12920,35
202309030202,単勝,1,10,480,2
202309030202,複勝,1,10,180,2
202309030202,複勝,2,11,160,1
202309030202,複勝,3,14,1030,11
202309030202,枠連,1,5-6,630,1
202309030202,馬連,1,10-11,800,1
202309030202,ワイド,1,10-11,380,1
202309030202,ワイド,2,10-14,2610,30
202309030202,ワイド,3,11-14,2500,27
202309030202,馬単,1,10-11,1630,2
202309030202,3連複,1,10-11-14,10600,33
202309030202,3連単,1,10-11-14,48510,137
202309030203,単勝,1,4,290,1
202309030203,複勝,1,4,130,1
202309030203,複勝,2,1,150,3
202309030203,複勝,3,5,150,2
202309030203,枠連,1,1-2,470,1
202309030203,馬連,1,1-4,610,1
202309030203,ワイド,1,1-4,240,1
202309030203,ワイド,2,4-5,250,2
202309030203,ワイド,3,1-5,370,3
202309030203,馬単,1,4-1,1000,2
202309030203,3連複,1,1-4-5,740,1
202309030203,3連単,1,4-1-5,2720,1
202309030204,単勝,1,11,310,1
