race_id,bet_type,rank,combination,payout,popularity
202306050601,単勝,1,14,170,1
202306050601,複勝,1,14,110,1
202306050601,複勝,2,16,1820,12
202306050601,複勝,3,12,410,7
202306050601,枠連,1,7-8,3010,10
202306050601,馬連,1,14-16,9260,26
202306050601,ワイド,1,14-16,3190,31
202306050601,ワイド,2,12-14,700,6
202306050601,ワイド,3,12-16,15160,63
202306050601,馬単,1,14-16,12240,34
202306050601,3連複,1,12-14-16,34860,75
202306050601,3連単,1,14-16-12,146290,313
202306050602,単勝,1,15,4620,11
202306050602,複勝,1,15,710,9
202306050602,複勝,2,11,3150,14
202306050602,複勝,3,6,720,10
202306050602,枠連,1,6-8,14550,25
202306050602,馬連,1,11-15,171100,98
202306050602,ワイド,1,11-15,39460,98
202306050602,ワイド,2,6-15,11390,71
202306050602,ワイド,3,6-11,24250,91
202306050602,馬単,1,15-11,350030,187
202306050602,3連複,1,6-11-15,875940,401
202306050602,3連単,1,15-11-6,17649380,2649
202306050603,単勝,1,1,130,1
202306050603,複勝,1,1,100,1
202306050603,複勝,2,16,180,3
202306050603,複勝,3,2,180,4
202306050603,枠連,1,1-8,420,2
202306050603,馬連,1,1-16,590,2
202306050603,ワイド,1,1-16,260,2
202306050603,ワイド,2,1-2,360,4
202306050603,ワイド,3,2-16,790,10
202306050603,馬単,1,1-16,770,2
202306050603,3連複,1,1-2-16,1290,4
202306050603,3連単,1,1-16-2,3590,7
202306050604,単勝,1,4,200,1
202306050604,複勝,1,4,110,1
202306050604,複勝,2,11,130,2
202306050604,複勝,3,10,270,6
202306050604,枠連,1,4-7,350,1
202306050604,馬連,1,4-11,420,1
202306050604,ワイド,1,4-11,220,1
202306050604,ワイド,2,4-10,800,9
202306050604,ワイド,3,10-11,800,10
202306050604,馬単,1,4-11,590,1
202306050604,3連複,1,4-10-11,2300,5
202306050604,3連単,1,4-11-10,5740,10
202306050605,単勝,1,9,410,2
202306050605,複勝,1,9,150,2
202306050605,複勝,2,16,260,5
202306050605,複勝,3,12,130,1
202306050605,枠連,1,5-8,1920,9
202306050605,馬連,1,9-16,2370,8
202306050605,ワイド,1,9-16,830,10
202306050605,ワイド,2,9-12,270,1
202306050605,ワイド,3,12-16,650,6
202306050605,馬単,1,9-16,3390,11
202306050605,3連複,1,9-12-16,2200,3
202306050605,3連単,1,9-16-12,12430,23
202306050606,単勝,1,10,600,4
202306050606,複勝,1,10,240,4
202306050606,複勝,2,7,1030,9
202306050606,複勝,3,9,510,6
202306050606,枠連,1,4-5,4160,14
202306050606,馬連,1,7-10,15110,34
202306050606,ワイド,1,7-10,3820,33
202306050606,ワイド,2,9-10,1550,15
202306050606,ワイド,3,7-9,5910,50
202306050606,馬単,1,10-7,20410,54
202306050606,3連複,1,7-9-10,61380,130
202306050606,3連単,1,10-7-9,369320,715
202306050607,単勝,1,8,390,1
202306050607,複勝,1,8,200,1
202306050607,複勝,2,17,390,8
202306050607,複勝,3,5,340,7
202306050607,枠連,1,4-8,1060,5
202306050607,馬連,1,8-17,2770,14
202306050607,ワイド,1,8-17,1050,15
202306050607,ワイド,2,5-8,1060,16
202306050607,ワイド,3,5-17,3010,32
202306050607,馬単,1,8-17,4360,13
202306050607,3連複,1,5-8-17,12290,45
202306050607,3連単,1,8-17-5,54510,214
202306050608,単勝,1,3,370,2
202306050608,複勝,1,3,150,2
202306050608,複勝,2,14,200,5
202306050608,複勝,3,12,170,3
202306050608,枠連,1,2-8,1270,5
202306050608,馬連,1,3-14,1380,6
202306050608,ワイド,1,3-14,530,7
202306050608,ワイド,2,3-12,370,1
202306050608,ワイド,3,12-14,610,8
202306050608,馬単,1,3-14,2340,9
202306050608,3連複,1,3-12-14,1570,4
202306050608,3連単,1,3-14-12,9200,18
202306050609,単勝,1,6,320,2
202306050609,複勝,1,6,120,2
202306050609,複勝,2,5,130,3
202306050609,複勝,3,8,120,1
202306050609,枠連,1,5-6,740,3
202306050609,馬連,1,5-6,700,3
202306050609,ワイド,1,5-6,240,2
202306050609,ワイド,2,6-8,200,1
202306050609,ワイド,3,5-8,250,3
202306050609,馬単,1,6-5,1340,4
202306050609,3連複,1,5-6-8,530,1
202306050609,3連単,1,6-5-8,3640,6
202306050610,単勝,1,2,210,1
202306050610,複勝,1,2,110,1
202306050610,複勝,2,8,180,5
202306050610,複勝,3,1,130,2
202306050610,枠連,1,2-7,710,2
202306050610,馬連,1,2-8,930,3
202306050610,ワイド,1,2-8,300,3
202306050610,ワイド,2,1-2,170,1
202306050610,ワイド,3,1-8,450,7
202306050610,馬単,1,2-8,1410,4
202306050610,3連複,1,1-2-8,690,2
202306050610,3連単,1,2-8-1,3750,8
202306050611,単勝,1,13,890,6
202306050611,複勝,1,13,260,5
202306050611,複勝,2,7,180,2
202306050611,複勝,3,8,250,4
202306050611,枠連,1,5-8,890,2
202306050611,馬連,1,7-13,2540,11
202306050611,ワイド,1,7-13,980,14
202306050611,ワイド,2,8-13,1140,18
202306050611,ワイド,3,7-8,910,9
202306050611,馬単,1,13-7,5690,26
202306050611,3連複,1,7-8-13,6620,25
202306050611,3連単,1,13-7-8,48130,197
202306050612,単勝,1,13,520,3
202306050612,複勝,1,13,210,3
202306050612,複勝,2,9,310,6
202306050612,複勝,3,3,290,5
202306050612,枠連,1,6-8,700,2
202306050612,馬連,1,9-13,2560,10
202306050612,ワイド,1,9-13,820,10
202306050612,ワイド,2,3-13,910,11
202306050612,ワイド,3,3-9,1720,20
202306050612,馬単,1,13-9,3880,13
202306050612,3連複,1,3-9-13,7710,27
202306050612,3連単,1,13-9-3,35440,121
202309050601,単勝,1,4,1220,6
202309050601,複勝,1,4,290,7
202309050601,複勝,2,3,120,1
202309050601,複勝,3,7,270,6
202309050601,枠連,1,3-4,1770,9
202309050601,馬連,1,3-4,1690,7
202309050601,ワイド,1,3-4,570,6
202309050601,ワイド,2,4-7,1370,19
202309050601,ワイド,3,3-7,530,5
202309050601,馬単,1,4-3,4420,20
202309050601,3連複,1,3-4-7,4550,17
202309050601,3連単,1,4-3-7,23980,86
202309050602,単勝,1,13,870,4
202309050602,複勝,1,13,250,3
202309050602,複勝,2,7,270,5
202309050602,複勝,3,4,1350,11
202309050602,枠連,1,4-7,2250,9
202309050602,馬連,1,7-13,3810,13
202309050602,ワイド,1,7-13,1300,12
202309050602,ワイド,2,4-13,7880,57
202309050602,ワイド,3,4-7,5260,42
202309050602,馬単,1,13-7,8670,30
202309050602,3連複,1,4-7-13,64030,151
202309050602,3連単,1,13-7-4,282250,641
202309050603,単勝,1,7,430,2
202309050603,複勝,1,7,140,3
202309050603,複勝,2,10,140,2
202309050603,複勝,3,3,150,4
202309050603,枠連,1,4-6,600,2
202309050603,馬連,1,7-10,760,2
202309050603,ワイド,1,7-10,300,2
202309050603,ワイド,2,3-7,310,4
202309050603,ワイド,3,3-10,390,6
202309050603,馬単,1,7-10,1580,4
202309050603,3連複,1,3-7-10,1080,2
202309050603,3連単,1,7-10-3,6700,16
202309050604,単勝,1,5,310,2
202309050604,複勝,1,5,160,2
202309050604,複勝,2,3,210,4
202309050604,複勝,3,6,530,8
202309050604,枠連,1,3-5,1310,4
202309050604,馬連,1,3-5,1400,4
202309050604,ワイド,1,3-5,530,5
202309050604,ワイド,2,5-6,1450,18
202309050604,ワイド,3,3-6,2200,25
202309050604,馬単,1,5-3,2040,5
202309050604,3連複,1,3-5-6,8090,28
202309050604,3連単,1,5-3-6,26590,89
202309050605,単勝,1,5,2590,6
202309050605,複勝,1,5,400,6
202309050605,複勝,2,10,150,2
202309050605,複勝,3,8,220,4
202309050605,枠連,1,5-8,2920,9
202309050605,馬連,1,5-10,3220,11
202309050605,ワイド,1,5-10,770,9
202309050605,ワイド,2,5-8,1380,15
202309050605,ワイド,3,8-10,440,4
202309050605,馬単,1,5-10,10090,28
202309050605,3連複,1,5-8-10,6450,21
202309050605,3連単,1,5-10-8,60040,151
202309050606,単勝,1,5,240,2
202309050606,複勝,1,5,110,2
202309050606,複勝,2,2,110,1
202309050606,複勝,3,7,1170,11
202309050606,枠連,1,2-5,160,1
202309050606,馬連,1,2-5,170,1
202309050606,ワイド,1,2-5,130,1
202309050606,ワイド,2,5-7,2460,23
202309050606,ワイド,3,2-7,2450,22
202309050606,馬単,1,5-2,390,2
202309050606,3連複,1,2-5-7,3590,9
202309050606,3連単,1,5-2-7,10390,30
202309050607,単勝,1,3,350,2
202309050607,複勝,1,3,270,3
202309050607,複勝,2,4,540,6
202309050607,複勝,3,8,250,2
202309050607,枠連,1,3-4,3350,12
202309050607,馬連,1,3-4,3810,14
202309050607,ワイド,1,3-4,1180,16
202309050607,ワイド,2,3-8,430,5
202309050607,ワイド,3,4-8,720,10
202309050607,馬単,1,3-4,5560,22
202309050607,3連複,1,3-4-8,3940,16
202309050607,3連単,1,3-4-8,29740,109
202309050608,単勝,1,14,720,5
202309050608,複勝,1,14,250,6
202309050608,複勝,2,12,180,1
202309050608,複勝,3,7,180,2
202309050608,枠連,1,7-8,1020,4
202309050608,馬連,1,12-14,2640,12
202309050608,ワイド,1,12-14,860,12
202309050608,ワイド,2,7-14,660,8
202309050608,ワイド,3,7-12,550,3
202309050608,馬単,1,14-12,5530,26
202309050608,3連複,1,7-12-14,3900,11
202309050608,3連単,1,14-12-7,29950,100
202309050609,単勝,1,9,2250,6
202309050609,複勝,1,9,310,7
202309050609,複勝,2,8,110,1
202309050609,複勝,3,11,130,2
202309050609,枠連,1,7-7,1640,6
202309050609,馬連,1,8-9,1720,5
202309050609,ワイド,1,8-9,490,5
202309050609,ワイド,2,9-11,570,7
202309050609,ワイド,3,8-11,160,1
202309050609,馬単,1,9-8,6020,20
202309050609,3連複,1,8-9-11,1010,3
202309050609,3連単,1,9-8-11,18170,51
202309050610,単勝,1,14,160,1
202309050610,複勝,1,14,110,1
202309050610,複勝,2,12,180,2
202309050610,複勝,3,16,660,12
202309050610,枠連,1,6-7,500,1
202309050610,馬連,1,12-14,550,1
202309050610,ワイド,1,12-14,280,1
202309050610,ワイド,2,14-16,1280,12
202309050610,ワイド,3,12-16,4500,45
202309050610,馬単,1,14-12,640,1
202309050610,3連複,1,12-14-16,9690,27
202309050610,3連単,1,14-12-16,21340,48
202309050611,単勝,1,3,270,1
202309050611,複勝,1,3,130,1
202309050611,複勝,2,1,280,4
202309050611,複勝,3,5,320,5
202309050611,枠連,1,1-2,1190,6
202309050611,馬連,1,1-3,1280,4
202309050611,ワイド,1,1-3,520,4
202309050611,ワイド,2,3-5,590,5
202309050611,ワイド,3,1-5,1720,18
202309050611,馬単,1,3-1,1990,6
202309050611,3連複,1,1-3-5,3540,10
202309050611,3連単,1,3-1-5,12910,32
202309050612,単勝,1,11,150,1
202309050612,複勝,1,11,110,1
202309050612,複勝,2,15,260,5
202309050612,複勝,3,9,190,4
202309050612,枠連,1,6-8,430,1
202309050612,馬連,1,11-15,610,2
202309050612,ワイド,1,11-15,330,4
202309050612,ワイド,2,9-11,310,2
202309050612,ワイド,3,9-15,1280,14
202309050612,馬単,1,11-15,740,2
202309050612,3連複,1,9-11-15,1510,3
202309050612,3連単,1,11-15-9,3980,7
202307040601,単勝,1,3,1420,5
202307040601,複勝,1,3,250,6
202307040601,複勝,2,1,180,3
202307040601,複勝,3,8,110,1
202307040601,枠連,1,1-2,2390,10
202307040601,馬連,1,1-3,3010,9
202307040601,ワイド,1,1-3,920,12
202307040601,ワイド,2,3-8,490,5
202307040601,ワイド,3,1-8,310,2
202307040601,馬単,1,3-1,8850,28
202307040601,3連複,1,1-3-8,1670,5
202307040601,3連単,1,3-1-8,26770,88
202307040602,単勝,1,12,900,5
202307040602,複勝,1,12,260,4
202307040602,複勝,2,8,480,9
202307040602,複勝,3,13,180,1
202307040602,枠連,1,5-7,1210,4
202307040602,馬連,1,8-12,5240,25
202307040602,ワイド,1,8-12,1750,25
202307040602,ワイド,2,12-13,680,5
202307040602,ワイド,3,8-13,1700,21
202307040602,馬単,1,12-8,9510,45
202307040602,3連複,1,8-12-13,10510,34
202307040602,3連単,1,12-8-13,75280,263
202307040603,単勝,1,13,570,3
202307040603,複勝,1,13,210,4
202307040603,複勝,2,7,250,5
202307040603,複勝,3,3,200,3
202307040603,枠連,1,4-7,2460,11
202307040603,馬連,1,7-13,3820,13
202307040603,ワイド,1,7-13,1170,11
202307040603,ワイド,2,3-13,790,8
202307040603,ワイド,3,3-7,910,9
202307040603,馬単,1,13-7,6420,22
202307040603,3連複,1,3-7-13,8410,26
202307040603,3連単,1,13-7-3,39840,122
202307040604,単勝,1,12,430,2
202307040604,複勝,1,12,150,2
202307040604,複勝,2,2,270,6
202307040604,複勝,3,11,150,1
202307040604,枠連,1,1-6,480,1
202307040604,馬連,1,2-12,3910,12
202307040604,ワイド,1,2-12,1090,11
202307040604,ワイド,2,11-12,270,1
202307040604,ワイド,3,2-11,1240,14
202307040604,馬単,1,12-2,6640,25
202307040604,3連複,1,2-11-12,3690,9
202307040604,3連単,1,12-2-11,23370,69
202307040605,単勝,1,7,400,2
202307040605,複勝,1,7,150,1
202307040605,複勝,2,5,200,4
202307040605,複勝,3,9,280,6
202307040605,枠連,1,5-6,1100,5
202307040605,馬連,1,5-7,1260,7
202307040605,ワイド,1,5-7,430,6
202307040605,ワイド,2,7-9,820,10
202307040605,ワイド,3,5-9,1210,15
202307040605,馬単,1,7-5,1960,7
202307040605,3連複,1,5-7-9,4290,14
202307040605,3連単,1,7-5-9,18800,66
202307040606,単勝,1,13,290,1
202307040606,複勝,1,13,150,1
202307040606,複勝,2,7,470,7
202307040606,複勝,3,12,740,11
202307040606,枠連,1,4-7,2790,12
