race_id,bet_type,rank,combination,payout,popularity
202304030101,単勝,1,9,140,1
202304030101,複勝,1,9,110,1
202304030101,複勝,2,7,210,3
202304030101,複勝,3,15,620,10
202304030101,枠連,1,4-5,740,3
202304030101,馬連,1,7-9,700,2
202304030101,ワイド,1,7-9,360,3
202304030101,ワイド,2,9-15,1330,15
202304030101,ワイド,3,7-15,5790,42
202304030101,馬単,1,9-7,850,2
202304030101,3連複,1,7-9-15,9160,27
202304030101,3連単,1,9-7-15,19640,63
202304030102,単勝,1,6,110,1
202304030102,複勝,1,6,100,1
202304030102,複勝,2,1,130,2
202304030102,複勝,3,10,220,5
202304030102,枠連,1,1-6,350,2
202304030102,馬連,1,1-6,380,2
202304030102,ワイド,1,1-6,200,2
202304030102,ワイド,2,6-10,330,4
202304030102,ワイド,3,1-10,870,11
202304030102,馬単,1,6-1,400,2
202304030102,3連複,1,1-6-10,1240,6
202304030102,3連単,1,6-1-10,2230,9
202304030103,単勝,1,14,1370,4
202304030103,複勝,1,14,480,8
202304030103,複勝,2,15,430,5
202304030103,複勝,3,3,280,3
202304030103,枠連,1,8-8,11100,23
202304030103,馬連,1,14-15,10730,29
202304030103,ワイド,1,14-15,1700,19
202304030103,ワイド,2,3-14,1430,16
202304030103,ワイド,3,3-15,1820,22
202304030103,馬単,1,14-15,23150,59
202304030103,3連複,1,3-14-15,34410,77
202304030103,3連単,1,14-15-3,267030,550
202304030104,単勝,1,10,20820,13
202304030104,複勝,1,10,3450,14
202304030104,複勝,2,1,170,1
202304030104,複勝,3,11,240,5
202304030104,枠連,1,1-6,1660,9
202304030104,馬連,1,1-10,52640,52
202304030104,ワイド,1,1-10,12120,59
202304030104,ワイド,2,10-11,20440,71
202304030104,ワイド,3,1-11,610,7
202304030104,馬単,1,10-1,156620,129
202304030104,3連複,1,1-10-11,105600,146
202304030104,3連単,1,10-1-11,1072180,1016
202304030105,単勝,1,2,140,1
202304030105,複勝,1,2,110,1
202304030105,複勝,2,6,190,4
202304030105,複勝,3,4,140,3
202304030105,枠連,1,2-5,930,3
202304030105,馬連,1,2-6,1010,3
202304030105,ワイド,1,2-6,390,4
202304030105,ワイド,2,2-4,240,2
202304030105,ワイド,3,4-6,670,7
202304030105,馬単,1,2-6,1140,4
202304030105,3連複,1,2-4-6,1400,3
202304030105,3連単,1,2-6-4,3980,9
202304030106,単勝,1,8,560,3
202304030106,複勝,1,8,180,2
202304030106,複勝,2,11,1450,13
202304030106,複勝,3,6,210,3
202304030106,枠連,1,5-7,2320,10
202304030106,馬連,1,8-11,16290,42
202304030106,ワイド,1,8-11,4100,40
202304030106,ワイド,2,6-8,680,5
202304030106,ワイド,3,6-11,5960,49
202304030106,馬単,1,8-11,27340,65
202304030106,3連複,1,6-8-11,32610,90
202304030106,3連単,1,8-11-6,220810,536
202304030107,単勝,1,17,460,2
202304030107,複勝,1,17,180,2
202304030107,複勝,2,18,930,11
202304030107,複勝,3,15,150,1
202304030107,枠連,1,8-8,4530,16
202304030107,馬連,1,17-18,10210,32
202304030107,ワイド,1,17-18,2700,32
202304030107,ワイド,2,15-17,330,1
202304030107,ワイド,3,15-18,2530,30
202304030107,馬単,1,17-18,11770,46
202304030107,3連複,1,15-17-18,10070,31
202304030107,3連単,1,17-18-15,71170,223
202304030108,単勝,1,4,780,6
202304030108,複勝,1,4,260,5
202304030108,複勝,2,15,190,1
202304030108,複勝,3,9,900,9
202304030108,枠連,1,3-8,380,1
