race_id,bet_type,rank,combination,payout,popularity
202305021001,単勝,1,11,200,1
202305021001,複勝,1,11,110,1
202305021001,複勝,2,10,140,2
202305021001,複勝,3,5,200,4
202305021001,枠連,1,5-6,500,2
202305021001,馬連,1,10-11,510,1
202305021001,ワイド,1,10-11,190,1
202305021001,ワイド,2,5-11,370,3
202305021001,ワイド,3,5-10,510,6
202305021001,馬単,1,11-10,750,1
202305021001,3連複,1,5-10-11,1290,2
202305021001,3連単,1,11-10-5,4140,5
202305021002,単勝,1,10,130,1
202305021002,複勝,1,10,110,1
202305021002,複勝,2,9,170,3
202305021002,複勝,3,4,180,4
202305021002,枠連,1,5-5,630,3
202305021002,馬連,1,9-10,610,2
202305021002,ワイド,1,9-10,230,2
202305021002,ワイド,2,4-10,280,3
202305021002,ワイド,3,4-9,760,9
202305021002,馬単,1,10-9,730,2
202305021002,3連複,1,4-9-10,1500,4
202305021002,3連単,1,10-9-4,3230,8
202305021003,単勝,1,16,270,1
202305021003,複勝,1,16,140,1
202305021003,複勝,2,6,2480,14
202305021003,複勝,3,7,280,5
202305021003,枠連,1,3-8,3120,11
202305021003,馬連,1,6-16,34510,63
202305021003,ワイド,1,6-16,9610,67
202305021003,ワイド,2,7-16,680,4
202305021003,ワイド,3,6-7,29870,85
202305021003,馬単,1,16-6,45580,104
202305021003,3連複,1,6-7-16,149990,228
202305021003,3連単,1,16-6-7,661050,1169
202305021004,単勝,1,2,640,5
202305021004,複勝,1,2,210,5
202305021004,複勝,2,12,180,4
202305021004,複勝,3,9,170,3
202305021004,枠連,1,1-6,870,4
202305021004,馬連,1,2-12,1820,9
202305021004,ワイド,1,2-12,600,10
202305021004,ワイド,2,2-9,440,4
202305021004,ワイド,3,9-12,440,5
202305021004,馬単,1,2-12,4400,21
202305021004,3連複,1,2-9-12,1810,6
202305021004,3連単,1,2-12-9,15890,60
202305021005,単勝,1,6,330,2
202305021005,複勝,1,6,140,2
202305021005,複勝,2,7,140,3
202305021005,複勝,3,8,300,6
202305021005,枠連,1,6-6,550,3
202305021005,馬連,1,6-7,520,3
202305021005,ワイド,1,6-7,230,3
202305021005,ワイド,2,6-8,660,8
202305021005,ワイド,3,7-8,880,13
202305021005,馬単,1,6-7,1020,4
202305021005,3連複,1,6-7-8,2400,10
202305021005,3連単,1,6-7-8,7980,26
202305021006,単勝,1,6,200,1
202305021006,複勝,1,6,110,1
202305021006,複勝,2,3,110,2
202305021006,複勝,3,8,140,4
202305021006,馬連,1,3-6,200,1
202305021006,ワイド,1,3-6,130,1
202305021006,ワイド,2,6-8,250,4
202305021006,ワイド,3,3-8,270,5
202305021006,馬単,1,6-3,420,2
202305021006,3連複,1,3-6-8,390,2
202305021006,3連単,1,6-3-8,1350,4
202305021007,単勝,1,14,480,4
202305021007,複勝,1,14,130,1
202305021007,複勝,2,10,140,2
202305021007,複勝,3,16,160,4
202305021007,枠連,1,5-7,910,4
202305021007,馬連,1,10-14,920,3
202305021007,ワイド,1,10-14,290,1
202305021007,ワイド,2,14-16,320,2
202305021007,ワイド,3,10-16,420,6
202305021007,馬単,1,14-10,2030,8
202305021007,3連複,1,10-14-16,1230,2
202305021007,3連単,1,14-10-16,8630,20
202305021008,単勝,1,3,210,1
202305021008,複勝,1,3,130,1
202305021008,複勝,2,11,370,8
202305021008,複勝,3,2,180,3
202305021008,枠連,1,3-7,780,4
202305021008,馬連,1,3-11,2190,9
202305021008,ワイド,1,3-11,790,11
202305021008,ワイド,2,2-3,300,1
202305021008,ワイド,3,2-11,1670,20
202305021008,馬単,1,3-11,2610,9
202305021008,3連複,1,2-3-11,3950,14
202305021008,3連単,1,3-11-2,13890,39
202305021009,単勝,1,7,230,1
202305021009,複勝,1,7,110,1
202305021009,複勝,2,5,120,2
202305021009,複勝,3,9,980,8
202305021009,枠連,1,5-7,280,1
202305021009,馬連,1,5-7,300,1
202305021009,ワイド,1,5-7,170,1
202305021009,ワイド,2,7-9,1670,17
202305021009,ワイド,3,5-9,1850,19
202305021009,馬単,1,7-5,500,1
202305021009,3連複,1,5-7-9,5090,13
202305021009,3連単,1,7-5-9,17230,53
202305021010,単勝,1,16,12510,15
202305021010,複勝,1,16,2040,14
202305021010,複勝,2,5,720,10
202305021010,複勝,3,3,220,2
202305021010,枠連,1,3-8,2910,16
202305021010,馬連,1,5-16,109840,112
202305021010,ワイド,1,5-16,26780,109
202305021010,ワイド,2,3-16,10720,74
202305021010,ワイド,3,3-5,2890,38
202305021010,馬単,1,16-5,273360,247
202305021010,3連複,1,3-5-16,358020,411
202305021010,3連単,1,16-5-3,3366490,2788
202305021011,単勝,1,5,140,1
202305021011,複勝,1,5,110,1
202305021011,複勝,2,12,180,2
202305021011,複勝,3,13,1090,15
202305021011,枠連,1,3-6,490,2
202305021011,馬連,1,5-12,590,1
202305021011,ワイド,1,5-12,300,1
202305021011,ワイド,2,5-13,2610,27
202305021011,ワイド,3,12-13,8810,63
202305021011,馬単,1,5-12,680,1
202305021011,3連複,1,5-12-13,16840,53
202305021011,3連単,1,5-12-13,34140,98
202305021012,単勝,1,8,520,2
202305021012,複勝,1,8,190,3
202305021012,複勝,2,13,130,1
202305021012,複勝,3,9,1110,13
202305021012,枠連,1,4-7,460,1
202305021012,馬連,1,8-13,530,1
202305021012,ワイド,1,8-13,290,2
202305021012,ワイド,2,8-9,8510,57
202305021012,ワイド,3,9-13,3540,33
202305021012,馬単,1,8-13,1310,4
202305021012,3連複,1,8-9-13,17390,52
202305021012,3連単,1,8-13-9,71730,198
202308011001,単勝,1,14,530,2
202308011001,複勝,1,14,150,2
202308011001,複勝,2,8,110,1
202308011001,複勝,3,5,630,8
202308011001,枠連,1,5-8,340,1
202308011001,馬連,1,8-14,420,1
202308011001,ワイド,1,8-14,210,1
202308011001,ワイド,2,5-14,1950,17
202308011001,ワイド,3,5-8,1100,13
202308011001,馬単,1,14-8,1140,4
202308011001,3連複,1,5-8-14,4150,11
202308011001,3連単,1,14-8-5,25560,81
202308011002,単勝,1,12,7850,15
202308011002,複勝,1,12,1090,14
202308011002,複勝,2,18,130,1
202308011002,複勝,3,17,190,3
202308011002,枠連,1,6-8,3200,13
202308011002,馬連,1,12-18,7640,22
202308011002,ワイド,1,12-18,2010,23
202308011002,ワイド,2,12-17,3940,45
202308011002,ワイド,3,17-18,320,1
202308011002,馬単,1,12-18,27240,82
202308011002,3連複,1,12-17-18,8300,23
202308011002,3連単,1,12-18-17,116310,330
202308011003,単勝,1,12,490,2
202308011003,複勝,1,12,200,4
202308011003,複勝,2,14,180,3
202308011003,複勝,3,1,170,2
202308011003,枠連,1,6-7,700,2
202308011003,馬連,1,12-14,1230,3
202308011003,ワイド,1,12-14,480,3
202308011003,ワイド,2,1-12,620,8
202308011003,ワイド,3,1-14,530,6
202308011003,馬単,1,12-14,2880,11
202308011003,3連複,1,1-12-14,2350,8
202308011003,3連単,1,12-14-1,13320,37
202308011004,単勝,1,6,350,1
202308011004,複勝,1,6,160,2
202308011004,複勝,2,10,270,6
202308011004,複勝,3,18,200,3
202308011004,枠連,1,3-5,1300,6
202308011004,馬連,1,6-10,1780,6
202308011004,ワイド,1,6-10,610,6
202308011004,ワイド,2,6-18,580,4
202308011004,ワイド,3,10-18,880,10
202308011004,馬単,1,6-10,2840,8
202308011004,3連複,1,6-10-18,3470,9
202308011004,3連単,1,6-10-18,19740,47
202308011005,単勝,1,3,1150,4
202308011005,複勝,1,3,650,3
202308011005,複勝,2,5,2830,8
202308011005,複勝,3,9,350,2
202308011005,枠連,1,3-5,22840,23
202308011005,馬連,1,3-5,36290,31
202308011005,ワイド,1,3-5,7050,31
202308011005,ワイド,2,3-9,490,4
202308011005,ワイド,3,5-9,2500,19
202308011005,馬単,1,3-5,81710,58
202308011005,3連複,1,3-5-9,25840,41
202308011005,3連単,1,3-5-9,270390,273
202308011006,単勝,1,2,530,2
202308011006,複勝,1,2,220,3
202308011006,複勝,2,9,410,8
202308011006,複勝,3,13,330,7
202308011006,枠連,1,2-6,3050,22
202308011006,馬連,1,2-9,3740,19
202308011006,ワイド,1,2-9,1190,17
202308011006,ワイド,2,2-13,1040,12
202308011006,ワイド,3,9-13,1800,29
202308011006,馬単,1,2-9,6550,29
202308011006,3連複,1,2-9-13,9950,46
202308011006,3連単,1,2-9-13,54310,236
202308011007,単勝,1,8,220,1
202308011007,複勝,1,8,130,1
202308011007,複勝,2,2,190,4
