race_id,bet_type,rank,combination,payout,popularity
202305040601,単勝,1,13,1130,6
202305040601,複勝,1,13,450,6
202305040601,複勝,2,11,320,5
202305040601,複勝,3,4,460,7
202305040601,枠連,1,7-8,1440,8
202305040601,馬連,1,11-13,5400,21
202305040601,ワイド,1,11-13,1610,23
202305040601,ワイド,2,4-13,2590,31
202305040601,ワイド,3,4-11,2170,25
202305040601,馬単,1,13-11,10050,37
202305040601,3連複,1,4-11-13,24370,69
202305040601,3連単,1,13-11-4,117410,345
202305040602,単勝,1,9,470,3
202305040602,複勝,1,9,190,2
202305040602,複勝,2,2,4300,13
202305040602,複勝,3,3,480,6
202305040602,枠連,1,2-6,33260,26
202305040602,馬連,1,2-9,47430,42
202305040602,ワイド,1,2-9,11830,45
202305040602,ワイド,2,3-9,1060,13
202305040602,ワイド,3,2-3,27950,64
202305040602,馬単,1,9-2,45680,66
202305040602,3連複,1,2-3-9,181130,143
202305040602,3連単,1,9-2-3,835120,676
202305040603,単勝,1,3,830,4
202305040603,複勝,1,3,160,4
202305040603,複勝,2,5,110,1
202305040603,複勝,3,8,130,3
202305040603,枠連,1,3-5,740,4
202305040603,馬連,1,3-5,760,4
202305040603,ワイド,1,3-5,290,4
202305040603,ワイド,2,3-8,340,5
202305040603,ワイド,3,5-8,200,2
202305040603,馬単,1,3-5,2250,9
202305040603,3連複,1,3-5-8,620,3
202305040603,3連単,1,3-5-8,6390,23
202305040604,単勝,1,9,300,1
202305040604,複勝,1,9,150,1
202305040604,複勝,2,7,820,10
202305040604,複勝,3,13,230,3
202305040604,枠連,1,4-5,3690,16
202305040604,馬連,1,7-9,5920,20
202305040604,ワイド,1,7-9,2160,22
202305040604,ワイド,2,9-13,540,5
202305040604,ワイド,3,7-13,3520,40
202305040604,馬単,1,9-7,8300,35
202305040604,3連複,1,7-9-13,10620,39
202305040604,3連単,1,9-7-13,47620,146
202305040605,単勝,1,16,390,2
202305040605,複勝,1,16,160,3
202305040605,複勝,2,6,240,5
202305040605,複勝,3,2,160,2
202305040605,枠連,1,3-8,1980,10
202305040605,馬連,1,6-16,3430,9
202305040605,ワイド,1,6-16,880,9
202305040605,ワイド,2,2-16,400,3
202305040605,ワイド,3,2-6,710,8
202305040605,馬単,1,16-6,4930,16
202305040605,3連複,1,2-6-16,3320,7
202305040605,3連単,1,16-6-2,22530,60
202305040606,単勝,1,4,190,1
202305040606,複勝,1,4,110,1
202305040606,複勝,2,9,130,2
202305040606,複勝,3,10,130,3
202305040606,枠連,1,4-7,260,1
202305040606,馬連,1,4-9,490,1
202305040606,ワイド,1,4-9,240,1
202305040606,ワイド,2,4-10,240,2
202305040606,ワイド,3,9-10,370,4
202305040606,馬単,1,4-9,730,1
202305040606,3連複,1,4-9-10,830,1
202305040606,3連単,1,4-9-10,2210,1
202305040607,単勝,1,10,890,3
202305040607,複勝,1,10,310,2
202305040607,複勝,2,15,650,8
202305040607,複勝,3,8,1490,11
202305040607,枠連,1,6-8,4930,16
202305040607,馬連,1,10-15,7300,22
202305040607,ワイド,1,10-15,1860,22
202305040607,ワイド,2,8-10,3750,38
202305040607,ワイド,3,8-15,8670,62
202305040607,馬単,1,10-15,20150,51
202305040607,3連複,1,8-10-15,84000,162
202305040607,3連単,1,10-15-8,464430,851
202305040608,単勝,1,12,180,1
202305040608,複勝,1,12,130,1
202305040608,複勝,2,9,1120,12
202305040608,複勝,3,2,480,7
202305040608,枠連,1,6-7,440,2
202305040608,馬連,1,9-12,5190,15
202305040608,ワイド,1,9-12,1560,18
202305040608,ワイド,2,2-12,1170,11
202305040608,ワイド,3,2-9,10310,57
202305040608,馬単,1,12-9,6120,17
202305040608,3連複,1,2-9-12,45510,100
202305040608,3連単,1,12-9-2,114400,263
202305040609,単勝,1,1,290,2
202305040609,複勝,1,1,390,2
202305040609,複勝,2,6,1010,4
202305040609,馬連,1,1-6,1380,5
202305040609,ワイド,1,1-6,270,5
202305040609,ワイド,2,1-3,110,1
202305040609,ワイド,3,3-6,200,4
202305040609,馬単,1,1-6,2180,7
202305040609,3連複,1,1-3-6,310,2
202305040609,3連単,1,1-6-3,3600,13
202305040610,単勝,1,16,330,1
202305040610,複勝,1,16,140,1
202305040610,複勝,2,12,160,3
202305040610,複勝,3,4,140,2
202305040610,枠連,1,6-8,1010,3
202305040610,馬連,1,12-16,1280,3
202305040610,ワイド,1,12-16,460,2
202305040610,ワイド,2,4-16,350,1
202305040610,ワイド,3,4-12,530,4
202305040610,馬単,1,16-12,2200,6
202305040610,3連複,1,4-12-16,1540,2
202305040610,3連単,1,16-12-4,9240,12
202305040611,単勝,1,6,380,1
202305040611,複勝,1,6,170,2
202305040611,複勝,2,9,240,5
202305040611,複勝,3,4,310,6
202305040611,枠連,1,5-7,880,2
202305040611,馬連,1,6-9,1700,7
202305040611,ワイド,1,6-9,700,7
202305040611,ワイド,2,4-6,830,10
202305040611,ワイド,3,4-9,1610,23
202305040611,馬単,1,6-9,3040,7
202305040611,3連複,1,4-6-9,6060,24
202305040611,3連単,1,6-9-4,27890,96
202305040612,単勝,1,6,3790,7
202305040612,複勝,1,6,490,8
202305040612,複勝,2,1,150,2
202305040612,複勝,3,7,110,1
202305040612,枠連,1,1-6,6170,16
202305040612,馬連,1,1-6,7500,19
202305040612,ワイド,1,1-6,1870,20
202305040612,ワイド,2,6-7,990,14
202305040612,ワイド,3,1-7,210,1
202305040612,馬単,1,6-1,21570,44
202305040612,3連複,1,1-6-7,3780,11
202305040612,3連単,1,6-1-7,50650,154
202308020601,単勝,1,10,240,1
202308020601,複勝,1,10,110,1
202308020601,複勝,2,4,170,3
202308020601,複勝,3,3,350,6
202308020601,枠連,1,4-8,280,1
202308020601,馬連,1,4-10,530,2
202308020601,ワイド,1,4-10,230,2
202308020601,ワイド,2,3-10,750,9
202308020601,ワイド,3,3-4,1010,15
202308020601,馬単,1,10-4,900,3
202308020601,3連複,1,3-4-10,2660,11
202308020601,3連単,1,10-4-3,8080,26
202308020602,単勝,1,8,310,2
202308020602,複勝,1,8,110,1
202308020602,複勝,2,1,110,2
202308020602,複勝,3,5,120,3
202308020602,枠連,1,1-8,430,1
202308020602,馬連,1,1-8,470,1
202308020602,ワイド,1,1-8,170,1
202308020602,ワイド,2,5-8,210,4
202308020602,ワイド,3,1-5,230,5
202308020602,馬単,1,8-1,870,2
202308020602,3連複,1,1-5-8,500,2
202308020602,3連単,1,8-1-5,2390,6
202308020603,単勝,1,16,3070,9
202308020603,複勝,1,16,620,9
202308020603,複勝,2,8,240,2
202308020603,複勝,3,2,550,7
202308020603,枠連,1,4-8,3830,14
202308020603,馬連,1,8-16,8840,29
202308020603,ワイド,1,8-16,2310,27
202308020603,ワイド,2,2-16,6720,59
202308020603,ワイド,3,2-8,2250,23
202308020603,馬単,1,16-8,18270,53
202308020603,3連複,1,2-8-16,60300,140
202308020603,3連単,1,16-8-2,324000,752
202308020604,単勝,1,5,630,4
202308020604,複勝,1,5,200,3
202308020604,複勝,2,14,1440,11
202308020604,複勝,3,8,170,1
202308020604,枠連,1,3-7,4960,19
202308020604,馬連,1,5-14,19840,44
202308020604,ワイド,1,5-14,4640,40
202308020604,ワイド,2,5-8,390,1
202308020604,ワイド,3,8-14,3660,31
202308020604,馬単,1,5-14,26610,64
202308020604,3連複,1,5-8-14,15920,41
202308020604,3連単,1,5-14-8,143870,372
202308020605,単勝,1,9,320,2
202308020605,複勝,1,9,140,1
202308020605,複勝,2,5,150,2
202308020605,複勝,3,11,680,9
202308020605,枠連,1,4-6,500,1
202308020605,馬連,1,5-9,540,1
202308020605,ワイド,1,5-9,270,1
202308020605,ワイド,2,9-11,1800,21
202308020605,ワイド,3,5-11,2210,24
202308020605,馬単,1,9-5,1100,2
202308020605,3連複,1,5-9-11,8810,28
202308020605,3連単,1,9-5-11,32830,95
202308020606,単勝,1,9,490,2
202308020606,複勝,1,9,220,4
202308020606,複勝,2,2,320,6
202308020606,複勝,3,14,290,5
202308020606,枠連,1,2-6,3350,16
202308020606,馬連,1,2-9,4370,19
202308020606,ワイド,1,2-9,1500,18
202308020606,ワイド,2,9-14,1150,12
202308020606,ワイド,3,2-14,2020,27
202308020606,馬単,1,9-2,7480,31
202308020606,3連複,1,2-9-14,14360,54
202308020606,3連単,1,9-2-14,67610,250
202308020607,単勝,1,7,210,1
202308020607,複勝,1,7,160,2
202308020607,複勝,2,5,1490,7
202308020607,馬連,1,5-7,5840,12
202308020607,ワイド,1,5-7,1370,13
202308020607,ワイド,2,3-7,540,7
202308020607,ワイド,3,3-5,2920,19
202308020607,馬単,1,7-5,6400,21
202308020607,3連複,1,3-5-7,10310,24
202308020607,3連単,1,7-5-3,46270,104
202308020608,単勝,1,1,190,1
202308020608,複勝,1,1,110,1
202308020608,複勝,2,6,110,2
202308020608,複勝,3,8,140,4
202308020608,馬連,1,1-6,290,1
202308020608,ワイド,1,1-6,160,1
202308020608,ワイド,2,1-8,160,2
202308020608,ワイド,3,6-8,230,4
202308020608,馬単,1,1-6,450,1
202308020608,3連複,1,1-6-8,320,1
202308020608,3連単,1,1-6-8,1100,1
202308020609,単勝,1,16,550,3
202308020609,複勝,1,16,210,3
202308020609,複勝,2,14,560,6
202308020609,複勝,3,12,860,9
202308020609,枠連,1,7-8,770,3
202308020609,馬連,1,14-16,7390,19
202308020609,ワイド,1,14-16,1740,15
202308020609,ワイド,2,12-16,2320,20
202308020609,ワイド,3,12-14,6790,45
202308020609,馬単,1,16-14,12960,31
202308020609,3連複,1,12-14-16,36940,76
202308020609,3連単,1,16-14-12,176210,361
202308020610,単勝,1,4,260,1
202308020610,複勝,1,4,140,1
202308020610,複勝,2,5,340,7
202308020610,複勝,3,6,280,5
202308020610,枠連,1,4-5,790,3
202308020610,馬連,1,4-5,1560,5
202308020610,ワイド,1,4-5,580,6
202308020610,ワイド,2,4-6,490,3
202308020610,ワイド,3,5-6,1960,23
202308020610,馬単,1,4-5,2270,7
202308020610,3連複,1,4-5-6,4710,14
202308020610,3連単,1,4-5-6,18530,56
202308020611,単勝,1,13,280,1
202308020611,複勝,1,13,130,1
202308020611,複勝,2,11,260,7
202308020611,複勝,3,2,170,2
202308020611,枠連,1,7-8,1670,8
202308020611,馬連,1,11-13,1820,7
202308020611,ワイド,1,11-13,700,7
202308020611,ワイド,2,2-13,440,3
202308020611,ワイド,3,2-11,840,13
202308020611,馬単,1,13-11,2840,9
202308020611,3連複,1,2-11-13,3560,11
202308020611,3連単,1,13-11-2,16030,46
202308020612,単勝,1,15,920,4
202308020612,複勝,1,15,300,6
202308020612,複勝,2,13,150,1
202308020612,複勝,3,4,450,8
202308020612,枠連,1,7-8,370,1
202308020612,馬連,1,13-15,1330,3
202308020612,ワイド,1,13-15,630,4
202308020612,ワイド,2,4-15,2160,24
202308020612,ワイド,3,4-13,1060,10
202308020612,馬単,1,15-13,3020,8
202308020612,3連複,1,4-13-15,7260,18
202308020612,3連単,1,15-13-4,37280,95
202304040301,単勝,1,13,340,2
202304040301,複勝,1,13,150,2
202304040301,複勝,2,3,470,8
202304040301,複勝,3,6,130,1
202304040301,枠連,1,3-8,1730,8
202304040301,馬連,1,3-13,3820,15
202304040301,ワイド,1,3-13,1350,20
202304040301,ワイド,2,6-13,260,1
202304040301,ワイド,3,3-6,860,9
202304040301,馬単,1,13-3,6340,23
202304040301,3連複,1,3-6-13,3530,9
202304040301,3連単,1,13-3-6,22430,68
202304040302,単勝,1,8,190,1
202304040302,複勝,1,8,110,1
202304040302,複勝,2,14,460,7
202304040302,複勝,3,7,170,2
202304040302,枠連,1,5-8,2830,11
202304040302,馬連,1,8-14,2070,6
202304040302,ワイド,1,8-14,770,8
202304040302,ワイド,2,7-8,260,1
202304040302,ワイド,3,7-14,1390,17
202304040302,馬単,1,8-14,2810,10
202304040302,3連複,1,7-8-14,2360,9
202304040302,3連単,1,8-14-7,9520,25
202304040303,単勝,1,14,170,1
202304040303,複勝,1,14,110,1
202304040303,複勝,2,8,140,3
202304040303,複勝,3,4,130,2
202304040303,枠連,1,5-8,340,2
202304040303,馬連,1,8-14,400,1
202304040303,ワイド,1,8-14,160,1
202304040303,ワイド,2,4-14,190,2
202304040303,ワイド,3,4-8,370,5
202304040303,馬単,1,14-8,530,1
202304040303,3連複,1,4-8-14,560,1
202304040303,3連単,1,14-8-4,1610,1
202304040304,単勝,1,3,610,2
202304040304,複勝,1,3,220,3
202304040304,複勝,2,4,630,8
202304040304,複勝,3,2,320,6
202304040304,枠連,1,3-4,5610,19
202304040304,馬連,1,3-4,6260,25
202304040304,ワイド,1,3-4,1840,23
202304040304,ワイド,2,2-3,900,9
202304040304,ワイド,3,2-4,2470,32
202304040304,馬単,1,3-4,10980,43
202304040304,3連複,1,2-3-4,12070,45
202304040304,3連単,1,3-4-2,78500,279
202304040305,単勝,1,16,890,5
202304040305,複勝,1,16,290,5
202304040305,複勝,2,10,280,4
202304040305,複勝,3,17,990,11
202304040305,枠連,1,5-8,2080,7
202304040305,馬連,1,10-16,3080,12
202304040305,ワイド,1,10-16,1150,12
202304040305,ワイド,2,16-17,3070,35
202304040305,ワイド,3,10-17,3940,43
202304040305,馬単,1,16-10,6440,25
202304040305,3連複,1,10-16-17,30140,87
202304040305,3連単,1,16-10-17,142280,459
202304040306,単勝,1,6,290,1
202304040306,複勝,1,6,160,1
202304040306,複勝,2,10,180,2
202304040306,複勝,3,1,390,7
202304040306,枠連,1,4-6,550,1
202304040306,馬連,1,6-10,550,1
202304040306,ワイド,1,6-10,300,1
202304040306,ワイド,2,1-6,1080,13
202304040306,ワイド,3,1-10,2160,29
202304040306,馬単,1,6-10,1080,1
202304040306,3連複,1,1-6-10,3900,9
202304040306,3連単,1,6-10-1,16270,34
202304040307,単勝,1,6,1960,8
202304040307,複勝,1,6,480,8
202304040307,複勝,2,13,480,7
202304040307,複勝,3,17,170,1
202304040307,枠連,1,3-7,1640,8
202304040307,馬連,1,6-13,18310,54
202304040307,ワイド,1,6-13,5390,58
202304040307,ワイド,2,6-17,1900,19
202304040307,ワイド,3,13-17,1390,13
202304040307,馬単,1,6-13,37250,109
202304040307,3連複,1,6-13-17,20650,65
202304040307,3連単,1,6-13-17,238830,726
202304040308,単勝,1,6,180,1
202304040308,複勝,1,6,110,1
202304040308,複勝,2,12,470,8
202304040308,複勝,3,10,130,2
202304040308,枠連,1,4-7,1800,6
202304040308,馬連,1,6-12,4860,16
202304040308,ワイド,1,6-12,1230,16
202304040308,ワイド,2,6-10,150,1
202304040308,ワイド,3,10-12,920,11
202304040308,馬単,1,6-12,5770,20
202304040308,3連複,1,6-10-12,2400,8
202304040308,3連単,1,6-12-10,15870,44
202304040309,単勝,1,9,320,2
202304040309,複勝,1,9,140,1
202304040309,複勝,2,14,140,2
202304040309,複勝,3,8,510,10
202304040309,枠連,1,5-8,350,1
202304040309,馬連,1,9-14,540,1
202304040309,ワイド,1,9-14,270,1
202304040309,ワイド,2,8-9,1620,22
202304040309,ワイド,3,8-14,1450,20
202304040309,馬単,1,9-14,1220,2
202304040309,3連複,1,8-9-14,4960,16
202304040309,3連単,1,9-14-8,20350,46
202304040310,単勝,1,4,250,1
202304040310,複勝,1,4,150,2
202304040310,複勝,2,2,230,4
202304040310,複勝,3,8,350,6
202304040310,枠連,1,2-4,1580,5
202304040310,馬連,1,2-4,1810,5
202304040310,ワイド,1,2-4,650,5
202304040310,ワイド,2,4-8,660,6
202304040310,ワイド,3,2-8,1770,22
202304040310,馬単,1,4-2,2380,8
202304040310,3連複,1,2-4-8,5730,20
202304040310,3連単,1,4-2-8,18500,69
202304040311,単勝,1,1,670,3
202304040311,複勝,1,1,250,2
202304040311,複勝,2,6,970,14
202304040311,複勝,3,12,330,5
202304040311,枠連,1,1-3,2390,10
202304040311,馬連,1,1-6,15670,58
202304040311,ワイド,1,1-6,5530,67
202304040311,ワイド,2,1-12,1350,10
202304040311,ワイド,3,6-12,3570,46
202304040311,馬単,1,1-6,25580,89
202304040311,3連複,1,1-6-12,39590,130
202304040311,3連単,1,1-6-12,241960,785
202304040312,単勝,1,13,300,1
202304040312,複勝,1,13,150,1
202304040312,複勝,2,15,210,4
202304040312,複勝,3,8,550,8
202304040312,枠連,1,7-8,530,2
202304040312,馬連,1,13-15,790,2
202304040312,ワイド,1,13-15,380,2
202304040312,ワイド,2,8-13,950,10
202304040312,ワイド,3,8-15,2090,21
202304040312,馬単,1,13-15,1510,3
202304040312,3連複,1,8-13-15,5690,16
202304040312,3連単,1,13-15-8,18680,48
