race_id,bet_type,rank,combination,payout,popularity
202306040901,単勝,1,12,590,4
202306040901,複勝,1,12,250,5
202306040901,複勝,2,4,360,7
202306040901,複勝,3,14,360,6
202306040901,枠連,1,3-7,1490,8
202306040901,馬連,1,4-12,3500,18
202306040901,ワイド,1,4-12,1080,15
202306040901,ワイド,2,12-14,1180,21
202306040901,ワイド,3,4-14,1810,26
202306040901,馬単,1,12-4,5490,26
202306040901,3連複,1,4-12-14,11150,47
202306040901,3連単,1,12-4-14,59700,252
202306040902,単勝,1,3,270,1
202306040902,複勝,1,3,130,1
202306040902,複勝,2,10,330,6
202306040902,複勝,3,5,160,3
202306040902,枠連,1,3-7,1840,9
202306040902,馬連,1,3-10,2330,10
202306040902,ワイド,1,3-10,740,10
202306040902,ワイド,2,3-5,330,3
202306040902,ワイド,3,5-10,1350,13
202306040902,馬単,1,3-10,3250,14
202306040902,3連複,1,3-5-10,3550,11
202306040902,3連単,1,3-10-5,15710,47
202306040903,単勝,1,1,190,1
202306040903,複勝,1,1,110,1
202306040903,複勝,2,12,140,2
202306040903,複勝,3,13,720,9
202306040903,枠連,1,1-6,440,1
202306040903,馬連,1,1-12,470,1
202306040903,ワイド,1,1-12,290,2
202306040903,ワイド,2,1-13,2270,25
202306040903,ワイド,3,12-13,1960,20
202306040903,馬単,1,1-12,690,2
202306040903,3連複,1,1-12-13,7860,23
202306040903,3連単,1,1-12-13,18470,50
202306040904,単勝,1,11,400,3
202306040904,複勝,1,11,180,2
202306040904,複勝,2,5,340,6
202306040904,複勝,3,7,3600,13
202306040904,枠連,1,4-7,1360,4
202306040904,馬連,1,5-11,2930,10
202306040904,ワイド,1,5-11,920,11
202306040904,ワイド,2,7-11,10440,60
202306040904,ワイド,3,5-7,30800,73
202306040904,馬単,1,11-5,4230,15
202306040904,3連複,1,5-7-11,76290,148
202306040904,3連単,1,11-5-7,426980,800
202306040905,単勝,1,5,440,3
202306040905,複勝,1,5,150,3
202306040905,複勝,2,4,380,7
202306040905,複勝,3,3,130,1
202306040905,枠連,1,3-4,440,1
202306040905,馬連,1,4-5,3860,16
202306040905,ワイド,1,4-5,990,13
202306040905,ワイド,2,3-5,270,1
202306040905,ワイド,3,3-4,870,10
202306040905,馬単,1,5-4,5310,16
202306040905,3連複,1,3-4-5,2880,5
202306040905,3連単,1,5-4-3,20070,58
202306040906,単勝,1,1,540,2
202306040906,複勝,1,1,230,2
202306040906,複勝,2,4,390,6
202306040906,複勝,3,7,780,9
202306040906,枠連,1,1-2,1260,5
202306040906,馬連,1,1-4,2800,10
202306040906,ワイド,1,1-4,900,9
202306040906,ワイド,2,1-7,1780,23
202306040906,ワイド,3,4-7,3370,35
202306040906,馬単,1,1-4,5080,17
202306040906,3連複,1,1-4-7,16560,58
202306040906,3連単,1,1-4-7,69610,230
202306040907,単勝,1,6,720,3
202306040907,複勝,1,6,220,4
202306040907,複勝,2,13,170,2
202306040907,複勝,3,1,260,5
202306040907,枠連,1,4-7,960,3
202306040907,馬連,1,6-13,1880,6
202306040907,ワイド,1,6-13,730,6
202306040907,ワイド,2,1-6,1030,15
202306040907,ワイド,3,1-13,1000,13
202306040907,馬単,1,6-13,3980,15
202306040907,3連複,1,1-6-13,6390,23
202306040907,3連単,1,6-13-1,44840,155
202306040908,単勝,1,2,1950,5
202306040908,複勝,1,2,630,5
202306040908,複勝,2,5,150,1
202306040908,馬連,1,2-5,2640,8
202306040908,ワイド,1,2-5,550,8
202306040908,ワイド,2,2-6,510,7
202306040908,ワイド,3,5-6,170,1
202306040908,馬単,1,2-5,7770,21
202306040908,3連複,1,2-5-6,1630,5
202306040908,3連単,1,2-5-6,20200,62
202306040909,単勝,1,10,4740,10
202306040909,複勝,1,10,840,10
202306040909,複勝,2,1,190,3
202306040909,複勝,3,11,200,4
202306040909,枠連,1,1-5,3750,14
202306040909,馬連,1,1-10,8420,24
202306040909,ワイド,1,1-10,2440,28
202306040909,ワイド,2,10-11,3240,37
202306040909,ワイド,3,1-11,560,5
202306040909,馬単,1,10-1,25930,68
202306040909,3連複,1,1-10-11,14430,48
202306040909,3連単,1,10-1-11,149660,418
202306040910,単勝,1,13,290,2
202306040910,複勝,1,13,130,1
202306040910,複勝,2,14,330,7
202306040910,複勝,3,10,140,2
202306040910,枠連,1,7-7,2900,11
202306040910,馬連,1,13-14,2140,8
202306040910,ワイド,1,13-14,670,8
202306040910,ワイド,2,10-13,200,1
202306040910,ワイド,3,10-14,810,11
202306040910,馬単,1,13-14,3190,11
202306040910,3連複,1,10-13-14,1840,5
202306040910,3連単,1,13-14-10,10720,22
202306040911,単勝,1,6,490,3
202306040911,複勝,1,6,180,3
202306040911,複勝,2,10,320,6
202306040911,複勝,3,1,140,1
202306040911,枠連,1,3-5,770,3
202306040911,馬連,1,6-10,3260,10
202306040911,ワイド,1,6-10,1120,14
202306040911,ワイド,2,1-6,340,2
202306040911,ワイド,3,1-10,700,5
202306040911,馬単,1,6-10,5190,14
202306040911,3連複,1,1-6-10,2310,2
202306040911,3連単,1,6-10-1,17140,31
202306040912,単勝,1,13,2140,8
202306040912,複勝,1,13,420,7
202306040912,複勝,2,16,170,1
202306040912,複勝,3,5,650,9
202306040912,枠連,1,7-8,910,2
202306040912,馬連,1,13-16,3290,11
202306040912,ワイド,1,13-16,1150,12
202306040912,ワイド,2,5-13,6610,60
202306040912,ワイド,3,5-16,1790,19
202306040912,馬単,1,13-16,9760,35
202306040912,3連複,1,5-13-16,21200,70
202306040912,3連単,1,13-16-5,140900,444
202309040901,単勝,1,12,320,2
202309040901,複勝,1,12,170,2
202309040901,複勝,2,11,580,6
