race_id,bet_type,rank,combination,payout,popularity
202305040301,単勝,1,13,300,2
202305040301,複勝,1,13,120,1
202305040301,複勝,2,11,130,2
202305040301,複勝,3,7,280,6
202305040301,枠連,1,7-8,360,1
202305040301,馬連,1,11-13,420,1
202305040301,ワイド,1,11-13,230,1
202305040301,ワイド,2,7-13,610,6
202305040301,ワイド,3,7-11,900,14
202305040301,馬単,1,13-11,850,1
202305040301,3連複,1,7-11-13,1800,5
202305040301,3連単,1,13-11-7,6100,9
202305040302,単勝,1,4,470,2
202305040302,複勝,1,4,400,2
202305040302,複勝,2,12,940,4
202305040302,複勝,3,10,960,5
202305040302,枠連,1,4-8,3150,10
202305040302,馬連,1,4-12,4240,10
202305040302,ワイド,1,4-12,1010,9
202305040302,ワイド,2,4-10,960,8
202305040302,ワイド,3,10-12,2070,19
202305040302,馬単,1,4-12,7520,17
202305040302,3連複,1,4-10-12,11970,26
202305040302,3連単,1,4-12-10,55540,128
202305040303,単勝,1,4,420,2
202305040303,複勝,1,4,110,2
202305040303,複勝,2,3,110,3
202305040303,複勝,3,1,110,1
202305040303,枠連,1,3-4,730,3
202305040303,馬連,1,3-4,800,3
202305040303,ワイド,1,3-4,170,3
202305040303,ワイド,2,1-4,130,1
202305040303,ワイド,3,1-3,150,2
202305040303,馬単,1,4-3,1440,5
202305040303,3連複,1,1-3-4,220,1
202305040303,3連単,1,4-3-1,2540,7
202305040304,単勝,1,5,250,1
202305040304,複勝,1,5,130,1
202305040304,複勝,2,9,420,8
202305040304,複勝,3,1,140,2
202305040304,枠連,1,5-7,1640,6
202305040304,馬連,1,5-9,2900,9
202305040304,ワイド,1,5-9,1020,12
202305040304,ワイド,2,1-5,240,1
202305040304,ワイド,3,1-9,1140,16
202305040304,馬単,1,5-9,4350,17
202305040304,3連複,1,1-5-9,2630,7
202305040304,3連単,1,5-9-1,15870,46
202305040305,単勝,1,12,880,4
202305040305,複勝,1,12,190,3
202305040305,複勝,2,8,120,1
202305040305,複勝,3,9,200,5
202305040305,枠連,1,6-8,690,2
202305040305,馬連,1,8-12,870,2
202305040305,ワイド,1,8-12,350,2
202305040305,ワイド,2,9-12,910,11
202305040305,ワイド,3,8-9,390,3
202305040305,馬単,1,12-8,2750,11
202305040305,3連複,1,8-9-12,2310,6
202305040305,3連単,1,12-8-9,15240,48
202305040306,単勝,1,5,270,1
202305040306,複勝,1,5,140,1
202305040306,複勝,2,7,330,6
202305040306,複勝,3,6,190,3
202305040306,枠連,1,3-4,670,1
202305040306,馬連,1,5-7,1970,5
202305040306,ワイド,1,5-7,710,6
202305040306,ワイド,2,5-6,390,2
202305040306,ワイド,3,6-7,1080,14
202305040306,馬単,1,5-7,2740,8
202305040306,3連複,1,5-6-7,3610,8
202305040306,3連単,1,5-7-6,13570,26
202305040307,単勝,1,1,900,6
202305040307,複勝,1,1,360,6
202305040307,複勝,2,8,600,10
202305040307,複勝,3,4,560,9
202305040307,枠連,1,1-5,2540,13
202305040307,馬連,1,1-8,9840,39
202305040307,ワイド,1,1-8,2970,41
202305040307,ワイド,2,1-4,3510,48
202305040307,ワイド,3,4-8,5760,56
202305040307,馬単,1,1-8,14820,71
202305040307,3連複,1,1-4-8,55310,163
202305040307,3連単,1,1-8-4,267080,852
202305040308,単勝,1,3,1470,6
202305040308,複勝,1,3,380,7
202305040308,複勝,2,7,330,4
202305040308,複勝,3,6,340,5
202305040308,枠連,1,2-4,790,3
202305040308,馬連,1,3-7,8590,27
202305040308,ワイド,1,3-7,2400,26
202305040308,ワイド,2,3-6,2440,27
202305040308,ワイド,3,6-7,1260,14
202305040308,馬単,1,3-7,15340,46
202305040308,3連複,1,3-6-7,23740,65
202305040308,3連単,1,3-7-6,165870,448
202305040309,単勝,1,10,560,3
202305040309,複勝,1,10,230,3
202305040309,複勝,2,2,270,5
202305040309,複勝,3,15,390,8
202305040309,枠連,1,1-5,3300,15
202305040309,馬連,1,2-10,3900,16
202305040309,ワイド,1,2-10,1300,18
202305040309,ワイド,2,10-15,890,8
202305040309,ワイド,3,2-15,2040,27
202305040309,馬単,1,10-2,6320,26
202305040309,3連複,1,2-10-15,10170,39
202305040309,3連単,1,10-2-15,47210,168
202305040310,単勝,1,9,850,3
202305040310,複勝,1,9,230,3
202305040310,複勝,2,5,170,2
