race_id,bet_type,rank,combination,payout,popularity
202304020101,単勝,1,8,300,2
202304020101,複勝,1,8,130,2
202304020101,複勝,2,7,120,1
202304020101,複勝,3,2,240,6
202304020101,枠連,1,7-7,350,1
202304020101,馬連,1,7-8,370,1
202304020101,ワイド,1,7-8,190,1
202304020101,ワイド,2,2-8,590,9
202304020101,ワイド,3,2-7,460,6
202304020101,馬単,1,8-7,750,2
202304020101,3連複,1,2-7-8,1020,3
202304020101,3連単,1,8-7-2,4630,13
202304020102,単勝,1,13,3500,9
202304020102,複勝,1,13,700,8
202304020102,複勝,2,18,610,6
202304020102,複勝,3,3,240,4
202304020102,枠連,1,7-8,1810,9
202304020102,馬連,1,13-18,33780,53
202304020102,ワイド,1,13-18,8680,57
202304020102,ワイド,2,3-13,2160,24
202304020102,ワイド,3,3-18,2060,22
202304020102,馬単,1,13-18,73310,113
202304020102,3連複,1,3-13-18,53300,122
202304020102,3連単,1,13-18-3,481630,865
202304020103,単勝,1,15,380,1
202304020103,複勝,1,15,160,1
202304020103,複勝,2,2,190,4
202304020103,複勝,3,7,250,6
202304020103,枠連,1,2-8,1100,5
202304020103,馬連,1,2-15,1260,4
202304020103,ワイド,1,2-15,460,4
202304020103,ワイド,2,7-15,850,9
202304020103,ワイド,3,2-7,1010,14
202304020103,馬単,1,15-2,2200,4
202304020103,3連複,1,2-7-15,3990,12
202304020103,3連単,1,15-2-7,16650,42
202304020104,単勝,1,2,590,3
202304020104,複勝,1,2,180,3
202304020104,複勝,2,11,190,4
202304020104,複勝,3,8,490,7
202304020104,枠連,1,2-8,1380,6
202304020104,馬連,1,2-11,1710,8
202304020104,ワイド,1,2-11,510,6
202304020104,ワイド,2,2-8,1290,16
202304020104,ワイド,3,8-11,1620,17
202304020104,馬単,1,2-11,3490,14
202304020104,3連複,1,2-8-11,6810,24
202304020104,3連単,1,2-11-8,33270,109
202304020105,単勝,1,1,120,1
202304020105,複勝,1,1,110,1
202304020105,複勝,2,2,590,6
202304020105,馬連,1,1-2,1760,5
202304020105,ワイド,1,1-2,640,8
202304020105,ワイド,2,1-6,390,5
202304020105,ワイド,3,2-6,1460,15
202304020105,馬単,1,1-2,2220,7
202304020105,3連複,1,1-2-6,3900,11
202304020105,3連単,1,1-2-6,11820,33
202304020106,単勝,1,4,360,2
202304020106,複勝,1,4,130,2
202304020106,複勝,2,7,170,3
202304020106,複勝,3,3,130,1
202304020106,枠連,1,4-6,1230,6
202304020106,馬連,1,4-7,1380,4
202304020106,ワイド,1,4-7,480,5
202304020106,ワイド,2,3-4,230,1
202304020106,ワイド,3,3-7,360,2
202304020106,馬単,1,4-7,2070,5
202304020106,3連複,1,3-4-7,940,1
202304020106,3連単,1,4-7-3,5760,9
202304020107,単勝,1,13,740,3
202304020107,複勝,1,13,210,3
202304020107,複勝,2,16,310,7
202304020107,複勝,3,15,130,1
202304020107,枠連,1,7-8,470,2
202304020107,馬連,1,13-16,5220,19
202304020107,ワイド,1,13-16,1550,20
202304020107,ワイド,2,13-15,360,1
202304020107,ワイド,3,15-16,580,5
202304020107,馬単,1,13-16,8890,32
202304020107,3連複,1,13-15-16,3260,10
202304020107,3連単,1,13-16-15,27980,85
202304020108,単勝,1,10,350,2
202304020108,複勝,1,10,140,2
202304020108,複勝,2,14,120,1
202304020108,複勝,3,6,410,8
202304020108,枠連,1,6-8,390,1
202304020108,馬連,1,10-14,390,1
202304020108,ワイド,1,10-14,200,1
202304020108,ワイド,2,6-10,1750,24
202304020108,ワイド,3,6-14,1220,15
202304020108,馬単,1,10-14,780,2
202304020108,3連複,1,6-10-14,4350,14
202304020108,3連単,1,10-14-6,14380,41
202304020109,単勝,1,4,400,3
202304020109,複勝,1,4,140,1
202304020109,複勝,2,2,140,2
202304020109,複勝,3,8,220,4
202304020109,枠連,1,1-2,710,2
202304020109,馬連,1,2-4,710,2
202304020109,ワイド,1,2-4,290,1
202304020109,ワイド,2,4-8,600,5
202304020109,ワイド,3,2-8,650,7
202304020109,馬単,1,4-2,1550,4
202304020109,3連複,1,2-4-8,1920,2
202304020109,3連単,1,4-2-8,8620,12
202304020110,単勝,1,7,1220,5
202304020110,複勝,1,7,250,6
202304020110,複勝,2,10,230,3
202304020110,複勝,3,15,120,1
202304020110,枠連,1,4-6,2820,10
202304020110,馬連,1,7-10,4760,15
202304020110,ワイド,1,7-10,1460,17
202304020110,ワイド,2,7-15,520,5
202304020110,ワイド,3,10-15,500,4
202304020110,馬単,1,7-10,9990,37
202304020110,3連複,1,7-10-15,3870,16
202304020110,3連単,1,7-10-15,39350,126
202304020111,単勝,1,13,750,4
202304020111,複勝,1,13,230,4
202304020111,複勝,2,16,160,1
202304020111,複勝,3,7,470,8
202304020111,枠連,1,7-8,790,3
202304020111,馬連,1,13-16,1500,4
202304020111,ワイド,1,13-16,550,3
202304020111,ワイド,2,7-13,2010,26
202304020111,ワイド,3,7-16,1430,18
202304020111,馬単,1,13-16,3720,12
202304020111,3連複,1,7-13-16,10140,34
202304020111,3連単,1,13-16-7,55310,181
202304020112,単勝,1,3,330,1
202304020112,複勝,1,3,170,1
202304020112,複勝,2,14,440,7
202304020112,複勝,3,10,480,8
202304020112,枠連,1,2-7,1180,4
202304020112,馬連,1,3-14,3130,12
202304020112,ワイド,1,3-14,1130,11
202304020112,ワイド,2,3-10,1680,17
202304020112,ワイド,3,10-14,4040,44
202304020112,馬単,1,3-14,4240,13
202304020112,3連複,1,3-10-14,22800,74
202304020112,3連単,1,3-14-10,87340,271
202301010301,単勝,1,4,120,1
202301010301,複勝,1,4,110,1
202301010301,複勝,2,6,280,6
202301010301,複勝,3,7,300,7
202301010301,枠連,1,4-6,1170,5
202301010301,馬連,1,4-6,1100,5
202301010301,ワイド,1,4-6,420,4
202301010301,ワイド,2,4-7,430,5
202301010301,ワイド,3,6-7,1790,21
202301010301,馬単,1,4-6,1210,5
202301010301,3連複,1,4-6-7,3490,14
202301010301,3連単,1,4-6-7,8340,35
202301010302,単勝,1,13,1570,7
202301010302,複勝,1,13,530,8
202301010302,複勝,2,7,440,6
202301010302,複勝,3,10,350,4
202301010302,枠連,1,5-8,6860,17
202301010302,馬連,1,7-13,8430,28
202301010302,ワイド,1,7-13,2320,27
202301010302,ワイド,2,10-13,2290,24
202301010302,ワイド,3,7-10,2090,23
202301010302,馬単,1,13-7,20190,65
202301010302,3連複,1,7-10-13,26090,78
202301010302,3連単,1,13-7-10,170100,499
202301010303,単勝,1,5,140,1
202301010303,複勝,1,5,110,1
202301010303,複勝,2,6,160,2
202301010303,複勝,3,2,330,6
202301010303,枠連,1,3-4,290,1
202301010303,馬連,1,5-6,330,1
202301010303,ワイド,1,5-6,190,1
202301010303,ワイド,2,2-5,570,5
202301010303,ワイド,3,2-6,1500,18
202301010303,馬単,1,5-6,430,1
202301010303,3連複,1,2-5-6,2470,7
202301010303,3連単,1,5-6-2,5270,8
202301010304,単勝,1,6,860,5
202301010304,複勝,1,6,320,8
202301010304,複勝,2,9,270,5
202301010304,複勝,3,3,170,1
202301010304,枠連,1,4-6,1730,11
202301010304,馬連,1,6-9,3110,11
202301010304,ワイド,1,6-9,1350,17
202301010304,ワイド,2,3-6,610,3
202301010304,ワイド,3,3-9,880,8
202301010304,馬単,1,6-9,7010,26
202301010304,3連複,1,3-6-9,3930,6
202301010304,3連単,1,6-9-3,23790,42
202301010305,単勝,1,2,2250,6
202301010305,複勝,1,2,440,6
202301010305,複勝,2,8,200,2
202301010305,複勝,3,10,1240,11
202301010305,枠連,1,2-5,3430,12
202301010305,馬連,1,2-8,3760,14
202301010305,ワイド,1,2-8,1170,12
202301010305,ワイド,2,2-10,6170,45
202301010305,ワイド,3,8-10,3890,32
202301010305,馬単,1,2-8,9280,33
202301010305,3連複,1,2-8-10,32170,87
202301010305,3連単,1,2-8-10,198760,483
202301010306,単勝,1,11,220,1
202301010306,複勝,1,11,120,1
202301010306,複勝,2,8,240,5
202301010306,複勝,3,5,130,2
202301010306,枠連,1,6-8,440,2
202301010306,馬連,1,8-11,1610,8
202301010306,ワイド,1,8-11,580,7
202301010306,ワイド,2,5-11,230,1
202301010306,ワイド,3,5-8,620,9
202301010306,馬単,1,11-8,2230,6
202301010306,3連複,1,5-8-11,1510,3
202301010306,3連単,1,11-8-5,7610,18
202301010307,単勝,1,6,240,1
202301010307,複勝,1,6,120,1
202301010307,複勝,2,13,170,3
202301010307,複勝,3,3,190,4
202301010307,枠連,1,4-7,510,2
