race_id,bet_type,rank,combination,payout,popularity
202305050101,単勝,1,5,200,1
202305050101,複勝,1,5,110,1
202305050101,複勝,2,8,110,2
202305050101,複勝,3,2,140,4
202305050101,枠連,1,5-6,220,1
202305050101,馬連,1,5-8,240,1
202305050101,ワイド,1,5-8,150,1
202305050101,ワイド,2,2-5,270,4
202305050101,ワイド,3,2-8,230,3
202305050101,馬単,1,5-8,420,1
202305050101,3連複,1,2-5-8,330,1
202305050101,3連単,1,5-8-2,1090,1
202305050102,単勝,1,5,180,1
202305050102,複勝,1,5,110,1
202305050102,複勝,2,3,180,3
202305050102,複勝,3,14,1670,12
202305050102,枠連,1,2-3,620,3
202305050102,馬連,1,3-5,590,2
202305050102,ワイド,1,3-5,280,2
202305050102,ワイド,2,5-14,3570,30
202305050102,ワイド,3,3-14,7240,46
202305050102,馬単,1,5-3,780,2
202305050102,3連複,1,3-5-14,16630,43
202305050102,3連単,1,5-3-14,37950,105
202305050103,単勝,1,12,200,1
202305050103,複勝,1,12,110,1
202305050103,複勝,2,6,240,5
202305050103,複勝,3,5,180,4
202305050103,枠連,1,4-7,310,1
202305050103,馬連,1,6-12,1040,4
202305050103,ワイド,1,6-12,480,4
202305050103,ワイド,2,5-12,320,2
202305050103,ワイド,3,5-6,960,12
202305050103,馬単,1,12-6,1330,4
202305050103,3連複,1,5-6-12,2290,5
202305050103,3連単,1,12-6-5,6820,10
202305050104,単勝,1,12,180,1
202305050104,複勝,1,12,110,1
202305050104,複勝,2,2,170,4
202305050104,複勝,3,1,140,2
202305050104,枠連,1,1-6,250,1
202305050104,馬連,1,2-12,600,2
202305050104,ワイド,1,2-12,300,3
202305050104,ワイド,2,1-12,250,1
202305050104,ワイド,3,1-2,510,5
202305050104,馬単,1,12-2,800,2
202305050104,3連複,1,1-2-12,790,1
202305050104,3連単,1,12-2-1,2340,2
202305050105,単勝,1,4,400,2
202305050105,複勝,1,4,190,2
202305050105,複勝,2,7,210,3
202305050105,複勝,3,3,330,4
202305050105,枠連,1,4-5,340,1
202305050105,馬連,1,4-7,1330,4
202305050105,ワイド,1,4-7,380,3
202305050105,ワイド,2,3-4,710,8
202305050105,ワイド,3,3-7,670,7
202305050105,馬単,1,4-7,2340,8
202305050105,3連複,1,3-4-7,3290,10
202305050105,3連単,1,4-7-3,12990,39
202305050106,単勝,1,15,180,1
202305050106,複勝,1,15,110,1
202305050106,複勝,2,3,120,3
202305050106,複勝,3,10,120,2
202305050106,枠連,1,2-8,410,2
202305050106,馬連,1,3-15,440,2
202305050106,ワイド,1,3-15,200,2
202305050106,ワイド,2,10-15,190,1
202305050106,ワイド,3,3-10,300,3
202305050106,馬単,1,15-3,620,2
202305050106,3連複,1,3-10-15,410,1
202305050106,3連単,1,15-3-10,1470,2
202305050107,単勝,1,11,220,1
202305050107,複勝,1,11,130,1
202305050107,複勝,2,4,210,4
202305050107,複勝,3,10,540,8
202305050107,枠連,1,4-8,910,3
202305050107,馬連,1,4-11,1080,4
202305050107,ワイド,1,4-11,420,3
202305050107,ワイド,2,10-11,1290,17
202305050107,ワイド,3,4-10,2940,32
202305050107,馬単,1,11-4,1380,4
202305050107,3連複,1,4-10-11,8800,34
202305050107,3連単,1,11-4-10,21070,66
202305050108,単勝,1,12,890,4
202305050108,複勝,1,12,250,4
202305050108,複勝,2,2,390,6
202305050108,複勝,3,7,990,9
202305050108,枠連,1,2-7,4030,19
202305050108,馬連,1,2-12,4650,16
202305050108,ワイド,1,2-12,1530,16
202305050108,ワイド,2,7-12,3450,37
202305050108,ワイド,3,2-7,3740,40
202305050108,馬単,1,12-2,9280,30
202305050108,3連複,1,2-7-12,47330,118
202305050108,3連単,1,12-2-7,219460,500
202305050109,単勝,1,12,240,1
202305050109,複勝,1,12,140,1
202305050109,複勝,2,8,200,4
202305050109,複勝,3,2,150,2
202305050109,枠連,1,4-6,850,4
202305050109,馬連,1,8-12,1070,4
202305050109,ワイド,1,8-12,460,4
202305050109,ワイド,2,2-12,360,2
202305050109,ワイド,3,2-8,550,6
202305050109,馬単,1,12-8,1580,3
202305050109,3連複,1,2-8-12,1770,3
202305050109,3連単,1,12-8-2,6490,4
202305050110,単勝,1,10,480,3
202305050110,複勝,1,10,210,3
202305050110,複勝,2,3,250,4
202305050110,複勝,3,8,450,7
202305050110,枠連,1,3-8,1080,6
202305050110,馬連,1,3-10,1300,6
202305050110,ワイド,1,3-10,490,6
202305050110,ワイド,2,8-10,840,10
202305050110,ワイド,3,3-8,930,14
202305050110,馬単,1,10-3,2500,10
202305050110,3連複,1,3-8-10,4500,18
202305050110,3連単,1,10-3-8,19470,66
202305050111,単勝,1,7,320,1
202305050111,複勝,1,7,150,1
202305050111,複勝,2,2,310,5
202305050111,複勝,3,3,620,9
202305050111,枠連,1,2-6,970,5
202305050111,馬連,1,2-7,2160,8
202305050111,ワイド,1,2-7,730,7
202305050111,ワイド,2,3-7,1620,20
202305050111,ワイド,3,2-3,3450,35
202305050111,馬単,1,7-2,3560,13
202305050111,3連複,1,2-3-7,16220,54
202305050111,3連単,1,7-2-3,60240,212
202305050112,単勝,1,2,140,1
202305050112,複勝,1,2,110,1
202305050112,複勝,2,7,260,6
202305050112,複勝,3,8,260,5
202305050112,枠連,1,2-7,470,1
202305050112,馬連,1,2-7,840,4
202305050112,ワイド,1,2-7,330,4
202305050112,ワイド,2,2-8,430,5
202305050112,ワイド,3,7-8,1830,21
202305050112,馬単,1,2-7,1060,4
202305050112,3連複,1,2-7-8,2480,13
202305050112,3連単,1,2-7-8,7580,29
202308030101,単勝,1,11,530,3
202308030101,複勝,1,11,210,3
202308030101,複勝,2,1,490,8
202308030101,複勝,3,15,600,9
202308030101,枠連,1,1-6,1750,9
202308030101,馬連,1,1-11,4640,17
202308030101,ワイド,1,1-11,1690,20
202308030101,ワイド,2,11-15,2100,24
202308030101,ワイド,3,1-15,5390,44
202308030101,馬単,1,11-1,6400,27
202308030101,3連複,1,1-11-15,43450,100
202308030101,3連単,1,11-1-15,160340,416
202308030102,単勝,1,11,300,2
202308030102,複勝,1,11,110,3
202308030102,複勝,2,8,110,2
202308030102,複勝,3,3,110,1
202308030102,枠連,1,7-8,560,3
202308030102,馬連,1,8-11,540,3
202308030102,ワイド,1,8-11,180,2
202308030102,ワイド,2,3-11,190,3
202308030102,ワイド,3,3-8,140,1
202308030102,馬単,1,11-8,960,5
202308030102,3連複,1,3-8-11,230,1
