race_id,bet_type,rank,combination,payout,popularity
202303020701,単勝,1,11,310,1
202303020701,複勝,1,11,130,1
202303020701,複勝,2,3,240,5
202303020701,複勝,3,13,280,6
202303020701,枠連,1,2-6,1890,11
202303020701,馬連,1,3-11,1780,6
202303020701,ワイド,1,3-11,710,8
202303020701,ワイド,2,11-13,630,5
202303020701,ワイド,3,3-13,1810,24
202303020701,馬単,1,11-3,2920,10
202303020701,3連複,1,3-11-13,6170,23
202303020701,3連単,1,11-3-13,23140,74
202303020702,単勝,1,4,140,1
202303020702,複勝,1,4,110,1
202303020702,複勝,2,1,130,2
202303020702,馬連,1,1-4,180,1
202303020702,ワイド,1,1-4,120,1
202303020702,ワイド,2,2-4,140,2
202303020702,ワイド,3,1-2,190,4
202303020702,馬単,1,4-1,230,1
202303020702,3連複,1,1-2-4,210,1
202303020702,3連単,1,4-1-2,480,1
202303020703,単勝,1,13,200,1
202303020703,複勝,1,13,130,1
202303020703,複勝,2,8,170,2
202303020703,複勝,3,5,1030,12
202303020703,枠連,1,4-7,380,1
202303020703,馬連,1,8-13,740,1
202303020703,ワイド,1,8-13,320,1
202303020703,ワイド,2,5-13,2840,32
202303020703,ワイド,3,5-8,4070,42
202303020703,馬単,1,13-8,980,1
202303020703,3連複,1,5-8-13,17220,51
202303020703,3連単,1,13-8-5,54330,162
202303020704,単勝,1,3,620,4
202303020704,複勝,1,3,200,4
202303020704,複勝,2,9,240,6
202303020704,複勝,3,1,180,3
202303020704,枠連,1,2-5,1730,9
202303020704,馬連,1,3-9,2810,13
202303020704,ワイド,1,3-9,770,11
202303020704,ワイド,2,1-3,580,7
202303020704,ワイド,3,1-9,610,8
202303020704,馬単,1,3-9,4750,22
202303020704,3連複,1,1-3-9,3560,13
202303020704,3連単,1,3-9-1,20720,74
202303020705,単勝,1,4,200,1
202303020705,複勝,1,4,120,1
202303020705,複勝,2,2,160,2
202303020705,複勝,3,8,490,7
202303020705,枠連,1,2-4,460,1
202303020705,馬連,1,2-4,440,1
202303020705,ワイド,1,2-4,230,1
202303020705,ワイド,2,4-8,1080,15
202303020705,ワイド,3,2-8,1440,17
202303020705,馬単,1,4-2,770,1
202303020705,3連複,1,2-4-8,3440,13
202303020705,3連単,1,4-2-8,9930,34
202303020706,単勝,1,3,220,1
202303020706,複勝,1,3,110,1
202303020706,複勝,2,2,150,3
202303020706,複勝,3,4,130,2
202303020706,枠連,1,2-3,500,2
202303020706,馬連,1,2-3,530,2
202303020706,ワイド,1,2-3,240,2
202303020706,ワイド,2,3-4,160,1
202303020706,ワイド,3,2-4,280,3
202303020706,馬単,1,3-2,820,3
202303020706,3連複,1,2-3-4,580,1
202303020706,3連単,1,3-2-4,2390,3
202303020707,単勝,1,3,2360,9
202303020707,複勝,1,3,490,8
202303020707,複勝,2,11,280,5
202303020707,複勝,3,12,230,3
202303020707,枠連,1,2-6,1400,6
202303020707,馬連,1,3-11,7490,26
202303020707,ワイド,1,3-11,2020,24
202303020707,ワイド,2,3-12,2150,26
202303020707,ワイド,3,11-12,740,7
202303020707,馬単,1,3-11,17220,57
202303020707,3連複,1,3-11-12,13800,47
202303020707,3連単,1,3-11-12,119200,357
202303020708,単勝,1,5,550,3
202303020708,複勝,1,5,170,3
202303020708,複勝,2,15,110,1
202303020708,複勝,3,3,1490,13
202303020708,枠連,1,3-8,490,2
202303020708,馬連,1,5-15,540,2
202303020708,ワイド,1,5-15,280,2
202303020708,ワイド,2,3-5,8220,51
202303020708,ワイド,3,3-15,2820,28
202303020708,馬単,1,5-15,1600,5
202303020708,3連複,1,3-5-15,29940,66
202303020708,3連単,1,5-15-3,135130,302
202303020709,単勝,1,4,2100,7
202303020709,複勝,1,4,390,6
202303020709,複勝,2,5,130,1
202303020709,複勝,3,12,180,3
202303020709,枠連,1,3-4,690,3
202303020709,馬連,1,4-5,3130,12
202303020709,ワイド,1,4-5,880,9
202303020709,ワイド,2,4-12,1500,16
202303020709,ワイド,3,5-12,390,3
202303020709,馬単,1,4-5,8260,27
202303020709,3連複,1,4-5-12,4590,15
202303020709,3連単,1,4-5-12,46200,141
202303020710,単勝,1,14,220,1
202303020710,複勝,1,14,130,1
202303020710,複勝,2,5,230,4
202303020710,複勝,3,13,370,5
202303020710,枠連,1,3-8,340,1
202303020710,馬連,1,5-14,1460,4
202303020710,ワイド,1,5-14,540,4
202303020710,ワイド,2,13-14,680,6
202303020710,ワイド,3,5-13,2700,30
202303020710,馬単,1,14-5,1860,6
202303020710,3連複,1,5-13-14,4950,14
202303020710,3連単,1,14-5-13,15540,37
202303020711,単勝,1,1,270,1
202303020711,複勝,1,1,140,1
202303020711,複勝,2,5,170,2
202303020711,複勝,3,15,460,8
202303020711,枠連,1,1-3,320,1
202303020711,馬連,1,1-5,680,2
202303020711,ワイド,1,1-5,320,2
202303020711,ワイド,2,1-15,1480,15
202303020711,ワイド,3,5-15,1670,17
202303020711,馬単,1,1-5,930,1
202303020711,3連複,1,1-5-15,5540,16
202303020711,3連単,1,1-5-15,15980,41
202303020712,単勝,1,2,290,1
202303020712,複勝,1,2,170,2
202303020712,複勝,2,16,200,3
202303020712,複勝,3,14,370,7
202303020712,枠連,1,1-8,740,2
202303020712,馬連,1,2-16,1130,2
202303020712,ワイド,1,2-16,500,4
202303020712,ワイド,2,2-14,1410,19
202303020712,ワイド,3,14-16,1580,20
202303020712,馬単,1,2-16,1700,3
202303020712,3連複,1,2-14-16,6500,18
202303020712,3連単,1,2-16-14,21760,55
202307030701,単勝,1,1,210,1
202307030701,複勝,1,1,110,1
202307030701,複勝,2,2,210,4
202307030701,複勝,3,9,110,2
202307030701,枠連,1,1-2,1690,5
202307030701,馬連,1,1-2,1640,4
202307030701,ワイド,1,1-2,400,5
202307030701,ワイド,2,1-9,130,1
202307030701,ワイド,3,2-9,400,4
202307030701,馬単,1,1-2,2010,7
202307030701,3連複,1,1-2-9,770,2
202307030701,3連単,1,1-2-9,4990,13
202307030702,単勝,1,15,1350,5
202307030702,複勝,1,15,380,5
202307030702,複勝,2,3,240,4
202307030702,複勝,3,5,620,7
202307030702,枠連,1,2-8,3870,15
202307030702,馬連,1,3-15,5180,16
202307030702,ワイド,1,3-15,1750,17
202307030702,ワイド,2,5-15,4140,41
202307030702,ワイド,3,3-5,2660,25
202307030702,馬単,1,15-3,15700,50
202307030702,3連複,1,3-5-15,27190,73
202307030702,3連単,1,15-3-5,219980,549
202307030703,単勝,1,8,1060,4
202307030703,複勝,1,8,300,4
202307030703,複勝,2,3,4710,12
202307030703,複勝,3,7,320,5
202307030703,枠連,1,2-4,5940,16
202307030703,馬連,1,3-8,99130,54
202307030703,ワイド,1,3-8,27190,61
202307030703,ワイド,2,7-8,830,8
202307030703,ワイド,3,3-7,25720,58
202307030703,馬単,1,8-3,135560,99
202307030703,3連複,1,3-7-8,244750,163
202307030703,3連単,1,8-3-7,2583640,1224
202307030704,単勝,1,2,290,1
202307030704,複勝,1,2,160,1
202307030704,複勝,2,3,540,8
202307030704,複勝,3,9,160,2
202307030704,枠連,1,2-3,4710,17
202307030704,馬連,1,2-3,3620,17
202307030704,ワイド,1,2-3,1030,17
202307030704,ワイド,2,2-9,320,2
202307030704,ワイド,3,3-9,1240,20
202307030704,馬単,1,2-3,6750,29
202307030704,3連複,1,2-3-9,4070,17
202307030704,3連単,1,2-3-9,28220,116
202307030705,単勝,1,3,490,4
202307030705,複勝,1,3,110,2
202307030705,複勝,2,2,110,3
202307030705,複勝,3,1,110,1
202307030705,馬連,1,2-3,790,5
202307030705,ワイド,1,2-3,250,5
202307030705,ワイド,2,1-3,220,3
202307030705,ワイド,3,1-2,160,1
202307030705,馬単,1,3-2,1720,10
202307030705,3連複,1,1-2-3,460,1
202307030705,3連単,1,3-2-1,3520,13
202307030706,単勝,1,1,150,1
202307030706,複勝,1,1,110,1
202307030706,複勝,2,12,280,5
