race_id,bet_type,rank,combination,payout,popularity
202303020501,単勝,1,5,720,3
202303020501,複勝,1,5,200,3
202303020501,複勝,2,2,180,2
202303020501,複勝,3,10,460,10
202303020501,枠連,1,2-4,1290,4
202303020501,馬連,1,2-5,1830,5
202303020501,ワイド,1,2-5,720,5
202303020501,ワイド,2,5-10,2190,33
202303020501,ワイド,3,2-10,2290,34
202303020501,馬単,1,5-2,3920,12
202303020501,3連複,1,2-5-10,13860,57
202303020501,3連単,1,5-2-10,77630,318
202303020502,単勝,1,14,1420,7
202303020502,複勝,1,14,670,9
202303020502,複勝,2,5,440,7
202303020502,複勝,3,15,7440,15
202303020502,枠連,1,3-8,4710,18
202303020502,馬連,1,5-14,16050,45
202303020502,ワイド,1,5-14,4930,49
202303020502,ワイド,2,14-15,36240,85
202303020502,ワイド,3,5-15,26650,74
202303020502,馬単,1,14-5,22990,78
202303020502,3連複,1,5-14-15,700830,338
202303020502,3連単,1,14-5-15,2652230,1682
202303020503,単勝,1,2,560,3
202303020503,複勝,1,2,180,2
202303020503,複勝,2,9,220,5
202303020503,複勝,3,10,200,3
202303020503,枠連,1,2-5,2080,11
202303020503,馬連,1,2-9,2020,9
202303020503,ワイド,1,2-9,680,10
202303020503,ワイド,2,2-10,640,6
202303020503,ワイド,3,9-10,650,7
202303020503,馬単,1,2-9,4140,19
202303020503,3連複,1,2-9-10,3020,9
202303020503,3連単,1,2-9-10,17450,62
202303020504,単勝,1,9,360,2
202303020504,複勝,1,9,150,2
202303020504,複勝,2,4,130,1
202303020504,複勝,3,11,170,3
202303020504,枠連,1,4-7,530,1
202303020504,馬連,1,4-9,590,1
202303020504,ワイド,1,4-9,270,1
202303020504,ワイド,2,9-11,420,3
202303020504,ワイド,3,4-11,430,4
202303020504,馬単,1,9-4,1350,2
202303020504,3連複,1,4-9-11,1130,1
202303020504,3連単,1,9-4-11,4100,1
202303020505,単勝,1,14,360,2
202303020505,複勝,1,14,140,2
202303020505,複勝,2,12,230,4
202303020505,複勝,3,9,140,1
202303020505,枠連,1,7-8,960,2
202303020505,馬連,1,12-14,1820,5
202303020505,ワイド,1,12-14,660,5
202303020505,ワイド,2,9-14,290,1
202303020505,ワイド,3,9-12,570,4
202303020505,馬単,1,14-12,2800,7
202303020505,3連複,1,9-12-14,1860,2
202303020505,3連単,1,14-12-9,10040,12
202303020506,単勝,1,3,300,1
202303020506,複勝,1,3,130,1
202303020506,複勝,2,10,150,3
202303020506,複勝,3,4,130,2
202303020506,枠連,1,3-6,400,1
202303020506,馬連,1,3-10,820,2
202303020506,ワイド,1,3-10,330,2
202303020506,ワイド,2,3-4,230,1
202303020506,ワイド,3,4-10,360,3
202303020506,馬単,1,3-10,1460,3
202303020506,3連複,1,3-4-10,780,1
202303020506,3連単,1,3-10-4,4020,3
202303020507,単勝,1,16,180,1
202303020507,複勝,1,16,110,1
202303020507,複勝,2,7,820,12
202303020507,複勝,3,10,180,2
202303020507,枠連,1,4-8,3720,13
202303020507,馬連,1,7-16,5130,16
202303020507,ワイド,1,7-16,1490,16
202303020507,ワイド,2,10-16,250,1
202303020507,ワイド,3,7-10,3820,37
202303020507,馬単,1,16-7,6120,20
202303020507,3連複,1,7-10-16,6140,19
202303020507,3連単,1,16-7-10,30860,93
202303020508,単勝,1,11,240,1
202303020508,複勝,1,11,150,1
202303020508,複勝,2,14,370,6
202303020508,複勝,3,15,1580,12
202303020508,枠連,1,6-8,1270,5
202303020508,馬連,1,11-14,2040,6
202303020508,ワイド,1,11-14,710,5
202303020508,ワイド,2,11-15,3860,38
202303020508,ワイド,3,14-15,8940,64
202303020508,馬単,1,11-14,2820,9
202303020508,3連複,1,11-14-15,40620,114
202303020508,3連単,1,11-14-15,117930,379
202303020509,単勝,1,9,2150,6
202303020509,複勝,1,9,470,6
202303020509,複勝,2,6,270,4
202303020509,複勝,3,7,1550,9
202303020509,枠連,1,6-8,5250,18
202303020509,馬連,1,6-9,7740,22
202303020509,ワイド,1,6-9,1810,19
202303020509,ワイド,2,7-9,9560,40
202303020509,ワイド,3,6-7,4480,31
202303020509,馬単,1,9-6,20960,45
202303020509,3連複,1,6-7-9,96520,89
202303020509,3連単,1,9-6-7,565100,493
202303020510,単勝,1,16,500,3
202303020510,複勝,1,16,190,3
202303020510,複勝,2,12,680,8
202303020510,複勝,3,15,160,2
202303020510,枠連,1,6-8,300,1
202303020510,馬連,1,12-16,11050,23
202303020510,ワイド,1,12-16,2810,24
202303020510,ワイド,2,15-16,430,4
202303020510,ワイド,3,12-15,2030,19
202303020510,馬単,1,16-12,17360,38
202303020510,3連複,1,12-15-16,11450,31
202303020510,3連単,1,16-12-15,86740,200
202303020511,単勝,1,1,750,6
202303020511,複勝,1,1,240,5
202303020511,複勝,2,10,220,4
202303020511,複勝,3,4,430,8
202303020511,枠連,1,1-8,2020,10
202303020511,馬連,1,1-10,2460,13
202303020511,ワイド,1,1-10,830,13
202303020511,ワイド,2,1-4,2090,33
202303020511,ワイド,3,4-10,1650,27
202303020511,馬単,1,1-10,4550,26
202303020511,3連複,1,1-4-10,12600,60
202303020511,3連単,1,1-10-4,67410,293
202303020512,単勝,1,6,740,4
202303020512,複勝,1,6,210,4
202303020512,複勝,2,12,140,1
202303020512,複勝,3,16,160,2
202303020512,枠連,1,3-6,960,4
202303020512,馬連,1,6-12,1430,4
202303020512,ワイド,1,6-12,500,4
202303020512,ワイド,2,6-16,850,8
202303020512,ワイド,3,12-16,380,2
202303020512,馬単,1,6-12,3280,8
202303020512,3連複,1,6-12-16,2470,3
202303020512,3連単,1,6-12-16,16970,36
202307030501,単勝,1,6,140,1
202307030501,複勝,1,6,110,1
202307030501,複勝,2,4,120,3
202307030501,複勝,3,5,300,6
202307030501,馬連,1,4-6,260,1
202307030501,ワイド,1,4-6,160,2
202307030501,ワイド,2,5-6,410,4
202307030501,ワイド,3,4-5,1010,13
202307030501,馬単,1,6-4,420,2
202307030501,3連複,1,4-5-6,1440,6
202307030501,3連単,1,6-4-5,3160,12
202307030502,単勝,1,16,1310,5
202307030502,複勝,1,16,230,5
202307030502,複勝,2,4,110,1
202307030502,複勝,3,3,590,9
202307030502,枠連,1,2-8,640,3
202307030502,馬連,1,4-16,1080,4
202307030502,ワイド,1,4-16,460,4
202307030502,ワイド,2,3-16,5230,34
202307030502,ワイド,3,3-4,1140,12
202307030502,馬単,1,16-4,3200,10
202307030502,3連複,1,3-4-16,8630,26
202307030502,3連単,1,16-4-3,45100,124
202307030503,単勝,1,15,160,1
202307030503,複勝,1,15,110,1
202307030503,複勝,2,7,330,6
202307030503,複勝,3,5,310,5
202307030503,枠連,1,4-8,1250,5
202307030503,馬連,1,7-15,1140,4
202307030503,ワイド,1,7-15,510,4
202307030503,ワイド,2,5-15,550,5
202307030503,ワイド,3,5-7,2520,26
202307030503,馬単,1,15-7,1370,4
202307030503,3連複,1,5-7-15,4970,16
202307030503,3連単,1,15-7-5,11690,32
202307030504,単勝,1,13,310,2
202307030504,複勝,1,13,130,3
202307030504,複勝,2,1,110,1
202307030504,複勝,3,11,120,2
202307030504,枠連,1,1-8,460,2
202307030504,馬連,1,1-13,430,1
202307030504,ワイド,1,1-13,210,3
202307030504,ワイド,2,11-13,210,2
202307030504,ワイド,3,1-11,200,1
202307030504,馬単,1,13-1,840,2
202307030504,3連複,1,1-11-13,410,1
202307030504,3連単,1,13-1-11,2470,3
202307030505,単勝,1,8,340,2
202307030505,複勝,1,8,130,1
202307030505,複勝,2,2,250,6
202307030505,複勝,3,1,130,2
202307030505,馬連,1,2-8,2640,11
202307030505,ワイド,1,2-8,600,10
202307030505,ワイド,2,1-8,210,1
202307030505,ワイド,3,1-2,700,11
202307030505,馬単,1,8-2,3400,14
202307030505,3連複,1,1-2-8,1920,8
202307030505,3連単,1,8-2-1,10500,43
202307030506,単勝,1,4,250,1
202307030506,複勝,1,4,130,1
202307030506,複勝,2,2,320,7
202307030506,複勝,3,1,130,2
202307030506,枠連,1,2-4,2780,10
202307030506,馬連,1,2-4,2900,12
202307030506,ワイド,1,2-4,830,12
202307030506,ワイド,2,1-4,190,1
202307030506,ワイド,3,1-2,900,13
202307030506,馬単,1,4-2,4510,19
202307030506,3連複,1,1-2-4,2260,9
202307030506,3連単,1,4-2-1,14230,46
202307030507,単勝,1,9,1420,6
202307030507,複勝,1,9,310,6
202307030507,複勝,2,5,270,5
202307030507,複勝,3,6,130,1
202307030507,枠連,1,5-7,5500,21
202307030507,馬連,1,5-9,5610,22
202307030507,ワイド,1,5-9,1500,19
202307030507,ワイド,2,6-9,610,6
202307030507,ワイド,3,5-6,540,5
202307030507,馬単,1,9-5,12770,43
202307030507,3連複,1,5-6-9,4910,17
202307030507,3連単,1,9-5-6,49650,177
202307030508,単勝,1,5,6270,7
202307030508,複勝,1,5,1240,7
202307030508,複勝,2,4,110,1
202307030508,複勝,3,7,860,6
202307030508,馬連,1,4-5,5690,9
202307030508,ワイド,1,4-5,1280,10
202307030508,ワイド,2,5-7,8150,27
202307030508,ワイド,3,4-7,1300,12
202307030508,馬単,1,5-4,20860,28
202307030508,3連複,1,4-5-7,29570,35
202307030508,3連単,1,5-4-7,442270,223
202307030509,単勝,1,2,430,2
202307030509,複勝,1,2,320,3
202307030509,複勝,2,5,580,5
202307030509,複勝,3,9,300,2
202307030509,枠連,1,2-5,4270,13
202307030509,馬連,1,2-5,3310,10
202307030509,ワイド,1,2-5,850,10
202307030509,ワイド,2,2-9,360,4
202307030509,ワイド,3,5-9,1050,16
202307030509,馬単,1,2-5,6010,19
202307030509,3連複,1,2-5-9,3570,14
202307030509,3連単,1,2-5-9,21790,76
202307030510,単勝,1,5,170,1
202307030510,複勝,1,5,110,1
202307030510,複勝,2,2,280,4
202307030510,複勝,3,9,150,2
202307030510,枠連,1,1-3,990,3
202307030510,馬連,1,2-5,1100,3
202307030510,ワイド,1,2-5,510,3
202307030510,ワイド,2,5-9,210,1
202307030510,ワイド,3,2-9,980,10
202307030510,馬単,1,5-2,1640,4
202307030510,3連複,1,2-5-9,1650,2
202307030510,3連単,1,5-2-9,5980,5
202307030511,単勝,1,11,1130,5
202307030511,複勝,1,11,220,5
202307030511,複勝,2,5,110,1
202307030511,複勝,3,6,200,4
202307030511,枠連,1,5-8,830,4
202307030511,馬連,1,5-11,1260,4
202307030511,ワイド,1,5-11,440,4
202307030511,ワイド,2,6-11,1060,14
202307030511,ワイド,3,5-6,350,3
202307030511,馬単,1,11-5,3330,12
202307030511,3連複,1,5-6-11,2950,11
202307030511,3連単,1,11-5-6,19610,62
202307030512,単勝,1,16,840,3
202307030512,複勝,1,16,300,3
202307030512,複勝,2,13,620,9
202307030512,複勝,3,12,380,6
202307030512,枠連,1,7-8,740,2
202307030512,馬連,1,13-16,12800,34
202307030512,ワイド,1,13-16,2790,30
202307030512,ワイド,2,12-16,1480,13
202307030512,ワイド,3,12-13,3340,36
202307030512,馬単,1,16-13,18620,54
202307030512,3連複,1,12-13-16,33780,95
202307030512,3連単,1,16-13-12,222790,542
202302020501,単勝,1,1,490,3
202302020501,複勝,1,1,160,3
202302020501,複勝,2,9,550,7
202302020501,複勝,3,6,110,1
202302020501,枠連,1,1-8,2460,8
202302020501,馬連,1,1-9,6020,14
202302020501,ワイド,1,1-9,1090,13
202302020501,ワイド,2,1-6,220,2
202302020501,ワイド,3,6-9,900,9
202302020501,馬単,1,1-9,8960,21
202302020501,3連複,1,1-6-9,3140,9
202302020501,3連単,1,1-9-6,23690,63
202302020502,単勝,1,4,190,1
202302020502,複勝,1,4,110,1
202302020502,複勝,2,1,190,4
202302020502,複勝,3,12,520,8
202302020502,枠連,1,1-4,650,3
202302020502,馬連,1,1-4,690,3
202302020502,ワイド,1,1-4,310,3
202302020502,ワイド,2,4-12,880,11
202302020502,ワイド,3,1-12,3150,27
202302020502,馬単,1,4-1,1030,4
202302020502,3連複,1,1-4-12,6810,21
202302020502,3連単,1,4-1-12,21260,69
202302020503,単勝,1,2,1950,6
202302020503,複勝,1,2,450,6
202302020503,複勝,2,15,900,14
202302020503,複勝,3,5,180,2
202302020503,枠連,1,1-8,5960,22
