race_id,bet_type,rank,combination,payout,popularity
202305030601,単勝,1,4,120,1
202305030601,複勝,1,4,100,1
202305030601,複勝,2,2,140,2
202305030601,馬連,1,2-4,220,1
202305030601,ワイド,1,2-4,140,1
202305030601,ワイド,2,4-6,390,5
202305030601,ワイド,3,2-6,800,12
202305030601,馬単,1,4-2,250,1
202305030601,3連複,1,2-4-6,860,3
202305030601,3連単,1,4-2-6,1850,6
202305030602,単勝,1,14,1420,7
202305030602,複勝,1,14,300,5
202305030602,複勝,2,3,130,1
202305030602,複勝,3,1,140,2
202305030602,枠連,1,2-7,1930,7
202305030602,馬連,1,3-14,1810,6
202305030602,ワイド,1,3-14,600,7
202305030602,ワイド,2,1-14,980,13
202305030602,ワイド,3,1-3,210,1
202305030602,馬単,1,14-3,4990,19
202305030602,3連複,1,1-3-14,2280,7
202305030602,3連単,1,14-3-1,15870,46
202305030603,単勝,1,3,350,2
202305030603,複勝,1,3,140,1
202305030603,複勝,2,8,170,3
202305030603,複勝,3,4,240,5
202305030603,枠連,1,3-7,530,2
202305030603,馬連,1,3-8,820,2
202305030603,ワイド,1,3-8,310,2
202305030603,ワイド,2,3-4,540,5
202305030603,ワイド,3,4-8,510,4
202305030603,馬単,1,3-8,1510,4
202305030603,3連複,1,3-4-8,1770,2
202305030603,3連単,1,3-8-4,10150,20
202305030604,単勝,1,9,260,1
202305030604,複勝,1,9,140,1
202305030604,複勝,2,6,220,4
202305030604,複勝,3,16,1560,10
202305030604,枠連,1,3-5,1200,5
202305030604,馬連,1,6-9,1150,4
202305030604,ワイド,1,6-9,490,5
202305030604,ワイド,2,9-16,5210,28
202305030604,ワイド,3,6-16,13750,50
202305030604,馬単,1,9-6,1680,5
202305030604,3連複,1,6-9-16,44990,67
202305030604,3連単,1,9-6-16,130780,261
202305030605,単勝,1,8,220,1
202305030605,複勝,1,8,120,1
202305030605,複勝,2,13,590,9
202305030605,複勝,3,10,120,2
202305030605,枠連,1,6-8,1930,7
202305030605,馬連,1,8-13,4400,13
202305030605,ワイド,1,8-13,1200,17
202305030605,ワイド,2,8-10,180,1
202305030605,ワイド,3,10-13,1040,12
202305030605,馬単,1,8-13,6420,20
202305030605,3連複,1,8-10-13,2450,8
202305030605,3連単,1,8-13-10,18520,50
202305030606,単勝,1,6,420,2
202305030606,複勝,1,6,170,2
202305030606,複勝,2,9,1510,11
202305030606,複勝,3,10,170,3
202305030606,枠連,1,3-5,1070,6
202305030606,馬連,1,6-9,18510,39
202305030606,ワイド,1,6-9,4700,39
202305030606,ワイド,2,6-10,430,3
202305030606,ワイド,3,9-10,4370,37
202305030606,馬単,1,6-9,28390,66
202305030606,3連複,1,6-9-10,21510,63
202305030606,3連単,1,6-9-10,140900,368
202305030607,単勝,1,6,780,4
202305030607,複勝,1,6,200,4
202305030607,複勝,2,15,120,1
202305030607,複勝,3,14,180,3
202305030607,枠連,1,4-8,550,2
202305030607,馬連,1,6-15,910,3
202305030607,ワイド,1,6-15,350,3
202305030607,ワイド,2,6-14,710,7
202305030607,ワイド,3,14-15,300,2
202305030607,馬単,1,6-15,2300,8
202305030607,3連複,1,6-14-15,1260,3
202305030607,3連単,1,6-15-14,10700,28
202305030608,単勝,1,3,3930,7
202305030608,複勝,1,3,740,8
202305030608,複勝,2,7,420,6
202305030608,複勝,3,6,360,5
202305030608,枠連,1,2-4,7130,19
202305030608,馬連,1,3-7,16480,32
202305030608,ワイド,1,3-7,3080,32
202305030608,ワイド,2,3-6,2850,26
202305030608,ワイド,3,6-7,1750,20
202305030608,馬単,1,3-7,43390,71
202305030608,3連複,1,3-6-7,31450,74
202305030608,3連単,1,3-7-6,227860,455
202305030609,単勝,1,8,130,1
202305030609,複勝,1,8,110,1
202305030609,複勝,2,5,260,6
202305030609,複勝,3,3,130,2
202305030609,馬連,1,5-8,1450,6
202305030609,ワイド,1,5-8,400,6
202305030609,ワイド,2,3-8,160,1
202305030609,ワイド,3,3-5,760,11
202305030609,馬単,1,8-5,1710,7
202305030609,3連複,1,3-5-8,1400,6
202305030609,3連単,1,8-5-3,5610,20
202305030610,単勝,1,1,240,1
202305030610,複勝,1,1,160,1
202305030610,複勝,2,8,820,11
202305030610,複勝,3,4,940,12
202305030610,枠連,1,1-4,1070,5
202305030610,馬連,1,1-8,4160,12
202305030610,ワイド,1,1-8,1320,12
202305030610,ワイド,2,1-4,2390,28
202305030610,ワイド,3,4-8,15430,90
202305030610,馬単,1,1-8,5050,17
202305030610,3連複,1,1-4-8,51570,144
202305030610,3連単,1,1-8-4,170290,498
202305030611,単勝,1,3,280,1
202305030611,複勝,1,3,140,1
202305030611,複勝,2,7,400,7
202305030611,複勝,3,13,140,2
202305030611,枠連,1,2-4,2740,12
202305030611,馬連,1,3-7,3360,10
202305030611,ワイド,1,3-7,1160,13
202305030611,ワイド,2,3-13,240,1
202305030611,ワイド,3,7-13,1020,10
202305030611,馬単,1,3-7,4580,12
202305030611,3連複,1,3-7-13,3050,6
202305030611,3連単,1,3-7-13,18060,42
202305030612,単勝,1,12,650,4
202305030612,複勝,1,12,220,4
202305030612,複勝,2,3,410,7
202305030612,複勝,3,4,160,1
202305030612,枠連,1,2-6,1050,4
202305030612,馬連,1,3-12,8190,24
202305030612,ワイド,1,3-12,2740,29
202305030612,ワイド,2,4-12,540,4
202305030612,ワイド,3,3-4,1090,11
202305030612,馬単,1,12-3,15270,43
202305030612,3連複,1,3-4-12,7550,27
202305030612,3連単,1,12-3-4,66050,200
202309030601,単勝,1,15,1580,5
202309030601,複勝,1,15,370,5
202309030601,複勝,2,13,170,3
202309030601,複勝,3,10,190,4
202309030601,枠連,1,7-8,2170,8
202309030601,馬連,1,13-15,2840,9
202309030601,ワイド,1,13-15,910,10
202309030601,ワイド,2,10-15,1070,12
202309030601,ワイド,3,10-13,460,6
202309030601,馬単,1,15-13,6480,20
202309030601,3連複,1,10-13-15,6150,17
202309030601,3連単,1,15-13-10,41460,116
202309030602,単勝,1,8,2380,9
202309030602,複勝,1,8,760,10
202309030602,複勝,2,6,160,1
202309030602,複勝,3,3,480,7
202309030602,枠連,1,3-4,2640,11
