race_id,bet_type,rank,combination,payout,popularity
202306030701,単勝,1,1,240,2
202306030701,複勝,1,1,130,2
202306030701,複勝,2,2,110,1
202306030701,複勝,3,15,2910,14
202306030701,枠連,1,1-2,180,1
202306030701,馬連,1,1-2,240,1
202306030701,ワイド,1,1-2,150,1
202306030701,ワイド,2,1-15,6950,44
202306030701,ワイド,3,2-15,5460,41
202306030701,馬単,1,1-2,450,1
202306030701,3連複,1,1-2-15,10320,24
202306030701,3連単,1,1-2-15,34850,86
202306030702,単勝,1,10,1170,4
202306030702,複勝,1,10,230,4
202306030702,複勝,2,9,370,5
202306030702,複勝,3,1,160,2
202306030702,枠連,1,6-6,5250,15
202306030702,馬連,1,9-10,5390,16
202306030702,ワイド,1,9-10,1490,15
202306030702,ワイド,2,1-10,560,6
202306030702,ワイド,3,1-9,850,10
202306030702,馬単,1,10-9,11690,31
202306030702,3連複,1,1-9-10,4880,16
202306030702,3連単,1,10-9-1,53270,148
202306030703,単勝,1,10,140,1
202306030703,複勝,1,10,110,1
202306030703,複勝,2,13,160,3
202306030703,複勝,3,5,410,7
202306030703,枠連,1,5-7,440,2
202306030703,馬連,1,10-13,510,2
202306030703,ワイド,1,10-13,250,2
202306030703,ワイド,2,5-10,650,6
202306030703,ワイド,3,5-13,2200,21
202306030703,馬単,1,10-13,550,2
202306030703,3連複,1,5-10-13,2860,10
202306030703,3連単,1,10-13-5,6510,18
202306030704,単勝,1,13,170,1
202306030704,複勝,1,13,110,1
202306030704,複勝,2,8,220,6
202306030704,複勝,3,6,190,4
202306030704,枠連,1,6-8,520,3
202306030704,馬連,1,8-13,840,4
202306030704,ワイド,1,8-13,370,4
202306030704,ワイド,2,6-13,370,5
202306030704,ワイド,3,6-8,1230,15
202306030704,馬単,1,13-8,1100,6
202306030704,3連複,1,6-8-13,2300,10
202306030704,3連単,1,13-8-6,6030,20
202306030705,単勝,1,7,220,1
202306030705,複勝,1,7,120,2
202306030705,複勝,2,2,120,1
202306030705,複勝,3,16,280,5
202306030705,枠連,1,1-4,300,1
202306030705,馬連,1,2-7,330,1
202306030705,ワイド,1,2-7,170,1
202306030705,ワイド,2,7-16,480,6
202306030705,ワイド,3,2-16,510,7
202306030705,馬単,1,7-2,570,1
202306030705,3連複,1,2-7-16,1000,3
202306030705,3連単,1,7-2-16,3650,5
202306030706,単勝,1,5,660,4
202306030706,複勝,1,5,220,4
202306030706,複勝,2,9,600,9
202306030706,複勝,3,1,210,3
202306030706,枠連,1,4-6,3990,25
202306030706,馬連,1,5-9,8330,29
202306030706,ワイド,1,5-9,2390,29
202306030706,ワイド,2,1-5,780,9
202306030706,ワイド,3,1-9,1910,25
202306030706,馬単,1,5-9,12220,50
202306030706,3連複,1,1-5-9,14610,56
202306030706,3連単,1,5-9-1,102380,379
202306030707,単勝,1,6,440,3
202306030707,複勝,1,6,170,3
202306030707,複勝,2,4,240,6
202306030707,複勝,3,10,150,2
202306030707,枠連,1,4-6,3240,13
202306030707,馬連,1,4-6,2750,13
202306030707,ワイド,1,4-6,940,14
202306030707,ワイド,2,6-10,390,3
202306030707,ワイド,3,4-10,670,11
202306030707,馬単,1,6-4,4850,25
202306030707,3連複,1,4-6-10,2880,10
202306030707,3連単,1,6-4-10,20810,84
202306030708,単勝,1,1,260,1
202306030708,複勝,1,1,170,2
202306030708,複勝,2,2,360,5
202306030708,複勝,3,3,990,11
202306030708,枠連,1,1-1,1710,8
202306030708,馬連,1,1-2,1770,6
202306030708,ワイド,1,1-2,850,7
202306030708,ワイド,2,1-3,2750,29
202306030708,ワイド,3,2-3,4770,46
202306030708,馬単,1,1-2,2170,5
202306030708,3連複,1,1-2-3,17460,56
202306030708,3連単,1,1-2-3,41270,116
202306030709,単勝,1,1,2490,10
202306030709,複勝,1,1,610,10
202306030709,複勝,2,7,380,7
202306030709,複勝,3,12,230,2
202306030709,枠連,1,1-6,3030,12
202306030709,馬連,1,1-7,10040,40
202306030709,ワイド,1,1-7,3000,44
202306030709,ワイド,2,1-12,2560,38
202306030709,ワイド,3,7-12,1390,16
202306030709,馬単,1,1-7,26720,90
202306030709,3連複,1,1-7-12,21190,91
202306030709,3連単,1,1-7-12,169330,632
202306030710,単勝,1,6,450,2
202306030710,複勝,1,6,230,3
202306030710,複勝,2,5,620,8
202306030710,複勝,3,9,940,9
202306030710,枠連,1,3-4,4990,15
202306030710,馬連,1,5-6,6980,19
202306030710,ワイド,1,5-6,1670,18
202306030710,ワイド,2,6-9,3060,28
202306030710,ワイド,3,5-9,9410,54
202306030710,馬単,1,6-5,11750,37
202306030710,3連複,1,5-6-9,52950,102
202306030710,3連単,1,6-5-9,274760,530
202306030711,単勝,1,2,1710,6
202306030711,複勝,1,2,320,6
202306030711,複勝,2,10,180,2
202306030711,複勝,3,7,260,4
202306030711,枠連,1,2-8,3870,13
202306030711,馬連,1,2-10,3520,14
202306030711,ワイド,1,2-10,1030,14
202306030711,ワイド,2,2-7,1290,16
202306030711,ワイド,3,7-10,640,7
202306030711,馬単,1,2-10,9950,31
202306030711,3連複,1,2-7-10,7760,27
202306030711,3連単,1,2-10-7,78090,191
202306030712,単勝,1,12,960,4
202306030712,複勝,1,12,260,5
202306030712,複勝,2,3,170,3
202306030712,複勝,3,1,150,1
202306030712,枠連,1,3-8,2130,10
202306030712,馬連,1,3-12,3250,13
202306030712,ワイド,1,3-12,890,11
202306030712,ワイド,2,1-12,620,4
202306030712,ワイド,3,1-3,320,2
202306030712,馬単,1,12-3,5440,23
202306030712,3連複,1,1-3-12,2660,5
202306030712,3連単,1,12-3-1,21850,60
202309020701,単勝,1,9,4340,9
202309020701,複勝,1,9,860,9
202309020701,複勝,2,12,200,4
202309020701,複勝,3,1,200,3
202309020701,枠連,1,5-6,3060,12
202309020701,馬連,1,9-12,9150,26
202309020701,ワイド,1,9-12,3270,32
202309020701,ワイド,2,1-9,4190,37
202309020701,ワイド,3,1-12,760,7
202309020701,馬単,1,9-12,24750,60
202309020701,3連複,1,1-9-12,15540,47
202309020701,3連単,1,9-12-1,107530,316
202309020702,単勝,1,10,220,2
202309020702,複勝,1,10,110,1
202309020702,複勝,2,1,4130,15
202309020702,複勝,3,4,700,7
202309020702,枠連,1,1-5,1870,7
202309020702,馬連,1,1-10,27480,36
202309020702,ワイド,1,1-10,6930,44
202309020702,ワイド,2,4-10,930,7
202309020702,ワイド,3,1-4,35510,87
202309020702,馬単,1,10-1,27590,44
202309020702,3連複,1,1-4-10,118350,140
202309020702,3連単,1,10-1-4,395580,481
202309020703,単勝,1,6,180,1
202309020703,複勝,1,6,110,1
202309020703,複勝,2,1,170,5
202309020703,複勝,3,8,140,2
202309020703,枠連,1,1-3,300,1
202309020703,馬連,1,1-6,630,3
202309020703,ワイド,1,1-6,270,3
202309020703,ワイド,2,6-8,200,1
202309020703,ワイド,3,1-8,890,12
202309020703,馬単,1,6-1,710,1
202309020703,3連複,1,1-6-8,1560,6
202309020703,3連単,1,6-1-8,3730,11
202309020704,単勝,1,14,150,1
202309020704,複勝,1,14,110,1
202309020704,複勝,2,7,170,3
202309020704,複勝,3,13,860,9
202309020704,枠連,1,5-8,430,2
202309020704,馬連,1,7-14,410,2
202309020704,ワイド,1,7-14,200,1
202309020704,ワイド,2,13-14,1050,11
202309020704,ワイド,3,7-13,3890,31
202309020704,馬単,1,14-7,520,2
202309020704,3連複,1,7-13-14,5340,16
202309020704,3連単,1,14-7-13,11690,35
202309020705,単勝,1,10,780,5
202309020705,複勝,1,10,230,5
202309020705,複勝,2,8,140,1
202309020705,複勝,3,14,170,2
202309020705,枠連,1,4-5,1300,6
202309020705,馬連,1,8-10,1810,6
202309020705,ワイド,1,8-10,670,6
202309020705,ワイド,2,10-14,800,10
202309020705,ワイド,3,8-14,420,2
202309020705,馬単,1,10-8,4660,17
202309020705,3連複,1,8-10-14,3030,5
202309020705,3連単,1,10-8-14,23710,57
202309020706,単勝,1,5,1480,5
202309020706,複勝,1,5,320,5
202309020706,複勝,2,10,190,2
202309020706,複勝,3,15,590,7
202309020706,枠連,1,3-5,890,4
202309020706,馬連,1,5-10,3440,11
202309020706,ワイド,1,5-10,1060,9
202309020706,ワイド,2,5-15,3650,31
202309020706,ワイド,3,10-15,1910,17
202309020706,馬単,1,5-10,7580,23
202309020706,3連複,1,5-10-15,19360,52
202309020706,3連単,1,5-10-15,117660,277
202309020707,単勝,1,3,1800,4
202309020707,複勝,1,3,400,3
202309020707,複勝,2,6,110,1
202309020707,馬連,1,3-6,960,2
202309020707,ワイド,1,3-6,160,2
202309020707,ワイド,2,3-4,180,3
202309020707,ワイド,3,4-6,110,1
202309020707,馬単,1,3-6,3730,8
202309020707,3連複,1,3-4-6,260,1
202309020707,3連単,1,3-6-4,4810,13
202309020708,単勝,1,4,370,2
202309020708,複勝,1,4,290,2
202309020708,複勝,2,2,720,4
202309020708,馬連,1,2-4,1560,5
202309020708,ワイド,1,2-4,510,7
202309020708,ワイド,2,1-4,680,10
202309020708,ワイド,3,1-2,1370,13
202309020708,馬単,1,4-2,2700,11
202309020708,3連複,1,1-2-4,4910,16
202309020708,3連単,1,4-2-1,20130,62
202309020709,単勝,1,2,1020,4
202309020709,複勝,1,2,220,4
202309020709,複勝,2,12,160,3
202309020709,複勝,3,3,160,2
202309020709,枠連,1,2-8,840,3
202309020709,馬連,1,2-12,2040,7
202309020709,ワイド,1,2-12,570,4
202309020709,ワイド,2,2-3,600,6
202309020709,ワイド,3,3-12,500,3
202309020709,馬単,1,2-12,5120,19
202309020709,3連複,1,2-3-12,3150,9
202309020709,3連単,1,2-12-3,25520,83
202309020710,単勝,1,8,640,2
202309020710,複勝,1,8,220,2
202309020710,複勝,2,6,640,9
202309020710,複勝,3,4,330,5
202309020710,枠連,1,3-4,4900,16
202309020710,馬連,1,6-8,5650,18
202309020710,ワイド,1,6-8,2020,19
202309020710,ワイド,2,4-8,1320,12
202309020710,ワイド,3,4-6,4320,43
202309020710,馬単,1,8-6,12560,38
202309020710,3連複,1,4-6-8,27270,82
202309020710,3連単,1,8-6-4,141000,403
202309020711,単勝,1,6,700,5
202309020711,複勝,1,6,280,5
202309020711,複勝,2,4,240,3
202309020711,複勝,3,1,180,1
202309020711,枠連,1,2-3,1590,6
202309020711,馬連,1,4-6,4320,12
202309020711,ワイド,1,4-6,1640,12
202309020711,ワイド,2,1-6,1060,6
202309020711,ワイド,3,1-4,710,2
202309020711,馬単,1,6-4,8670,26
202309020711,3連複,1,1-4-6,6660,9
202309020711,3連単,1,6-4-1,42710,78
202309020712,単勝,1,11,150,1
202309020712,複勝,1,11,110,1
202309020712,複勝,2,8,140,2
202309020712,複勝,3,3,280,7
202309020712,枠連,1,7-8,220,1
202309020712,馬連,1,8-11,340,1
202309020712,ワイド,1,8-11,180,1
202309020712,ワイド,2,3-11,440,4
202309020712,ワイド,3,3-8,1000,14
202309020712,馬単,1,11-8,380,1
202309020712,3連複,1,3-8-11,1600,6
202309020712,3連単,1,11-8-3,3530,7
202303010301,単勝,1,6,950,5
202303010301,複勝,1,6,290,5
202303010301,複勝,2,12,160,2
202303010301,複勝,3,1,410,6
202303010301,枠連,1,3-6,2230,8
202303010301,馬連,1,6-12,1710,8
202303010301,ワイド,1,6-12,750,9
202303010301,ワイド,2,1-6,1790,19
202303010301,ワイド,3,1-12,1610,17
202303010301,馬単,1,6-12,4950,21
202303010301,3連複,1,1-6-12,9400,31
202303010301,3連単,1,6-12-1,49750,161
202303010302,単勝,1,4,370,2
202303010302,複勝,1,4,120,1
202303010302,複勝,2,12,130,3
202303010302,複勝,3,1,120,2
202303010302,枠連,1,2-6,420,1
202303010302,馬連,1,4-12,360,1
202303010302,ワイド,1,4-12,190,1
202303010302,ワイド,2,1-4,260,2
202303010302,ワイド,3,1-12,290,3
202303010302,馬単,1,4-12,880,2
202303010302,3連複,1,1-4-12,500,1
202303010302,3連単,1,4-12-1,2560,1
202303010303,単勝,1,4,270,1
202303010303,複勝,1,4,130,1
202303010303,複勝,2,1,130,2
202303010303,複勝,3,13,150,3
202303010303,枠連,1,1-3,560,1
202303010303,馬連,1,1-4,590,1
202303010303,ワイド,1,1-4,240,2
202303010303,ワイド,2,4-13,240,1
202303010303,ワイド,3,1-13,330,3
202303010303,馬単,1,4-1,1110,1
202303010303,3連複,1,1-4-13,890,1
202303010303,3連単,1,4-1-13,4100,1
202303010304,単勝,1,9,240,1
202303010304,複勝,1,9,130,1
202303010304,複勝,2,13,500,9
202303010304,複勝,3,14,170,2
202303010304,枠連,1,5-7,510,1
202303010304,馬連,1,9-13,3640,11
202303010304,ワイド,1,9-13,1170,14
202303010304,ワイド,2,9-14,200,1
202303010304,ワイド,3,13-14,1750,22
202303010304,馬単,1,9-13,4760,15
202303010304,3連複,1,9-13-14,3530,9
202303010304,3連単,1,9-13-14,20230,50
202303010305,単勝,1,3,290,1
202303010305,複勝,1,3,120,1
202303010305,複勝,2,4,160,3
202303010305,複勝,3,8,180,4
202303010305,枠連,1,2-2,640,3
202303010305,馬連,1,3-4,670,2
202303010305,ワイド,1,3-4,300,3
202303010305,ワイド,2,3-8,290,2
202303010305,ワイド,3,4-8,700,7
202303010305,馬単,1,3-4,1200,3
202303010305,3連複,1,3-4-8,1700,3
202303010305,3連単,1,3-4-8,6820,10
202303010306,単勝,1,12,200,1
202303010306,複勝,1,12,120,1
202303010306,複勝,2,3,160,4
202303010306,複勝,3,7,140,2
202303010306,枠連,1,2-6,820,4
202303010306,馬連,1,3-12,800,3
202303010306,ワイド,1,3-12,310,3
202303010306,ワイド,2,7-12,260,2
202303010306,ワイド,3,3-7,520,6
202303010306,馬単,1,12-3,1140,3
202303010306,3連複,1,3-7-12,1090,2
202303010306,3連単,1,12-3-7,4410,7
202303010307,単勝,1,1,310,1
202303010307,複勝,1,1,180,1
202303010307,複勝,2,2,700,11
202303010307,複勝,3,6,1290,14
202303010307,枠連,1,1-1,4060,20
202303010307,馬連,1,1-2,4690,16
202303010307,ワイド,1,1-2,1540,15
202303010307,ワイド,2,1-6,4050,49
202303010307,ワイド,3,2-6,6860,69
202303010307,馬単,1,1-2,6340,21
202303010307,3連複,1,1-2-6,41340,141
202303010307,3連単,1,1-2-6,174980,606
202303010308,単勝,1,16,610,3
202303010308,複勝,1,16,250,4
202303010308,複勝,2,15,200,2
202303010308,複勝,3,13,900,11
202303010308,枠連,1,8-8,1630,7
202303010308,馬連,1,15-16,1650,3
202303010308,ワイド,1,15-16,620,3
202303010308,ワイド,2,13-16,2820,33
202303010308,ワイド,3,13-15,3300,38
202303010308,馬単,1,16-15,2870,6
202303010308,3連複,1,13-15-16,14710,48
202303010308,3連単,1,16-15-13,53620,175
202303010309,単勝,1,1,580,3
202303010309,複勝,1,1,220,3
202303010309,複勝,2,8,200,1
202303010309,複勝,3,3,740,11
202303010309,枠連,1,1-4,680,1
202303010309,馬連,1,1-8,1890,2
202303010309,ワイド,1,1-8,700,2
202303010309,ワイド,2,1-3,2980,40
202303010309,ワイド,3,3-8,2490,30
202303010309,馬単,1,1-8,3260,1
