race_id,bet_type,rank,combination,payout,popularity
202306050401,単勝,1,11,740,4
202306050401,複勝,1,11,230,4
202306050401,複勝,2,15,420,6
202306050401,複勝,3,8,170,2
202306050401,枠連,1,6-8,1250,5
202306050401,馬連,1,11-15,5740,17
202306050401,ワイド,1,11-15,1500,15
202306050401,ワイド,2,8-11,610,6
202306050401,ワイド,3,8-15,780,10
202306050401,馬単,1,11-15,10210,31
202306050401,3連複,1,8-11-15,6980,21
202306050401,3連単,1,11-15-8,43230,123
202306050402,単勝,1,5,300,2
202306050402,複勝,1,5,140,2
202306050402,複勝,2,10,120,1
202306050402,複勝,3,11,320,7
202306050402,枠連,1,3-5,280,1
202306050402,馬連,1,5-10,400,1
202306050402,ワイド,1,5-10,170,1
202306050402,ワイド,2,5-11,1060,16
202306050402,ワイド,3,10-11,670,8
202306050402,馬単,1,5-10,870,2
202306050402,3連複,1,5-10-11,2310,6
202306050402,3連単,1,5-10-11,8000,17
202306050403,単勝,1,11,170,1
202306050403,複勝,1,11,110,1
202306050403,複勝,2,1,340,5
202306050403,複勝,3,4,210,4
202306050403,枠連,1,1-8,2250,7
202306050403,馬連,1,1-11,1970,5
202306050403,ワイド,1,1-11,700,7
202306050403,ワイド,2,4-11,360,3
202306050403,ワイド,3,1-4,2150,21
202306050403,馬単,1,11-1,2840,9
202306050403,3連複,1,1-4-11,4280,13
202306050403,3連単,1,11-1-4,14610,47
202306050404,単勝,1,3,1570,7
202306050404,複勝,1,3,420,7
202306050404,複勝,2,5,390,6
202306050404,複勝,3,7,590,8
202306050404,枠連,1,3-4,1120,4
202306050404,馬連,1,3-5,5620,25
202306050404,ワイド,1,3-5,1820,25
202306050404,ワイド,2,3-7,3110,38
202306050404,ワイド,3,5-7,3120,39
202306050404,馬単,1,3-5,10950,47
202306050404,3連複,1,3-5-7,30380,106
202306050404,3連単,1,3-5-7,162990,539
202306050405,単勝,1,13,1430,5
202306050405,複勝,1,13,310,5
202306050405,複勝,2,16,390,8
202306050405,複勝,3,3,130,1
202306050405,枠連,1,7-8,1530,5
202306050405,馬連,1,13-16,8390,26
