race_id,bet_type,rank,combination,payout,popularity
202305040801,単勝,1,7,310,2
202305040801,複勝,1,7,110,2
202305040801,複勝,2,4,110,1
202305040801,複勝,3,10,280,6
202305040801,枠連,1,4-5,240,1
202305040801,馬連,1,4-7,250,1
202305040801,ワイド,1,4-7,140,1
202305040801,ワイド,2,7-10,570,9
202305040801,ワイド,3,4-10,450,7
202305040801,馬単,1,7-4,580,2
202305040801,3連複,1,4-7-10,1050,4
202305040801,3連単,1,7-4-10,4080,11
202305040802,単勝,1,12,270,1
202305040802,複勝,1,12,140,1
202305040802,複勝,2,4,240,6
202305040802,複勝,3,1,560,7
202305040802,枠連,1,2-6,520,1
202305040802,馬連,1,4-12,1130,4
202305040802,ワイド,1,4-12,460,5
202305040802,ワイド,2,1-12,850,12
202305040802,ワイド,3,1-4,2680,27
202305040802,馬単,1,12-4,1760,5
202305040802,3連複,1,1-4-12,5430,18
202305040802,3連単,1,12-4-1,18380,59
202305040803,単勝,1,3,230,1
202305040803,複勝,1,3,110,1
202305040803,複勝,2,9,120,2
202305040803,複勝,3,4,150,4
202305040803,枠連,1,3-8,310,1
202305040803,馬連,1,3-9,300,1
202305040803,ワイド,1,3-9,150,1
202305040803,ワイド,2,3-4,250,4
202305040803,ワイド,3,4-9,380,6
202305040803,馬単,1,3-9,570,1
202305040803,3連複,1,3-4-9,660,3
202305040803,3連単,1,3-9-4,2200,4
202305040804,単勝,1,10,210,1
202305040804,複勝,1,10,120,1
202305040804,複勝,2,12,300,4
202305040804,複勝,3,3,350,6
202305040804,枠連,1,6-7,1480,6
202305040804,馬連,1,10-12,1300,4
202305040804,ワイド,1,10-12,510,4
202305040804,ワイド,2,3-10,790,8
202305040804,ワイド,3,3-12,2700,26
202305040804,馬単,1,10-12,1800,5
202305040804,3連複,1,3-10-12,6880,19
202305040804,3連単,1,10-12-3,21320,56
202305040805,単勝,1,11,300,1
202305040805,複勝,1,11,120,1
202305040805,複勝,2,9,140,2
202305040805,複勝,3,7,1520,12
202305040805,複勝,4,8,400,8
202305040805,枠連,1,6-7,420,1
202305040805,馬連,1,9-11,730,1
202305040805,ワイド,1,9-11,220,1
202305040805,ワイド,2,7-11,3620,42
202305040805,ワイド,3,8-11,760,18
202305040805,ワイド,4,7-9,4530,48
202305040805,ワイド,5,8-9,1110,23
202305040805,馬単,1,11-9,1200,1
202305040805,3連複,1,7-9-11,15140,75
202305040805,3連複,2,8-9-11,2640,19
202305040805,3連単,1,11-9-7,40860,258
202305040805,3連単,2,11-9-8,9100,53
202305040806,単勝,1,4,310,2
202305040806,複勝,1,4,140,2
202305040806,複勝,2,12,260,4
202305040806,複勝,3,8,550,7
202305040806,枠連,1,4-8,2210,7
202305040806,馬連,1,4-12,1890,6
202305040806,ワイド,1,4-12,770,6
202305040806,ワイド,2,4-8,1370,12
202305040806,ワイド,3,8-12,5340,39
202305040806,馬単,1,4-12,2780,9
202305040806,3連複,1,4-8-12,16750,47
202305040806,3連単,1,4-12-8,52080,153
202305040807,単勝,1,5,310,1
202305040807,複勝,1,5,150,1
202305040807,複勝,2,12,630,10
202305040807,複勝,3,14,170,2
202305040807,枠連,1,3-6,600,1
202305040807,馬連,1,5-12,6800,21
202305040807,ワイド,1,5-12,1810,21
202305040807,ワイド,2,5-14,320,1
202305040807,ワイド,3,12-14,2090,24
202305040807,馬単,1,5-12,9810,34
202305040807,3連複,1,5-12-14,8250,26
202305040807,3連単,1,5-12-14,54360,164
202305040808,単勝,1,6,410,2
202305040808,複勝,1,6,150,3
202305040808,複勝,2,2,110,1
202305040808,複勝,3,8,240,5
202305040808,枠連,1,2-6,470,1
202305040808,馬連,1,2-6,430,1
202305040808,ワイド,1,2-6,250,2
202305040808,ワイド,2,6-8,530,8
202305040808,ワイド,3,2-8,510,7
202305040808,馬単,1,6-2,1050,5
202305040808,3連複,1,2-6-8,1730,5
202305040808,3連単,1,6-2-8,7090,20
202305040809,単勝,1,5,250,1
202305040809,複勝,1,5,140,2
202305040809,複勝,2,6,200,3
