race_id,bet_type,rank,combination,payout,popularity
202306050301,単勝,1,9,520,3
202306050301,複勝,1,9,180,4
202306050301,複勝,2,5,320,6
202306050301,複勝,3,8,170,3
202306050301,枠連,1,3-5,2600,14
202306050301,馬連,1,5-9,2320,11
202306050301,ワイド,1,5-9,870,13
202306050301,ワイド,2,8-9,340,2
202306050301,ワイド,3,5-8,630,8
202306050301,馬単,1,9-5,4230,20
202306050301,3連複,1,5-8-9,2770,10
202306050301,3連単,1,9-5-8,14920,51
202306050302,単勝,1,3,400,2
202306050302,複勝,1,3,140,1
202306050302,複勝,2,12,170,5
202306050302,複勝,3,10,140,2
202306050302,枠連,1,3-8,920,6
202306050302,馬連,1,3-12,1260,7
202306050302,ワイド,1,3-12,380,5
202306050302,ワイド,2,3-10,300,1
202306050302,ワイド,3,10-12,440,7
202306050302,馬単,1,3-12,2210,10
202306050302,3連複,1,3-10-12,1200,3
202306050302,3連単,1,3-12-10,7900,24
202306050303,単勝,1,9,390,3
202306050303,複勝,1,9,140,1
202306050303,複勝,2,15,150,3
202306050303,複勝,3,3,330,5
202306050303,枠連,1,5-8,560,3
202306050303,馬連,1,9-15,830,3
202306050303,ワイド,1,9-15,340,3
202306050303,ワイド,2,3-9,680,6
202306050303,ワイド,3,3-15,1040,15
202306050303,馬単,1,9-15,1600,6
202306050303,3連複,1,3-9-15,3480,12
202306050303,3連単,1,9-15-3,12360,32
202306050304,単勝,1,2,880,4
202306050304,複勝,1,2,170,4
202306050304,複勝,2,9,160,3
202306050304,複勝,3,8,110,1
202306050304,枠連,1,1-5,1140,4
202306050304,馬連,1,2-9,2840,9
202306050304,ワイド,1,2-9,540,7
202306050304,ワイド,2,2-8,250,3
202306050304,ワイド,3,8-9,200,1
202306050304,馬単,1,2-9,5870,17
202306050304,3連複,1,2-8-9,1220,3
202306050304,3連単,1,2-9-8,15400,49
202306050305,単勝,1,6,240,1
202306050305,複勝,1,6,160,1
202306050305,複勝,2,4,2950,14
202306050305,複勝,3,16,210,4
202306050305,枠連,1,2-3,7070,22
202306050305,馬連,1,4-6,25030,49
202306050305,ワイド,1,4-6,9320,61
202306050305,ワイド,2,6-16,380,2
202306050305,ワイド,3,4-16,12780,69
202306050305,馬単,1,6-4,28970,70
202306050305,3連複,1,4-6-16,45330,103
202306050305,3連単,1,6-4-16,307880,624
202306050306,単勝,1,8,1060,5
202306050306,複勝,1,8,270,5
202306050306,複勝,2,13,220,3
202306050306,複勝,3,16,640,9
202306050306,枠連,1,4-7,710,2
202306050306,馬連,1,8-13,2560,9
202306050306,ワイド,1,8-13,1000,11
202306050306,ワイド,2,8-16,2830,32
202306050306,ワイド,3,13-16,2220,27
202306050306,馬単,1,8-13,5670,22
202306050306,3連複,1,8-13-16,19100,63
202306050306,3連単,1,8-13-16,90080,300
202306050307,単勝,1,3,200,1
202306050307,複勝,1,3,110,1
202306050307,複勝,2,11,180,2
202306050307,複勝,3,7,330,6
202306050307,枠連,1,2-6,590,2
202306050307,馬連,1,3-11,640,1
202306050307,ワイド,1,3-11,330,1
202306050307,ワイド,2,3-7,690,7
202306050307,ワイド,3,7-11,1690,19
202306050307,馬単,1,3-11,1050,1
202306050307,3連複,1,3-7-11,3800,10
202306050307,3連単,1,3-11-7,11540,18
202306050308,単勝,1,2,5050,11
202306050308,複勝,1,2,810,11
202306050308,複勝,2,7,200,1
202306050308,複勝,3,16,240,5
202306050308,枠連,1,1-4,4590,16
202306050308,馬連,1,2-7,11260,36
202306050308,ワイド,1,2-7,3280,36
202306050308,ワイド,2,2-16,3830,43
202306050308,ワイド,3,7-16,740,6
202306050308,馬単,1,2-7,30370,93
202306050308,3連複,1,2-7-16,21210,70
202306050308,3連単,1,2-7-16,221280,677
202306050309,単勝,1,9,150,1
202306050309,複勝,1,9,110,1
202306050309,複勝,2,4,120,2
202306050309,複勝,3,2,130,3
202306050309,枠連,1,4-7,350,1
202306050309,馬連,1,4-9,350,1
202306050309,ワイド,1,4-9,160,1
202306050309,ワイド,2,2-9,200,2
202306050309,ワイド,3,2-4,340,6
202306050309,馬単,1,9-4,480,1
202306050309,3連複,1,2-4-9,480,1
202306050309,3連単,1,9-4-2,1330,1
202306050310,単勝,1,8,210,1
202306050310,複勝,1,8,110,1
202306050310,複勝,2,4,140,2
202306050310,複勝,3,11,220,4
202306050310,枠連,1,2-4,300,1
202306050310,馬連,1,4-8,360,1
202306050310,ワイド,1,4-8,190,1
202306050310,ワイド,2,8-11,490,3
202306050310,ワイド,3,4-11,520,5
202306050310,馬単,1,8-4,620,1
202306050310,3連複,1,4-8-11,1130,1
202306050310,3連単,1,8-4-11,3490,3
202306050311,単勝,1,11,1540,6
202306050311,複勝,1,11,340,6
202306050311,複勝,2,9,170,1
202306050311,複勝,3,5,190,3
202306050311,枠連,1,5-6,1870,9
202306050311,馬連,1,9-11,3220,11
202306050311,ワイド,1,9-11,980,11
202306050311,ワイド,2,5-11,1460,14
202306050311,ワイド,3,5-9,480,2
202306050311,馬単,1,11-9,7460,24
202306050311,3連複,1,5-9-11,5990,13
202306050311,3連単,1,11-9-5,45340,122
202306050312,単勝,1,2,2200,8
202306050312,複勝,1,2,450,8
202306050312,複勝,2,8,200,3
202306050312,複勝,3,16,240,4
202306050312,枠連,1,1-4,5390,18
202306050312,馬連,1,2-8,5980,21
202306050312,ワイド,1,2-8,1680,20
202306050312,ワイド,2,2-16,1940,24
202306050312,ワイド,3,8-16,760,8
202306050312,馬単,1,2-8,15480,62
202306050312,3連複,1,2-8-16,11930,43
202306050312,3連単,1,2-8-16,75280,275
