race_id,bet_type,rank,combination,payout,popularity
202305020601,単勝,1,3,420,2
202305020601,複勝,1,3,300,2
202305020601,複勝,2,5,560,4
202305020601,複勝,3,4,1040,6
202305020601,枠連,1,2-3,2740,7
202305020601,馬連,1,3-5,2920,9
202305020601,ワイド,1,3-5,900,10
202305020601,ワイド,2,3-4,1270,12
202305020601,ワイド,3,4-5,2670,21
202305020601,馬単,1,3-5,5990,14
202305020601,3連複,1,3-4-5,13310,33
202305020601,3連単,1,3-5-4,49390,116
202305020602,単勝,1,16,300,1
202305020602,複勝,1,16,130,1
202305020602,複勝,2,1,180,2
202305020602,複勝,3,5,210,4
202305020602,枠連,1,1-8,740,2
202305020602,馬連,1,1-16,810,1
202305020602,ワイド,1,1-16,340,1
202305020602,ワイド,2,5-16,510,3
202305020602,ワイド,3,1-5,680,8
202305020602,馬単,1,16-1,1640,1
202305020602,3連複,1,1-5-16,1970,1
202305020602,3連単,1,16-1-5,9500,6
202305020603,単勝,1,2,170,1
202305020603,複勝,1,2,110,1
202305020603,複勝,2,4,860,10
202305020603,複勝,3,6,180,3
202305020603,枠連,1,2-4,3630,9
202305020603,馬連,1,2-4,4450,13
202305020603,ワイド,1,2-4,1470,16
202305020603,ワイド,2,2-6,320,2
202305020603,ワイド,3,4-6,3310,29
202305020603,馬単,1,2-4,5020,17
202305020603,3連複,1,2-4-6,8060,25
202305020603,3連単,1,2-4-6,29690,85
202305020604,単勝,1,2,210,1
202305020604,複勝,1,2,120,1
202305020604,複勝,2,5,160,2
202305020604,複勝,3,12,170,3
202305020604,枠連,1,1-3,370,1
202305020604,馬連,1,2-5,710,1
202305020604,ワイド,1,2-5,300,1
202305020604,ワイド,2,2-12,310,2
202305020604,ワイド,3,5-12,700,8
202305020604,馬単,1,2-5,1090,2
202305020604,3連複,1,2-5-12,1540,2
202305020604,3連単,1,2-5-12,4420,1
202305020605,単勝,1,9,350,1
202305020605,複勝,1,9,190,2
202305020605,複勝,2,15,1680,14
202305020605,複勝,3,13,820,8
202305020605,枠連,1,5-8,9590,24
202305020605,馬連,1,9-15,29410,54
202305020605,ワイド,1,9-15,7420,54
202305020605,ワイド,2,9-13,2050,21
202305020605,ワイド,3,13-15,26040,98
202305020605,馬単,1,9-15,36430,83
202305020605,3連複,1,9-13-15,171930,245
202305020605,3連単,1,9-15-13,738490,1136
202305020606,単勝,1,3,770,4
202305020606,複勝,1,3,240,5
202305020606,複勝,2,10,1250,9
202305020606,複勝,3,4,130,1
202305020606,枠連,1,3-8,9600,18
202305020606,馬連,1,3-10,43140,29
202305020606,ワイド,1,3-10,7250,32
202305020606,ワイド,2,3-4,380,4
202305020606,ワイド,3,4-10,2170,16
202305020606,馬単,1,3-10,61280,51
