race_id,bet_type,rank,combination,payout,popularity
202305020401,単勝,1,14,360,2
202305020401,複勝,1,14,160,2
202305020401,複勝,2,13,520,8
202305020401,複勝,3,3,360,5
202305020401,枠連,1,7-7,3360,13
202305020401,馬連,1,13-14,2710,11
202305020401,ワイド,1,13-14,970,11
202305020401,ワイド,2,3-14,780,9
202305020401,ワイド,3,3-13,3170,34
202305020401,馬単,1,14-13,4360,15
202305020401,3連複,1,3-13-14,11670,38
202305020401,3連単,1,14-13-3,50630,152
202305020402,単勝,1,15,350,2
202305020402,複勝,1,15,150,2
202305020402,複勝,2,5,210,5
202305020402,複勝,3,16,130,1
202305020402,枠連,1,3-8,650,4
202305020402,馬連,1,5-15,1530,4
202305020402,ワイド,1,5-15,620,7
202305020402,ワイド,2,15-16,290,1
202305020402,ワイド,3,5-16,540,4
202305020402,馬単,1,15-5,2340,4
202305020402,3連複,1,5-15-16,1590,2
202305020402,3連単,1,15-5-16,8290,9
202305020403,単勝,1,4,460,3
202305020403,複勝,1,4,230,2
202305020403,複勝,2,8,320,4
202305020403,複勝,3,9,750,6
202305020403,枠連,1,2-4,2270,8
202305020403,馬連,1,4-8,1990,6
202305020403,ワイド,1,4-8,690,6
202305020403,ワイド,2,4-9,1890,15
202305020403,ワイド,3,8-9,2720,23
202305020403,馬単,1,4-8,3680,12
202305020403,3連複,1,4-8-9,16600,42
202305020403,3連単,1,4-8-9,47090,110
202305020404,単勝,1,4,1070,4
202305020404,複勝,1,4,210,4
202305020404,複勝,2,1,480,8
202305020404,複勝,3,7,110,1
202305020404,枠連,1,1-2,9320,21
202305020404,馬連,1,1-4,8160,24
202305020404,ワイド,1,1-4,2170,25
202305020404,ワイド,2,4-7,380,3
202305020404,ワイド,3,1-7,900,9
202305020404,馬単,1,4-1,16390,49
202305020404,3連複,1,1-4-7,4000,15
202305020404,3連単,1,4-1-7,42120,129
202305020405,単勝,1,6,750,5
202305020405,複勝,1,6,180,3
202305020405,複勝,2,10,510,7
202305020405,複勝,3,5,150,1
202305020405,枠連,1,5-7,1130,5
202305020405,馬連,1,6-10,7430,22
202305020405,ワイド,1,6-10,1880,21
202305020405,ワイド,2,5-6,390,3
202305020405,ワイド,3,5-10,850,13
202305020405,馬単,1,6-10,10950,37
202305020405,3連複,1,5-6-10,5110,20
202305020405,3連単,1,6-10-5,38760,155
202305020406,単勝,1,10,200,1
202305020406,複勝,1,10,110,1
202305020406,複勝,2,5,120,2
202305020406,複勝,3,9,250,5
202305020406,枠連,1,5-7,190,1
202305020406,馬連,1,5-10,250,1
202305020406,ワイド,1,5-10,150,1
202305020406,ワイド,2,9-10,430,4
202305020406,ワイド,3,5-9,530,7
202305020406,馬単,1,10-5,460,1
202305020406,3連複,1,5-9-10,920,3
202305020406,3連単,1,10-5-9,2660,2
202305020407,単勝,1,5,320,2
202305020407,複勝,1,5,120,2
202305020407,複勝,2,8,120,1
202305020407,複勝,3,3,160,5
202305020407,馬連,1,5-8,370,1
202305020407,ワイド,1,5-8,200,1
202305020407,ワイド,2,3-5,350,7
202305020407,ワイド,3,3-8,300,5
202305020407,馬単,1,5-8,770,2
202305020407,3連複,1,3-5-8,630,2
202305020407,3連単,1,5-8-3,3340,8
202305020408,単勝,1,9,400,2
202305020408,複勝,1,9,160,2
202305020408,複勝,2,7,160,3
202305020408,複勝,3,8,270,5
202305020408,枠連,1,6-7,820,4
202305020408,馬連,1,7-9,1230,5
202305020408,ワイド,1,7-9,510,5
202305020408,ワイド,2,8-9,770,10
202305020408,ワイド,3,7-8,900,14
202305020408,馬単,1,9-7,2330,9
202305020408,3連複,1,7-8-9,3700,13
202305020408,3連単,1,9-7-8,16040,56
202305020409,単勝,1,3,850,5
202305020409,複勝,1,3,150,3
202305020409,複勝,2,5,120,1
202305020409,複勝,3,8,130,2
202305020409,枠連,1,3-5,1110,5
202305020409,馬連,1,3-5,1060,4
202305020409,ワイド,1,3-5,330,4
202305020409,ワイド,2,3-8,390,7
202305020409,ワイド,3,5-8,200,1
202305020409,馬単,1,3-5,2670,11
202305020409,3連複,1,3-5-8,890,2
202305020409,3連単,1,3-5-8,7630,20
202305020410,単勝,1,9,690,4
202305020410,複勝,1,9,250,5
202305020410,複勝,2,7,210,3
202305020410,複勝,3,14,480,7
202305020410,枠連,1,4-5,740,2
202305020410,馬連,1,7-9,1860,9
202305020410,ワイド,1,7-9,690,6
202305020410,ワイド,2,9-14,1780,19
202305020410,ワイド,3,7-14,2050,23
202305020410,馬単,1,9-7,3980,16
202305020410,3連複,1,7-9-14,13750,48
202305020410,3連単,1,9-7-14,64540,210
202305020411,単勝,1,13,430,2
202305020411,複勝,1,13,160,3
202305020411,複勝,2,5,150,1
202305020411,複勝,3,7,160,2
202305020411,枠連,1,4-8,830,2
