race_id,bet_type,rank,combination,payout,popularity
202306010201,単勝,1,6,180,1
202306010201,複勝,1,6,110,1
202306010201,複勝,2,2,120,2
202306010201,複勝,3,15,130,3
202306010201,枠連,1,1-3,290,1
202306010201,馬連,1,2-6,300,1
202306010201,ワイド,1,2-6,190,1
202306010201,ワイド,2,6-15,220,2
202306010201,ワイド,3,2-15,400,4
202306010201,馬単,1,6-2,610,1
202306010201,3連複,1,2-6-15,600,1
202306010201,3連単,1,6-2-15,1760,1
202306010202,単勝,1,4,650,4
202306010202,複勝,1,4,200,4
202306010202,複勝,2,13,140,2
202306010202,複勝,3,8,150,3
202306010202,枠連,1,2-7,1370,7
202306010202,馬連,1,4-13,1450,6
202306010202,ワイド,1,4-13,520,6
202306010202,ワイド,2,4-8,640,9
202306010202,ワイド,3,8-13,290,2
202306010202,馬単,1,4-13,3010,14
202306010202,3連複,1,4-8-13,2060,7
202306010202,3連単,1,4-13-8,12250,39
202306010203,単勝,1,4,380,2
202306010203,複勝,1,4,170,2
202306010203,複勝,2,6,560,7
202306010203,複勝,3,13,170,3
202306010203,枠連,1,2-3,3380,14
202306010203,馬連,1,4-6,6810,21
202306010203,ワイド,1,4-6,1720,15
202306010203,ワイド,2,4-13,350,2
202306010203,ワイド,3,6-13,1770,19
202306010203,馬単,1,4-6,9270,27
202306010203,3連複,1,4-6-13,7780,24
202306010203,3連単,1,4-6-13,55620,159
202306010204,単勝,1,9,200,1
202306010204,複勝,1,9,110,1
202306010204,複勝,2,7,140,2
202306010204,複勝,3,4,490,8
202306010204,枠連,1,6-7,290,1
202306010204,馬連,1,7-9,370,1
202306010204,ワイド,1,7-9,190,1
202306010204,ワイド,2,4-9,910,12
202306010204,ワイド,3,4-7,1670,19
202306010204,馬単,1,9-7,620,1
202306010204,3連複,1,4-7-9,3070,8
202306010204,3連単,1,9-7-4,8610,27
202306010205,単勝,1,3,710,4
202306010205,複勝,1,3,270,4
202306010205,複勝,2,1,540,7
202306010205,複勝,3,16,330,5
202306010205,枠連,1,1-2,2040,13
202306010205,馬連,1,1-3,6670,20
