race_id,bet_type,rank,combination,payout,popularity
202304020301,単勝,1,2,150,1
202304020301,複勝,1,2,110,1
202304020301,複勝,2,11,150,3
202304020301,複勝,3,4,370,6
202304020301,枠連,1,2-8,360,2
202304020301,馬連,1,2-11,390,2
202304020301,ワイド,1,2-11,210,2
202304020301,ワイド,2,2-4,630,7
202304020301,ワイド,3,4-11,2170,20
202304020301,馬単,1,2-11,480,2
202304020301,3連複,1,2-4-11,3210,11
202304020301,3連単,1,2-11-4,6580,19
202304020302,単勝,1,9,2910,7
202304020302,複勝,1,9,430,8
202304020302,複勝,2,7,140,2
202304020302,複勝,3,3,110,1
202304020302,枠連,1,4-5,5420,14
202304020302,馬連,1,7-9,4620,14
202304020302,ワイド,1,7-9,1280,14
202304020302,ワイド,2,3-9,720,10
202304020302,ワイド,3,3-7,200,1
202304020302,馬単,1,9-7,15940,38
202304020302,3連複,1,3-7-9,2240,7
202304020302,3連単,1,9-7-3,31110,95
202304020303,単勝,1,7,3530,9
202304020303,複勝,1,7,830,10
202304020303,複勝,2,9,800,9
202304020303,複勝,3,18,250,4
202304020303,枠連,1,4-5,2600,9
202304020303,馬連,1,7-9,39020,66
202304020303,ワイド,1,7-9,11440,80
202304020303,ワイド,2,7-18,3090,35
202304020303,ワイド,3,9-18,2930,33
202304020303,馬単,1,7-9,58660,119
202304020303,3連複,1,7-9-18,91170,203
202304020303,3連単,1,7-9-18,671020,1313
202304020304,単勝,1,13,510,3
202304020304,複勝,1,13,170,3
202304020304,複勝,2,6,240,4
202304020304,複勝,3,3,150,2
202304020304,枠連,1,4-7,490,2
202304020304,馬連,1,6-13,2570,9
202304020304,ワイド,1,6-13,750,7
202304020304,ワイド,2,3-13,370,3
202304020304,ワイド,3,3-6,760,8
202304020304,馬単,1,13-6,3640,13
202304020304,3連複,1,3-6-13,2730,8
202304020304,3連単,1,13-6-3,14920,43
202304020305,単勝,1,5,130,1
202304020305,複勝,1,5,110,1
202304020305,複勝,2,6,720,10
202304020305,複勝,3,3,140,2
202304020305,枠連,1,4-5,1740,5
202304020305,馬連,1,5-6,3250,10
202304020305,ワイド,1,5-6,960,11
202304020305,ワイド,2,3-5,200,1
202304020305,ワイド,3,3-6,1920,20
202304020305,馬単,1,5-6,3960,13
202304020305,3連複,1,3-5-6,4310,15
202304020305,3連単,1,5-6-3,19100,59
202304020306,単勝,1,7,570,2
202304020306,複勝,1,7,130,2
202304020306,複勝,2,12,150,3
202304020306,複勝,3,8,110,1
202304020306,枠連,1,5-8,1160,5
202304020306,馬連,1,7-12,1490,6
202304020306,ワイド,1,7-12,340,4
202304020306,ワイド,2,7-8,200,1
202304020306,ワイド,3,8-12,230,2
202304020306,馬単,1,7-12,3080,10
202304020306,3連複,1,7-8-12,590,1
202304020306,3連単,1,7-12-8,7760,22
202304020307,単勝,1,13,290,1
202304020307,複勝,1,13,150,1
202304020307,複勝,2,14,780,11
202304020307,複勝,3,10,250,4
202304020307,枠連,1,7-7,1520,8
202304020307,馬連,1,13-14,5350,18
202304020307,ワイド,1,13-14,1530,17
202304020307,ワイド,2,10-13,570,3
202304020307,ワイド,3,10-14,4440,45
202304020307,馬単,1,13-14,6400,23
202304020307,3連複,1,10-13-14,11740,40
202304020307,3連単,1,13-14-10,50070,173
202304020308,単勝,1,1,350,2
202304020308,複勝,1,1,180,2
202304020308,複勝,2,13,460,8
202304020308,複勝,3,14,280,5
202304020308,枠連,1,1-7,660,1
202304020308,馬連,1,1-13,4510,17
202304020308,ワイド,1,1-13,1410,18
202304020308,ワイド,2,1-14,640,5
202304020308,ワイド,3,13-14,2150,28
202304020308,馬単,1,1-13,6440,26
202304020308,3連複,1,1-13-14,8360,32
202304020308,3連単,1,1-13-14,56720,198
202304020309,単勝,1,10,350,2
202304020309,複勝,1,10,150,3
202304020309,複勝,2,1,140,1
202304020309,複勝,3,3,180,4
202304020309,枠連,1,1-7,600,1
202304020309,馬連,1,1-10,570,1
202304020309,ワイド,1,1-10,300,1
202304020309,ワイド,2,3-10,620,6
202304020309,ワイド,3,1-3,310,2
202304020309,馬単,1,10-1,1190,1
202304020309,3連複,1,1-3-10,1250,2
202304020309,3連単,1,10-1-3,5950,8
202304020310,単勝,1,3,200,1
202304020310,複勝,1,3,130,1
202304020310,複勝,2,1,200,4
202304020310,複勝,3,14,440,7
202304020310,枠連,1,1-2,810,3
202304020310,馬連,1,1-3,780,2
202304020310,ワイド,1,1-3,390,2
202304020310,ワイド,2,3-14,990,10
202304020310,ワイド,3,1-14,1870,20
202304020310,馬単,1,3-1,1050,3
202304020310,3連複,1,1-3-14,4830,9
202304020310,3連単,1,3-1-14,12100,23
202304020311,単勝,1,7,820,6
202304020311,複勝,1,7,260,6
202304020311,複勝,2,13,240,5
202304020311,複勝,3,4,160,1
202304020311,枠連,1,5-8,2390,14
202304020311,馬連,1,7-13,3380,15
202304020311,ワイド,1,7-13,1030,14
202304020311,ワイド,2,4-7,910,9
202304020311,ワイド,3,4-13,620,4
202304020311,馬単,1,7-13,6130,25
202304020311,3連複,1,4-7-13,5720,15
202304020311,3連単,1,7-13-4,38680,119
202304020312,単勝,1,2,260,1
202304020312,複勝,1,2,140,1
202304020312,複勝,2,12,160,2
202304020312,複勝,3,6,170,3
202304020312,枠連,1,2-7,630,1
202304020312,馬連,1,2-12,590,1
202304020312,ワイド,1,2-12,280,1
202304020312,ワイド,2,2-6,360,2
202304020312,ワイド,3,6-12,500,5
202304020312,馬単,1,2-12,950,1
202304020312,3連複,1,2-6-12,1060,1
202304020312,3連単,1,2-12-6,3760,1
202301010501,単勝,1,11,460,2
202301010501,複勝,1,11,160,2
202301010501,複勝,2,9,110,1
202301010501,複勝,3,10,970,11
202301010501,枠連,1,6-7,490,2
202301010501,馬連,1,9-11,500,1
202301010501,ワイド,1,9-11,250,1
202301010501,ワイド,2,10-11,3830,36
202301010501,ワイド,3,9-10,1760,20
202301010501,馬単,1,11-9,1470,5
202301010501,3連複,1,9-10-11,8110,22
202301010501,3連単,1,11-9-10,38300,111
202301010502,単勝,1,4,810,3
202301010502,複勝,1,4,400,6
202301010502,複勝,2,5,320,5
202301010502,複勝,3,7,230,2
202301010502,枠連,1,4-5,3900,11
202301010502,馬連,1,4-5,4910,17
202301010502,ワイド,1,4-5,1630,20
202301010502,ワイド,2,4-7,970,10
202301010502,ワイド,3,5-7,990,12
202301010502,馬単,1,4-5,9680,32
202301010502,3連複,1,4-5-7,11500,37
202301010502,3連単,1,4-5-7,62850,191
202301010503,単勝,1,10,890,3
202301010503,複勝,1,10,240,2
202301010503,複勝,2,2,410,7
202301010503,複勝,3,13,1070,12
202301010503,枠連,1,1-5,840,2
202301010503,馬連,1,2-10,5170,16
202301010503,ワイド,1,2-10,1630,18
202301010503,ワイド,2,10-13,3770,47
202301010503,ワイド,3,2-13,5280,57
202301010503,馬単,1,10-2,10140,33
202301010503,3連複,1,2-10-13,53440,165
202301010503,3連単,1,10-2-13,220170,659
202301010504,単勝,1,5,390,2
202301010504,複勝,1,5,160,3
202301010504,複勝,2,7,130,1
202301010504,複勝,3,8,3620,14
202301010504,枠連,1,4-5,420,1
202301010504,馬連,1,5-7,470,2
202301010504,ワイド,1,5-7,260,2
202301010504,ワイド,2,5-8,13350,57
202301010504,ワイド,3,7-8,8210,47
202301010504,馬単,1,5-7,990,3
202301010504,3連複,1,5-7-8,38380,77
202301010504,3連単,1,5-7-8,123410,285
202301010505,単勝,1,6,820,4
202301010505,複勝,1,6,200,4
202301010505,複勝,2,4,220,5
202301010505,複勝,3,7,140,1
202301010505,枠連,1,4-6,2130,9
202301010505,馬連,1,4-6,2250,9
202301010505,ワイド,1,4-6,720,9
202301010505,ワイド,2,6-7,450,4
202301010505,ワイド,3,4-7,480,7
202301010505,馬単,1,6-4,4780,19
202301010505,3連複,1,4-6-7,2480,9
202301010505,3連単,1,6-4-7,19650,66
202301010506,単勝,1,15,250,1
202301010506,複勝,1,15,150,1
202301010506,複勝,2,14,270,5
202301010506,複勝,3,1,530,7
202301010506,枠連,1,7-8,1170,4
202301010506,馬連,1,14-15,1080,4
202301010506,ワイド,1,14-15,530,4
202301010506,ワイド,2,1-15,1440,15
202301010506,ワイド,3,1-14,3370,39
202301010506,馬単,1,15-14,1740,3
202301010506,3連複,1,1-14-15,7910,24
202301010506,3連単,1,15-14-1,21380,47
202301010507,単勝,1,6,390,1
202301010507,複勝,1,6,160,1
202301010507,複勝,2,10,380,8
202301010507,複勝,3,3,370,7
202301010507,枠連,1,5-7,1320,7
202301010507,馬連,1,6-10,2490,9
202301010507,ワイド,1,6-10,980,10
202301010507,ワイド,2,3-6,1130,17
202301010507,ワイド,3,3-10,2540,31
202301010507,馬単,1,6-10,4170,13
202301010507,3連複,1,3-6-10,9170,35
202301010507,3連単,1,6-10-3,36520,129
202301010508,単勝,1,10,320,2
202301010508,複勝,1,10,120,2
202301010508,複勝,2,2,140,3
202301010508,複勝,3,13,120,1
202301010508,枠連,1,2-7,1020,3
202301010508,馬連,1,2-10,950,3
202301010508,ワイド,1,2-10,340,3
202301010508,ワイド,2,10-13,250,1
202301010508,ワイド,3,2-13,300,2
202301010508,馬単,1,10-2,1630,4
202301010508,3連複,1,2-10-13,820,1
202301010508,3連単,1,10-2-13,4960,5
202301010509,単勝,1,3,390,2
202301010509,複勝,1,3,150,2
202301010509,複勝,2,1,320,6
202301010509,複勝,3,6,170,3
202301010509,枠連,1,1-3,2580,10
202301010509,馬連,1,1-3,2610,11
202301010509,ワイド,1,1-3,640,10
202301010509,ワイド,2,3-6,380,3
202301010509,ワイド,3,1-6,1190,16
202301010509,馬単,1,3-1,4760,19
202301010509,3連複,1,1-3-6,4090,16
202301010509,3連単,1,3-1-6,22130,78
202301010510,単勝,1,12,330,1
202301010510,複勝,1,12,170,1
202301010510,複勝,2,7,650,8
202301010510,複勝,3,10,880,12
202301010510,枠連,1,5-7,2910,12
202301010510,馬連,1,7-12,6050,19
202301010510,ワイド,1,7-12,2000,20
202301010510,ワイド,2,10-12,1890,18
202301010510,ワイド,3,7-10,10370,67
202301010510,馬単,1,12-7,8280,28
202301010510,3連複,1,7-10-12,51310,124
202301010510,3連単,1,12-7-10,154620,436
202301010511,単勝,1,6,230,1
202301010511,複勝,1,6,120,1
202301010511,複勝,2,14,210,3
202301010511,複勝,3,7,320,6
202301010511,枠連,1,4-8,670,2
