race_id,bet_type,rank,combination,payout,popularity
202306050201,単勝,1,10,110,1
202306050201,複勝,1,10,110,1
202306050201,複勝,2,15,170,2
202306050201,複勝,3,1,380,7
202306050201,枠連,1,5-8,230,1
202306050201,馬連,1,10-15,450,1
202306050201,ワイド,1,10-15,230,1
202306050201,ワイド,2,1-10,500,6
202306050201,ワイド,3,1-15,2070,19
202306050201,馬単,1,10-15,590,1
202306050201,3連複,1,1-10-15,2330,10
202306050201,3連単,1,10-15-1,5270,16
202306050202,単勝,1,8,1020,5
202306050202,複勝,1,8,230,5
202306050202,複勝,2,10,160,2
202306050202,複勝,3,13,170,3
202306050202,枠連,1,4-5,960,5
202306050202,馬連,1,8-10,1700,6
202306050202,ワイド,1,8-10,580,6
202306050202,ワイド,2,8-13,830,11
202306050202,ワイド,3,10-13,340,1
202306050202,馬単,1,8-10,4360,17
202306050202,3連複,1,8-10-13,2540,6
202306050202,3連単,1,8-10-13,19920,53
202306050203,単勝,1,2,150,1
202306050203,複勝,1,2,110,1
202306050203,複勝,2,12,150,2
202306050203,複勝,3,15,750,10
202306050203,枠連,1,1-6,360,1
202306050203,馬連,1,2-12,370,1
202306050203,ワイド,1,2-12,210,1
202306050203,ワイド,2,2-15,1600,18
202306050203,ワイド,3,12-15,3260,28
202306050203,馬単,1,2-12,490,1
202306050203,3連複,1,2-12-15,5310,16
202306050203,3連単,1,2-12-15,10920,28
202306050204,単勝,1,6,1210,6
202306050204,複勝,1,6,320,6
202306050204,複勝,2,12,280,5
202306050204,複勝,3,4,280,4
202306050204,枠連,1,3-6,3250,15
202306050204,馬連,1,6-12,6120,21
202306050204,ワイド,1,6-12,2010,22
202306050204,ワイド,2,4-6,1460,14
202306050204,ワイド,3,4-12,1100,12
202306050204,馬単,1,6-12,14320,46
202306050204,3連複,1,4-6-12,9340,27
202306050204,3連単,1,6-12-4,86750,265
202306050205,単勝,1,12,440,2
202306050205,複勝,1,12,170,2
202306050205,複勝,2,8,240,4
202306050205,複勝,3,2,180,3
202306050205,枠連,1,4-6,1450,4
202306050205,馬連,1,8-12,2240,5
202306050205,ワイド,1,8-12,740,5
202306050205,ワイド,2,2-12,520,2
202306050205,ワイド,3,2-8,1430,15
202306050205,馬単,1,12-8,3550,7
202306050205,3連複,1,2-8-12,5620,10
202306050205,3連単,1,12-8-2,26880,42
202306050206,単勝,1,5,730,5
202306050206,複勝,1,5,280,6
202306050206,複勝,2,9,230,3
202306050206,複勝,3,13,730,9
202306050206,枠連,1,4-6,1200,6
202306050206,馬連,1,5-9,2290,14
202306050206,ワイド,1,5-9,760,10
202306050206,ワイド,2,5-13,2780,30
202306050206,ワイド,3,9-13,2530,29
202306050206,馬単,1,5-9,3900,17
202306050206,3連複,1,5-9-13,19220,65
202306050206,3連単,1,5-9-13,84060,278
202306050207,単勝,1,8,220,1
202306050207,複勝,1,8,140,1
202306050207,複勝,2,9,670,9
202306050207,複勝,3,10,220,4
202306050207,枠連,1,7-7,3250,13
202306050207,馬連,1,8-9,3310,13
202306050207,ワイド,1,8-9,1000,15
202306050207,ワイド,2,8-10,360,3
202306050207,ワイド,3,9-10,2010,24
202306050207,馬単,1,8-9,4200,15
202306050207,3連複,1,8-9-10,4270,16
202306050207,3連単,1,8-9-10,17500,63
202306050208,単勝,1,8,260,1
202306050208,複勝,1,8,130,1
202306050208,複勝,2,2,150,2
202306050208,複勝,3,11,350,8
202306050208,枠連,1,2-6,410,1
202306050208,馬連,1,2-8,540,1
202306050208,ワイド,1,2-8,250,1
202306050208,ワイド,2,8-11,810,11
202306050208,ワイド,3,2-11,1060,15
202306050208,馬単,1,8-2,950,1
202306050208,3連複,1,2-8-11,2360,5
202306050208,3連単,1,8-2-11,8070,16
202306050209,単勝,1,5,600,3
202306050209,複勝,1,5,260,4
202306050209,複勝,2,1,3990,15
202306050209,複勝,3,15,710,10
202306050209,枠連,1,1-3,22570,31
202306050209,馬連,1,1-5,42100,74
202306050209,ワイド,1,1-5,14570,80
202306050209,ワイド,2,5-15,2080,28
202306050209,ワイド,3,1-15,33200,101
202306050209,馬単,1,5-1,66170,125
202306050209,3連複,1,1-5-15,267200,328
202306050209,3連単,1,5-1-15,1211060,1728
202306050210,単勝,1,16,460,2
202306050210,複勝,1,16,220,3
202306050210,複勝,2,2,190,2
202306050210,複勝,3,4,1410,13
202306050210,枠連,1,1-8,1290,10
202306050210,馬連,1,2-16,1650,5
202306050210,ワイド,1,2-16,760,7
202306050210,ワイド,2,4-16,3730,42
202306050210,ワイド,3,2-4,3790,43
202306050210,馬単,1,16-2,2920,8
202306050210,3連複,1,2-4-16,25100,81
202306050210,3連単,1,16-2-4,88010,267
202306050211,単勝,1,8,620,3
202306050211,複勝,1,8,200,3
202306050211,複勝,2,2,130,1
202306050211,複勝,3,5,510,7
202306050211,枠連,1,2-7,800,2
202306050211,馬連,1,2-8,940,2
202306050211,ワイド,1,2-8,400,2
202306050211,ワイド,2,5-8,2270,24
202306050211,ワイド,3,2-5,1250,14
202306050211,馬単,1,8-2,2200,7
202306050211,3連複,1,2-5-8,7380,21
202306050211,3連単,1,8-2-5,36970,116
202306050212,単勝,1,11,440,2
202306050212,複勝,1,11,170,1
202306050212,複勝,2,8,270,4
202306050212,複勝,3,5,200,3
202306050212,枠連,1,4-6,1510,6
202306050212,馬連,1,8-11,1830,5
202306050212,ワイド,1,8-11,580,4
202306050212,ワイド,2,5-11,560,3
202306050212,ワイド,3,5-8,1110,13
202306050212,馬単,1,11-8,2600,5
202306050212,3連複,1,5-8-11,4000,6
202306050212,3連単,1,11-8-5,21220,34
202309050201,単勝,1,11,170,1
202309050201,複勝,1,11,110,1
202309050201,複勝,2,13,250,4
202309050201,複勝,3,5,280,6
202309050201,枠連,1,7-8,730,3
202309050201,馬連,1,11-13,940,3
202309050201,ワイド,1,11-13,410,3
202309050201,ワイド,2,5-11,450,4
202309050201,ワイド,3,5-13,2530,22
202309050201,馬単,1,11-13,1490,5
202309050201,3連複,1,5-11-13,4530,13
202309050201,3連単,1,11-13-5,13150,43
202309050202,単勝,1,4,150,1
202309050202,複勝,1,4,110,1
202309050202,複勝,2,1,210,3
202309050202,複勝,3,6,230,4
202309050202,枠連,1,1-4,680,4
202309050202,馬連,1,1-4,720,2
202309050202,ワイド,1,1-4,360,3
202309050202,ワイド,2,4-6,300,2
202309050202,ワイド,3,1-6,1430,14
202309050202,馬単,1,4-1,910,3
202309050202,3連複,1,1-4-6,1950,6
202309050202,3連単,1,4-1-6,5740,17
202309050203,単勝,1,6,530,4
202309050203,複勝,1,6,180,3
202309050203,複勝,2,9,340,6
202309050203,複勝,3,14,160,2
202309050203,枠連,1,4-5,6850,23
202309050203,馬連,1,6-9,6900,22
202309050203,ワイド,1,6-9,1720,20
202309050203,ワイド,2,6-14,460,4
202309050203,ワイド,3,9-14,720,7
202309050203,馬単,1,6-9,10900,38
202309050203,3連複,1,6-9-14,5620,20
202309050203,3連単,1,6-9-14,44700,144
202309050204,単勝,1,4,330,2
202309050204,複勝,1,4,120,2
202309050204,複勝,2,10,110,1
202309050204,複勝,3,11,160,3
202309050204,枠連,1,4-8,360,1
202309050204,馬連,1,4-10,370,1
202309050204,ワイド,1,4-10,220,1
202309050204,ワイド,2,4-11,380,5
202309050204,ワイド,3,10-11,290,3
202309050204,馬単,1,4-10,750,2
202309050204,3連複,1,4-10-11,550,1
202309050204,3連単,1,4-10-11,2780,2
202309050205,単勝,1,1,250,1
202309050205,複勝,1,1,130,1
202309050205,複勝,2,9,610,8
202309050205,複勝,3,6,180,4
202309050205,枠連,1,1-8,1440,6
202309050205,馬連,1,1-9,4290,14
202309050205,ワイド,1,1-9,1230,17
202309050205,ワイド,2,1-6,340,4
202309050205,ワイド,3,6-9,1480,19
202309050205,馬単,1,1-9,5090,23
202309050205,3連複,1,1-6-9,4560,18
202309050205,3連単,1,1-9-6,25600,98
202309050206,単勝,1,6,700,3
202309050206,複勝,1,6,210,3
202309050206,複勝,2,7,170,2
202309050206,複勝,3,3,370,8
202309050206,枠連,1,5-6,870,3
202309050206,馬連,1,6-7,1260,3
202309050206,ワイド,1,6-7,500,3
202309050206,ワイド,2,3-6,1750,23
202309050206,ワイド,3,3-7,920,13
202309050206,馬単,1,6-7,2780,10
202309050206,3連複,1,3-6-7,4650,18
202309050206,3連単,1,6-7-3,29190,108
202309050207,単勝,1,8,800,5
202309050207,複勝,1,8,250,3
202309050207,複勝,2,4,3510,11
202309050207,複勝,3,7,160,2
202309050207,枠連,1,4-7,26230,25
202309050207,馬連,1,4-8,59510,37
202309050207,ワイド,1,4-8,12550,40
202309050207,ワイド,2,7-8,520,5
202309050207,ワイド,3,4-7,8680,33
202309050207,馬単,1,8-4,108970,72
202309050207,3連複,1,4-7-8,59960,75
