race_id,bet_type,rank,combination,payout,popularity
202305030301,単勝,1,9,140,1
202305030301,複勝,1,9,110,1
202305030301,複勝,2,7,190,5
202305030301,複勝,3,4,110,2
202305030301,枠連,1,7-8,1300,4
202305030301,馬連,1,7-9,1360,4
202305030301,ワイド,1,7-9,350,5
202305030301,ワイド,2,4-9,120,1
202305030301,ワイド,3,4-7,470,8
202305030301,馬単,1,9-7,1670,5
202305030301,3連複,1,4-7-9,730,3
202305030301,3連単,1,9-7-4,3620,11
202305030302,単勝,1,2,330,2
202305030302,複勝,1,2,150,3
202305030302,複勝,2,7,110,1
202305030302,複勝,3,8,290,6
202305030302,枠連,1,1-4,370,1
202305030302,馬連,1,2-7,440,2
202305030302,ワイド,1,2-7,240,2
202305030302,ワイド,2,2-8,900,11
202305030302,ワイド,3,7-8,560,6
202305030302,馬単,1,2-7,870,2
202305030302,3連複,1,2-7-8,1970,6
202305030302,3連単,1,2-7-8,6700,21
202305030303,単勝,1,4,140,1
202305030303,複勝,1,4,110,1
202305030303,複勝,2,6,1240,10
202305030303,複勝,3,10,440,6
202305030303,枠連,1,3-4,1180,4
202305030303,馬連,1,4-6,5710,12
202305030303,ワイド,1,4-6,1940,18
202305030303,ワイド,2,4-10,750,7
202305030303,ワイド,3,6-10,12960,52
202305030303,馬単,1,4-6,7760,18
202305030303,3連複,1,4-6-10,28050,53
202305030303,3連単,1,4-6-10,89120,182
202305030304,単勝,1,6,510,2
202305030304,複勝,1,6,150,2
202305030304,複勝,2,2,110,1
202305030304,複勝,3,5,890,10
202305030304,枠連,1,1-3,340,1
202305030304,馬連,1,2-6,340,1
202305030304,ワイド,1,2-6,200,1
202305030304,ワイド,2,5-6,4080,31
202305030304,ワイド,3,2-5,1540,13
202305030304,馬単,1,6-2,1100,4
202305030304,3連複,1,2-5-6,4970,14
202305030304,3連単,1,6-2-5,25700,72
202305030305,単勝,1,8,280,2
202305030305,複勝,1,8,270,2
202305030305,複勝,2,12,6450,9
202305030305,複勝,3,5,680,4
202305030305,枠連,1,6-8,9670,14
202305030305,馬連,1,8-12,34340,32
202305030305,ワイド,1,8-12,4650,25
202305030305,ワイド,2,5-8,720,8
202305030305,ワイド,3,5-12,20510,48
202305030305,馬単,1,8-12,45210,45
202305030305,3連複,1,5-8-12,104960,88
202305030305,3連単,1,8-12-5,474760,352
202305030306,単勝,1,1,1920,7
202305030306,複勝,1,1,350,7
202305030306,複勝,2,10,170,2
202305030306,複勝,3,16,180,4
202305030306,枠連,1,1-5,2070,7
202305030306,馬連,1,1-10,2590,11
202305030306,ワイド,1,1-10,750,10
202305030306,ワイド,2,1-16,1330,17
202305030306,ワイド,3,10-16,460,5
202305030306,馬単,1,1-10,7610,28
202305030306,3連複,1,1-10-16,3830,14
202305030306,3連単,1,1-10-16,37040,120
202305030307,単勝,1,13,570,3
202305030307,複勝,1,13,170,2
202305030307,複勝,2,16,170,1
202305030307,複勝,3,1,410,7
202305030307,枠連,1,7-8,480,1
202305030307,馬連,1,13-16,1180,3
202305030307,ワイド,1,13-16,500,2
202305030307,ワイド,2,1-13,1420,17
202305030307,ワイド,3,1-16,960,11
202305030307,馬単,1,13-16,2520,6
202305030307,3連複,1,1-13-16,4940,13
202305030307,3連単,1,13-16-1,24350,63
202305030308,単勝,1,4,440,2
202305030308,複勝,1,4,120,2
202305030308,複勝,2,5,140,4
202305030308,複勝,3,11,110,1
202305030308,枠連,1,4-5,1420,6
202305030308,馬連,1,4-5,1940,7
202305030308,ワイド,1,4-5,380,6
202305030308,ワイド,2,4-11,170,1
202305030308,ワイド,3,5-11,210,3
202305030308,馬単,1,4-5,3680,12
202305030308,3連複,1,4-5-11,600,2
202305030308,3連単,1,4-5-11,6770,27
202305030309,単勝,1,3,200,1
202305030309,複勝,1,3,120,1
202305030309,複勝,2,5,200,4
202305030309,複勝,3,8,180,3
202305030309,枠連,1,2-3,580,2
202305030309,馬連,1,3-5,990,3
202305030309,ワイド,1,3-5,420,3
202305030309,ワイド,2,3-8,360,2
202305030309,ワイド,3,5-8,810,9
202305030309,馬単,1,3-5,1520,3
202305030309,3連複,1,3-5-8,2180,2
202305030309,3連単,1,3-5-8,8260,7
202305030310,単勝,1,10,1920,6
202305030310,複勝,1,10,350,6
202305030310,複勝,2,9,160,2
202305030310,複勝,3,4,180,4
202305030310,枠連,1,8-8,2440,9
202305030310,馬連,1,9-10,2910,12
202305030310,ワイド,1,9-10,1000,12
202305030310,ワイド,2,4-10,1460,19
202305030310,ワイド,3,4-9,450,5
202305030310,馬単,1,10-9,7560,28
202305030310,3連複,1,4-9-10,5750,21
202305030310,3連単,1,10-9-4,48000,154
202305030311,単勝,1,13,590,3
202305030311,複勝,1,13,230,3
202305030311,複勝,2,7,320,5
202305030311,複勝,3,17,450,6
202305030311,枠連,1,4-7,890,3
202305030311,馬連,1,7-13,2630,9
202305030311,ワイド,1,7-13,950,8
202305030311,ワイド,2,13-17,1540,16
202305030311,ワイド,3,7-17,2580,23
202305030311,馬単,1,13-7,5110,15
202305030311,3連複,1,7-13-17,14220,41
202305030311,3連単,1,13-7-17,70530,191
202305030312,単勝,1,16,300,1
202305030312,複勝,1,16,140,1
202305030312,複勝,2,13,180,2
202305030312,複勝,3,11,680,9
202305030312,枠連,1,7-8,360,1
202305030312,馬連,1,13-16,500,1
202305030312,ワイド,1,13-16,300,1
202305030312,ワイド,2,11-16,1450,20
202305030312,ワイド,3,11-13,2030,29
202305030312,馬単,1,16-13,1160,2
202305030312,3連複,1,11-13-16,5000,16
202305030312,3連単,1,16-13-11,18280,51
202309030301,単勝,1,1,780,4
202309030301,複勝,1,1,180,3
202309030301,複勝,2,9,110,1
202309030301,複勝,3,6,150,2
202309030301,枠連,1,1-5,410,1
202309030301,馬連,1,1-9,570,1
202309030301,ワイド,1,1-9,270,2
202309030301,ワイド,2,1-6,750,10
202309030301,ワイド,3,6-9,250,1
202309030301,馬単,1,1-9,1730,7
202309030301,3連複,1,1-6-9,1010,1
202309030301,3連単,1,1-9-6,6520,10
202309030302,単勝,1,3,430,2
202309030302,複勝,1,3,140,2
202309030302,複勝,2,6,110,1
202309030302,複勝,3,16,270,5
202309030302,枠連,1,2-3,290,1
202309030302,馬連,1,3-6,380,1
202309030302,ワイド,1,3-6,180,1
202309030302,ワイド,2,3-16,820,11
202309030302,ワイド,3,6-16,530,5
202309030302,馬単,1,3-6,870,2
202309030302,3連複,1,3-6-16,1620,3
202309030302,3連単,1,3-6-16,6840,17
202309030303,単勝,1,4,1940,7
202309030303,複勝,1,4,470,7
202309030303,複勝,2,1,230,4
202309030303,複勝,3,10,230,5
202309030303,枠連,1,1-2,1470,8
202309030303,馬連,1,1-4,4680,17
202309030303,ワイド,1,1-4,1440,18
202309030303,ワイド,2,4-10,2200,23
202309030303,ワイド,3,1-10,1020,13
202309030303,馬単,1,4-1,12110,41
202309030303,3連複,1,1-4-10,13740,41
202309030303,3連単,1,4-1-10,113040,316
202309030304,単勝,1,10,350,2
202309030304,複勝,1,10,170,2
202309030304,複勝,2,13,230,4
202309030304,複勝,3,14,230,3
202309030304,枠連,1,5-7,570,3
202309030304,馬連,1,10-13,1200,5
202309030304,ワイド,1,10-13,580,6
202309030304,ワイド,2,10-14,440,3
202309030304,ワイド,3,13-14,770,7
202309030304,馬単,1,10-13,2180,7
202309030304,3連複,1,10-13-14,2390,6
202309030304,3連単,1,10-13-14,9830,23
202309030305,単勝,1,9,2410,5
202309030305,複勝,1,9,400,5
202309030305,複勝,2,3,200,4
202309030305,複勝,3,1,160,2
202309030305,枠連,1,3-8,570,3
202309030305,馬連,1,3-9,5000,11
202309030305,ワイド,1,3-9,1280,12
202309030305,ワイド,2,1-9,1030,9
202309030305,ワイド,3,1-3,340,4
202309030305,馬単,1,9-3,12050,28
202309030305,3連複,1,1-3-9,4090,12
202309030305,3連単,1,9-3-1,52210,134
202309030306,単勝,1,5,290,1
202309030306,複勝,1,5,160,1
202309030306,複勝,2,8,660,9
202309030306,複勝,3,7,1650,13
202309030306,枠連,1,3-4,3130,14
