race_id,bet_type,rank,combination,payout,popularity
202305010401,単勝,1,11,1190,5
202305010401,複勝,1,11,300,4
202305010401,複勝,2,16,500,7
202305010401,複勝,3,12,1120,10
202305010401,枠連,1,6-8,3850,15
202305010401,馬連,1,11-16,6440,24
202305010401,ワイド,1,11-16,1580,18
202305010401,ワイド,2,11-12,3810,34
202305010401,ワイド,3,12-16,6880,50
202305010401,馬単,1,11-16,19620,53
202305010401,3連複,1,11-12-16,74710,147
202305010401,3連単,1,11-16-12,529660,947
202305010402,単勝,1,9,530,4
202305010402,複勝,1,9,200,4
202305010402,複勝,2,4,160,2
202305010402,複勝,3,3,170,3
202305010402,枠連,1,2-5,600,2
202305010402,馬連,1,4-9,1540,6
202305010402,ワイド,1,4-9,640,6
202305010402,ワイド,2,3-9,520,5
202305010402,ワイド,3,3-4,340,1
202305010402,馬単,1,9-4,2510,11
202305010402,3連複,1,3-4-9,1720,3
202305010402,3連単,1,9-4-3,9420,17
202305010403,単勝,1,13,160,1
202305010403,複勝,1,13,110,1
202305010403,複勝,2,2,180,3
202305010403,複勝,3,8,240,6
202305010403,枠連,1,1-7,520,1
202305010403,馬連,1,2-13,820,4
202305010403,ワイド,1,2-13,370,4
202305010403,ワイド,2,8-13,470,5
202305010403,ワイド,3,2-8,1050,15
202305010403,馬単,1,13-2,960,3
202305010403,3連複,1,2-8-13,2260,10
202305010403,3連単,1,13-2-8,5950,18
202305010404,単勝,1,14,670,3
202305010404,複勝,1,14,300,3
202305010404,複勝,2,11,310,4
202305010404,複勝,3,10,320,5
202305010404,枠連,1,6-7,1280,5
202305010404,馬連,1,11-14,4000,14
202305010404,ワイド,1,11-14,1070,12
202305010404,ワイド,2,10-14,1970,26
202305010404,ワイド,3,10-11,1680,18
202305010404,馬単,1,14-11,6110,26
202305010404,3連複,1,10-11-14,12620,47
202305010404,3連単,1,14-11-10,58820,210
202305010405,単勝,1,8,150,1
202305010405,複勝,1,8,110,1
202305010405,複勝,2,1,230,6
202305010405,複勝,3,11,200,4
202305010405,枠連,1,1-4,500,2
202305010405,馬連,1,1-8,930,4
202305010405,ワイド,1,1-8,410,5
202305010405,ワイド,2,8-11,310,2
202305010405,ワイド,3,1-11,1210,15
202305010405,馬単,1,8-1,1240,5
202305010405,3連複,1,1-8-11,2570,9
202305010405,3連単,1,8-1-11,7020,19
202305010406,単勝,1,2,220,1
202305010406,複勝,1,2,130,1
202305010406,複勝,2,6,220,4
202305010406,複勝,3,13,490,7
202305010406,枠連,1,1-3,810,3
202305010406,馬連,1,2-6,1050,3
202305010406,ワイド,1,2-6,450,3
202305010406,ワイド,2,2-13,960,10
202305010406,ワイド,3,6-13,3110,31
202305010406,馬単,1,2-6,1540,4
202305010406,3連複,1,2-6-13,6890,22
202305010406,3連単,1,2-6-13,18260,47
202305010407,単勝,1,10,300,1
202305010407,複勝,1,10,150,1
202305010407,複勝,2,2,220,5
202305010407,複勝,3,3,180,2
202305010407,枠連,1,1-5,750,3
202305010407,馬連,1,2-10,1100,2
202305010407,ワイド,1,2-10,460,1
