race_id,bet_type,rank,combination,payout,popularity
202303020601,単勝,1,5,420,3
202303020601,複勝,1,5,160,3
202303020601,複勝,2,6,730,6
202303020601,複勝,3,7,210,4
202303020601,枠連,1,5-6,890,5
202303020601,馬連,1,5-6,7660,14
202303020601,ワイド,1,5-6,2280,18
202303020601,ワイド,2,5-7,410,5
202303020601,ワイド,3,6-7,2470,20
202303020601,馬単,1,5-6,10780,23
202303020601,3連複,1,5-6-7,9640,25
202303020601,3連単,1,5-6-7,51940,110
202303020602,単勝,1,11,310,1
202303020602,複勝,1,11,150,1
202303020602,複勝,2,12,340,6
202303020602,複勝,3,8,190,4
202303020602,枠連,1,7-8,2110,11
202303020602,馬連,1,11-12,2210,10
202303020602,ワイド,1,11-12,760,10
202303020602,ワイド,2,8-11,330,1
202303020602,ワイド,3,8-12,1190,16
202303020602,馬単,1,11-12,3240,17
202303020602,3連複,1,8-11-12,3600,12
202303020602,3連単,1,11-12-8,15930,56
202303020603,単勝,1,16,1010,5
202303020603,複勝,1,16,290,5
202303020603,複勝,2,2,230,3
202303020603,複勝,3,11,250,4
202303020603,枠連,1,1-8,3370,18
202303020603,馬連,1,2-16,4750,16
202303020603,ワイド,1,2-16,1510,16
202303020603,ワイド,2,11-16,1790,20
202303020603,ワイド,3,2-11,1060,10
202303020603,馬単,1,16-2,8970,35
202303020603,3連複,1,2-11-16,13810,48
202303020603,3連単,1,16-2-11,87670,291
202303020604,単勝,1,4,610,3
202303020604,複勝,1,4,150,3
202303020604,複勝,2,7,140,2
202303020604,複勝,3,11,120,1
202303020604,枠連,1,2-4,730,3
202303020604,馬連,1,4-7,1120,3
202303020604,ワイド,1,4-7,370,3
202303020604,ワイド,2,4-11,290,2
202303020604,ワイド,3,7-11,220,1
202303020604,馬単,1,4-7,2610,8
202303020604,3連複,1,4-7-11,830,1
202303020604,3連単,1,4-7-11,6130,9
202303020605,単勝,1,3,6480,12
202303020605,複勝,1,3,1160,12
202303020605,複勝,2,11,160,2
202303020605,複勝,3,5,160,1
202303020605,枠連,1,3-7,6290,18
202303020605,馬連,1,3-11,9030,29
202303020605,ワイド,1,3-11,2490,29
202303020605,ワイド,2,3-5,3240,34
202303020605,ワイド,3,5-11,340,1
202303020605,馬単,1,3-11,30880,75
202303020605,3連複,1,3-5-11,11250,40
202303020605,3連単,1,3-11-5,153670,441
202303020606,単勝,1,9,850,3
202303020606,複勝,1,9,580,2
202303020606,複勝,2,6,620,4
202303020606,複勝,3,8,1360,7
202303020606,枠連,1,6-8,2060,6
202303020606,馬連,1,6-9,2920,7
202303020606,ワイド,1,6-9,600,6
202303020606,ワイド,2,8-9,1380,17
202303020606,ワイド,3,6-8,1410,19
202303020606,馬単,1,9-6,6490,16
202303020606,3連複,1,6-8-9,10320,34
202303020606,3連単,1,9-6-8,87260,190
202303020607,単勝,1,5,830,5
202303020607,複勝,1,5,290,5
202303020607,複勝,2,8,210,3
202303020607,複勝,3,2,290,6
202303020607,枠連,1,3-4,2050,10
202303020607,馬連,1,5-8,2880,13
202303020607,ワイド,1,5-8,1020,11
202303020607,ワイド,2,2-5,1180,16
202303020607,ワイド,3,2-8,1030,12
202303020607,馬単,1,5-8,6530,28
202303020607,3連複,1,2-5-8,6780,21
202303020607,3連単,1,5-8-2,49070,164
202303020608,単勝,1,10,1420,6
202303020608,複勝,1,10,370,7
202303020608,複勝,2,12,200,2
202303020608,複勝,3,2,330,6
202303020608,枠連,1,6-7,500,1
202303020608,馬連,1,10-12,2120,8
202303020608,ワイド,1,10-12,840,8
202303020608,ワイド,2,2-10,1510,23
202303020608,ワイド,3,2-12,1170,14
202303020608,馬単,1,10-12,5950,19
202303020608,3連複,1,2-10-12,7660,27
202303020608,3連単,1,10-12-2,52900,172
202303020609,単勝,1,2,220,1
202303020609,複勝,1,2,140,1
202303020609,複勝,2,1,330,7
202303020609,複勝,3,6,210,4
202303020609,枠連,1,1-2,1690,8
202303020609,馬連,1,1-2,1590,5
202303020609,ワイド,1,1-2,600,6
202303020609,ワイド,2,2-6,410,3
202303020609,ワイド,3,1-6,1510,20
202303020609,馬単,1,2-1,2610,8
202303020609,3連複,1,1-2-6,3370,11
202303020609,3連単,1,2-1-6,12870,39
202303020610,単勝,1,3,410,1
202303020610,複勝,1,3,180,1
202303020610,複勝,2,8,260,5
202303020610,複勝,3,4,190,2
202303020610,枠連,1,2-4,890,2
202303020610,馬連,1,3-8,1720,3
202303020610,ワイド,1,3-8,680,3
202303020610,ワイド,2,3-4,520,1
202303020610,ワイド,3,4-8,840,5
202303020610,馬単,1,3-8,2650,2
202303020610,3連複,1,3-4-8,3060,2
202303020610,3連単,1,3-8-4,12610,3
202303020611,単勝,1,13,700,5
202303020611,複勝,1,13,270,4
202303020611,複勝,2,5,750,10
202303020611,複勝,3,8,360,6
202303020611,枠連,1,3-7,2010,8
202303020611,馬連,1,5-13,9120,33
202303020611,ワイド,1,5-13,2570,33
202303020611,ワイド,2,8-13,1310,14
202303020611,ワイド,3,5-8,5530,59
202303020611,馬単,1,13-5,15390,53
202303020611,3連複,1,5-8-13,33590,103
202303020611,3連単,1,13-5-8,174940,530
202303020612,単勝,1,2,1060,6
202303020612,複勝,1,2,270,6
202303020612,複勝,2,6,200,3
202303020612,複勝,3,1,220,4
202303020612,枠連,1,2-4,2240,11
202303020612,馬連,1,2-6,2740,14
202303020612,ワイド,1,2-6,1060,15
202303020612,ワイド,2,1-2,730,6
202303020612,ワイド,3,1-6,840,10
202303020612,馬単,1,2-6,6390,30
202303020612,3連複,1,1-2-6,4410,12
202303020612,3連単,1,2-6-1,28120,93
202307030601,単勝,1,4,110,1
202307030601,複勝,1,4,100,1
202307030601,複勝,2,2,170,3
202307030601,複勝,3,5,700,8
202307030601,枠連,1,2-4,500,2
202307030601,馬連,1,2-4,520,3
202307030601,ワイド,1,2-4,250,2
202307030601,ワイド,2,4-5,840,10
202307030601,ワイド,3,2-5,2870,27
202307030601,馬単,1,4-2,560,1
202307030601,3連複,1,2-4-5,4780,18
202307030601,3連単,1,4-2-5,15040,53
202307030602,単勝,1,6,380,1
202307030602,複勝,1,6,150,1
202307030602,複勝,2,5,360,7
202307030602,複勝,3,16,180,4
202307030602,枠連,1,3-3,3170,16
202307030602,馬連,1,5-6,2790,11
202307030602,ワイド,1,5-6,870,10
202307030602,ワイド,2,6-16,410,3
202307030602,ワイド,3,5-16,1640,21
202307030602,馬単,1,6-5,4960,19
202307030602,3連複,1,5-6-16,5380,19
202307030602,3連単,1,6-5-16,26260,82
202307030603,単勝,1,12,13210,12
202307030603,複勝,1,12,1820,12
202307030603,複勝,2,2,210,3
202307030603,複勝,3,6,190,2
202307030603,枠連,1,1-6,7850,22
202307030603,馬連,1,2-12,27520,52
202307030603,ワイド,1,2-12,7550,54
202307030603,ワイド,2,6-12,5390,47
202307030603,ワイド,3,2-6,490,2
202307030603,馬単,1,12-2,61540,113
202307030603,3連複,1,2-6-12,36660,102
202307030603,3連単,1,12-2-6,427910,924
202307030604,単勝,1,3,470,2
202307030604,複勝,1,3,160,1
202307030604,複勝,2,11,250,5
202307030604,複勝,3,12,260,6
202307030604,枠連,1,2-6,520,2
202307030604,馬連,1,3-11,1660,5
202307030604,ワイド,1,3-11,800,9
202307030604,ワイド,2,3-12,860,11
202307030604,ワイド,3,11-12,1470,20
202307030604,馬単,1,3-11,3260,10
202307030604,3連複,1,3-11-12,5370,19
202307030604,3連単,1,3-11-12,28680,100
202307030605,単勝,1,6,300,1
202307030605,複勝,1,6,160,2
202307030605,複勝,2,4,190,4
202307030605,複勝,3,5,600,8
202307030605,枠連,1,4-5,1190,5
202307030605,馬連,1,4-6,1180,4
202307030605,ワイド,1,4-6,530,6
202307030605,ワイド,2,5-6,1100,12
202307030605,ワイド,3,4-5,2560,27
202307030605,馬単,1,6-4,2150,7
202307030605,3連複,1,4-5-6,7290,23
202307030605,3連単,1,6-4-5,26230,78
202307030606,単勝,1,6,430,3
202307030606,複勝,1,6,150,3
202307030606,複勝,2,9,130,1
202307030606,複勝,3,14,150,2
202307030606,枠連,1,4-5,770,3
202307030606,馬連,1,6-9,710,1
202307030606,ワイド,1,6-9,280,1
202307030606,ワイド,2,6-14,330,3
202307030606,ワイド,3,9-14,310,2
202307030606,馬単,1,6-9,1390,1
202307030606,3連複,1,6-9-14,990,1
202307030606,3連単,1,6-9-14,4790,3
202307030607,単勝,1,8,1930,9
202307030607,複勝,1,8,450,7
202307030607,複勝,2,7,200,3
202307030607,複勝,3,4,460,9
202307030607,枠連,1,5-6,1660,6
202307030607,馬連,1,7-8,2800,9
202307030607,ワイド,1,7-8,1070,11
202307030607,ワイド,2,4-8,3150,43
202307030607,ワイド,3,4-7,1110,12
202307030607,馬単,1,8-7,8900,39
202307030607,3連複,1,4-7-8,12520,47
202307030607,3連単,1,8-7-4,107980,425
202307030608,単勝,1,5,1880,7
202307030608,複勝,1,5,490,8
202307030608,複勝,2,16,190,2
202307030608,複勝,3,15,390,6
202307030608,枠連,1,3-8,2460,11
202307030608,馬連,1,5-16,5160,19
202307030608,ワイド,1,5-16,1760,19
202307030608,ワイド,2,5-15,2640,29
202307030608,ワイド,3,15-16,840,7
202307030608,馬単,1,5-16,11190,41
202307030608,3連複,1,5-15-16,14280,46
202307030608,3連単,1,5-16-15,85170,260
202307030609,単勝,1,8,1100,6
202307030609,複勝,1,8,280,6
202307030609,複勝,2,4,170,1
202307030609,複勝,3,17,260,4
202307030609,枠連,1,2-4,1110,4
202307030609,馬連,1,4-8,3490,13
202307030609,ワイド,1,4-8,1230,14
202307030609,ワイド,2,8-17,2080,29
202307030609,ワイド,3,4-17,630,2
202307030609,馬単,1,8-4,6870,27
202307030609,3連複,1,4-8-17,7010,16
202307030609,3連単,1,8-4-17,57280,176
202307030610,単勝,1,4,760,4
202307030610,複勝,1,4,210,4
202307030610,複勝,2,7,430,8
202307030610,複勝,3,14,150,1
202307030610,枠連,1,3-5,1020,6
202307030610,馬連,1,4-7,7690,26
202307030610,ワイド,1,4-7,1700,23
202307030610,ワイド,2,4-14,480,2
202307030610,ワイド,3,7-14,1270,17
202307030610,馬単,1,4-7,11360,41
202307030610,3連複,1,4-7-14,7360,28
202307030610,3連単,1,4-7-14,57480,203
202307030611,単勝,1,9,810,3
202307030611,複勝,1,9,190,3
202307030611,複勝,2,14,120,1
202307030611,複勝,3,4,250,5
202307030611,枠連,1,5-8,580,2
202307030611,馬連,1,9-14,740,2
202307030611,ワイド,1,9-14,380,2
202307030611,ワイド,2,4-9,1260,16
202307030611,ワイド,3,4-14,500,4
202307030611,馬単,1,9-14,2020,7
202307030611,3連複,1,4-9-14,2610,7
202307030611,3連単,1,9-14-4,13940,40
202307030612,単勝,1,3,1330,6
202307030612,複勝,1,3,410,8
202307030612,複勝,2,8,290,5
202307030612,複勝,3,4,170,1
202307030612,枠連,1,3-5,1050,4
202307030612,馬連,1,3-8,5600,27
202307030612,ワイド,1,3-8,1720,26
202307030612,ワイド,2,3-4,1170,13
202307030612,ワイド,3,4-8,710,6
202307030612,馬単,1,3-8,11490,48
202307030612,3連複,1,3-4-8,8950,33
202307030612,3連単,1,3-8-4,60410,220
202302020601,単勝,1,14,310,1
202302020601,複勝,1,14,130,1
202302020601,複勝,2,15,150,2
202302020601,複勝,3,6,280,7
202302020601,枠連,1,7-8,560,1
202302020601,馬連,1,14-15,630,1
202302020601,ワイド,1,14-15,290,1
202302020601,ワイド,2,6-14,570,6
202302020601,ワイド,3,6-15,840,12
202302020601,馬単,1,14-15,1180,1
202302020601,3連複,1,6-14-15,2200,5
202302020601,3連単,1,14-15-6,9030,14
202302020602,単勝,1,12,730,4
202302020602,複勝,1,12,300,6
202302020602,複勝,2,1,220,3
202302020602,複勝,3,11,240,4
202302020602,枠連,1,1-7,1470,6
202302020602,馬連,1,1-12,2400,7
202302020602,ワイド,1,1-12,890,8
202302020602,ワイド,2,11-12,1640,22
202302020602,ワイド,3,1-11,1120,14
202302020602,馬単,1,12-1,4190,12
202302020602,3連複,1,1-11-12,9420,33
202302020602,3連単,1,12-1-11,42350,136
202302020603,単勝,1,7,410,2
202302020603,複勝,1,7,160,2
202302020603,複勝,2,16,210,3
202302020603,複勝,3,5,220,4
202302020603,枠連,1,4-8,1190,5
202302020603,馬連,1,7-16,1970,7
202302020603,ワイド,1,7-16,730,7
202302020603,ワイド,2,5-7,650,4
202302020603,ワイド,3,5-16,780,8
202302020603,馬単,1,7-16,3450,11
202302020603,3連複,1,5-7-16,3190,5
202302020603,3連単,1,7-16-5,23430,48
202302020604,単勝,1,6,370,2
202302020604,複勝,1,6,120,2
202302020604,複勝,2,12,110,1
202302020604,複勝,3,11,160,3
202302020604,枠連,1,5-8,300,1
202302020604,馬連,1,6-12,460,1
202302020604,ワイド,1,6-12,180,1
202302020604,ワイド,2,6-11,300,4
202302020604,ワイド,3,11-12,260,2
202302020604,馬単,1,6-12,1120,3
202302020604,3連複,1,6-11-12,620,1
202302020604,3連単,1,6-12-11,3580,4
202302020605,単勝,1,3,1220,5
202302020605,複勝,1,3,280,5
202302020605,複勝,2,12,210,4
202302020605,複勝,3,8,1340,11
202302020605,枠連,1,3-7,470,3
202302020605,馬連,1,3-12,3320,11
202302020605,ワイド,1,3-12,1010,10
202302020605,ワイド,2,3-8,6720,50
202302020605,ワイド,3,8-12,3220,34
202302020605,馬単,1,3-12,6200,21
202302020605,3連複,1,3-8-12,51720,112
202302020605,3連単,1,3-12-8,261400,550
202302020606,単勝,1,9,220,1
202302020606,複勝,1,9,130,1
202302020606,複勝,2,5,500,9
202302020606,複勝,3,6,160,3
202302020606,枠連,1,5-7,540,2
202302020606,馬連,1,5-9,3250,12
202302020606,ワイド,1,5-9,1350,17
202302020606,ワイド,2,6-9,320,2
202302020606,ワイド,3,5-6,1600,22
202302020606,馬単,1,9-5,4600,15
202302020606,3連複,1,5-6-9,3690,12
202302020606,3連単,1,9-5-6,19660,56
202302020607,単勝,1,4,1900,8
202302020607,複勝,1,4,470,9
202302020607,複勝,2,12,130,1
202302020607,複勝,3,1,180,2
202302020607,枠連,1,3-7,1730,8
202302020607,馬連,1,4-12,3280,12
202302020607,ワイド,1,4-12,1220,16
202302020607,ワイド,2,1-4,1490,21
202302020607,ワイド,3,1-12,320,1
202302020607,馬単,1,4-12,4500,20
202302020607,3連複,1,1-4-12,4610,17
202302020607,3連単,1,4-12-1,36560,131
202302020608,単勝,1,7,1220,6
202302020608,複勝,1,7,280,6
202302020608,複勝,2,2,150,1
202302020608,複勝,3,12,160,2
202302020608,枠連,1,2-5,1630,7
202302020608,馬連,1,2-7,2950,12
202302020608,ワイド,1,2-7,970,12
202302020608,ワイド,2,7-12,1030,15
202302020608,ワイド,3,2-12,300,1
202302020608,馬単,1,7-2,6190,27
202302020608,3連複,1,2-7-12,3780,12
202302020608,3連単,1,7-2-12,30880,110
202302020609,単勝,1,9,4300,10
202302020609,複勝,1,9,590,10
202302020609,複勝,2,11,160,2
202302020609,複勝,3,2,110,1
202302020609,枠連,1,6-7,2690,9
202302020609,馬連,1,9-11,11630,33
202302020609,ワイド,1,9-11,2670,33
202302020609,ワイド,2,2-9,1320,16
202302020609,ワイド,3,2-11,280,1
202302020609,馬単,1,9-11,32210,73
202302020609,3連複,1,2-9-11,5690,21
202302020609,3連単,1,9-11-2,76420,227
202302020610,単勝,1,1,3940,8
202302020610,複勝,1,1,720,10
202302020610,複勝,2,4,250,5
202302020610,複勝,3,8,200,3
202302020610,枠連,1,1-3,5870,20
202302020610,馬連,1,1-4,13690,35
202302020610,ワイド,1,1-4,3410,38
202302020610,ワイド,2,1-8,2970,32
202302020610,ワイド,3,4-8,630,7
202302020610,馬単,1,1-4,33100,78
202302020610,3連複,1,1-4-8,22000,65
202302020610,3連単,1,1-4-8,223300,510
202302020611,単勝,1,9,410,1
202302020611,複勝,1,9,170,1
202302020611,複勝,2,7,230,4
202302020611,複勝,3,8,200,3
202302020611,枠連,1,4-5,500,1
202302020611,馬連,1,7-9,2520,7
202302020611,ワイド,1,7-9,960,7
202302020611,ワイド,2,8-9,680,2
202302020611,ワイド,3,7-8,760,3
202302020611,馬単,1,9-7,4230,9
202302020611,3連複,1,7-8-9,4210,3
202302020611,3連単,1,9-7-8,21330,21
202302020612,単勝,1,9,770,5
202302020612,複勝,1,9,260,4
202302020612,複勝,2,13,370,8
202302020612,複勝,3,7,200,2
202302020612,枠連,1,6-8,2320,15
202302020612,馬連,1,9-13,4140,21
202302020612,ワイド,1,9-13,1470,24
202302020612,ワイド,2,7-9,790,6
202302020612,ワイド,3,7-13,1470,23
202302020612,馬単,1,9-13,8420,42
202302020612,3連複,1,7-9-13,10720,44
202302020612,3連単,1,9-13-7,71160,310
