race_id,bet_type,rank,combination,payout,popularity
202306040201,単勝,1,16,1450,6
202306040201,複勝,1,16,310,6
202306040201,複勝,2,10,150,1
202306040201,複勝,3,9,490,8
202306040201,枠連,1,5-8,870,3
202306040201,馬連,1,10-16,1770,6
202306040201,ワイド,1,10-16,710,7
202306040201,ワイド,2,9-16,2800,33
202306040201,ワイド,3,9-10,1050,13
202306040201,馬単,1,16-10,4580,16
202306040201,3連複,1,9-10-16,8410,29
202306040201,3連単,1,16-10-9,58930,196
202306040202,単勝,1,1,200,1
202306040202,複勝,1,1,110,1
202306040202,複勝,2,10,460,7
202306040202,複勝,3,3,340,5
202306040202,枠連,1,1-8,670,3
202306040202,馬連,1,1-10,1710,6
202306040202,ワイド,1,1-10,750,8
202306040202,ワイド,2,1-3,620,5
202306040202,ワイド,3,3-10,2760,22
202306040202,馬単,1,1-10,2360,9
202306040202,3連複,1,1-3-10,6560,18
202306040202,3連単,1,1-10-3,26130,75
202306040203,単勝,1,15,710,4
202306040203,複勝,1,15,270,4
202306040203,複勝,2,12,1160,12
202306040203,複勝,3,16,330,5
202306040203,枠連,1,6-8,6430,21
202306040203,馬連,1,12-15,25130,53
202306040203,ワイド,1,12-15,4520,47
202306040203,ワイド,2,15-16,1240,12
202306040203,ワイド,3,12-16,5460,54
202306040203,馬単,1,15-12,38240,90
202306040203,3連複,1,12-15-16,65480,155
202306040203,3連単,1,15-12-16,454280,963
202306040204,単勝,1,15,300,1
202306040204,複勝,1,15,160,1
202306040204,複勝,2,2,300,5
202306040204,複勝,3,13,430,8
202306040204,枠連,1,1-8,540,2
202306040204,馬連,1,2-15,1700,5
202306040204,ワイド,1,2-15,620,2
202306040204,ワイド,2,13-15,1280,14
202306040204,ワイド,3,2-13,2970,34
202306040204,馬単,1,15-2,2690,5
202306040204,3連複,1,2-13-15,9400,35
202306040204,3連単,1,15-2-13,26300,62
202306040205,単勝,1,6,150,1
202306040205,複勝,1,6,110,1
202306040205,複勝,2,11,180,3
202306040205,複勝,3,8,250,5
202306040205,枠連,1,5-7,280,1
202306040205,馬連,1,6-11,660,3
202306040205,ワイド,1,6-11,280,2
202306040205,ワイド,2,6-8,400,4
202306040205,ワイド,3,8-11,1520,16
202306040205,馬単,1,6-11,790,2
202306040205,3連複,1,6-8-11,2480,8
202306040205,3連単,1,6-11-8,5560,10
202306040206,単勝,1,9,160,1
202306040206,複勝,1,9,110,1
202306040206,複勝,2,6,130,2
202306040206,複勝,3,4,140,3
202306040206,枠連,1,6-8,240,1
202306040206,馬連,1,6-9,340,1
202306040206,ワイド,1,6-9,170,1
202306040206,ワイド,2,4-9,170,2
202306040206,ワイド,3,4-6,360,6
202306040206,馬単,1,9-6,460,1
202306040206,3連複,1,4-6-9,450,1
202306040206,3連単,1,9-6-4,1410,1
202306040207,単勝,1,10,1180,5
202306040207,複勝,1,10,380,5
202306040207,複勝,2,11,1090,11
202306040207,複勝,3,2,230,4
202306040207,枠連,1,5-6,2380,13
202306040207,馬連,1,10-11,19880,45
202306040207,ワイド,1,10-11,4780,42
202306040207,ワイド,2,2-10,1340,13
202306040207,ワイド,3,2-11,4200,38
202306040207,馬単,1,10-11,33820,83
202306040207,3連複,1,2-10-11,62840,142
202306040207,3連単,1,10-11-2,391190,847
202306040208,単勝,1,3,400,1
202306040208,複勝,1,3,170,3
202306040208,複勝,2,4,200,5
202306040208,複勝,3,5,180,4
202306040208,枠連,1,3-4,1580,10
