race_id,bet_type,rank,combination,payout,popularity
202306030601,単勝,1,11,270,1
202306030601,複勝,1,11,150,2
202306030601,複勝,2,8,560,6
202306030601,複勝,3,10,220,4
202306030601,枠連,1,4-6,3920,11
202306030601,馬連,1,8-11,5910,13
202306030601,ワイド,1,8-11,1310,11
202306030601,ワイド,2,10-11,410,5
202306030601,ワイド,3,8-10,2930,22
202306030601,馬単,1,11-8,6830,21
202306030601,3連複,1,8-10-11,9460,21
202306030601,3連単,1,11-8-10,55340,128
202306030602,単勝,1,13,1230,6
202306030602,複勝,1,13,330,7
202306030602,複勝,2,6,230,5
202306030602,複勝,3,9,170,2
202306030602,枠連,1,4-7,5480,12
202306030602,馬連,1,6-13,5610,17
202306030602,ワイド,1,6-13,1440,19
202306030602,ワイド,2,9-13,830,10
202306030602,ワイド,3,6-9,510,5
202306030602,馬単,1,13-6,10240,33
202306030602,3連複,1,6-9-13,5280,19
202306030602,3連単,1,13-6-9,41280,137
202306030603,単勝,1,8,190,1
202306030603,複勝,1,8,110,1
202306030603,複勝,2,5,150,2
202306030603,複勝,3,16,1030,12
202306030603,枠連,1,3-4,290,1
202306030603,馬連,1,5-8,350,1
202306030603,ワイド,1,5-8,200,1
202306030603,ワイド,2,8-16,1830,21
202306030603,ワイド,3,5-16,2630,24
202306030603,馬単,1,8-5,530,1
202306030603,3連複,1,5-8-16,5640,17
202306030603,3連単,1,8-5-16,12690,34
202306030604,単勝,1,4,180,1
202306030604,複勝,1,4,140,1
202306030604,複勝,2,1,450,8
202306030604,複勝,3,15,1410,12
202306030604,枠連,1,1-2,480,3
202306030604,馬連,1,1-4,1670,6
202306030604,ワイド,1,1-4,840,9
202306030604,ワイド,2,4-15,3190,30
202306030604,ワイド,3,1-15,16430,71
202306030604,馬単,1,4-1,2250,6
202306030604,3連複,1,1-4-15,46100,102
202306030604,3連単,1,4-1-15,147550,381
202306030605,単勝,1,11,550,3
202306030605,複勝,1,11,150,3
202306030605,複勝,2,9,160,4
202306030605,複勝,3,14,130,1
202306030605,枠連,1,5-6,1570,5
202306030605,馬連,1,9-11,2920,11
202306030605,ワイド,1,9-11,800,10
202306030605,ワイド,2,11-14,250,1
202306030605,ワイド,3,9-14,520,5
202306030605,馬単,1,11-9,5660,20
202306030605,3連複,1,9-11-14,1990,5
202306030605,3連単,1,11-9-14,18020,50
202306030606,単勝,1,5,640,4
202306030606,複勝,1,5,150,4
202306030606,複勝,2,8,130,3
202306030606,複勝,3,3,120,1
202306030606,枠連,1,5-8,760,2
202306030606,馬連,1,5-8,1330,7
202306030606,ワイド,1,5-8,360,6
202306030606,ワイド,2,3-5,280,3
202306030606,ワイド,3,3-8,220,1
202306030606,馬単,1,5-8,3090,17
202306030606,3連複,1,3-5-8,920,3
202306030606,3連単,1,5-8-3,8750,31
202306030607,単勝,1,1,180,1
202306030607,複勝,1,1,110,1
