race_id,bet_type,rank,combination,payout,popularity
202306010105,ワイド,1,1-3,510,4
202306010105,ワイド,2,1-16,750,9
202306010105,ワイド,3,3-16,410,2
202306010105,馬単,1,1-3,2770,9
202306010105,3連複,1,1-3-16,1860,2
202306010105,3連単,1,1-3-16,13100,27
202306010106,単勝,1,5,400,2
202306010106,複勝,1,5,150,2
202306010106,複勝,2,2,190,3
202306010106,複勝,3,7,210,5
202306010106,枠連,1,2-5,1360,6
202306010106,馬連,1,2-5,1430,6
202306010106,ワイド,1,2-5,520,6
202306010106,ワイド,2,5-7,590,8
202306010106,ワイド,3,2-7,690,9
202306010106,馬単,1,5-2,2170,9
202306010106,3連複,1,2-5-7,3220,13
202306010106,3連単,1,5-2-7,14150,50
202306010107,単勝,1,11,1800,8
202306010107,複勝,1,11,460,7
202306010107,複勝,2,8,210,3
202306010107,複勝,3,1,640,10
202306010107,枠連,1,4-6,1270,6
202306010107,馬連,1,8-11,4520,16
202306010107,ワイド,1,8-11,1660,19
202306010107,ワイド,2,1-11,3060,41
202306010107,ワイド,3,1-8,1870,22
202306010107,馬単,1,11-8,11040,43
202306010107,3連複,1,1-8-11,20120,74
202306010107,3連単,1,11-8-1,161520,634
202306010108,単勝,1,11,300,1
202306010108,複勝,1,11,140,1
202306010108,複勝,2,9,150,2
202306010108,複勝,3,7,170,3
202306010108,枠連,1,5-6,490,1
202306010108,馬連,1,9-11,630,1
202306010108,ワイド,1,9-11,300,1
202306010108,ワイド,2,7-11,380,2
202306010108,ワイド,3,7-9,400,3
202306010108,馬単,1,11-9,1230,1
202306010108,3連複,1,7-9-11,1040,1
202306010108,3連単,1,11-9-7,3880,1
202306010109,単勝,1,9,150,1
202306010109,複勝,1,9,110,1
202306010109,複勝,2,11,160,3
202306010109,複勝,3,3,190,5
202306010109,枠連,1,7-8,290,1
202306010109,馬連,1,9-11,480,1
202306010109,ワイド,1,9-11,260,2
202306010109,ワイド,2,3-9,350,4
202306010109,ワイド,3,3-11,550,7
202306010109,馬単,1,9-11,660,2
202306010109,3連複,1,3-9-11,1030,2
202306010109,3連単,1,9-11-3,3230,6
202306010110,単勝,1,13,350,2
202306010110,複勝,1,13,160,2
202306010110,複勝,2,11,310,4
202306010110,複勝,3,2,350,5
202306010110,枠連,1,7-8,270,1
202306010110,馬連,1,11-13,1760,5
202306010110,ワイド,1,11-13,720,6
202306010110,ワイド,2,2-13,710,5
202306010110,ワイド,3,2-11,1860,21
202306010110,馬単,1,13-11,3080,9
202306010110,3連複,1,2-11-13,6240,18
202306010110,3連単,1,13-11-2,25690,72
202306010111,単勝,1,3,450,1
202306010111,複勝,1,3,180,1
202306010111,複勝,2,2,360,8
202306010111,複勝,3,5,180,2
202306010111,枠連,1,1-2,910,1
202306010111,馬連,1,2-3,3690,13
202306010111,ワイド,1,2-3,1270,12
202306010111,ワイド,2,3-5,580,1
202306010111,ワイド,3,2-5,1420,17
202306010111,馬単,1,3-2,6320,23
202306010111,3連複,1,2-3-5,8170,20
202306010111,3連単,1,3-2-5,44340,120
202306010112,単勝,1,1,140,1
202306010112,複勝,1,1,110,1
202306010112,複勝,2,13,170,3
202306010112,複勝,3,10,180,4
202306010112,枠連,1,1-8,190,1
202306010112,馬連,1,1-13,480,2
202306010112,ワイド,1,1-13,240,2
202306010112,ワイド,2,1-10,320,3
202306010112,ワイド,3,10-13,760,8
202306010112,馬単,1,1-13,590,2
202306010112,3連複,1,1-10-13,1390,4
202306010112,3連単,1,1-13-10,3120,6
202307010101,単勝,1,13,410,2
202307010101,複勝,1,13,190,2
202307010101,複勝,2,11,720,7
202307010101,複勝,3,10,550,6
202307010101,枠連,1,7-8,530,3
202307010101,馬連,1,11-13,3860,12
202307010101,ワイド,1,11-13,950,12
202307010101,ワイド,2,10-13,710,8
202307010101,ワイド,3,10-11,2540,24
202307010101,馬単,1,13-11,5980,20
202307010101,3連複,1,10-11-13,9010,27
202307010101,3連単,1,13-11-10,43450,122
202307010102,単勝,1,7,3400,9
202307010102,複勝,1,7,710,9
202307010102,複勝,2,4,210,2
202307010102,複勝,3,9,300,5
202307010102,枠連,1,3-4,500,1
202307010102,馬連,1,4-7,13610,38
202307010102,ワイド,1,4-7,3760,39
202307010102,ワイド,2,7-9,4440,40
202307010102,ワイド,3,4-9,1100,14
202307010102,馬単,1,7-4,27990,78
202307010102,3連複,1,4-7-9,30660,96
202307010102,3連単,1,7-4-9,355050,798
202307010103,単勝,1,9,1200,6
202307010103,複勝,1,9,420,6
202307010103,複勝,2,3,190,2
202307010103,複勝,3,2,1050,9
202307010103,枠連,1,3-7,2630,10
202307010103,馬連,1,3-9,2660,10
202307010103,ワイド,1,3-9,960,12
202307010103,ワイド,2,2-9,4670,35
202307010103,ワイド,3,2-3,2190,20
202307010103,馬単,1,9-3,5650,22
202307010103,3連複,1,2-3-9,26350,60
202307010103,3連単,1,9-3-2,128500,279
202307010104,単勝,1,7,2260,8
202307010104,複勝,1,7,500,8
202307010104,複勝,2,6,200,2
202307010104,複勝,3,3,670,9
202307010104,枠連,1,5-6,3110,15
202307010104,馬連,1,6-7,4770,20
202307010104,ワイド,1,6-7,1190,14
202307010104,ワイド,2,3-7,4760,48
202307010104,ワイド,3,3-6,2010,29
202307010104,馬単,1,7-6,12120,48
202307010104,3連複,1,3-6-7,31920,93
202307010104,3連単,1,7-6-3,225390,602
202307010105,単勝,1,6,1510,6
202307010105,複勝,1,6,310,6
202307010105,複勝,2,2,250,4
202307010105,複勝,3,5,130,1
202307010105,枠連,1,2-5,920,4
202307010105,馬連,1,2-6,5660,19
202307010105,ワイド,1,2-6,1480,21
202307010105,ワイド,2,5-6,510,5
202307010105,ワイド,3,2-5,480,4
202307010105,馬単,1,6-2,14350,44
202307010105,3連複,1,2-5-6,2920,7
202307010105,3連単,1,6-2-5,35430,116
202307010106,単勝,1,3,140,1
202307010106,複勝,1,3,110,1
202307010106,複勝,2,9,130,2
202307010106,複勝,3,6,200,5
202307010106,枠連,1,3-8,240,1
202307010106,馬連,1,3-9,290,1
202307010106,ワイド,1,3-9,160,1
202307010106,ワイド,2,3-6,390,5
202307010106,ワイド,3,6-9,710,9
202307010106,馬単,1,3-9,380,1
202307010106,3連複,1,3-6-9,1710,5
202307010106,3連単,1,3-9-6,3160,7
202307010107,単勝,1,7,8990,14
202307010107,複勝,1,7,1780,14
202307010107,複勝,2,14,190,1
202307010107,複勝,3,15,420,7
202307010107,枠連,1,4-7,2930,13
202307010107,馬連,1,7-14,19560,62
202307010107,ワイド,1,7-14,5110,64
202307010107,ワイド,2,7-15,12540,86
202307010107,ワイド,3,14-15,860,4
202307010107,馬単,1,7-14,51980,137
202307010107,3連複,1,7-14-15,48040,152
202307010107,3連単,1,7-14-15,478440,1305
202307010108,単勝,1,12,310,1
202307010108,複勝,1,12,130,1
202307010108,複勝,2,14,140,3
202307010108,複勝,3,5,140,2
202307010108,枠連,1,6-7,510,1
202307010108,馬連,1,12-14,650,1
202307010108,ワイド,1,12-14,290,1
202307010108,ワイド,2,5-12,340,3
202307010108,ワイド,3,5-14,330,2
202307010108,馬単,1,12-14,1240,1
202307010108,3連複,1,5-12-14,1100,1
202307010108,3連単,1,12-14-5,4100,1
202307010109,単勝,1,2,480,2
202307010109,複勝,1,2,180,2
202307010109,複勝,2,12,190,3
202307010109,複勝,3,14,270,5
202307010109,枠連,1,1-6,1400,7
202307010109,馬連,1,2-12,1440,4
202307010109,ワイド,1,2-12,590,5
202307010109,ワイド,2,2-14,940,11
202307010109,ワイド,3,12-14,920,10
202307010109,馬単,1,2-12,2750,10
202307010109,3連複,1,2-12-14,3980,12
202307010109,3連単,1,2-12-14,20780,68
202307010110,単勝,1,15,300,1
202307010110,複勝,1,15,170,1
202307010110,複勝,2,3,710,8
202307010110,複勝,3,1,810,11
202307010110,枠連,1,2-8,3650,17
202307010110,馬連,1,3-15,4840,16
202307010110,ワイド,1,3-15,1800,15
202307010110,ワイド,2,1-15,3210,39
202307010110,ワイド,3,1-3,5940,61
202307010110,馬単,1,15-3,7410,24
202307010110,3連複,1,1-3-15,45340,130
202307010110,3連単,1,15-3-1,184630,523
202307010111,単勝,1,7,740,5
202307010111,複勝,1,7,280,5
202307010111,複勝,2,5,220,4
202307010111,複勝,3,2,210,3
202307010111,枠連,1,3-4,1660,10
202307010111,馬連,1,5-7,2280,10
202307010111,ワイド,1,5-7,880,8
202307010111,ワイド,2,2-7,920,10
202307010111,ワイド,3,2-5,770,6
202307010111,馬単,1,7-5,4370,19
202307010111,3連複,1,2-5-7,4140,10
202307010111,3連単,1,7-5-2,24480,59
202307010112,単勝,1,4,290,1
202307010112,複勝,1,4,160,1
202307010112,複勝,2,6,410,7
202307010112,複勝,3,9,470,8
202307010112,枠連,1,4-5,1190,7
202307010112,馬連,1,4-6,2240,10
202307010112,ワイド,1,4-6,800,11
202307010112,ワイド,2,4-9,1090,16
202307010112,ワイド,3,6-9,3510,32
202307010112,馬単,1,4-6,3310,13
202307010112,3連複,1,4-6-9,10790,39
202307010112,3連単,1,4-6-9,40960,147
