race_id,bet_type,rank,combination,payout,popularity
202306010301,単勝,1,8,8090,10
202306010301,複勝,1,8,1430,9
202306010301,複勝,2,7,290,2
202306010301,複勝,3,6,570,6
202306010301,枠連,1,4-4,18360,23
202306010301,馬連,1,7-8,17180,32
202306010301,ワイド,1,7-8,3050,25
202306010301,ワイド,2,6-8,6030,40
202306010301,ワイド,3,6-7,1320,14
202306010301,馬単,1,8-7,53020,72
202306010301,3連複,1,6-7-8,59340,101
202306010301,3連単,1,8-7-6,580520,690
202306010302,単勝,1,1,1130,4
202306010302,複勝,1,1,220,4
202306010302,複勝,2,6,140,1
202306010302,複勝,3,14,170,3
202306010302,枠連,1,1-3,700,3
202306010302,馬連,1,1-6,1260,4
202306010302,ワイド,1,1-6,460,4
202306010302,ワイド,2,1-14,770,8
202306010302,ワイド,3,6-14,240,1
202306010302,馬単,1,1-6,3050,9
202306010302,3連複,1,1-6-14,1980,4
202306010302,3連単,1,1-6-14,15000,37
202306010303,単勝,1,13,1780,8
202306010303,複勝,1,13,410,9
202306010303,複勝,2,11,160,1
202306010303,複勝,3,12,360,7
202306010303,枠連,1,6-7,2230,11
202306010303,馬連,1,11-13,2860,13
202306010303,ワイド,1,11-13,840,8
202306010303,ワイド,2,12-13,1940,24
202306010303,ワイド,3,11-12,980,14
202306010303,馬単,1,13-11,7460,34
202306010303,3連複,1,11-12-13,9510,41
202306010303,3連単,1,13-11-12,76070,310
202306010304,単勝,1,9,330,1
202306010304,複勝,1,9,130,1
202306010304,複勝,2,1,480,7
202306010304,複勝,3,7,190,4
202306010304,枠連,1,1-6,3580,10
202306010304,馬連,1,1-9,4460,13
202306010304,ワイド,1,1-9,1280,15
202306010304,ワイド,2,7-9,360,2
202306010304,ワイド,3,1-7,1100,14
202306010304,馬単,1,9-1,6860,23
202306010304,3連複,1,1-7-9,3360,9
202306010304,3連単,1,9-1-7,25430,73
202306010305,単勝,1,1,350,2
202306010305,複勝,1,1,170,2
202306010305,複勝,2,2,1190,12
202306010305,複勝,3,13,190,3
202306010305,枠連,1,1-1,11400,30
202306010305,馬連,1,1-2,12020,33
202306010305,ワイド,1,1-2,2670,28
202306010305,ワイド,2,1-13,500,3
202306010305,ワイド,3,2-13,6710,54
202306010305,馬単,1,1-2,18310,52
202306010305,3連複,1,1-2-13,24420,67
202306010305,3連単,1,1-2-13,143160,375
202306010306,単勝,1,11,4080,10
202306010306,複勝,1,11,890,10
202306010306,複勝,2,13,230,4
202306010306,複勝,3,8,250,5
202306010306,枠連,1,6-7,3950,19
202306010306,馬連,1,11-13,9350,35
202306010306,ワイド,1,11-13,2730,35
202306010306,ワイド,2,8-11,3590,40
202306010306,ワイド,3,8-13,920,11
202306010306,馬単,1,11-13,17920,68
202306010306,3連複,1,8-11-13,24070,82
202306010306,3連単,1,11-13-8,242350,620
202306010307,単勝,1,6,530,2
202306010307,複勝,1,6,210,4
202306010307,複勝,2,2,150,1
202306010307,複勝,3,16,250,5
202306010307,枠連,1,1-3,1180,4
202306010307,馬連,1,2-6,1230,1
202306010307,ワイド,1,2-6,510,2
202306010307,ワイド,2,6-16,1110,16
202306010307,ワイド,3,2-16,780,9
202306010307,馬単,1,6-2,2690,4
202306010307,3連複,1,2-6-16,3990,11
202306010307,3連単,1,6-2-16,18750,38
202306010308,単勝,1,3,300,2
202306010308,複勝,1,3,160,2
202306010308,複勝,2,1,180,3
202306010308,複勝,3,8,600,8
202306010308,枠連,1,1-2,700,3
202306010308,馬連,1,1-3,830,3
202306010308,ワイド,1,1-3,390,3
202306010308,ワイド,2,3-8,1630,17
202306010308,ワイド,3,1-8,2450,22
202306010308,馬単,1,3-1,1330,4
202306010308,3連複,1,1-3-8,9620,29
202306010308,3連単,1,3-1-8,29720,85
202306010309,単勝,1,1,850,6
202306010309,複勝,1,1,220,6
202306010309,複勝,2,12,140,1
202306010309,複勝,3,3,150,2
202306010309,枠連,1,1-8,1130,5
202306010309,馬連,1,1-12,1700,8
202306010309,ワイド,1,1-12,600,7
202306010309,ワイド,2,1-3,610,8
202306010309,ワイド,3,3-12,330,1
202306010309,馬単,1,1-12,4060,17
202306010309,3連複,1,1-3-12,2390,6
202306010309,3連単,1,1-12-3,14950,41
202306010310,単勝,1,10,340,1
202306010310,複勝,1,10,140,1
202306010310,複勝,2,4,150,2
202306010310,複勝,3,2,170,3
202306010310,枠連,1,4-7,630,1
202306010310,馬連,1,4-10,700,1
202306010310,ワイド,1,4-10,310,1
202306010310,ワイド,2,2-10,470,3
202306010310,ワイド,3,2-4,460,2
202306010310,馬単,1,10-4,1190,1
202306010310,3連複,1,2-4-10,1360,1
202306010310,3連単,1,10-4-2,5820,4
202306010311,単勝,1,9,380,2
202306010311,複勝,1,9,140,1
202306010311,複勝,2,1,140,2
202306010311,複勝,3,3,300,7
202306010311,枠連,1,1-6,530,1
202306010311,馬連,1,1-9,640,1
202306010311,ワイド,1,1-9,290,1
202306010311,ワイド,2,3-9,790,11
202306010311,ワイド,3,1-3,770,9
202306010311,馬単,1,9-1,1420,2
202306010311,3連複,1,1-3-9,2520,4
202306010311,3連単,1,9-1-3,10510,14
202306010312,単勝,1,4,530,3
202306010312,複勝,1,4,180,3
202306010312,複勝,2,6,190,4
202306010312,複勝,3,1,140,1
202306010312,枠連,1,2-3,2450,11
202306010312,馬連,1,4-6,2200,8
202306010312,ワイド,1,4-6,670,8
202306010312,ワイド,2,1-4,390,2
202306010312,ワイド,3,1-6,480,5
202306010312,馬単,1,4-6,4000,15
202306010312,3連複,1,1-4-6,1470,3
202306010312,3連単,1,4-6-1,10670,24
202307010301,単勝,1,9,4790,10
202307010301,複勝,1,9,590,9
202307010301,複勝,2,8,430,5
202307010301,複勝,3,1,120,1
202307010301,枠連,1,5-5,22370,29
202307010301,馬連,1,8-9,27180,44
202307010301,ワイド,1,8-9,5620,44
202307010301,ワイド,2,1-9,1560,19
202307010301,ワイド,3,1-8,910,6
202307010301,馬単,1,9-8,70930,95
202307010301,3連複,1,1-8-9,16580,44
202307010301,3連単,1,9-8-1,238260,483
202307010302,単勝,1,11,2310,9
202307010302,複勝,1,11,650,10
202307010302,複勝,2,9,220,3
202307010302,複勝,3,12,210,2
202307010302,枠連,1,5-6,1360,8
202307010302,馬連,1,9-11,8980,36
202307010302,ワイド,1,9-11,3320,46
202307010302,ワイド,2,11-12,2750,39
202307010302,ワイド,3,9-12,800,6
202307010302,馬単,1,11-9,20720,77
202307010302,3連複,1,9-11-12,15970,63
202307010302,3連単,1,11-9-12,136510,486
202307010303,単勝,1,11,480,3
202307010303,複勝,1,11,120,3
202307010303,複勝,2,9,110,2
202307010303,複勝,3,5,110,1
202307010303,枠連,1,7-8,670,3
202307010303,馬連,1,9-11,760,3
202307010303,ワイド,1,9-11,260,3
202307010303,ワイド,2,5-11,200,2
202307010303,ワイド,3,5-9,160,1
202307010303,馬単,1,11-9,1860,6
202307010303,3連複,1,5-9-11,470,1
202307010303,3連単,1,11-9-5,5110,12
202307010304,単勝,1,11,1020,5
202307010304,複勝,1,11,290,5
202307010304,複勝,2,12,190,2
202307010304,複勝,3,9,430,9
202307010304,枠連,1,6-6,2230,10
202307010304,馬連,1,11-12,2080,6
202307010304,ワイド,1,11-12,680,3
202307010304,ワイド,2,9-11,2440,29
202307010304,ワイド,3,9-12,1410,13
202307010304,馬単,1,11-12,5680,20
202307010304,3連複,1,9-11-12,10000,31
202307010304,3連単,1,11-12-9,56180,179
202307010305,単勝,1,10,1540,7
202307010305,複勝,1,10,520,9
202307010305,複勝,2,11,510,8
202307010305,複勝,3,13,420,6
202307010305,枠連,1,5-6,5000,18
202307010305,馬連,1,10-11,16830,51
202307010305,ワイド,1,10-11,5160,54
202307010305,ワイド,2,10-13,3420,42
202307010305,ワイド,3,11-13,3270,40
202307010305,馬単,1,10-11,30160,97
202307010305,3連複,1,10-11-13,59910,172
202307010305,3連単,1,10-11-13,361320,989
202307010306,単勝,1,4,480,2
202307010306,複勝,1,4,150,2
202307010306,複勝,2,9,120,1
202307010306,複勝,3,6,490,9
202307010306,枠連,1,3-5,600,1
202307010306,馬連,1,4-9,570,1
202307010306,ワイド,1,4-9,270,1
202307010306,ワイド,2,4-6,1770,23
202307010306,ワイド,3,6-9,1070,14
202307010306,馬単,1,4-9,1630,5
202307010306,3連複,1,4-6-9,4930,17
202307010306,3連単,1,4-9-6,23910,68
202307010307,単勝,1,5,480,3
202307010307,複勝,1,5,200,3
202307010307,複勝,2,7,340,7
202307010307,複勝,3,4,300,5
202307010307,枠連,1,3-4,2340,11
202307010307,馬連,1,5-7,3660,15
202307010307,ワイド,1,5-7,1100,15
202307010307,ワイド,2,4-5,1000,12
202307010307,ワイド,3,4-7,2560,26
202307010307,馬単,1,5-7,6460,29
202307010307,3連複,1,4-5-7,13610,43
202307010307,3連単,1,5-7-4,59790,196
202307010308,単勝,1,12,610,3
202307010308,複勝,1,12,140,3
202307010308,複勝,2,3,110,2
202307010308,複勝,3,8,110,1
202307010308,枠連,1,3-8,1210,4
202307010308,馬連,1,3-12,1250,4
202307010308,ワイド,1,3-12,320,4
202307010308,ワイド,2,8-12,250,2
202307010308,ワイド,3,3-8,150,1
202307010308,馬単,1,12-3,3030,10
202307010308,3連複,1,3-8-12,570,1
202307010308,3連単,1,12-3-8,7260,18
202307010309,単勝,1,6,6590,12
202307010309,複勝,1,6,1180,11
202307010309,複勝,2,13,270,4
202307010309,複勝,3,10,2850,15
202307010309,枠連,1,3-7,6880,28
202307010309,馬連,1,6-13,23510,55
202307010309,ワイド,1,6-13,4470,45
202307010309,ワイド,2,6-10,35250,107
202307010309,ワイド,3,10-13,12060,79
202307010309,馬単,1,6-13,62060,127
202307010309,3連複,1,6-10-13,444280,407
202307010309,3連単,1,6-13-10,2581850,2379
202307010310,単勝,1,7,870,5
202307010310,複勝,1,7,260,5
202307010310,複勝,2,9,560,9
202307010310,複勝,3,10,260,4
