race_id,bet_type,rank,combination,payout,popularity
202305040501,単勝,1,5,730,4
202305040501,複勝,1,5,220,4
202305040501,複勝,2,7,170,2
202305040501,複勝,3,12,880,10
202305040501,枠連,1,4-5,1360,7
202305040501,馬連,1,5-7,1350,6
202305040501,ワイド,1,5-7,580,5
202305040501,ワイド,2,5-12,3650,36
202305040501,ワイド,3,7-12,1630,20
202305040501,馬単,1,5-7,3190,14
202305040501,3連複,1,5-7-12,13870,44
202305040501,3連単,1,5-7-12,58350,204
202305040502,単勝,1,4,210,1
202305040502,複勝,1,4,120,2
202305040502,複勝,2,2,110,1
202305040502,馬連,1,2-4,160,1
202305040502,ワイド,1,2-4,110,1
202305040502,ワイド,2,4-5,140,2
202305040502,ワイド,3,2-5,150,3
202305040502,馬単,1,4-2,340,1
202305040502,3連複,1,2-4-5,220,1
202305040502,3連単,1,4-2-5,660,1
202305040503,単勝,1,6,190,1
202305040503,複勝,1,6,110,1
202305040503,複勝,2,7,170,4
202305040503,複勝,3,1,140,2
202305040503,枠連,1,5-6,910,4
202305040503,馬連,1,6-7,1000,3
202305040503,ワイド,1,6-7,370,5
202305040503,ワイド,2,1-6,170,1
202305040503,ワイド,3,1-7,690,9
202305040503,馬単,1,6-7,1420,6
202305040503,3連複,1,1-6-7,1120,4
202305040503,3連単,1,6-7-1,4750,12
202305040504,単勝,1,5,390,2
202305040504,複勝,1,5,150,2
202305040504,複勝,2,15,180,3
202305040504,複勝,3,8,190,4
202305040504,枠連,1,3-8,520,1
202305040504,馬連,1,5-15,1370,5
202305040504,ワイド,1,5-15,610,5
202305040504,ワイド,2,5-8,600,4
202305040504,ワイド,3,8-15,820,9
202305040504,馬単,1,5-15,2130,5
202305040504,3連複,1,5-8-15,3250,6
202305040504,3連単,1,5-15-8,13410,29
202305040505,単勝,1,13,1290,5
202305040505,複勝,1,13,270,5
202305040505,複勝,2,14,410,6
202305040505,複勝,3,2,170,2
202305040505,枠連,1,8-8,6460,21
202305040505,馬連,1,13-14,8850,26
202305040505,ワイド,1,13-14,1980,22
202305040505,ワイド,2,2-13,880,9
202305040505,ワイド,3,2-14,1190,13
202305040505,馬単,1,13-14,17260,50
202305040505,3連複,1,2-13-14,10250,31
202305040505,3連単,1,13-14-2,104300,273
202305040506,単勝,1,12,2180,7
202305040506,複勝,1,12,700,8
202305040506,複勝,2,10,830,10
202305040506,複勝,3,1,820,9
202305040506,枠連,1,5-6,7820,23
202305040506,馬連,1,10-12,28660,64
202305040506,ワイド,1,10-12,6330,59
202305040506,ワイド,2,1-12,4990,50
202305040506,ワイド,3,1-10,5190,51
202305040506,馬単,1,12-10,46620,116
202305040506,3連複,1,1-10-12,136050,261
202305040506,3連単,1,12-10-1,878450,1543
202305040507,単勝,1,8,790,5
202305040507,複勝,1,8,190,5
202305040507,複勝,2,5,140,1
202305040507,複勝,3,7,180,4
202305040507,枠連,1,5-7,410,1
202305040507,馬連,1,5-8,900,4
202305040507,ワイド,1,5-8,350,5
202305040507,ワイド,2,7-8,560,9
202305040507,ワイド,3,5-7,320,3
202305040507,馬単,1,8-5,2090,9
202305040507,3連複,1,5-7-8,1150,3
202305040507,3連単,1,8-5-7,9440,26
202305040508,単勝,1,12,240,1
202305040508,複勝,1,12,130,1
202305040508,複勝,2,1,210,5
202305040508,複勝,3,11,130,2
202305040508,枠連,1,1-8,660,3
202305040508,馬連,1,1-12,1580,6
202305040508,ワイド,1,1-12,540,8
202305040508,ワイド,2,11-12,200,1
202305040508,ワイド,3,1-11,470,5
202305040508,馬単,1,12-1,2350,9
202305040508,3連複,1,1-11-12,1150,3
202305040508,3連単,1,12-1-11,5860,11
202305040509,単勝,1,7,1950,8
202305040509,複勝,1,7,490,9
202305040509,複勝,2,5,270,4
202305040509,複勝,3,9,370,6
202305040509,枠連,1,5-6,1860,11
202305040509,馬連,1,5-7,6840,24
202305040509,ワイド,1,5-7,1940,25
202305040509,ワイド,2,7-9,2910,35
202305040509,ワイド,3,5-9,1680,20
202305040509,馬単,1,7-5,14390,49
202305040509,3連複,1,5-7-9,24890,72
202305040509,3連単,1,7-5-9,191980,447
202305040510,単勝,1,11,780,4
202305040510,複勝,1,11,300,5
202305040510,複勝,2,6,450,8
202305040510,複勝,3,7,1170,11
202305040510,枠連,1,4-7,1430,6
202305040510,馬連,1,6-11,3920,16
202305040510,ワイド,1,6-11,1510,21
202305040510,ワイド,2,7-11,5520,50
202305040510,ワイド,3,6-7,7590,64
202305040510,馬単,1,11-6,8460,38
202305040510,3連複,1,6-7-11,73010,174
202305040510,3連単,1,11-6-7,269670,751
202305040511,単勝,1,1,740,4
202305040511,複勝,1,1,240,3
202305040511,複勝,2,8,210,2
202305040511,複勝,3,11,180,1
202305040511,枠連,1,1-5,1500,5
202305040511,馬連,1,1-8,2350,4
202305040511,ワイド,1,1-8,760,3
202305040511,ワイド,2,1-11,660,1
202305040511,ワイド,3,8-11,680,2
202305040511,馬単,1,1-8,4360,8
202305040511,3連複,1,1-8-11,4540,1
202305040511,3連単,1,1-8-11,27370,24
202305040512,単勝,1,2,560,3
202305040512,複勝,1,2,230,4
202305040512,複勝,2,9,1110,12
202305040512,複勝,3,4,180,2
202305040512,枠連,1,2-6,6310,25
202305040512,馬連,1,2-9,15550,44
202305040512,ワイド,1,2-9,5280,49
202305040512,ワイド,2,2-4,610,6
202305040512,ワイド,3,4-9,3900,42
202305040512,馬単,1,2-9,25270,76
202305040512,3連複,1,2-4-9,19920,67
202305040512,3連単,1,2-9-4,157490,452
202308020501,単勝,1,6,180,1
202308020501,複勝,1,6,110,1
202308020501,複勝,2,4,230,5
202308020501,複勝,3,3,700,7
202308020501,枠連,1,4-6,680,3
202308020501,馬連,1,4-6,750,4
202308020501,ワイド,1,4-6,370,4
202308020501,ワイド,2,3-6,1260,11
202308020501,ワイド,3,3-4,3070,17
202308020501,馬単,1,6-4,990,5
202308020501,3連複,1,3-4-6,6370,19
202308020501,3連単,1,6-4-3,16080,48
202308020502,単勝,1,5,540,3
202308020502,複勝,1,5,120,3
202308020502,複勝,2,9,110,2
202308020502,複勝,3,6,110,1
202308020502,枠連,1,5-8,700,3
202308020502,馬連,1,5-9,740,3
202308020502,ワイド,1,5-9,210,3
202308020502,ワイド,2,5-6,160,2
202308020502,ワイド,3,6-9,140,1
202308020502,馬単,1,5-9,1640,7
202308020502,3連複,1,5-6-9,290,1
202308020502,3連単,1,5-9-6,3150,9
202308020503,単勝,1,2,170,1
202308020503,複勝,1,2,100,1
202308020503,複勝,2,3,100,2
202308020503,馬連,1,2-3,120,1
202308020503,ワイド,1,2-3,110,1
202308020503,ワイド,2,2-4,380,5
202308020503,ワイド,3,3-4,330,4
202308020503,馬単,1,2-3,190,1
202308020503,3連複,1,2-3-4,680,2
202308020503,3連単,1,2-3-4,1590,5
202308020504,単勝,1,8,1380,5
202308020504,複勝,1,8,310,5
202308020504,複勝,2,9,140,1
202308020504,複勝,3,1,530,7
202308020504,枠連,1,7-7,1890,6
202308020504,馬連,1,8-9,1850,7
202308020504,ワイド,1,8-9,570,5
202308020504,ワイド,2,1-8,2420,25
202308020504,ワイド,3,1-9,1120,15
202308020504,馬単,1,8-9,4820,18
202308020504,3連複,1,1-8-9,8910,31
202308020504,3連単,1,8-9-1,64150,194
202308020505,単勝,1,8,360,2
202308020505,複勝,1,8,130,2
202308020505,複勝,2,12,120,1
202308020505,複勝,3,10,320,6
202308020505,枠連,1,5-7,390,1
202308020505,馬連,1,8-12,360,1
202308020505,ワイド,1,8-12,210,1
202308020505,ワイド,2,8-10,630,6
202308020505,ワイド,3,10-12,650,7
202308020505,馬単,1,8-12,750,2
202308020505,3連複,1,8-10-12,1470,3
202308020505,3連単,1,8-12-10,6520,12
202308020506,単勝,1,1,620,4
202308020506,複勝,1,1,210,5
202308020506,複勝,2,7,190,3
202308020506,複勝,3,6,370,6
202308020506,馬連,1,1-7,1140,4
202308020506,ワイド,1,1-7,530,8
202308020506,ワイド,2,1-6,1280,18
202308020506,ワイド,3,6-7,1280,19
202308020506,馬単,1,1-7,2590,14
202308020506,3連複,1,1-6-7,4540,22
202308020506,3連単,1,1-7-6,24090,104
202308020507,単勝,1,8,180,1
202308020507,複勝,1,8,110,1
202308020507,複勝,2,9,170,3
202308020507,複勝,3,6,680,9
202308020507,枠連,1,6-6,570,2
202308020507,馬連,1,8-9,530,2
202308020507,ワイド,1,8-9,220,2
202308020507,ワイド,2,6-8,1330,13
202308020507,ワイド,3,6-9,2400,24
202308020507,馬単,1,8-9,700,2
202308020507,3連複,1,6-8-9,4810,16
202308020507,3連単,1,8-9-6,13620,39
202308020508,単勝,1,2,240,2
202308020508,複勝,1,2,130,1
202308020508,複勝,2,6,130,2
202308020508,馬連,1,2-6,240,1
202308020508,ワイド,1,2-6,130,1
202308020508,ワイド,2,2-3,180,2
202308020508,ワイド,3,3-6,250,5
202308020508,馬単,1,2-6,520,2
202308020508,3連複,1,2-3-6,470,2
202308020508,3連単,1,2-6-3,1860,5
202308020509,単勝,1,8,350,1
202308020509,複勝,1,8,140,1
202308020509,複勝,2,1,140,2
202308020509,複勝,3,2,240,6
202308020509,枠連,1,1-6,580,1
202308020509,馬連,1,1-8,650,1
202308020509,ワイド,1,1-8,250,1
202308020509,ワイド,2,2-8,500,8
202308020509,ワイド,3,1-2,500,9
202308020509,馬単,1,8-1,1180,1
202308020509,3連複,1,1-2-8,1340,4
202308020509,3連単,1,8-1-2,4490,1
202308020510,単勝,1,7,160,1
202308020510,複勝,1,7,110,1
202308020510,複勝,2,1,180,2
202308020510,馬連,1,1-7,340,1
202308020510,ワイド,1,1-7,170,1
202308020510,ワイド,2,4-7,200,3
202308020510,ワイド,3,1-4,390,7
202308020510,馬単,1,7-1,420,1
202308020510,3連複,1,1-4-7,590,1
202308020510,3連単,1,7-1-4,1420,2
202308020511,単勝,1,6,110,1
202308020511,複勝,1,6,100,1
202308020511,複勝,2,7,230,4
202308020511,複勝,3,2,170,2
202308020511,枠連,1,3-4,390,1
202308020511,馬連,1,6-7,560,2
202308020511,ワイド,1,6-7,310,2
202308020511,ワイド,2,2-6,240,1
202308020511,ワイド,3,2-7,1090,10
202308020511,馬単,1,6-7,700,2
202308020511,3連複,1,2-6-7,1210,1
202308020511,3連単,1,6-7-2,3240,5
202308020512,単勝,1,3,260,1
202308020512,複勝,1,3,150,1
202308020512,複勝,2,6,350,7
202308020512,複勝,3,5,190,3
202308020512,枠連,1,3-4,730,2
202308020512,馬連,1,3-6,2550,9
202308020512,ワイド,1,3-6,800,9
202308020512,ワイド,2,3-5,400,2
202308020512,ワイド,3,5-6,1660,20
202308020512,馬単,1,3-6,3230,11
202308020512,3連複,1,3-5-6,6390,21
202308020512,3連単,1,3-6-5,22650,68
202304040201,単勝,1,1,530,3
202304040201,複勝,1,1,220,5
202304040201,複勝,2,3,210,4
202304040201,複勝,3,8,150,2
202304040201,枠連,1,1-3,1710,10
202304040201,馬連,1,1-3,1610,9
202304040201,ワイド,1,1-3,590,10
202304040201,ワイド,2,1-8,410,5
202304040201,ワイド,3,3-8,520,7
202304040201,馬単,1,1-3,2850,15
202304040201,3連複,1,1-3-8,1730,7
202304040201,3連単,1,1-3-8,9960,42
202304040202,単勝,1,1,790,4
202304040202,複勝,1,1,190,3
202304040202,複勝,2,4,200,4
202304040202,複勝,3,8,530,7
202304040202,枠連,1,1-4,1160,6
202304040202,馬連,1,1-4,1160,6
202304040202,ワイド,1,1-4,510,7
202304040202,ワイド,2,1-8,2080,23
202304040202,ワイド,3,4-8,1210,16
202304040202,馬単,1,1-4,3450,16
202304040202,3連複,1,1-4-8,6240,25
202304040202,3連単,1,1-4-8,38430,141
202304040203,単勝,1,4,220,1
202304040203,複勝,1,4,130,1
202304040203,複勝,2,1,250,5
202304040203,複勝,3,3,160,3
202304040203,枠連,1,1-4,1590,7
202304040203,馬連,1,1-4,1630,7
202304040203,ワイド,1,1-4,600,7
202304040203,ワイド,2,3-4,310,3
202304040203,ワイド,3,1-3,850,11
202304040203,馬単,1,4-1,2200,9
202304040203,3連複,1,1-3-4,2400,8
202304040203,3連単,1,4-1-3,9830,30
202304040204,単勝,1,8,360,1
202304040204,複勝,1,8,130,1
202304040204,複勝,2,5,160,3
202304040204,複勝,3,9,140,2
202304040204,枠連,1,5-7,730,3
202304040204,馬連,1,5-8,920,2
202304040204,ワイド,1,5-8,410,3
202304040204,ワイド,2,8-9,320,1
202304040204,ワイド,3,5-9,350,2
202304040204,馬単,1,8-5,1910,5
202304040204,3連複,1,5-8-9,1150,1
202304040204,3連単,1,8-5-9,5350,2
202304040205,単勝,1,10,380,1
202304040205,複勝,1,10,130,1
202304040205,複勝,2,17,160,2
202304040205,複勝,3,3,200,3
202304040205,枠連,1,5-8,500,1
202304040205,馬連,1,10-17,930,1
202304040205,ワイド,1,10-17,440,1
202304040205,ワイド,2,3-10,510,2
202304040205,ワイド,3,3-17,760,6
202304040205,馬単,1,10-17,1570,1
202304040205,3連複,1,3-10-17,1850,1
202304040205,3連単,1,10-17-3,6180,1
202304040206,単勝,1,7,190,1
202304040206,複勝,1,7,130,1
202304040206,複勝,2,2,260,5
202304040206,複勝,3,10,950,8
202304040206,枠連,1,2-7,730,2
202304040206,馬連,1,2-7,730,2
202304040206,ワイド,1,2-7,340,2
202304040206,ワイド,2,7-10,1100,17
202304040206,ワイド,3,2-10,3910,26
202304040206,馬単,1,7-2,1030,3
202304040206,3連複,1,2-7-10,5400,20
202304040206,3連単,1,7-2-10,14280,49
202304040207,単勝,1,14,510,2
202304040207,複勝,1,14,220,2
202304040207,複勝,2,11,550,10
202304040207,複勝,3,16,470,7
202304040207,枠連,1,6-7,1400,5
202304040207,馬連,1,11-14,3610,11
202304040207,ワイド,1,11-14,1400,12
202304040207,ワイド,2,14-16,1360,11
202304040207,ワイド,3,11-16,3050,37
202304040207,馬単,1,14-11,5650,14
202304040207,3連複,1,11-14-16,13870,43
202304040207,3連単,1,14-11-16,56890,145
202304040208,単勝,1,6,1430,7
202304040208,複勝,1,6,320,5
202304040208,複勝,2,3,260,4
202304040208,複勝,3,13,570,8
202304040208,枠連,1,2-4,1590,5
202304040208,馬連,1,3-6,5770,25
202304040208,ワイド,1,3-6,1590,17
202304040208,ワイド,2,6-13,3410,44
202304040208,ワイド,3,3-13,2650,31
202304040208,馬単,1,6-3,14890,58
202304040208,3連複,1,3-6-13,35420,125
202304040208,3連単,1,6-3-13,268340,862
202304040209,単勝,1,14,3390,10
202304040209,複勝,1,14,750,10
202304040209,複勝,2,16,220,3
202304040209,複勝,3,3,180,2
202304040209,枠連,1,7-8,1820,7
202304040209,馬連,1,14-16,7180,25
202304040209,ワイド,1,14-16,1980,24
202304040209,ワイド,2,3-14,1640,19
202304040209,ワイド,3,3-16,540,3
202304040209,馬単,1,14-16,17770,67
202304040209,3連複,1,3-14-16,10190,31
202304040209,3連単,1,14-16-3,102320,336
202304040210,単勝,1,6,130,1
202304040210,複勝,1,6,110,1
202304040210,複勝,2,13,190,4
202304040210,複勝,3,12,150,2
202304040210,枠連,1,5-8,290,1
202304040210,馬連,1,6-13,820,3
202304040210,ワイド,1,6-13,330,3
202304040210,ワイド,2,6-12,230,1
202304040210,ワイド,3,12-13,640,6
202304040210,馬単,1,6-13,1050,3
202304040210,3連複,1,6-12-13,890,1
202304040210,3連単,1,6-13-12,3590,4
202304040211,単勝,1,13,290,1
202304040211,複勝,1,13,120,1
202304040211,複勝,2,2,440,11
202304040211,複勝,3,10,190,4
202304040211,複勝,4,15,230,5
202304040211,枠連,1,2-7,980,4
202304040211,馬連,1,2-13,4550,18
202304040211,ワイド,1,2-13,870,18
202304040211,ワイド,2,10-13,300,2
202304040211,ワイド,3,13-15,430,5
202304040211,ワイド,4,2-10,1500,32
202304040211,ワイド,5,2-15,2000,45
202304040211,馬単,1,13-2,5740,18
202304040211,3連複,1,2-10-13,4180,24
202304040211,3連複,2,2-13-15,6950,47
202304040211,3連単,1,13-2-10,18600,101
