race_id,bet_type,rank,combination,payout,popularity
202306040301,単勝,1,13,510,2
202306040301,複勝,1,13,190,3
202306040301,複勝,2,11,130,1
202306040301,複勝,3,3,370,7
202306040301,枠連,1,7-8,510,1
202306040301,馬連,1,11-13,980,2
202306040301,ワイド,1,11-13,460,2
202306040301,ワイド,2,3-13,1790,23
202306040301,ワイド,3,3-11,920,9
202306040301,馬単,1,13-11,1800,3
202306040301,3連複,1,3-11-13,5920,17
202306040301,3連単,1,13-11-3,24570,65
202306040302,単勝,1,5,300,2
202306040302,複勝,1,5,230,2
202306040302,複勝,2,8,680,5
202306040302,複勝,3,11,780,7
202306040302,枠連,1,5-7,1080,5
202306040302,馬連,1,5-8,1790,6
202306040302,ワイド,1,5-8,690,7
202306040302,ワイド,2,5-11,1450,16
202306040302,ワイド,3,8-11,3620,26
202306040302,馬単,1,5-8,2770,9
202306040302,3連複,1,5-8-11,14260,37
202306040302,3連単,1,5-8-11,55290,141
202306040303,単勝,1,2,1120,4
202306040303,複勝,1,2,180,4
202306040303,複勝,2,9,230,5
202306040303,複勝,3,10,110,1
202306040303,枠連,1,2-7,680,3
202306040303,馬連,1,2-9,5260,15
202306040303,ワイド,1,2-9,1260,14
202306040303,ワイド,2,2-10,340,2
202306040303,ワイド,3,9-10,490,4
202306040303,馬単,1,2-9,10110,29
202306040303,3連複,1,2-9-10,2490,8
202306040303,3連単,1,2-9-10,31170,96
202306040304,単勝,1,10,610,2
202306040304,複勝,1,10,220,3
202306040304,複勝,2,3,1330,11
202306040304,複勝,3,4,330,5
202306040304,枠連,1,2-6,6520,19
202306040304,馬連,1,3-10,17200,39
202306040304,ワイド,1,3-10,4580,40
202306040304,ワイド,2,4-10,900,8
202306040304,ワイド,3,3-4,7070,56
202306040304,馬単,1,10-3,24450,69
202306040304,3連複,1,3-4-10,49860,126
202306040304,3連単,1,10-3-4,283370,677
202306040305,単勝,1,6,420,3
202306040305,複勝,1,6,130,3
202306040305,複勝,2,7,110,2
202306040305,複勝,3,9,110,1
202306040305,枠連,1,6-7,470,2
202306040305,馬連,1,6-7,490,2
202306040305,ワイド,1,6-7,200,2
202306040305,ワイド,2,6-9,230,3
202306040305,ワイド,3,7-9,180,1
202306040305,馬単,1,6-7,1260,5
202306040305,3連複,1,6-7-9,390,1
202306040305,3連単,1,6-7-9,2800,5
202306040306,単勝,1,12,640,3
202306040306,複勝,1,12,230,3
202306040306,複勝,2,1,780,9
202306040306,複勝,3,9,410,6
202306040306,枠連,1,1-6,5040,19
202306040306,馬連,1,1-12,7870,24
202306040306,ワイド,1,1-12,2530,27
202306040306,ワイド,2,9-12,1010,10
202306040306,ワイド,3,1-9,3900,40
202306040306,馬単,1,12-1,12620,42
202306040306,3連複,1,1-9-12,25470,78
202306040306,3連単,1,12-1-9,121120,366
202306040307,単勝,1,6,200,1
202306040307,複勝,1,6,120,1
202306040307,複勝,2,9,220,4
202306040307,複勝,3,4,170,3
202306040307,枠連,1,4-6,1140,4
202306040307,馬連,1,6-9,1520,4
202306040307,ワイド,1,6-9,500,3
202306040307,ワイド,2,4-6,250,1
202306040307,ワイド,3,4-9,830,10
202306040307,馬単,1,6-9,2040,7
202306040307,3連複,1,4-6-9,1680,3
202306040307,3連単,1,6-9-4,9370,24
202306040308,単勝,1,6,150,1
202306040308,単勝,2,8,390,4
202306040308,複勝,1,6,140,1
202306040308,複勝,2,8,280,5
202306040308,複勝,3,3,1680,13
202306040308,枠連,1,4-5,890,4
202306040308,馬連,1,6-8,1060,3
202306040308,ワイド,1,6-8,540,4
202306040308,ワイド,2,3-6,4240,36
202306040308,ワイド,3,3-8,11420,61
202306040308,馬単,1,6-8,800,4
202306040308,馬単,2,8-6,1290,9
202306040308,3連複,1,3-6-8,25990,72
202306040308,3連単,1,6-8-3,39100,245
202306040308,3連単,2,8-6-3,65740,361
202306040309,単勝,1,15,240,1
202306040309,複勝,1,15,130,1
202306040309,複勝,2,10,150,2
202306040309,複勝,3,16,210,4
202306040309,枠連,1,5-8,350,1
202306040309,馬連,1,10-15,520,1
202306040309,ワイド,1,10-15,300,1
202306040309,ワイド,2,15-16,570,6
202306040309,ワイド,3,10-16,740,9
