race_id,bet_type,rank,combination,payout,popularity
202306050801,単勝,1,4,470,3
202306050801,複勝,1,4,130,2
202306050801,複勝,2,10,110,1
202306050801,複勝,3,7,180,4
202306050801,枠連,1,2-5,480,2
202306050801,馬連,1,4-10,470,2
202306050801,ワイド,1,4-10,210,2
202306050801,ワイド,2,4-7,660,8
202306050801,ワイド,3,7-10,390,4
202306050801,馬単,1,4-10,1120,4
202306050801,3連複,1,4-7-10,1360,4
202306050801,3連単,1,4-10-7,5850,13
202306050802,単勝,1,4,170,1
202306050802,複勝,1,4,110,1
202306050802,複勝,2,2,150,4
202306050802,複勝,3,12,120,2
202306050802,枠連,1,1-2,540,3
202306050802,馬連,1,2-4,610,3
202306050802,ワイド,1,2-4,270,3
202306050802,ワイド,2,4-12,210,1
202306050802,ワイド,3,2-12,360,6
202306050802,馬単,1,4-2,810,3
202306050802,3連複,1,2-4-12,680,2
202306050802,3連単,1,4-2-12,2360,4
202306050803,単勝,1,9,220,2
202306050803,複勝,1,9,110,1
202306050803,複勝,2,3,110,2
202306050803,複勝,3,16,280,6
202306050803,枠連,1,2-5,190,1
202306050803,馬連,1,3-9,240,1
202306050803,ワイド,1,3-9,160,1
202306050803,ワイド,2,9-16,670,7
202306050803,ワイド,3,3-16,610,6
202306050803,馬単,1,9-3,470,2
202306050803,3連複,1,3-9-16,1350,3
202306050803,3連単,1,9-3-16,3740,9
202306050804,単勝,1,8,530,3
202306050804,複勝,1,8,400,2
202306050804,複勝,2,6,430,3
202306050804,複勝,3,12,590,4
202306050804,枠連,1,3-4,1170,5
202306050804,馬連,1,6-8,1100,4
202306050804,ワイド,1,6-8,410,4
202306050804,ワイド,2,8-12,610,8
202306050804,ワイド,3,6-12,570,7
202306050804,馬単,1,8-6,2400,9
202306050804,3連複,1,6-8-12,2420,8
202306050804,3連単,1,8-6-12,11900,39
202306050805,単勝,1,3,490,2
202306050805,複勝,1,3,200,2
202306050805,複勝,2,4,330,5
202306050805,複勝,3,9,730,10
202306050805,枠連,1,2-2,3030,13
202306050805,馬連,1,3-4,3160,11
202306050805,ワイド,1,3-4,1220,12
202306050805,ワイド,2,3-9,2890,30
202306050805,ワイド,3,4-9,4690,42
202306050805,馬単,1,3-4,5160,17
202306050805,3連複,1,3-4-9,30930,89
202306050805,3連単,1,3-4-9,120900,359
202306050806,単勝,1,12,150,1
202306050806,複勝,1,12,110,1
202306050806,複勝,2,9,150,2
202306050806,複勝,3,3,650,9
202306050806,枠連,1,5-7,440,1
202306050806,馬連,1,9-12,460,1
202306050806,ワイド,1,9-12,270,1
202306050806,ワイド,2,3-12,1500,17
202306050806,ワイド,3,3-9,1930,21
202306050806,馬単,1,12-9,590,1
202306050806,3連複,1,3-9-12,4820,15
202306050806,3連単,1,12-9-3,11210,37
202306050807,単勝,1,6,420,2
202306050807,複勝,1,6,160,2
202306050807,複勝,2,16,160,1
202306050807,複勝,3,8,290,5
202306050807,枠連,1,3-8,690,1
202306050807,馬連,1,6-16,770,1
202306050807,ワイド,1,6-16,390,2
202306050807,ワイド,2,6-8,830,8
202306050807,ワイド,3,8-16,870,9
202306050807,馬単,1,6-16,1890,5
202306050807,3連複,1,6-8-16,3400,7
202306050807,3連単,1,6-16-8,15210,29
202306050808,単勝,1,9,270,2
202306050808,複勝,1,9,210,2
202306050808,複勝,2,8,1110,7
202306050808,複勝,3,11,300,3
202306050808,枠連,1,5-6,1040,3
202306050808,馬連,1,8-9,3060,5
202306050808,ワイド,1,8-9,970,7
202306050808,ワイド,2,9-11,300,3
202306050808,ワイド,3,8-11,1340,14
202306050808,馬単,1,9-8,4640,11
202306050808,3連複,1,8-9-11,3310,8
202306050808,3連単,1,9-8-11,16140,39
202306050809,単勝,1,8,1310,6
202306050809,複勝,1,8,340,5
202306050809,複勝,2,6,230,3
202306050809,複勝,3,4,450,8
202306050809,枠連,1,4-5,1530,6
202306050809,馬連,1,6-8,3800,12
202306050809,ワイド,1,6-8,1270,10
202306050809,ワイド,2,4-8,2470,28
202306050809,ワイド,3,4-6,1610,17
202306050809,馬単,1,8-6,8340,23
202306050809,3連複,1,4-6-8,14740,46
202306050809,3連単,1,8-6-4,106400,322
202306050810,単勝,1,10,300,1
202306050810,複勝,1,10,130,1
202306050810,複勝,2,16,220,4
202306050810,複勝,3,1,180,3
202306050810,枠連,1,5-8,630,2
202306050810,馬連,1,10-16,1300,4
202306050810,ワイド,1,10-16,560,5
202306050810,ワイド,2,1-10,440,2
202306050810,ワイド,3,1-16,740,9
202306050810,馬単,1,10-16,2050,6
202306050810,3連複,1,1-10-16,2140,4
202306050810,3連単,1,10-16-1,10100,16
202306050811,単勝,1,5,520,2
202306050811,複勝,1,5,230,3
202306050811,複勝,2,16,240,5
202306050811,複勝,3,4,330,7
202306050811,枠連,1,3-8,980,2
202306050811,馬連,1,5-16,2730,15
202306050811,ワイド,1,5-16,930,13
202306050811,ワイド,2,4-5,1210,17
202306050811,ワイド,3,4-16,1720,21
202306050811,馬単,1,5-16,4380,23
202306050811,3連複,1,4-5-16,8050,28
202306050811,3連単,1,5-16-4,42110,159
202306050812,単勝,1,16,700,4
