race_id,bet_type,rank,combination,payout,popularity
202305020101,単勝,1,6,210,1
202305020101,複勝,1,6,110,2
202305020101,複勝,2,2,120,3
202305020101,複勝,3,4,110,1
202305020101,枠連,1,2-4,550,2
202305020101,馬連,1,2-6,610,2
202305020101,ワイド,1,2-6,240,3
202305020101,ワイド,2,4-6,140,1
202305020101,ワイド,3,2-4,210,2
202305020101,馬単,1,6-2,1020,3
202305020101,3連複,1,2-4-6,410,1
202305020101,3連単,1,6-2-4,2210,4
202305020102,単勝,1,16,180,1
202305020102,複勝,1,16,120,1
202305020102,複勝,2,3,190,4
202305020102,複勝,3,13,340,5
202305020102,枠連,1,2-8,530,2
202305020102,馬連,1,3-16,830,3
202305020102,ワイド,1,3-16,370,3
202305020102,ワイド,2,13-16,730,7
202305020102,ワイド,3,3-13,1720,17
202305020102,馬単,1,16-3,1350,4
202305020102,3連複,1,3-13-16,4920,15
202305020102,3連単,1,16-3-13,13190,38
202305020103,単勝,1,3,300,2
202305020103,複勝,1,3,170,2
202305020103,複勝,2,12,1380,12
202305020103,複勝,3,2,130,1
202305020103,枠連,1,2-7,3260,9
202305020103,馬連,1,3-12,21710,40
202305020103,ワイド,1,3-12,4680,41
202305020103,ワイド,2,2-3,260,1
202305020103,ワイド,3,2-12,2090,24
202305020103,馬単,1,3-12,27890,62
202305020103,3連複,1,2-3-12,11160,34
202305020103,3連単,1,3-12-2,72010,208
202305020104,単勝,1,9,1090,4
202305020104,複勝,1,9,270,5
202305020104,複勝,2,7,1180,8
202305020104,複勝,3,8,160,2
202305020104,枠連,1,4-5,320,1
202305020104,馬連,1,7-9,28580,34
202305020104,ワイド,1,7-9,6040,34
202305020104,ワイド,2,8-9,560,7
202305020104,ワイド,3,7-8,2370,16
202305020104,馬単,1,9-7,51140,65
202305020104,3連複,1,7-8-9,19180,42
202305020104,3連単,1,9-7-8,180430,302
202305020105,単勝,1,6,1250,4
202305020105,複勝,1,6,200,4
202305020105,複勝,2,9,110,2
202305020105,複勝,3,8,110,1
202305020105,枠連,1,5-6,500,3
202305020105,馬連,1,6-9,1720,5
202305020105,ワイド,1,6-9,500,7
202305020105,ワイド,2,6-8,450,4
202305020105,ワイド,3,8-9,150,1
202305020105,馬単,1,6-9,4410,15
202305020105,3連複,1,6-8-9,790,2
202305020105,3連単,1,6-9-8,10060,27
202305020106,単勝,1,12,240,2
202305020106,複勝,1,12,110,1
202305020106,複勝,2,9,140,3
202305020106,複勝,3,3,120,2
202305020106,枠連,1,5-6,500,2
202305020106,馬連,1,9-12,710,2
202305020106,ワイド,1,9-12,280,2
202305020106,ワイド,2,3-12,180,1
202305020106,ワイド,3,3-9,280,3
202305020106,馬単,1,12-9,1160,4
202305020106,3連複,1,3-9-12,590,1
202305020106,3連単,1,12-9-3,3580,6
202305020107,単勝,1,1,200,1
202305020107,複勝,1,1,130,1
202305020107,複勝,2,6,190,3
202305020107,複勝,3,4,550,9
202305020107,枠連,1,1-4,630,3
202305020107,馬連,1,1-6,930,2
202305020107,ワイド,1,1-6,380,2
202305020107,ワイド,2,1-4,1310,17
202305020107,ワイド,3,4-6,3270,36
202305020107,馬単,1,1-6,1170,2
202305020107,3連複,1,1-4-6,8520,29
202305020107,3連単,1,1-6-4,25830,71
202305020108,単勝,1,12,1290,6
202305020108,複勝,1,12,340,7
202305020108,複勝,2,6,130,1
202305020108,複勝,3,5,330,6
202305020108,枠連,1,4-7,420,1
202305020108,馬連,1,6-12,1710,5
202305020108,ワイド,1,6-12,730,6
202305020108,ワイド,2,5-12,2520,29
202305020108,ワイド,3,5-6,700,5
202305020108,馬単,1,12-6,4880,17
202305020108,3連複,1,5-6-12,7090,17
202305020108,3連単,1,12-6-5,43440,129
202305020109,単勝,1,2,120,1
202305020109,複勝,1,2,110,1
202305020109,複勝,2,6,170,4
202305020109,複勝,3,1,190,5
202305020109,馬連,1,2-6,720,4
202305020109,ワイド,1,2-6,330,4
202305020109,ワイド,2,1-2,300,3
202305020109,ワイド,3,1-6,1230,15
202305020109,馬単,1,2-6,890,5
202305020109,3連複,1,1-2-6,1670,8
202305020109,3連単,1,2-6-1,4310,20
202305020110,単勝,1,7,12930,15
202305020110,複勝,1,7,2100,15
202305020110,複勝,2,17,420,6
202305020110,複勝,3,15,230,2
202305020110,枠連,1,4-8,12430,27
202305020110,馬連,1,7-17,73720,99
202305020110,ワイド,1,7-17,17370,98
202305020110,ワイド,2,7-15,8540,69
202305020110,ワイド,3,15-17,1150,11
202305020110,馬単,1,7-17,234280,218
202305020110,3連複,1,7-15-17,116760,227
202305020110,3連単,1,7-17-15,1230970,1696
202305020111,単勝,1,11,200,1
202305020111,複勝,1,11,120,1
202305020111,複勝,2,15,170,4
202305020111,複勝,3,14,160,2
202305020111,枠連,1,6-8,290,1
202305020111,馬連,1,11-15,680,1
202305020111,ワイド,1,11-15,300,1
202305020111,ワイド,2,11-14,390,3
202305020111,ワイド,3,14-15,640,7
202305020111,馬単,1,11-15,850,1
202305020111,3連複,1,11-14-15,1690,2
202305020111,3連単,1,11-15-14,4170,3
202305020112,単勝,1,15,590,2
202305020112,複勝,1,15,230,3
202305020112,複勝,2,10,3500,16
202305020112,複勝,3,13,350,6
202305020112,枠連,1,5-8,5670,22
202305020112,馬連,1,10-15,54900,96
202305020112,ワイド,1,10-15,10220,88
202305020112,ワイド,2,13-15,930,8
202305020112,ワイド,3,10-13,27000,110
202305020112,馬単,1,15-10,89190,183
202305020112,3連複,1,10-13-15,198740,368
202305020112,3連単,1,15-10-13,1128720,2138
202308010101,単勝,1,6,1900,7
202308010101,複勝,1,6,320,7
202308010101,複勝,2,8,180,3
202308010101,複勝,3,7,140,1
202308010101,枠連,1,3-4,550,2
202308010101,馬連,1,6-8,4510,18
202308010101,ワイド,1,6-8,1210,18
202308010101,ワイド,2,6-7,940,15
202308010101,ワイド,3,7-8,370,2
202308010101,馬単,1,6-8,13220,40
202308010101,3連複,1,6-7-8,3520,13
202308010101,3連単,1,6-8-7,44560,155
202308010102,単勝,1,1,1240,3
202308010102,複勝,1,1,240,4
202308010102,複勝,2,12,110,1
202308010102,複勝,3,8,270,5
202308010102,枠連,1,1-8,1040,4
202308010102,馬連,1,1-12,1120,4
202308010102,ワイド,1,1-12,360,2
202308010102,ワイド,2,1-8,1730,16
202308010102,ワイド,3,8-12,410,3
202308010102,馬単,1,1-12,3550,9
202308010102,3連複,1,1-8-12,3170,9
202308010102,3連単,1,1-12-8,23070,63
202308010103,単勝,1,1,710,3
202308010103,複勝,1,1,390,3
202308010103,複勝,2,13,870,6
202308010103,複勝,3,4,350,2
202308010103,枠連,1,1-7,3280,11
202308010103,馬連,1,1-13,5700,15
202308010103,ワイド,1,1-13,1430,14
202308010103,ワイド,2,1-4,490,4
202308010103,ワイド,3,4-13,900,11
202308010103,馬単,1,1-13,10150,26
202308010103,3連複,1,1-4-13,6420,20
202308010103,3連単,1,1-13-4,48460,132
202308010104,単勝,1,7,580,3
202308010104,複勝,1,7,150,3
202308010104,複勝,2,10,120,1
202308010104,複勝,3,6,130,2
202308010104,枠連,1,5-7,240,1
202308010104,馬連,1,7-10,860,3
202308010104,ワイド,1,7-10,300,2
202308010104,ワイド,2,6-7,330,4
202308010104,ワイド,3,6-10,250,1
202308010104,馬単,1,7-10,2070,7
202308010104,3連複,1,6-7-10,760,1
202308010104,3連単,1,7-10-6,6510,13
202308010105,単勝,1,1,450,2
202308010105,複勝,1,1,160,1
202308010105,複勝,2,12,210,5
202308010105,複勝,3,4,160,2
202308010105,枠連,1,1-6,2100,11
202308010105,馬連,1,1-12,2330,9
202308010105,ワイド,1,1-12,860,11
202308010105,ワイド,2,1-4,410,2
202308010105,ワイド,3,4-12,550,4
202308010105,馬単,1,1-12,4210,19
202308010105,3連複,1,1-4-12,2650,5
202308010105,3連単,1,1-12-4,18750,49
202308010106,単勝,1,5,740,3
202308010106,複勝,1,5,220,4
202308010106,複勝,2,1,210,3
202308010106,複勝,3,3,110,1
202308010106,枠連,1,1-5,4440,11
202308010106,馬連,1,1-5,4960,12
202308010106,ワイド,1,1-5,1100,10
202308010106,ワイド,2,3-5,340,2
202308010106,ワイド,3,1-3,400,3
202308010106,馬単,1,5-1,9460,21
202308010106,3連複,1,1-3-5,1870,5
202308010106,3連単,1,5-1-3,23430,61
202308010107,単勝,1,11,530,4
202308010107,複勝,1,11,200,4
202308010107,複勝,2,12,290,6
202308010107,複勝,3,2,180,2
202308010107,枠連,1,7-8,600,1
202308010107,馬連,1,11-12,3450,16
202308010107,ワイド,1,11-12,1040,14
202308010107,ワイド,2,2-11,580,8
202308010107,ワイド,3,2-12,880,11
202308010107,馬単,1,11-12,4920,24
202308010107,3連複,1,2-11-12,4720,18
202308010107,3連単,1,11-12-2,29390,115
202308010108,単勝,1,4,270,1
202308010108,複勝,1,4,130,1
202308010108,複勝,2,2,200,5
202308010108,複勝,3,14,140,2
202308010108,枠連,1,2-3,1000,3
