race_id,bet_type,rank,combination,payout,popularity
202304020401,単勝,1,7,990,4
202304020401,複勝,1,7,340,4
202304020401,複勝,2,6,300,3
202304020401,複勝,3,11,260,2
202304020401,枠連,1,6-6,2520,8
202304020401,馬連,1,6-7,2350,9
202304020401,ワイド,1,6-7,530,9
202304020401,ワイド,2,7-11,510,7
202304020401,ワイド,3,6-11,500,6
202304020401,馬単,1,7-6,5670,20
202304020401,3連複,1,6-7-11,3400,15
202304020401,3連単,1,7-6-11,29740,92
202304020402,単勝,1,5,810,3
202304020402,複勝,1,5,170,2
202304020402,複勝,2,2,110,1
202304020402,複勝,3,6,410,8
202304020402,枠連,1,2-5,830,4
202304020402,馬連,1,2-5,830,3
202304020402,ワイド,1,2-5,310,2
202304020402,ワイド,2,5-6,1510,21
202304020402,ワイド,3,2-6,670,8
202304020402,馬単,1,5-2,2290,8
202304020402,3連複,1,2-5-6,3470,14
202304020402,3連単,1,5-2-6,23840,81
202304020403,単勝,1,1,250,1
202304020403,複勝,1,1,160,1
202304020403,複勝,2,4,340,5
202304020403,複勝,3,2,550,8
202304020403,枠連,1,1-3,1460,6
202304020403,馬連,1,1-4,1490,6
202304020403,ワイド,1,1-4,630,7
202304020403,ワイド,2,1-2,1240,16
202304020403,ワイド,3,2-4,3600,31
202304020403,馬単,1,1-4,2060,7
202304020403,3連複,1,1-2-4,10720,32
202304020403,3連単,1,1-4-2,29840,98
202304020404,単勝,1,2,180,1
202304020404,複勝,1,2,110,1
202304020404,複勝,2,12,190,4
202304020404,複勝,3,11,140,2
202304020404,枠連,1,1-6,290,1
202304020404,馬連,1,2-12,840,3
202304020404,ワイド,1,2-12,310,2
202304020404,ワイド,2,2-11,230,1
202304020404,ワイド,3,11-12,450,4
202304020404,馬単,1,2-12,1290,4
202304020404,3連複,1,2-11-12,1020,1
202304020404,3連単,1,2-12-11,4700,5
202304020405,単勝,1,2,4800,8
202304020405,複勝,1,2,640,8
202304020405,複勝,2,5,270,4
202304020405,複勝,3,6,150,2
202304020405,枠連,1,2-5,9210,16
202304020405,馬連,1,2-5,9710,23
202304020405,ワイド,1,2-5,2340,23
202304020405,ワイド,2,2-6,1750,20
202304020405,ワイド,3,5-6,630,6
202304020405,馬単,1,2-5,23190,52
202304020405,3連複,1,2-5-6,11490,35
202304020405,3連単,1,2-5-6,111150,251
202304020406,単勝,1,4,450,2
202304020406,複勝,1,4,170,2
202304020406,複勝,2,9,210,3
202304020406,複勝,3,12,260,5
202304020406,枠連,1,3-6,720,3
202304020406,馬連,1,4-9,1440,3
202304020406,ワイド,1,4-9,650,3
202304020406,ワイド,2,4-12,890,10
202304020406,ワイド,3,9-12,1130,17
202304020406,馬単,1,4-9,2800,5
202304020406,3連複,1,4-9-12,4790,9
202304020406,3連単,1,4-9-12,23770,57
202304020407,単勝,1,9,440,2
202304020407,複勝,1,9,160,2
202304020407,複勝,2,8,130,1
202304020407,複勝,3,2,160,3
202304020407,枠連,1,4-5,420,1
