race_id,bet_type,rank,combination,payout,popularity
202305050701,単勝,1,13,6680,9
202305050701,複勝,1,13,1210,10
202305050701,複勝,2,15,710,8
202305050701,複勝,3,14,200,2
202305050701,枠連,1,7-8,1350,7
202305050701,馬連,1,13-15,51400,59
202305050701,ワイド,1,13-15,7770,50
202305050701,ワイド,2,13-14,3390,31
202305050701,ワイド,3,14-15,1990,21
202305050701,馬単,1,13-15,158570,138
202305050701,3連複,1,13-14-15,61750,121
202305050701,3連単,1,13-15-14,841370,1023
202305050702,単勝,1,6,250,1
202305050702,複勝,1,6,140,2
202305050702,複勝,2,7,2290,17
202305050702,複勝,3,14,130,1
202305050702,枠連,1,3-4,2030,7
202305050702,馬連,1,6-7,17430,40
202305050702,ワイド,1,6-7,4530,43
202305050702,ワイド,2,6-14,220,1
202305050702,ワイド,3,7-14,7510,60
202305050702,馬単,1,6-7,20920,51
202305050702,3連複,1,6-7-14,17320,46
202305050702,3連単,1,6-7-14,92660,240
202305050703,単勝,1,11,490,3
202305050703,複勝,1,11,130,3
202305050703,複勝,2,6,110,1
202305050703,複勝,3,3,120,2
202305050703,枠連,1,5-7,620,3
202305050703,馬連,1,6-11,630,2
202305050703,ワイド,1,6-11,250,2
202305050703,ワイド,2,3-11,290,4
202305050703,ワイド,3,3-6,200,1
202305050703,馬単,1,11-6,1780,7
202305050703,3連複,1,3-6-11,630,1
202305050703,3連単,1,11-6-3,4250,7
202305050704,単勝,1,1,3070,12
202305050704,複勝,1,1,830,13
202305050704,複勝,2,9,250,3
202305050704,複勝,3,7,260,4
202305050704,枠連,1,1-5,1580,6
202305050704,馬連,1,1-9,16290,60
202305050704,ワイド,1,1-9,4970,64
202305050704,ワイド,2,1-7,3450,49
202305050704,ワイド,3,7-9,1030,7
202305050704,馬単,1,1-9,36800,130
202305050704,3連複,1,1-7-9,32710,135
202305050704,3連単,1,1-9-7,376010,1233
202305050705,単勝,1,5,1130,4
202305050705,複勝,1,5,220,3
202305050705,複勝,2,8,110,1
202305050705,複勝,3,12,270,6
202305050705,枠連,1,3-4,890,3
202305050705,馬連,1,5-8,860,2
202305050705,ワイド,1,5-8,350,2
202305050705,ワイド,2,5-12,1100,12
202305050705,ワイド,3,8-12,510,4
202305050705,馬単,1,5-8,2660,8
202305050705,3連複,1,5-8-12,2550,7
202305050705,3連単,1,5-8-12,16720,46
202305050706,単勝,1,13,920,4
202305050706,複勝,1,13,280,7
202305050706,複勝,2,9,170,2
202305050706,複勝,3,2,130,1
202305050706,枠連,1,5-7,910,4
202305050706,馬連,1,9-13,1900,6
202305050706,ワイド,1,9-13,810,9
202305050706,ワイド,2,2-13,730,7
202305050706,ワイド,3,2-9,390,2
202305050706,馬単,1,13-9,5220,19
202305050706,3連複,1,2-9-13,3000,4
202305050706,3連単,1,13-9-2,23630,57
202305050707,単勝,1,11,3450,10
202305050707,複勝,1,11,590,10
202305050707,複勝,2,8,140,1
202305050707,複勝,3,5,210,3
202305050707,枠連,1,4-6,1140,4
202305050707,馬連,1,8-11,5980,29
202305050707,ワイド,1,8-11,1760,29
202305050707,ワイド,2,5-11,2810,39
202305050707,ワイド,3,5-8,450,1
202305050707,馬単,1,11-8,15590,68
202305050707,3連複,1,5-8-11,11070,44
202305050707,3連単,1,11-8-5,122660,487
202305050708,単勝,1,8,230,1
202305050708,複勝,1,8,110,1
202305050708,複勝,2,14,150,2
202305050708,複勝,3,16,330,6
202305050708,枠連,1,4-7,310,1
202305050708,馬連,1,8-14,480,2
202305050708,ワイド,1,8-14,250,2
202305050708,ワイド,2,8-16,800,7
202305050708,ワイド,3,14-16,970,9
202305050708,馬単,1,8-14,880,2
202305050708,3連複,1,8-14-16,2520,5
202305050708,3連単,1,8-14-16,7360,12
202305050709,単勝,1,6,450,3
202305050709,複勝,1,6,180,1
202305050709,複勝,2,9,2740,16
202305050709,複勝,3,12,400,7
202305050709,枠連,1,3-5,2400,12
202305050709,馬連,1,6-9,27580,61
202305050709,ワイド,1,6-9,7520,61
202305050709,ワイド,2,6-12,1390,15
202305050709,ワイド,3,9-12,19860,96
202305050709,馬単,1,6-9,40380,102
202305050709,3連複,1,6-9-12,122040,240
202305050709,3連単,1,6-9-12,589370,1204
202305050710,単勝,1,3,710,3
202305050710,複勝,1,3,230,4
202305050710,複勝,2,14,130,1
202305050710,複勝,3,8,180,2
202305050710,枠連,1,2-7,770,3
202305050710,馬連,1,3-14,1120,3
202305050710,ワイド,1,3-14,480,3
202305050710,ワイド,2,3-8,770,6
202305050710,ワイド,3,8-14,350,1
202305050710,馬単,1,3-14,2580,7
202305050710,3連複,1,3-8-14,2080,2
202305050710,3連単,1,3-14-8,12050,16
202305050711,単勝,1,8,330,2
202305050711,複勝,1,8,120,2
202305050711,複勝,2,3,110,1
202305050711,複勝,3,10,140,3
202305050711,枠連,1,3-7,370,2
202305050711,馬連,1,3-8,360,1
202305050711,ワイド,1,3-8,160,1
202305050711,ワイド,2,8-10,370,5
202305050711,ワイド,3,3-10,230,2
202305050711,馬単,1,8-3,780,2
202305050711,3連複,1,3-8-10,710,2
202305050711,3連単,1,8-3-10,3420,7
202305050712,単勝,1,1,420,2
202305050712,複勝,1,1,160,2
202305050712,複勝,2,9,200,4
202305050712,複勝,3,2,170,3
202305050712,枠連,1,1-6,1240,5
202305050712,馬連,1,1-9,1280,6
202305050712,ワイド,1,1-9,470,6
202305050712,ワイド,2,1-2,380,4
202305050712,ワイド,3,2-9,550,9
202305050712,馬単,1,1-9,2690,10
202305050712,3連複,1,1-2-9,2110,6
202305050712,3連単,1,1-9-2,12540,42
202308030701,単勝,1,11,200,1
