race_id,bet_type,rank,combination,payout,popularity
202306040801,単勝,1,4,790,4
202306040801,複勝,1,4,170,3
202306040801,複勝,2,11,120,1
202306040801,複勝,3,9,190,4
202306040801,枠連,1,3-7,870,4
202306040801,馬連,1,4-11,910,3
202306040801,ワイド,1,4-11,330,3
202306040801,ワイド,2,4-9,690,8
202306040801,ワイド,3,9-11,330,2
202306040801,馬単,1,4-11,2260,9
202306040801,3連複,1,4-9-11,1660,4
202306040801,3連単,1,4-11-9,12910,34
202306040802,単勝,1,3,400,2
202306040802,複勝,1,3,160,2
202306040802,複勝,2,10,360,7
202306040802,複勝,3,2,150,1
202306040802,枠連,1,2-5,1750,9
202306040802,馬連,1,3-10,2950,11
202306040802,ワイド,1,3-10,980,12
202306040802,ワイド,2,2-3,290,1
202306040802,ワイド,3,2-10,1040,14
202306040802,馬単,1,3-10,4930,21
202306040802,3連複,1,2-3-10,2770,6
202306040802,3連単,1,3-10-2,16400,37
202306040803,単勝,1,4,2610,6
202306040803,複勝,1,4,780,7
202306040803,複勝,2,15,370,4
202306040803,複勝,3,14,250,2
202306040803,枠連,1,2-8,7210,17
202306040803,馬連,1,4-15,9510,21
202306040803,ワイド,1,4-15,2170,21
202306040803,ワイド,2,4-14,1510,14
202306040803,ワイド,3,14-15,560,5
202306040803,馬単,1,4-15,20930,44
202306040803,3連複,1,4-14-15,11450,31
202306040803,3連単,1,4-15-14,103120,240
202306040804,単勝,1,12,220,1
202306040804,複勝,1,12,120,1
202306040804,複勝,2,7,250,6
202306040804,複勝,3,9,150,2
202306040804,枠連,1,5-7,570,2
202306040804,馬連,1,7-12,2110,9
202306040804,ワイド,1,7-12,620,8
202306040804,ワイド,2,9-12,260,1
202306040804,ワイド,3,7-9,740,10
202306040804,馬単,1,12-7,2690,8
202306040804,3連複,1,7-9-12,2350,6
202306040804,3連単,1,12-7-9,10160,26
202306040805,単勝,1,5,1380,6
202306040805,複勝,1,5,320,6
202306040805,複勝,2,15,240,4
202306040805,複勝,3,4,180,1
202306040805,枠連,1,3-8,3050,15
202306040805,馬連,1,5-15,5890,20
202306040805,ワイド,1,5-15,1500,18
202306040805,ワイド,2,4-5,1190,14
202306040805,ワイド,3,4-15,790,7
202306040805,馬単,1,5-15,12100,47
202306040805,3連複,1,4-5-15,10110,31
202306040805,3連単,1,5-15-4,95250,326
202306040806,単勝,1,3,290,1
202306040806,複勝,1,3,140,1
202306040806,複勝,2,6,160,2
202306040806,複勝,3,7,330,5
202306040806,枠連,1,2-3,840,3
202306040806,馬連,1,3-6,800,2
202306040806,ワイド,1,3-6,390,2
202306040806,ワイド,2,3-7,1060,9
202306040806,ワイド,3,6-7,1280,12
202306040806,馬単,1,3-6,1360,2
202306040806,3連複,1,3-6-7,4030,9
202306040806,3連単,1,3-6-7,13290,23
202306040807,単勝,1,9,650,4
202306040807,複勝,1,9,230,5
202306040807,複勝,2,3,180,1
202306040807,複勝,3,12,190,3
202306040807,枠連,1,2-5,1260,6
202306040807,馬連,1,3-9,1840,6
202306040807,ワイド,1,3-9,660,8
202306040807,ワイド,2,9-12,570,5
202306040807,ワイド,3,3-12,560,4
202306040807,馬単,1,9-3,3120,7
202306040807,3連複,1,3-9-12,2400,3
202306040807,3連単,1,9-3-12,11930,8
202306040808,単勝,1,8,590,2
202306040808,複勝,1,8,230,3
202306040808,複勝,2,6,200,2
202306040808,複勝,3,12,230,4
202306040808,枠連,1,3-4,1410,5
202306040808,馬連,1,6-8,1930,6
202306040808,ワイド,1,6-8,570,5
202306040808,ワイド,2,8-12,710,6
202306040808,ワイド,3,6-12,740,7
202306040808,馬単,1,8-6,3610,10
202306040808,3連複,1,6-8-12,4340,13
202306040808,3連単,1,8-6-12,22450,62
202306040809,単勝,1,5,810,4
202306040809,複勝,1,5,190,4
202306040809,複勝,2,7,200,5
202306040809,複勝,3,3,130,1
202306040809,枠連,1,5-7,3760,13
202306040809,馬連,1,5-7,3080,12
202306040809,ワイド,1,5-7,870,14
202306040809,ワイド,2,3-5,440,5
202306040809,ワイド,3,3-7,550,8
202306040809,馬単,1,5-7,6090,25
202306040809,3連複,1,3-5-7,2660,12
202306040809,3連単,1,5-7-3,24340,93
202306040810,単勝,1,5,490,3
202306040810,複勝,1,5,200,2
202306040810,複勝,2,9,430,7
202306040810,複勝,3,1,410,6
202306040810,枠連,1,3-5,3040,14
202306040810,馬連,1,5-9,4790,17
202306040810,ワイド,1,5-9,1390,14
202306040810,ワイド,2,1-5,1050,10
202306040810,ワイド,3,1-9,3750,43
202306040810,馬単,1,5-9,7470,27
202306040810,3連複,1,1-5-9,19160,57
202306040810,3連単,1,5-9-1,97200,292
202306040811,単勝,1,3,1000,5
202306040811,複勝,1,3,380,6
202306040811,複勝,2,5,1740,14
202306040811,複勝,3,2,230,2
202306040811,枠連,1,2-3,2870,15
202306040811,馬連,1,3-5,37540,73
202306040811,ワイド,1,3-5,9800,77
202306040811,ワイド,2,2-3,1040,8
202306040811,ワイド,3,2-5,5470,56
202306040811,馬単,1,3-5,60170,137
202306040811,3連複,1,2-3-5,60240,174
202306040811,3連単,1,3-5-2,455690,1170
202306040812,単勝,1,12,240,1
202306040812,複勝,1,12,140,1
202306040812,複勝,2,4,290,6
202306040812,複勝,3,5,1540,14
202306040812,枠連,1,2-6,830,3
202306040812,馬連,1,4-12,1400,5
202306040812,ワイド,1,4-12,570,5
202306040812,ワイド,2,5-12,3800,38
202306040812,ワイド,3,4-5,8620,69
202306040812,馬単,1,12-4,1990,5
202306040812,3連複,1,4-5-12,36670,103
202306040812,3連単,1,12-4-5,127750,377
202309040801,単勝,1,1,420,2
202309040801,複勝,1,1,130,2
202309040801,複勝,2,8,290,6
202309040801,複勝,3,9,110,1
202309040801,枠連,1,1-6,360,1
202309040801,馬連,1,1-8,2320,8
202309040801,ワイド,1,1-8,800,11
202309040801,ワイド,2,1-9,210,1
202309040801,ワイド,3,8-9,600,6
202309040801,馬単,1,1-8,4730,17
202309040801,3連複,1,1-8-9,1610,5
202309040801,3連単,1,1-8-9,14740,48
202309040802,単勝,1,5,380,2
202309040802,複勝,1,5,100,2
202309040802,複勝,2,2,100,1
202309040802,複勝,3,7,100,3
202309040802,馬連,1,2-5,250,2
202309040802,ワイド,1,2-5,110,1
202309040802,ワイド,2,5-7,180,3
202309040802,ワイド,3,2-7,120,2
202309040802,馬単,1,5-2,660,4
202309040802,3連複,1,2-5-7,220,1
202309040802,3連単,1,5-2-7,1320,3
202309040803,単勝,1,1,140,1
202309040803,複勝,1,1,110,1
202309040803,複勝,2,4,110,2
202309040803,馬連,1,1-4,140,1
202309040803,ワイド,1,1-4,110,1
202309040803,ワイド,2,1-5,180,3
202309040803,ワイド,3,4-5,180,2
202309040803,馬単,1,1-4,240,1
202309040803,3連複,1,1-4-5,270,1
202309040803,3連単,1,1-4-5,670,1
202309040804,単勝,1,6,210,1
202309040804,複勝,1,6,120,1
202309040804,複勝,2,5,140,2
202309040804,複勝,3,7,1210,13
202309040804,枠連,1,3-3,500,2
202309040804,馬連,1,5-6,460,1
202309040804,ワイド,1,5-6,250,1
202309040804,ワイド,2,6-7,2560,28
202309040804,ワイド,3,5-7,3890,39
202309040804,馬単,1,6-5,780,1
202309040804,3連複,1,5-6-7,6760,18
202309040804,3連単,1,6-5-7,20310,49
202309040805,単勝,1,4,690,3
202309040805,複勝,1,4,200,4
202309040805,複勝,2,1,150,1
202309040805,複勝,3,3,340,7
202309040805,枠連,1,1-4,1170,6
202309040805,馬連,1,1-4,1120,2
202309040805,ワイド,1,1-4,490,2
202309040805,ワイド,2,3-4,1110,19
202309040805,ワイド,3,1-3,880,14
202309040805,馬単,1,4-1,2460,6
202309040805,3連複,1,1-3-4,3810,15
202309040805,3連単,1,4-1-3,18760,62
202309040806,単勝,1,10,560,3
202309040806,複勝,1,10,190,3
202309040806,複勝,2,5,250,4
202309040806,複勝,3,11,840,8
202309040806,枠連,1,5-8,1640,7
202309040806,馬連,1,5-10,1620,7
202309040806,ワイド,1,5-10,550,6
202309040806,ワイド,2,10-11,1840,19
202309040806,ワイド,3,5-11,3240,29
202309040806,馬単,1,10-5,3410,15
202309040806,3連複,1,5-10-11,15970,45
202309040806,3連単,1,10-5-11,60830,173
202309040807,単勝,1,7,170,1
202309040807,複勝,1,7,110,1
202309040807,複勝,2,4,300,6
202309040807,複勝,3,8,150,3
202309040807,馬連,1,4-7,1510,5
202309040807,ワイド,1,4-7,550,8
202309040807,ワイド,2,7-8,200,1
202309040807,ワイド,3,4-8,1550,19
202309040807,馬単,1,7-4,1810,7
202309040807,3連複,1,4-7-8,2700,12
202309040807,3連単,1,7-4-8,11870,43
202309040808,単勝,1,9,670,3
202309040808,複勝,1,9,290,2
202309040808,複勝,2,13,610,6
202309040808,複勝,3,7,720,7
202309040808,枠連,1,5-7,3110,10
202309040808,馬連,1,9-13,5730,14
202309040808,ワイド,1,9-13,1550,14
202309040808,ワイド,2,7-9,2060,19
202309040808,ワイド,3,7-13,2990,28
202309040808,馬単,1,9-13,10220,26
202309040808,3連複,1,7-9-13,20930,58
202309040808,3連単,1,9-13-7,126370,309
202309040809,単勝,1,1,350,2
202309040809,複勝,1,1,130,2
202309040809,複勝,2,2,230,5
202309040809,複勝,3,4,120,1
202309040809,枠連,1,1-2,1840,8
202309040809,馬連,1,1-2,1660,7
202309040809,ワイド,1,1-2,460,6
202309040809,ワイド,2,1-4,190,1
202309040809,ワイド,3,2-4,500,8
202309040809,馬単,1,1-2,3010,13
202309040809,3連複,1,1-2-4,1040,3
202309040809,3連単,1,1-2-4,7630,24
202309040810,単勝,1,1,660,4
202309040810,複勝,1,1,200,3
202309040810,複勝,2,15,430,7
202309040810,複勝,3,5,200,2
