race_id,bet_type,rank,combination,payout,popularity
202306020701,単勝,1,8,370,2
202306020701,複勝,1,8,280,2
202306020701,複勝,2,16,750,5
202306020701,複勝,3,13,600,4
202306020701,枠連,1,4-8,2760,9
202306020701,馬連,1,8-16,2810,8
202306020701,ワイド,1,8-16,700,7
202306020701,ワイド,2,8-13,430,4
202306020701,ワイド,3,13-16,1410,11
202306020701,馬単,1,8-16,5120,13
202306020701,3連複,1,8-13-16,5180,14
202306020701,3連単,1,8-16-13,23040,59
202306020702,単勝,1,9,120,1
202306020702,複勝,1,9,100,1
202306020702,複勝,2,12,110,2
202306020702,複勝,3,6,220,5
202306020702,枠連,1,5-6,180,1
202306020702,馬連,1,9-12,170,1
202306020702,ワイド,1,9-12,130,1
202306020702,ワイド,2,6-9,360,4
202306020702,ワイド,3,6-12,740,10
202306020702,馬単,1,9-12,250,1
202306020702,3連複,1,6-9-12,880,3
202306020702,3連単,1,9-12-6,1900,3
202306020703,単勝,1,11,240,2
202306020703,複勝,1,11,140,2
202306020703,複勝,2,13,530,7
202306020703,複勝,3,5,1140,10
202306020703,枠連,1,6-7,1360,4
202306020703,馬連,1,11-13,1960,6
202306020703,ワイド,1,11-13,890,7
202306020703,ワイド,2,5-11,1660,14
202306020703,ワイド,3,5-13,12160,69
202306020703,馬単,1,11-13,3200,7
202306020703,3連複,1,5-11-13,23130,56
202306020703,3連単,1,11-13-5,73070,171
202306020704,単勝,1,8,240,1
202306020704,複勝,1,8,130,1
202306020704,複勝,2,3,240,5
202306020704,複勝,3,10,330,6
202306020704,枠連,1,2-4,520,1
202306020704,馬連,1,3-8,1490,5
202306020704,ワイド,1,3-8,600,8
202306020704,ワイド,2,8-10,760,10
202306020704,ワイド,3,3-10,1650,17
202306020704,馬単,1,8-3,2140,6
202306020704,3連複,1,3-8-10,5350,17
202306020704,3連単,1,8-3-10,16660,54
202306020705,単勝,1,17,500,2
202306020705,複勝,1,17,170,2
202306020705,複勝,2,14,250,4
202306020705,複勝,3,10,3410,16
202306020705,枠連,1,7-8,920,4
202306020705,馬連,1,14-17,2080,7
202306020705,ワイド,1,14-17,750,7
202306020705,ワイド,2,10-17,9260,56
202306020705,ワイド,3,10-14,17710,81
202306020705,馬単,1,17-14,3790,13
202306020705,3連複,1,10-14-17,102120,171
202306020705,3連単,1,17-14-10,344740,650
202306020706,単勝,1,5,2450,7
202306020706,複勝,1,5,340,7
202306020706,複勝,2,9,110,1
202306020706,複勝,3,4,250,5
202306020706,枠連,1,5-7,460,1
202306020706,馬連,1,5-9,1810,8
202306020706,ワイド,1,5-9,700,9
202306020706,ワイド,2,4-5,2810,22
202306020706,ワイド,3,4-9,480,5
202306020706,馬単,1,5-9,7630,20
202306020706,3連複,1,4-5-9,4010,15
202306020706,3連単,1,5-9-4,50450,143
202306020707,単勝,1,6,480,3
202306020707,複勝,1,6,170,4
202306020707,複勝,2,11,160,3
202306020707,複勝,3,15,140,1
202306020707,枠連,1,4-6,520,2
202306020707,馬連,1,6-11,1480,6
202306020707,ワイド,1,6-11,500,6
202306020707,ワイド,2,6-15,370,3
202306020707,ワイド,3,11-15,340,1
202306020707,馬単,1,6-11,2570,10
202306020707,3連複,1,6-11-15,1850,4
202306020707,3連単,1,6-11-15,10570,26
202306020708,単勝,1,6,750,4
202306020708,複勝,1,6,220,3
202306020708,複勝,2,2,260,5
202306020708,複勝,3,4,310,7
202306020708,枠連,1,2-4,1860,7
202306020708,馬連,1,2-6,2510,10
202306020708,ワイド,1,2-6,1030,12
202306020708,ワイド,2,4-6,1230,16
202306020708,ワイド,3,2-4,1540,25
202306020708,馬単,1,6-2,5290,19
202306020708,3連複,1,2-4-6,10370,45
202306020708,3連単,1,6-2-4,55470,225
202306020709,単勝,1,1,440,2
202306020709,複勝,1,1,170,2
202306020709,複勝,2,11,470,7
202306020709,複勝,3,3,210,5
202306020709,枠連,1,1-8,4950,17
202306020709,馬連,1,1-11,6820,18
202306020709,ワイド,1,1-11,1730,19
202306020709,ワイド,2,1-3,470,5
202306020709,ワイド,3,3-11,1750,20
202306020709,馬単,1,1-11,8770,31
202306020709,3連複,1,1-3-11,8640,28
202306020709,3連単,1,1-11-3,57350,166
202306020710,単勝,1,3,900,5
202306020710,複勝,1,3,210,4
202306020710,複勝,2,16,150,2
202306020710,複勝,3,10,150,1
202306020710,枠連,1,2-8,1300,7
202306020710,馬連,1,3-16,1750,7
202306020710,ワイド,1,3-16,680,7
202306020710,ワイド,2,3-10,530,5
202306020710,ワイド,3,10-16,300,1
202306020710,馬単,1,3-16,5280,21
202306020710,3連複,1,3-10-16,1950,3
202306020710,3連単,1,3-16-10,19570,51
202306020711,単勝,1,4,640,2
202306020711,複勝,1,4,260,5
202306020711,複勝,2,16,360,8
202306020711,複勝,3,6,230,2
202306020711,枠連,1,2-8,1640,6
202306020711,馬連,1,4-16,4980,28
202306020711,ワイド,1,4-16,1770,29
202306020711,ワイド,2,4-6,1180,13
202306020711,ワイド,3,6-16,1620,25
202306020711,馬単,1,4-16,8720,46
202306020711,3連複,1,4-6-16,12100,56
202306020711,3連単,1,4-16-6,79490,384
202306020712,単勝,1,11,5880,11
202306020712,複勝,1,11,1130,11
202306020712,複勝,2,7,270,3
202306020712,複勝,3,4,470,8
202306020712,枠連,1,4-6,9400,25
202306020712,馬連,1,7-11,32770,70
202306020712,ワイド,1,7-11,9390,77
202306020712,ワイド,2,4-11,11970,82
202306020712,ワイド,3,4-7,2560,28
202306020712,馬単,1,11-7,93000,162
202306020712,3連複,1,4-7-11,170300,288
202306020712,3連単,1,11-7-4,1469950,1910
202309011101,単勝,1,9,260,2
202309011101,複勝,1,9,110,1
202309011101,複勝,2,13,110,2
202309011101,複勝,3,5,170,4
202309011101,枠連,1,5-7,280,1
202309011101,馬連,1,9-13,270,1
202309011101,ワイド,1,9-13,150,1
202309011101,ワイド,2,5-9,350,5
202309011101,ワイド,3,5-13,280,3
202309011101,馬単,1,9-13,590,2
202309011101,3連複,1,5-9-13,680,2
202309011101,3連単,1,9-13-5,2770,5
202309011102,単勝,1,2,120,1
