race_id,bet_type,rank,combination,payout,popularity
202306030201,単勝,1,10,820,4
202306030201,複勝,1,10,260,4
202306030201,複勝,2,11,320,5
202306030201,複勝,3,16,230,3
202306030201,枠連,1,5-6,3810,10
202306030201,馬連,1,10-11,3870,11
202306030201,ワイド,1,10-11,1260,13
202306030201,ワイド,2,10-16,720,8
202306030201,ワイド,3,11-16,770,9
202306030201,馬単,1,10-11,8060,24
202306030201,3連複,1,10-11-16,4610,13
202306030201,3連単,1,10-11-16,36370,101
202306030202,単勝,1,3,400,2
202306030202,複勝,1,3,180,1
202306030202,複勝,2,10,210,4
202306030202,複勝,3,8,2260,11
202306030202,枠連,1,2-5,1590,9
202306030202,馬連,1,3-10,1270,5
202306030202,ワイド,1,3-10,510,4
202306030202,ワイド,2,3-8,7810,45
202306030202,ワイド,3,8-10,10570,56
202306030202,馬単,1,3-10,2190,4
202306030202,3連複,1,3-8-10,52400,105
202306030202,3連単,1,3-10-8,190530,452
202306030203,単勝,1,14,510,3
202306030203,複勝,1,14,180,3
202306030203,複勝,2,9,210,4
202306030203,複勝,3,15,160,1
202306030203,枠連,1,5-7,970,3
202306030203,馬連,1,9-14,1880,7
202306030203,ワイド,1,9-14,690,6
202306030203,ワイド,2,14-15,520,2
202306030203,ワイド,3,9-15,470,1
202306030203,馬単,1,14-9,3640,12
202306030203,3連複,1,9-14-15,2520,2
202306030203,3連単,1,14-9-15,19080,43
202306030204,単勝,1,3,360,1
202306030204,複勝,1,3,210,3
202306030204,複勝,2,7,400,6
202306030204,複勝,3,6,520,7
202306030204,枠連,1,3-5,1170,5
202306030204,馬連,1,3-7,3870,12
202306030204,ワイド,1,3-7,1430,13
202306030204,ワイド,2,3-6,1860,18
202306030204,ワイド,3,6-7,5080,46
202306030204,馬単,1,3-7,5930,22
202306030204,3連複,1,3-6-7,27660,78
202306030204,3連単,1,3-7-6,98260,259
202306030205,単勝,1,1,2270,8
202306030205,複勝,1,1,490,9
202306030205,複勝,2,12,180,2
202306030205,複勝,3,3,490,8
202306030205,枠連,1,1-6,3830,12
202306030205,馬連,1,1-12,4940,14
202306030205,ワイド,1,1-12,1690,19
202306030205,ワイド,2,1-3,4170,33
202306030205,ワイド,3,3-12,1560,18
202306030205,馬単,1,1-12,11030,32
202306030205,3連複,1,1-3-12,24870,61
202306030205,3連単,1,1-12-3,156230,355
202306030206,単勝,1,7,1240,7
202306030206,複勝,1,7,350,6
202306030206,複勝,2,15,360,7
202306030206,複勝,3,12,300,4
202306030206,枠連,1,4-8,7210,23
202306030206,馬連,1,7-15,6920,30
202306030206,ワイド,1,7-15,2030,31
202306030206,ワイド,2,7-12,1090,11
202306030206,ワイド,3,12-15,1460,23
202306030206,馬単,1,7-15,13040,58
202306030206,3連複,1,7-12-15,13590,52
202306030206,3連単,1,7-15-12,119170,435
202306030207,単勝,1,8,1790,7
202306030207,複勝,1,8,440,7
202306030207,複勝,2,5,180,2
202306030207,複勝,3,1,250,4
202306030207,枠連,1,5-6,450,2
202306030207,馬連,1,5-8,2620,12
202306030207,ワイド,1,5-8,680,8
202306030207,ワイド,2,1-8,2020,27
202306030207,ワイド,3,1-5,700,9
202306030207,馬単,1,8-5,6960,25
202306030207,3連複,1,1-5-8,8080,33
202306030207,3連単,1,8-5-1,70120,223
202306030208,単勝,1,7,170,1
202306030208,複勝,1,7,110,1
202306030208,複勝,2,3,140,2
202306030208,複勝,3,5,220,6
202306030208,枠連,1,3-7,320,1
202306030208,馬連,1,3-7,350,1
202306030208,ワイド,1,3-7,180,1
202306030208,ワイド,2,5-7,410,7
202306030208,ワイド,3,3-5,710,12
202306030208,馬単,1,7-3,450,1
202306030208,3連複,1,3-5-7,1130,4
202306030208,3連単,1,7-3-5,2550,6
202306030209,単勝,1,11,610,3
202306030209,複勝,1,11,210,2
202306030209,複勝,2,2,250,5
202306030209,複勝,3,4,390,8
202306030209,枠連,1,2-8,1440,7
202306030209,馬連,1,2-11,2280,8
202306030209,ワイド,1,2-11,870,9
202306030209,ワイド,2,4-11,1660,24
202306030209,ワイド,3,2-4,1570,22
202306030209,馬単,1,11-2,4150,15
202306030209,3連複,1,2-4-11,9920,39
202306030209,3連単,1,11-2-4,32700,107
202306030210,単勝,1,2,530,2
